nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-1.0637186895385160081024583075113246e-06,1.0000000000000000000000000000000002e+00,3.2668903651829400639231803280014976e-12,1.8074541115012961965793117862721256e-06,-8.8531850191771376660074914118641300e-12,1.5273301985434458073396871747323397e-11,6.4201169662573204073893803354592666e-12,7.2536940383117909738840878444011242e-11,-8.8508240523355800553741778829912610e-02
9.4114640978618303505338884416822744e-06,9.9999999999999999999999999999999990e-01,1.7884394779974280127851725981101248e-11,4.2289945353445752741712864215762140e-06,-7.9698533514629257148616454992384430e-11,4.2707008158556844889690744342715378e-12,-7.5427832698773572659647380558112891e-11,8.9595477694013186151341119918059840e-11,8.4187098099275715461070482020519311e-01
1.0405604529180728953596491652077781e-04,1.0000000000000000000000000000000002e+00,3.5043088214231377102172834336821465e-08,1.8719799201442139695057428192609950e-04,1.4256529769507653901716552620018943e-09,-2.9243142625864745100040049175973867e-08,-2.7817489648913979709868393913971971e-08,3.5230800644880600617448250050421163e-08,7.8957869647382391807983233175073019e-01
-8.3462580636332762533458015571946846e-05,1.0000000000000000000000000000000000e+00,8.3007233247573895552898229327826831e-09,9.1108305465294378700113914328982751e-05,2.2871095218385829241690035214649069e-09,4.1608028441131578354142383053606500e-09,6.4479123659517407595832418268255573e-09,9.0516375129876485808275781408472289e-09,-7.1234761187685877932416565007176989e-01
7.6117830399562423341197840610443360e-06,1.0000000000000000000000000000000000e+00,8.9802236595312781680310548029347603e-11,9.4764042017694022421067562596673110e-06,9.8158376654204975678120320229456004e-11,1.3339837130379643477878230420601480e-10,2.3155674795800141045690262443547081e-10,2.5609828631366518456997525533413042e-10,-9.0417140735722971252256988612783907e-01
7.3368762028417107013109862659064908e-06,1.0000000000000000000000000000000002e+00,1.5413682286910559331450888867877804e-10,1.2415185172566118166400410048610167e-05,-1.3975079848788500284065905492688079e-10,-2.6717838744467216565923164695754759e-10,-4.0692918593255716849989070188442840e-10,5.1695264147495364698406039632802036e-10,7.8716917815047645059593836490099042e-01
-1.3954640613095970945110318755530664e-04,1.0000000000000000000000000000000000e+00,1.9356368070380582631178190500088521e-08,1.3912716510581455325414512262833145e-04,1.5535710434419034892512989506495306e-09,3.7104048918578063988107019724212909e-10,1.9246115326276841291323691478916597e-09,1.9480311906034924896636526222704823e-08,-9.8797778080311278715364313445598517e-02
1.8080818793121508812045963763974640e-05,1.0000000000000000000000000000000000e+00,1.0211464323526181836235098209229425e-09,3.1955381899652180242342665326417607e-05,-2.5339656084549629161050760547245910e-10,9.5366401504850308928025782098620187e-10,7.0026745420300679766975021551374282e-10,1.2175571785690888012773651847335834e-09,-5.7514132931808834361210508290496372e-01
1.7768828919397663207075583815218655e-05,9.9999999999999999999999999999999981e-01,4.3244576507370826404529266463543246e-09,6.5760608655463968724406504501939639e-05,2.1326131236495227975669204617489922e-10,4.2377465601000821441597417447948989e-09,4.4510078724650344239164337909697981e-09,4.4685054225852596487451869213662866e-09,-9.9608424999737339596817839122315565e-01
-5.3499419580807080703641044633467396e-06,1.0000000000000000000000000000000000e+00,2.1491971914112933295022545087801831e-10,1.4660140488451307230543020586832383e-05,-6.8733874665114088738528823705405408e-11,-2.7479786189713849118577643119280114e-10,-3.4353173656225257992430525489820655e-10,3.7998035459871605902158771365257871e-10,9.0407762507891865164023334458145443e-01
-1.7731055759660563997478045278674002e-05,9.9999999999999999999999999999999990e-01,1.8167535015468773743854089616110870e-10,1.3478699868855591423493548906031365e-05,-2.7769888013095850249895385480506006e-10,1.4301057625898712124177460049088739e-10,-1.3468830387197138125717925431417267e-10,4.2696491109700122055833744326993088e-10,3.1545520573556416037510885837859056e-01
-1.4367468536359245591447064913531579e-05,1.0000000000000000000000000000000002e+00,2.4576759935418614596269416109281832e-10,1.5676976728763302784502019895834785e-05,-2.1263026158777786685934326685922668e-10,-2.5198827527353739320353906663338115e-10,-4.6461853686131526006288233349260783e-10,4.6479055618590771316892713920785864e-10,9.9962989926902979387234368340905334e-01
4.1982829091846875499365694689721647e-05,9.9999999999999999999999999999999981e-01,1.5355417602863338445472796282365553e-09,3.9185989336577095594845626445394855e-05,-8.0332608002677874198131170822480945e-10,-4.6219214257928175887609965380457746e-10,-1.2655182226060605008574113620293868e-09,1.9016759893871293736744249438260251e-09,6.6547520695884197799143403456657606e-01
-5.5505777636737106602838505653881945e-05,1.0000000000000000000000000000000002e+00,4.4242196703738769074163664932787133e-09,6.6514807903006657540142474828639004e-05,-7.6775686914282347567186702698945232e-10,2.6056941636225777032246625185949020e-09,1.8379372944797542275527954916054497e-09,4.6155443701670167490536298339313116e-09,-3.9820596382074150920180362305975331e-01
-1.6017503166054412949213509325957845e-05,1.0000000000000000000000000000000002e+00,7.7149899902142322445991239447091173e-11,8.7835015740957388665450060700657343e-06,2.7830627309946153828048924192510104e-10,9.7209513886501753955830082254000129e-11,3.7551578698596329223631932417910118e-10,3.7904520158921571914721905522847561e-10,-9.9068867093303195399513909264759493e-01
-1.5517636847199734685650444496710758e-05,1.0000000000000000000000000000000000e+00,8.0737240582576099469734002745434420e-11,8.9853903967816612319580626301753528e-06,-2.0854322787202783965470217402440141e-10,4.0732533611857223017078600291169652e-11,-1.6781069426017061663762357373323177e-10,2.6134691708294323245898044536797253e-10,6.4209938319996641948181388242020590e-01
4.4029315840442821346574518674973121e-05,1.0000000000000000000000000000000000e+00,1.7635213760669370686957346369221006e-09,4.1994301709481217050524752030380105e-05,-7.1417237737838571680714919599634724e-10,-3.9403447344326771782268558140946151e-10,-1.1082068508216534346298347774058088e-09,2.0266222095325673256866212107885997e-09,5.4682458605704173807055244906810517e-01
-8.3219293819919811263076539048620775e-06,1.0000000000000000000000000000000002e+00,4.8998772459060498701112611548337740e-11,6.9999123179551684082330959332394725e-06,-3.7466254714584248611926221256769047e-11,8.0643676360248897875782266866033252e-13,-3.6659817950981759633168398588108712e-11,6.9267781221439562315747379005166089e-11,5.2924775854715726527886817702467524e-01
-2.2758079062253590723832411820905830e-05,9.9999999999999999999999999999999990e-01,3.9190350223231449943537314099216851e-10,1.9796552786591773171124838317749970e-05,2.6487112253805748213009702067361538e-10,-6.0789502341699597609627832869559512e-11,2.0408162019635788452046918780405587e-10,5.2735943173228861012091489804100467e-10,-3.8698771258529211803839635216723840e-01
3.0534676430427200998447829764222394e-05,1.0000000000000000000000000000000002e+00,6.4231017514954372706823364900643546e-10,2.5343838997861861556642267436347574e-05,5.2015701170177563060785852036223860e-10,9.2633494182119022791120291584308294e-12,5.2942036111998753288697054952066940e-10,9.3250006004498480488364326273832854e-10,-5.6774297804811693609480030388646950e-01
-3.4662645711314259941714125208752988e-05,9.9999999999999999999999999999999990e-01,1.5162903944184871637836794977217803e-09,3.8939573629130650302435318791973180e-05,7.3011767848646740627494658782564037e-10,1.0724044009834922761045660258412629e-09,1.8025220794699596823795126136669032e-09,1.9599626921593943233354904069834684e-09,-9.1967162777166232181525600723235018e-01
-1.6195478254108008144838046330314078e-05,1.0000000000000000000000000000000002e+00,5.8701506711017595683476934183147241e-12,2.4228393820271618592063474333353847e-06,2.6111270059120134738430236809930822e-10,4.5416678763457428766543587011772746e-12,2.6565436846754709026095672680048550e-10,2.6580735193814064987732575266445010e-10,-9.9942445733920421316512822420716586e-01
-2.8788048368014135921540602298844751e-06,9.9999999999999999999999999999999990e-01,4.8317810569579652834046613393493249e-12,2.1981312647241895966409881260544883e-06,1.2399210228357997330569973095888678e-11,8.5402716916659908008486790351416520e-12,2.0939481920023988131418652131030329e-11,2.3382621910824440385942898890064772e-11,-8.9551471173258557970072807078661277e-01
2.6301884287925503794933534492958345e-06,1.0000000000000000000000000000000000e+00,2.6322861869506672674935448540030785e-10,1.6224321825428227332829398764460396e-05,1.6352268657012907869341748931906160e-11,-2.7864470811897759401137215142666984e-10,-2.6229243946196468614203040249476366e-10,3.0188153816199226341108548767080283e-10,8.6885882806525345713270093467251712e-01
1.2119582178476545635393174967249953e-05,1.0000000000000000000000000000000002e+00,6.0027311489552007490338946778301382e-11,7.7477294409105437921377554441873217e-06,-1.1671685470641549375644484966561917e-10,1.8800544602639232154070141332675318e-11,-9.7916310103776261602374708332943851e-11,1.5277259982013009278344087103541656e-10,6.4092847944631437661487465674416152e-01
1.0525864180556150218008679220019680e-05,1.0000000000000000000000000000000002e+00,1.1321949032518631111988207146818731e-10,1.0640464760769912493901690541378260e-05,9.0063418252695057748880529722264134e-11,-9.2539941990528685005281849503521359e-11,-2.4765237378336272564013197812572252e-12,1.8643133144586003977725695386997729e-10,1.3283838712232840303921446621543767e-02
-1.7456442958285821477145227148067512e-06,1.0000000000000000000000000000000000e+00,6.8420772891165439159246210873283937e-11,8.2716850091843704804337658984487911e-06,1.1765579894063944333167072204980727e-11,8.7069304102547365951428538257237791e-11,9.8834883996611310284595610462218520e-11,1.1384788903365346855026568093251450e-10,-8.6813101969238700873819265748847164e-01
-2.6207409155917314683089219821237793e-05,1.0000000000000000000000000000000002e+00,1.4132310489374859605031585142827835e-09,3.7592965418246615897055829527458518e-05,-2.1617053836048318627731139787000384e-10,-1.0595880592537271776625020733161476e-09,-1.2757585976142103639398134711861514e-09,1.4812679980370100369492399990748191e-09,8.6126116226426101220710216460105112e-01
-5.1708484511776934471730866662067464e-05,9.9999999999999999999999999999999971e-01,3.0471514697445083885092063952907273e-09,5.5201009680480559018906839117802842e-05,8.0808867435809417877911486737005182e-10,1.3718439597660043736691227655129934e-09,2.1799326341240985524482376328830452e-09,3.2913788901920325656808109551405405e-09,-6.6231591890562083760874681224095366e-01
4.3051007322615936270992146117057272e-05,1.0000000000000000000000000000000002e+00,1.7556205130672811147001735673362301e-09,4.1900125454075684840026682550433833e-05,-4.2623779337100122200861092311906839e-10,-2.1215589771403543016700809573748971e-11,-4.4745338314240476502531173269281737e-10,1.8536456087932887067580736894572777e-09,2.4139100862634364139420364077958943e-01
1.3777877887824543179878115557594978e-05,1.0000000000000000000000000000000002e+00,7.9199948645807011005940586349665120e-10,2.8142485434980154042041267021350488e-05,-2.2157274332863748552347940505387211e-10,-8.2568013054154884655781936175063286e-10,-1.0472528738701863320812987668045050e-09,1.0506229999307553971410667041518874e-09,9.9679225939200723400854267452740991e-01
1.1804589811396639618169004547382032e-05,9.9999999999999999999999999999999990e-01,5.0922530900662574239337492797692531e-10,2.2566021115974914871859643497669220e-05,-1.9137149586636340846245423606180451e-10,-5.6761214747364697040056422984088719e-10,-7.5898364334001037886301846590269170e-10,7.7204185419607930726353823353940280e-10,9.8308613608822240137054971485821983e-01
-1.6877744492120566067424391603794185e-05,1.0000000000000000000000000000000000e+00,1.8737438077265639887284730989515999e-10,1.3688476203458747251242047575287657e-05,1.8713291063660231469716188222244022e-10,-6.9055594590077174595755062443112820e-11,1.1807731604652514010140681977932740e-10,3.1030824394992829902350088432201864e-10,-3.8051620718648465505918064909933870e-01
-1.6858763796456377665723122118793590e-05,1.0000000000000000000000000000000000e+00,7.8534266935440599556689128816066115e-11,8.8619561573865055742872675022821706e-06,2.8867086914727795849719855702910556e-10,8.2900716698106629038338361896348074e-11,3.7157158584538458753553691892545362e-10,3.7172785472769502547732175046943979e-10,-9.9957961481679948111936362620377692e-01
-1.2130825745882590438256144790718924e-05,9.9999999999999999999999999999999990e-01,9.3607092205710932226916351172203927e-11,9.6750758242874216880573431227632207e-06,-1.0256928544058000995169305354420445e-10,4.0981204923186403575939409782106935e-11,-6.1588080517393606375753643762097520e-11,1.6509851352887252006013972855531262e-10,3.7303837085500499391256280821281369e-01
4.2226564578665643998839114455824984e-06,1.0000000000000000000000000000000002e+00,5.0340808352108597075596508195250254e-11,7.0951256755683050462861278048902195e-06,8.7235970749137914860450900393226640e-11,1.5205854957070590219183618056381175e-10,2.3929452031984381705228708095703839e-10,4.7713617553693291915812694422428845e-10,-5.0152248475094114440500564921747874e-01
7.3985185676127797755286953103371508e-06,9.9999999999999999999999999999999990e-01,3.5065672246634867768168600242058250e-11,5.9216274998208784466885594974690275e-06,-5.6970144134726177103938081782000527e-11,3.7273728417238643214307414934281869e-11,-1.9696415717487533889630666847718657e-11,9.4358901040838743643936017651973760e-11,2.0873935050348754131861955931036524e-01
-6.9243007169577322484355018328538825e-06,1.0000000000000000000000000000000000e+00,6.5526662157874660359984434903074309e-11,8.0948540541429565887491415368269909e-06,5.6056653845632119962066949907021463e-11,7.3800979053242971092664446979853384e-11,1.2985763289887509105473139688687485e-10,1.3106606785789749180767571918449745e-10,-9.9077995564547955935195861334190165e-01
-5.4798604020890808099179742852145879e-06,1.0000000000000000000000000000000000e+00,4.9236053428419329609739923141423929e-11,7.0168407013711897156123098180939866e-06,3.7642012650239605329468932134857374e-11,-5.7174326897016189101313161037817098e-11,-1.9532314246776583771844228902959724e-11,9.6421349287120895168582301451507706e-11,2.0257250485692525252661487208439564e-01
8.3677284147611546809292182185995033e-06,1.0000000000000000000000000000000000e+00,1.9564501421218314510925578525717520e-09,4.4231777514834642366254569335779884e-05,-1.2113253195938873989939824343425925e-10,-2.0250186574873169359074252877249926e-09,-2.1461511894467056758068235311592518e-09,2.1660092007254998649910030617279581e-09,9.9083198202844992838276731979650380e-01
2.6524914289717993028620104849632392e-05,9.9999999999999999999999999999999990e-01,6.4427949529866110128741873949041000e-10,2.5382661312373474233261661079037834e-05,-4.5263672038288697987123077163689439e-10,-3.8654098388997703875167722684427277e-10,-8.3917770427286401862290799848116716e-10,9.3547964154493379435328953056900575e-10,8.9705608439214322015094787806714356e-01
2.0334240319680512982044618115731754e-05,1.0000000000000000000000000000000000e+00,4.9801472789220398090162240551465135e-10,2.2316243588296933198127050220619355e-05,-2.4177541302675958325870650606938702e-10,3.3541767991464497490403701179133409e-10,9.3642266887885391645330505721947075e-11,6.3938834316401477737036814992162486e-10,-1.4645601204503730127468363396590474e-01
4.9179594764586480652221044722058334e-06,9.9999999999999999999999999999999961e-01,1.4500103793967216433262282338539281e-10,1.2041637676814236563314107899269898e-05,-2.4317346248683632429738575432248278e-11,1.4513235419628299547877319413101202e-10,1.2081500794759936304903461869876374e-10,1.6945011478798886968218646899904515e-10,-7.1298274479636464496001711556980106e-01
-4.6566893651992730055044914649742915e-05,1.0000000000000000000000000000000000e+00,2.1493159221297106597541852631055544e-09,4.6360715289237186873585049244391452e-05,-2.8788120809423630841467451494225049e-10,2.0239360668894781680364743194452232e-10,-8.5487601405288491611027082997728167e-11,2.1875342865657455918219029035750737e-09,3.9079433831182234640476851157537595e-02
-3.8489624639421353513647529033293134e-05,9.9999999999999999999999999999999990e-01,1.1587698120205734194238227911141218e-09,3.4040708159798518201916604842441136e-05,-7.1728271370225894968470379211696700e-10,-1.6886897410702529975684067152634877e-10,-8.8615168780928424944154446364331580e-10,1.5060606917032277401471584205316611e-09,5.8839042323528234346936206413755529e-01
1.9640474388331362617736439493644075e-05,9.9999999999999999999999999999999990e-01,5.3608376973026442131688886041564869e-10,2.3153482885524251539437757049549089e-05,2.2026373401656746763889178529994784e-10,-3.8472908728359290655359417752068862e-10,-1.6446535326702543891470239222074078e-10,6.6185521403982154533446928404265270e-10,2.4849143706697478081408970350147674e-01
-1.8868147156435276869610996520243652e-04,1.0000000000000000000000000000000002e+00,4.2152766947861278863411846368524722e-08,2.0531139020488190845484814543514595e-04,2.4909776809854439820654132177381496e-09,1.6838491638583181315792457059007452e-08,1.9329469319568625297857870276745600e-08,4.2327060444018471630786099105373730e-08,-4.5666930603729666058747496123908791e-01
2.7922415517018277249630602785743114e-06,9.9999999999999999999999999999999990e-01,1.3411055259476046381308476813468982e-10,1.1580611063098547211008905661142148e-05,3.6920629535438213868947910999886951e-11,2.0096631154343244595393987211614127e-10,2.3788694107887065982288778311602821e-10,3.0894710099870234720542243041565213e-10,-7.6999246896920985415574221819126014e-01
2.3506142844934555995242640723586133e-06,1.0000000000000000000000000000000002e+00,4.3972473053937023799028410080638924e-11,6.6311743344551742978516922851280709e-06,-1.7319740949182504386424292680493742e-11,-6.3858281346552902755706904508986942e-11,-8.1178022295735407142131197189480684e-11,9.8262498104845682218987081706525666e-11,8.2613432246673385505206492378679322e-01
3.7751689515912039547299085683628652e-05,1.0000000000000000000000000000000000e+00,2.4590036439682966390121111164203818e-09,4.9588341815070774142975908937852313e-05,7.2494851814378260153545742979421891e-10,-1.8571291925174044283928926905657567e-09,-1.1321806743736218268574352607715379e-09,2.8277617273382190232435611280728412e-09,4.0038050710847799900838114319672702e-01
2.1464781664750164456956091316656823e-05,1.0000000000000000000000000000000000e+00,7.5458540424108643365776896587579450e-10,2.7469717949791301664197200300712001e-05,3.8210741094448781588915646190329794e-10,-6.7886640327563565420241571721325556e-10,-2.9675899233114783831325925530995762e-10,1.0714822902795267027758637869257511e-09,2.7696117334214622878367374377758765e-01
-1.6502477025348344365326555974975015e-05,1.0000000000000000000000000000000002e+00,2.8741345636054614917573342412667751e-11,5.3610955630406939163314898009253557e-06,-2.6832144372816597516185591170773119e-10,2.4438477641082597194064891881719163e-11,-2.4388296608708337796779101982601202e-10,2.9311154015642702653837839391441781e-10,8.3204832521069805889882008092339167e-01
-4.9891953803131724622765263883425411e-05,9.9999999999999999999999999999999990e-01,2.3754577539576188781323823413440905e-09,4.8738667954280601965180080266840645e-05,-8.8727044400884854729564350812370819e-10,6.9359013350887821044318278937653098e-10,-1.9368031049997033685246071874717721e-10,2.6917226631272787468625463999253097e-09,7.1954036406911998892988077030894210e-02
7.1636154312405572916509774139992019e-06,1.0000000000000000000000000000000002e+00,2.2943233262469837862769017715382412e-11,4.7899095254993948437386844488915083e-06,-4.3798916886440943029591496599048574e-11,1.4375969945115840147355421265703806e-11,-2.9422946941325102882236075333344766e-11,6.0325205890519425640487277105850029e-11,4.8773885653574117978512987732029409e-01
-2.9279291771619047033295065969075929e-06,9.9999999999999999999999999999999990e-01,2.1644478440750146236852963566150597e-11,4.6523626729598527975563258251907293e-06,-3.3898520505924756132206779628371709e-11,-5.6428679386960620775280327376124293e-11,-9.0327199892885376907487107004496008e-11,1.5568630984324942393921057506569783e-10,5.8018717242273935587420667303042914e-01
-1.5387186025043609010463171341100884e-05,9.9999999999999999999999999999999990e-01,4.4872221457777098094973980803308934e-10,2.1183064333985557268849004654130090e-05,-1.6062973567114745481878361643319875e-10,3.7948641083368973005771967385040058e-10,2.1885667516254227523893605741720183e-10,5.5769887154499612425117674955835350e-10,-3.9242804016483388990331390997543374e-01
4.2471613760893752822645243215908772e-06,1.0000000000000000000000000000000002e+00,2.3931466152103183344363395055012359e-11,4.8919797783824887090750661564204910e-06,-4.3410886046485765890495821394003332e-11,-5.1392582705889734385441335962479172e-11,-9.4803468752375500275937157356482505e-11,1.2840343388014056628367685492744951e-10,7.3832502673464885587827281871986065e-01
1.0080689889647456263208613719678107e-05,9.9999999999999999999999999999999981e-01,3.1785857817609414042118928160569718e-10,1.7828588788126056849777105063721363e-05,-9.9143662512557432108508676619660600e-11,3.1540262388823922216808528769417409e-10,2.1625896137568179005957661107451349e-10,4.1458595433683422544606102766561015e-10,-5.2162635784805237237144322846064261e-01
-3.3290678498314885056666133453308093e-05,1.0000000000000000000000000000000000e+00,8.6503230028474353749619169379023699e-10,2.9411431455893872176042182478723129e-05,-5.2216408678251621862148593380285039e-10,-4.9056795932668872314636696100251418e-11,-5.7122088271518509093612262990310180e-10,1.1110513319486204655549837021517155e-09,5.1412645508767606503746489989956680e-01
3.5295869346320314882827501114031640e-03,1.0000000000000000000000000000000002e+00,1.8538017205372405435940379738621150e-05,4.3055797757529014847220568678145640e-03,3.4046117184909975239948324012895920e-08,-1.0616660791592902744276706265100460e-05,-1.0582614674407992769036757941087564e-05,1.8538110250891695826500532274872749e-05,5.7085725196282947664171649376525958e-01
-1.6990884930534731142047454073171484e-05,9.9999999999999999999999999999999990e-01,2.3347284393364581267739100322237719e-08,1.5279818190464368633210005655010606e-04,-3.7856644113320875292691375828252355e-10,2.3450920986995668462859983678397554e-08,2.3072354545862459709933069920115032e-08,2.3843707785302777395407871440591599e-08,-9.6764961027094206528281323662697592e-01
-1.7703951701130891331394241271954045e-05,9.9999999999999999999999999999999990e-01,9.9040904817808917439487916149846208e-10,3.1470764976054985854673622631648480e-05,2.4084705290964790790795226686235014e-10,-9.2400427173762722871958203166620617e-10,-6.8315721882797932081162976480385607e-10,1.1754816972245580600575216588282355e-09,5.8117214452678324558993598291282703e-01
6.6276151039354065271705084995951480e-06,1.0000000000000000000000000000000000e+00,1.5232246735102117914607807809623779e-11,3.9028511033732913745067949315696206e-06,8.2163555718112553277304739879771463e-11,-4.3634566011109226213985237659790793e-11,3.8528989707003327063319502219980671e-11,1.6892163897674105765242819894751479e-10,-2.2808794622403830367002575909337211e-01
2.6658822580676937452437622262402165e-05,1.0000000000000000000000000000000004e+00,3.1385174250260380216085989559005770e-09,5.6022472500114077182228845239712262e-05,3.4569153869249816370527429518148629e-10,2.8543843380390295780527451776860741e-09,3.2000758767315277417580194728675604e-09,3.3066669218583672188505884087660617e-09,-9.6776480738890548678220781056304569e-01
-1.0957227636539010848441116649938137e-05,1.0000000000000000000000000000000000e+00,6.7489085050982413210936038127463590e-11,8.2151740730785743473271539647024656e-06,1.4653703951765565307149033578646657e-10,9.2317543518381153508784743702127535e-11,2.3885458303603680658027507948859408e-10,2.4634094388177161884367490598879335e-10,-9.6960975821653179443686558896710315e-01
9.0420010741301992340806193464613051e-06,1.0000000000000000000000000000000000e+00,1.1683231347845870271940374319408964e-09,3.4180742162577263547448308895173073e-05,-8.7794436377366463299681700920224040e-11,-1.1745659693803270163062953526827800e-09,-1.2623604057576934796059770536030040e-09,1.2625999454525589274845950388769200e-09,9.9981028060730702101073050340927990e-01
1.0970870842365548548159961597282773e-04,1.0000000000000000000000000000000000e+00,1.2018674545158427772623386245285766e-08,1.0962971561195635872141417710387013e-04,5.5664557741779656664232680522448956e-10,-3.1807356790972867906866095244166795e-10,2.3857200950806788757366585278282161e-10,1.2044418503655221041996974321075532e-08,-1.9807681826703915358596733876835771e-02
2.4552866522631253003463470837444679e-06,9.9999999999999999999999999999999990e-01,5.8681949457899369448256103667949807e-11,7.6604144442647076304965800580323457e-06,-2.0853880279444527454261474336368964e-11,8.5574883288014532701581281126495831e-11,6.4721003008570005247319806790126873e-11,1.3082082130158558625169628838172926e-10,-4.9473013825044353197169615601416176e-01
1.1301967729738285710227205585706954e-04,9.9999999999999999999999999999999990e-01,3.7442289441358166421186927195335604e-08,1.9350010191562733753511969989535968e-04,-1.8180265320605044459244906725524976e-09,3.0550718176769260081056923171290868e-08,2.8732691644708755635132432498738371e-08,3.7701046570720999081485991846298599e-08,-7.6211920512102824598742530133454610e-01
2.1139774532817170042092207699563384e-05,1.0000000000000000000000000000000000e+00,5.2814289106951561356727066377746378e-10,2.2981359643622385415011698317484192e-05,-3.6855849568396076024724677652898112e-10,4.5104969879648260057619551812714565e-10,8.2491203112521840328948741598164526e-11,8.3209989256440124877064386187711907e-10,-9.9136178059459786150099311607356331e-02
3.7023017932014871988074866718164997e-06,9.9999999999999999999999999999999981e-01,6.7682061247832240299051914410910126e-12,2.6015776222867585293641799681285668e-06,-4.0377478810625275889181030855509854e-11,-2.7532882935669933781966625200791315e-11,-6.7910361746295209671147656056301169e-11,1.2571007582378364477349701117620183e-10,5.4021414991022500225130086423991603e-01
9.7861162296645062356175122570750645e-06,9.9999999999999999999999999999999990e-01,1.1503545860758015177559082032046115e-10,1.0725458433446103835382409322163761e-05,1.0849026100980880908427179664534823e-10,-1.2788502620814749919612803039893465e-10,-1.9394765198338690111856233753586421e-11,2.3793797330813760402735903193228651e-10,8.1511853398960505163550343441222699e-02
1.9458124066428785120181450444073544e-05,9.9999999999999999999999999999999971e-01,9.3970152076552418792541741111756438e-10,3.0654551387445293813169237304185727e-05,-2.5495495838307668694354016888490272e-10,8.2980744843227283822881832934921182e-10,5.7485249004919615128527816046430906e-10,1.1113836098602857811484264896382736e-09,-5.1724038842129585491371784639599502e-01
7.8672638726809851404841182701469147e-07,1.0000000000000000000000000000000002e+00,1.7613087960395372515106638093006684e-10,1.3271430955400164577652593048541349e-05,7.1563894413126154943612236226964652e-12,-2.1327676827350032758454478705348840e-10,-2.0612037883218771209018356343079193e-10,2.5887563926332204573357333044071407e-10,7.9621388640020717701367817296292162e-01
-1.3060630840526357786928302887050102e-05,1.0000000000000000000000000000000002e+00,8.2217776921046263710081452767508827e-11,9.0674018837286716851783821139985596e-06,-1.3774118086766524668225803316340767e-10,-4.3354983656429578794343683795021442e-11,-1.8109616452409482547660171695842911e-10,1.9344197811862812819230005106492392e-10,9.3617820850155780017737986911439624e-01
1.3867966999545026987204099334976155e-05,1.0000000000000000000000000000000000e+00,2.7913613193705000991914116075695510e-11,5.2833335304242340622904173850338083e-06,-1.8316466460256746063452506686169573e-10,1.6738922477532282890883927291807332e-11,-1.6642574212503517774364113956988839e-10,2.0235831798601317959656564236101216e-10,8.2243094220885138819222467156372913e-01
1.1444958995485843812455122297546211e-04,9.9999999999999999999999999999999990e-01,2.5968641370924724006156607514597294e-08,1.6114788664740448282090415737130707e-04,-6.0355127010484216198671275924970106e-10,1.8301280107801969824564531228622085e-08,1.7697728837697127662577818469372385e-08,2.5996451298994990284658875848295318e-08,-6.8077479630388294370095797055599409e-01
4.9485578448875664001198360783187091e-06,9.9999999999999999999999999999999990e-01,4.8276162981068109086948785545039534e-10,2.1971837196981983164802882979509383e-05,-4.5549030274815626722258022345716442e-11,-5.1199394125495670773112590093972226e-10,-5.5754297152977233445338392328543866e-10,5.6748456019153598995698714562193081e-10,9.8248130546775017983993309851175276e-01
-5.6102896276876861719620517021089650e-06,1.0000000000000000000000000000000000e+00,1.4948440030894805074382520920386381e-10,1.2226381325189724784278688187818901e-05,4.5634330661897588013210896917302401e-11,-1.6592406174869756234449546172811434e-10,-1.2028973108679997433128456481081193e-10,2.1564703725578342024891278771854370e-10,5.5780841052836645857892932025186833e-01
-3.9363427246748289195153213675194677e-06,1.0000000000000000000000000000000000e+00,1.1763707986440546225977486331742118e-10,1.0846062873891404021735669602339334e-05,-4.4051336653639917408073738932792603e-11,1.6354884785743569324570021071385890e-10,1.1949751120379577583762647178106629e-10,2.4287399851399464267704903137379148e-10,-4.9201442696596527495422590646076292e-01
-6.6979711935258823800041874219423729e-06,9.9999999999999999999999999999999952e-01,1.6579747348596539182016097832272881e-12,1.2876236775003999273893476625997240e-06,7.1753576075088792651341828324695482e-11,-1.0892246215213096990510775154172094e-11,6.0861329859875695660831053170523383e-11,1.1642061999756043437193392494349653e-10,-5.2277105087699266631545636728270060e-01
-3.9081231413876103253670973526795148e-05,1.0000000000000000000000000000000000e+00,1.4982828030192788811388048513900731e-09,3.8707658196011792326962562810720466e-05,-3.3286199982753724589717704790721568e-10,2.5524335981691123739672480190984819e-10,-7.7618640010626008500452245997367490e-11,1.5708252093931677033510812212609097e-09,4.9412652373086883309905120529612613e-02
6.1288281359078525645386525331796406e-06,1.0000000000000000000000000000000002e+00,4.9807804251609502725463043213321942e-11,7.0574644350226450663270349455394021e-06,9.6389252181646416677118573521371543e-11,1.1370839309157294045500662141430591e-10,2.1009764527321935713212519493567745e-10,2.9715234868176732008251993601438336e-10,-7.0703679848151418218528958093479990e-01
1.2526476451583330868162956536423521e-05,1.0000000000000000000000000000000000e+00,3.7221884863312239515691130196933082e-10,1.9292974074339145163171909068508189e-05,1.3646633810047523669975599887487881e-10,-3.5258696500617879604745284449630116e-10,-2.1612062690570355934769684562142234e-10,4.9090313520296813339167824199142395e-10,4.4025106259781091629923339523994028e-01
