nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-2.2929192229829512987350096651311764e-02,1.0000000000000000000000000000000002e+00,4.6982784893683456175550131759269420e-04,2.1675512656840081339638225462220548e-02,2.7525308365941550380823888561937819e-04,-2.0365309700092542007764857672230216e-04,7.1599986658490083730590308897076033e-05,6.1402398556262492548733021877163144e-04,-1.1660780090354878960630460353463693e-01
-1.0373698590564353966419675007251155e-02,9.9999999999999999999999999999999990e-01,6.6453268378450799496144274250488356e-05,8.1518874120323079628999683764291418e-03,-1.3006480926031778625199134566483357e-04,-8.7826799903930270177276353622750379e-05,-2.1789160916424805642926769928758394e-04,2.2368837647557077141163237630132946e-04,9.7408552289280088870704256794552361e-01
4.7953115831920720189621915196777091e-03,1.0000000000000000000000000000000000e+00,1.1532000840692518737149599547066973e-04,1.0738715398357719181607090042828048e-02,-2.1246767373026670124961317620694543e-05,-1.1362711879164528906236000263805382e-04,-1.3487388616467195918732132025874836e-04,1.3495409385678692233847531816989479e-04,9.9940566684697924442992905268102261e-01
-1.1519373681855126869325697335748847e-03,1.0000000000000000000000000000000000e+00,4.7077517347389478863800095416292069e-05,6.8613058048296811694702687072740854e-03,-7.2291756453345953905380080133536596e-06,-6.3309430037030222811760016483211057e-05,-7.0538605682364818202298024496564721e-05,8.6464922733353075650046692794914000e-05,8.1580603385140339504967387126314853e-01
1.3707042378410294690323000693405731e-01,1.0000000000000000000000000000000004e+00,3.7803820685976014741396135350590350e-02,1.9443204644804830820082212391308030e-01,9.1800181920529524189323045531583340e-04,2.6844396913997241802884727750665583e-02,2.7762398733202537044777958205981416e-02,3.7850439045480906475470924328303964e-02,-7.3347626694219772579129973604726128e-01
1.8373484136818370578183202048556571e-02,9.9999999999999999999999999999999990e-01,3.3720383314635137564198803959502354e-04,1.8363110660951520161483431614230498e-02,1.2576377850161270001965301035316613e-04,1.2520479144973418154757079668928178e-04,2.5096856995134688156722380704244794e-04,3.8407383273980301163150891619496693e-04,-6.5343834585411490723178998131229099e-01
-2.9691252906241312175164765899832284e-01,9.9999999999999999999999999999999981e-01,1.4928944685102117452268611576590025e-01,3.8637992552799786278221412857217471e-01,-4.3905683462814065791445134807216328e-03,-9.5732997719864758929898298958380484e-02,-1.0012356606614616550904281243910211e-01,1.4954656568876837495147419495489540e-01,6.6951431218099780962125720651298019e-01
4.6182089846140076613932543206514890e-01,9.9999999999999999999999999999999990e-01,2.2646420823761022853286077382930943e-01,4.7588255718991238157190331852717734e-01,-7.6459621989230967868437681944004469e-03,5.5374782931191621705270189668575727e-02,4.7728820732268524918426421474175282e-02,2.2681872420559237230953799871562040e-01,-2.1042716336331345027845279840759155e-01
-1.1282093622374005628921378733006698e-02,1.0000000000000000000000000000000000e+00,9.9161367047954109089773985758150160e-04,3.1489897911545237191201679885097292e-02,1.8170680108151435621436485157670265e-04,-1.0557566971874653756191747212431084e-03,-8.7404989610595101940480986966640573e-04,1.2513344841940181896795090348687141e-03,6.9849421329495658383830613086423445e-01
-1.9671447256785791098609262473914111e-03,1.0000000000000000000000000000000000e+00,2.2002403640197847367972455018509665e-05,4.6906719817311727439290581079160007e-03,-1.5108298807997527858071546713153940e-05,-4.1193827893890262255603096360986029e-05,-5.6302126701887790113674643074139967e-05,8.0994480018578204567017896865279723e-05,6.9513535600171052728665031187895285e-01
-1.5836053035976475446814153415236006e-02,9.9999999999999999999999999999999981e-01,1.7371385161653522505800249267315516e-04,1.3180055068797520963490046208126703e-02,1.4130114020702436877789573283182457e-04,2.1124782383822999671470197839092661e-05,1.6242592259084736844936593067091722e-04,2.5334949255223520565179632418426411e-04,-6.4111406324351979315522773170320151e-01
5.0499137842601012178156871568842076e-03,9.9999999999999999999999999999999971e-01,1.9963946021401708843439196122997831e-04,1.4129382867415586047025731342137884e-02,4.3946226088164041724494575702210471e-05,2.2335598799038982404248310956010384e-04,2.6730221407855386576697768526231431e-04,2.7539159245357830130044667406451900e-04,-9.7062590653929265887202251958651163e-01
3.3163679413545681845040093200388126e-02,1.0000000000000000000000000000000000e+00,1.0384461114422224895276079092470615e-03,3.2224929967995624637560545002070445e-02,-2.6012512193120367061029470922095837e-04,-1.4678040401828198012922803590080238e-05,-2.7480316233303186862321751281103863e-04,1.1000371007569195753724905128737378e-03,2.4981263099575805038504943830422691e-01
-4.9383250476745445951182173533256387e-02,1.0000000000000000000000000000000002e+00,1.8657227786278622688599545910398762e-02,1.3659146307979361668537265995410920e-01,-6.7755212538290113609680499361777431e-04,-1.7497779566611100659988492747957187e-02,-1.8175331691994001796085297741574962e-02,1.8849090360982217660886595111865766e-02,9.6425510960555941638716711960482720e-01
-3.4829483074612636468592211186522256e-03,1.0000000000000000000000000000000004e+00,6.0069052016702347257978137818776993e-06,2.4508988558629331421457537410421116e-03,-1.3942644889219106178320809754914725e-05,-7.7120656115931423819039773885730087e-06,-2.1654710500812248560224787143487733e-05,2.2032193207575506854003957804874805e-05,9.8286676668061056366658553968409545e-01
-1.1310118669683089624724249473788222e-03,9.9999999999999999999999999999999981e-01,2.1132567715809624460329482056771173e-03,4.5970172629444871881620341420602813e-02,-1.9254643963421341775251864241997920e-05,2.2532426703223443310518974180054296e-03,2.2339880263589229892766455537634317e-03,2.4037806725838135028580394613628834e-03,-9.2936433504044230097102317867236146e-01
7.3104282485039411263008211743940877e-03,1.0000000000000000000000000000000004e+00,2.0212312233301368856927067360202226e-05,4.4958105201733501056108807162414535e-03,4.2581040633640634581668895301612672e-05,-3.7585108134809143392057184198749045e-06,3.8822529820159720242463176881737766e-05,5.4141262092560053517576549628657233e-05,-7.1705993395182798621450812393511721e-01
3.8627257386010659084372104222446144e-03,1.0000000000000000000000000000000002e+00,1.1926947267367348418349284124160379e-05,3.4535412647552582006413908559171496e-03,3.1448041624197781564345048698417595e-05,2.7475535414590704858177657773979302e-05,5.8923577038788486422522706472396898e-05,7.8214721061593246882813398653055726e-05,-7.5335660907601788682343309276447055e-01
-2.4503358606511684058438604652305387e-02,1.0000000000000000000000000000000000e+00,3.8552306462203923180271773870503337e-02,1.9634741267000164670204455581785820e-01,1.8365133159810556538995298476899949e-04,3.8280355105888167082544056261752992e-02,3.8464006437486272647934009246521994e-02,3.8610736701328062310260760699511569e-02,-9.9619975487707431648126927396335350e-01
3.1313524618017812843778366765708372e-03,1.0000000000000000000000000000000000e+00,1.7630305980930288901025266874517273e-05,4.1988457915158409519402108219528430e-03,-7.9926428948027409141736569264404886e-06,-1.5900343465292802228013762069552620e-05,-2.3892986360095543142187418995993107e-05,2.4145500656777520043553775440113118e-05,9.8954197304618335117972223645259474e-01
-3.9867200545774128377795817287670697e-02,9.9999999999999999999999999999999990e-01,3.6364446409113813998393453889856331e-03,6.0302940566040238497806191458760702e-02,5.2250332083942033153707522883204335e-04,-2.8409517493664949988240546309321638e-03,-2.3184484285270746672869794021001203e-03,3.8088711193341034132562908586955950e-03,6.0869700126067902312945594855569332e-01
1.6125435172941698578008783283217559e-02,1.0000000000000000000000000000000000e+00,1.0535487427752474417164308840806448e-04,1.0264252251261401271098533029589929e-02,2.2633488560337628282550078452214076e-04,6.6828960483492434569892953725638065e-05,2.9316384608686871739539373824777883e-04,3.0242076851792552405439878813398910e-04,-9.6939058624702847788548915819061359e-01
5.0991801342650894828813061721236275e-03,9.9999999999999999999999999999999990e-01,7.3510784944945840709410776661365973e-05,8.5738430674316544029545888081844393e-03,-3.7254727014855788482989678449170995e-05,8.6120782748176980824454594465763025e-05,4.8866055733321192341464916016592030e-05,1.2689553036936499128586578945980441e-04,-3.8508886476208300768619805917461266e-01
-7.2128307415952570356877366994530311e-03,1.0000000000000000000000000000000002e+00,2.6917451856170378322337802431860771e-05,5.1882031433021566221319510703247900e-03,-3.9649631447857414336067042507559906e-05,1.1730765383624138788550603596615394e-05,-2.7918866064233275547516438910944511e-05,5.7137255814850208023165165534599108e-05,4.8862805302905442151250114771695558e-01
5.4541152338365108218952176608955010e-02,1.0000000000000000000000000000000002e+00,5.9335332432416462948936781184481639e-03,7.7029431019848811388076479527212979e-02,8.0327811308047058938717138572042364e-04,4.3417893055978292702112863790555508e-03,5.1450674186782998595984577647759743e-03,6.1517877338477200207384589902748360e-03,-8.3635321003838454434527246570681469e-01
-1.1498201261860381833459572491143633e-02,1.0000000000000000000000000000000000e+00,8.1098602311144567542153382850167580e-05,9.0054762401077139004334200856112073e-03,-1.3286945532888219475479784168814346e-04,8.1772611344461132785737413750350016e-05,-5.1096843984421061969060427937793448e-05,2.1466085431304626136229315479522855e-04,2.3803522140979195878061388471286847e-01
-9.7790791401444899756185578438618122e-03,9.9999999999999999999999999999999971e-01,3.3863614959939999382349650247728127e-06,1.8402069166248669271506276493436854e-03,-9.5896600625925562025386487737924421e-05,-3.6476508467101946997737705451864185e-06,-9.9544251472635756725160258283110838e-05,9.9559489935291711329205800728643223e-05,9.9984694113372960446716037129974733e-01
7.6772532145216967638828744207693723e-03,9.9999999999999999999999999999999990e-01,5.9519339188386666639920093996321787e-05,7.7148777818178472191308988879548939e-03,3.2510442601531565993256092341565884e-05,-3.3194359057429053241380027817459052e-05,-6.8391645589748724812393547589316708e-07,7.7452947206521665333246185046954136e-05,8.8300895003244028852165962426343692e-03
-7.0835308318130262143148087672722804e-03,1.0000000000000000000000000000000000e+00,7.8525639605615345969828119041195590e-06,2.8022426662517175007782588311931557e-03,-9.4285083067818037466550806859073605e-05,3.2544330179645619611054201022401057e-05,-6.1740752888172417855496605836672548e-05,1.8505381114743178626592239542086828e-04,3.3363675411679987088778443699240769e-01
-7.9287979314613085048963838340379811e-03,9.9999999999999999999999999999999981e-01,5.9239735387447755703481450129076392e-04,2.4339214323278341127324996182203249e-02,1.1878831521582353076038783922668784e-04,-6.6840811325829873621078727369626972e-04,-5.4961979804247520545039943446958191e-04,8.1703768252398229163892025756969806e-04,6.7269822408263569955412177023833940e-01
1.1421885590482227918704011206183270e-02,1.0000000000000000000000000000000000e+00,1.6623258013718218624654882034096475e-04,1.2893121427225533822450439674894083e-02,-1.4719776628476588560184198341423010e-04,1.8320574762688635259437366842604590e-04,3.6007981342120466992531685011815804e-05,3.3237142979340119545390648894355041e-04,-1.0833657202275981801761849141258101e-01
-1.0983009641858341524799379648800386e-02,1.0000000000000000000000000000000000e+00,1.2417321970877662801788114198632644e-04,1.1143303805818839291809591123344375e-02,-6.6723388231885377370768234689332809e-05,7.0880579730518622590245267003284041e-05,4.1571914986332452194770323139512320e-06,1.6108656613346841380813787583288432e-04,-2.5807189254930175895456621787302076e-02
2.0635616713933130319234202362432387e-02,1.0000000000000000000000000000000000e+00,1.9804917753232445610577113541113050e-02,1.4072994618499804432651753144450474e-01,1.2663141328828734268573788612822950e-04,1.9610256543934296182640472442252467e-02,1.9736887957222583525326210328380697e-02,1.9843337323780767881596023593066747e-02,-9.9463551091123101120463021227530023e-01
-3.3973931334277489358662478340365723e-02,9.9999999999999999999999999999999990e-01,1.0342364510681307327098205128023268e-03,3.2159546810677085981134229599183805e-02,-3.9422819947147347271597444738207147e-04,1.2378389390422709149153735390290978e-04,-2.7044430556724638122443709347916169e-04,1.1690432417499092561087679413873054e-03,2.3133815406385276573429820176510244e-01
9.9162439361558493715664984740503413e-03,1.0000000000000000000000000000000000e+00,2.9404076607692620102363824095176468e-04,1.7147616921220458644994873189866606e-02,-1.5077262704190894801298788712284322e-04,-3.5434236846149884283239122330295295e-04,-5.0511499550340779084537911042579620e-04,5.2534246026836709035152942484662190e-04,9.6149661164904459234890429570821299e-01
8.7966734498307252816096223958888014e-04,9.9999999999999999999999999999999981e-01,5.2924801684383407619923807372812384e-05,7.2749434145141917811526921510297950e-03,8.1067973042887157471415939636032076e-06,-8.5179866602841229440680832947584388e-05,-7.7073069298552513693539238983981186e-05,1.3786662261369297395632432616412749e-04,5.5904081667768063791133646004694409e-01
3.3142325257585578484628188375392608e-02,1.0000000000000000000000000000000000e+00,7.2316280005114670226341842407895587e-03,8.5038979300738711433673325769840937e-02,1.0658129079421219175920326020776673e-04,6.6654675526673394985039984834845586e-03,6.7720488434615516902632017436923255e-03,7.2420452394423722883401107755403450e-03,-9.3510170394668651829690251301620809e-01
1.0557456888644144461800582955509755e-02,1.0000000000000000000000000000000002e+00,8.7268839017085869308673841373237667e-05,9.3417792211701229708201481990492121e-03,5.3088143812594964453689965039751219e-05,-9.7869346003467783598640686537064956e-06,4.3301209212248186093825896386044726e-05,1.1255747087407623085027808540112704e-04,-3.8470311100621167861306993740834811e-01
-1.2342859003425355646365899012907846e-01,1.0000000000000000000000000000000004e+00,3.0885178861675809871110628842220173e-02,1.7574179600105323229742547852403829e-01,-2.3439793536959886620066791170255789e-03,2.2245635246416102881584678548321875e-02,1.9901655892720114219577999431296296e-02,3.1257457104786658018923637090690628e-02,-6.3670105427969839595342345299962184e-01
-8.8553978515637656113545928323000183e-03,1.0000000000000000000000000000000000e+00,1.5460666258913638154194049970125388e-03,3.9320053737137285548013214172414363e-02,-1.2983980692055500497424705433716089e-04,-1.6130850854299156058781441033036937e-03,-1.7429248923504706108523911576408546e-03,1.7614267133381196387303598310865605e-03,9.8949611650172727987674902877732976e-01
-1.2857862349232844626576813621067049e-02,9.9999999999999999999999999999999990e-01,3.0005152288539514510877234032879600e-03,5.4776958923017545070012238505612947e-02,-2.1963076070094503667800619173236131e-04,3.0635603538792960540932977579676426e-03,2.8439295931783510174152915662352812e-03,3.2932547715238154366917464089231675e-03,-8.6356197454545612031799184235589306e-01
2.4964156731407008857084887520074353e-04,9.9999999999999999999999999999999990e-01,2.4901709229147348221586018855614214e-04,1.5780275418745817384925187019460344e-02,1.1344571958536069720103319891758549e-06,-2.5910972249351376218858778062028404e-04,-2.5797526529766015521657744863110818e-04,2.6967372659058596627561815524409998e-04,9.5661994425327827851211253536954810e-01
1.1198072325204939473786649760256311e-02,1.0000000000000000000000000000000000e+00,9.1308147748614890320784336013437092e-05,9.5555296948214697241727562311787745e-03,9.8734221312605316652623684757371612e-05,6.3142637801603184779314899324180457e-05,1.6187685911420850143193858408155208e-04,1.6906206952997351413324186733614395e-04,-9.5749957139563392423833141500854370e-01
1.5483366922878209638831217847951936e-02,9.9999999999999999999999999999999990e-01,9.9221679472954223185274350331472005e-05,9.9610079546677515533699802823410133e-03,-2.2316197036103555936808999328848773e-04,8.1708062287238946019733880437345686e-05,-1.4145390807379661334835611285114203e-04,3.0702042468209188997997121067477525e-04,4.6073126314077253472820143060998347e-01
-3.6917967333146150070468302030119786e-02,1.0000000000000000000000000000000002e+00,1.4866034884432500965401531300229162e-03,3.8556497357037634527123673363000034e-02,-4.1361657727801133777742490969221346e-04,-6.0889001111842599747855400895067426e-04,-1.0225065883964373352559789186428876e-03,1.6123283311488025269107945530091802e-03,6.3418012860190182293795051612750097e-01
-1.7760105134680769425660955530973088e-04,1.0000000000000000000000000000000002e+00,1.2197339368001216324561458423762871e-04,1.1044156539999429184368233516173894e-02,2.4337663996795598555508627424017206e-06,1.9438580378717146728960950902321129e-04,1.9681957018685102714516037176561300e-04,3.0981910788005615252761026282260783e-04,-6.3527253542750519841363483921223277e-01
1.6966713504381526460454171102691681e-02,1.0000000000000000000000000000000000e+00,2.8155919545287545145921927945771356e-04,1.6779725726390030939623332056716423e-02,5.1762277981969814538361132050265780e-05,-2.9063333342037408313489821691334385e-05,2.2698944639932406224871310358931394e-05,2.9086936628236462885697992529845255e-04,-7.8038278592380734427344688094342486e-02
1.7559030801975956917823406732109114e-03,1.0000000000000000000000000000000002e+00,6.0953751386736476776919220107129170e-06,2.4688813537052864375120283578435915e-03,-2.2597702735304178386335693831141622e-05,3.2063749526324099485394633949195308e-05,9.4660467910199210990589401180536866e-06,1.7174944016446889899226070199153864e-04,-5.5115444812834001515366953576863949e-02
9.2539737074935518031165370513428531e-03,1.0000000000000000000000000000000000e+00,1.1128718255669419734320004314482209e-04,1.0549274029841778517302152644300727e-02,-9.2293621278949081510425820742997356e-05,1.1801093196979073229883292998524980e-04,2.5717310690841650788407109242252444e-05,2.1077694627912732645798323701562753e-04,-1.2201197116113816110766716255902418e-01
-8.1910924320698093600746375074308388e-03,9.9999999999999999999999999999999990e-01,6.2224051910621939854660841660771340e-05,7.8882223542837545861210598549277787e-03,4.9033904632058318533370747333236585e-05,4.3897604720438703221521457824002331e-05,9.2931509352497021754892205157238922e-05,9.8062722612203707084562765051547172e-05,-9.4767417094874626457727827213757945e-01
1.5850248816339538214926311763441062e-02,1.0000000000000000000000000000000000e+00,5.2836015049299162217837377165310126e-04,2.2986086019437750772370459602481104e-02,2.5121252516815826423435911506894240e-04,-5.2844029372703097031262267388645805e-04,-2.7722776855887270607826355881751565e-04,7.7975083665730658787224486616728269e-04,3.5553378787936048470486876098291581e-01
-7.3556197326171119675438635772905667e-03,9.9999999999999999999999999999999990e-01,1.0574299093231046255970906928057006e-04,1.0283141102421500010042914172496001e-02,-1.1414520273497861520406612529244063e-04,-1.7587857555780514811487715343641648e-04,-2.9002377829278376331894327872885712e-04,3.4663775367092883687546365014395708e-04,8.3667683401880679808716587335584763e-01
2.8984533330647587920679222573903653e-02,1.0000000000000000000000000000000000e+00,8.2625463289411989408189089462795325e-03,9.0898549652572559298872657452424587e-02,-2.5572660431752572356245754223870522e-04,7.8725390587243553699163336899547619e-03,7.6168124544068296463538761477160567e-03,8.3410440160254697281071790681304914e-03,-9.1317255247338469262999754551816378e-01
-5.0449532974648433664457674669395524e-03,9.9999999999999999999999999999999990e-01,1.3583100684479916740003342916214838e-04,1.1654656015721749623191796392266618e-02,6.1472803497613155667938406941377236e-05,1.8752632648193295387485866775513341e-04,2.4899912997954610954279707469651063e-04,2.8434769200210915437771748597219820e-04,-8.7568542662093826241338409889690869e-01
-4.0056812442538239665674308066220467e-02,1.0000000000000000000000000000000002e+00,1.9846805973243201249185908475787630e-03,4.4549754178045922467026870007455256e-02,-5.0220217171245889996829602438409427e-04,-1.0329899630988824288678415214416095e-03,-1.5351921348113413288361375458257039e-03,2.1422006117088534173412465613426561e-03,7.1664256205524292034248339076901378e-01
-3.0897147814935488596916119817192320e-01,9.9999999999999999999999999999999981e-01,1.3070084510014264833066756525523660e-01,3.6152571844910653372794198643719936e-01,-2.4595727393458741818607078540648726e-03,-6.7934496319091372971118129468297314e-02,-7.0394069058437247152978837322362184e-02,1.3077374882644685006155894042224531e-01,5.3828898911400786400100918903601260e-01
1.6077656465599439450709862174494725e-02,1.0000000000000000000000000000000002e+00,5.7422965329610616193268677523690604e-04,2.3963089393817863106884456197698902e-02,1.4970753226241356817516703707197937e-04,-4.8075744658820225581540299262365504e-04,-3.3104991432578868764023595555167565e-04,6.6099153722294880997034776232570874e-04,5.0083835523317354115154672543746570e-01
1.0951154782987033663438929496211669e-02,9.9999999999999999999999999999999981e-01,2.1690738550405940111871008798181119e-04,1.4727775986348359756841182492630857e-02,1.8742841922408858090811179551855769e-04,2.9086907150352770954440420050819162e-04,4.7829749072761629045251599602674931e-04,5.0997821080600232420500981921001225e-04,-9.3787828694030713852894878597263652e-01
4.0222894289527201093430875874792113e-03,9.9999999999999999999999999999999990e-01,1.8015013668702932871998137597533862e-05,4.2444096961418478118538838617107577e-03,-9.2777435080122135437186079222035793e-06,1.1354608824312407439325157515282300e-05,2.0768653163001938956065495930787207e-06,2.3335461916156273770232480621022178e-05,-8.9000394496681428725414353470859603e-02
7.8418699432366773684842509797923201e-04,9.9999999999999999999999999999999990e-01,1.4023071871380846048462908590921255e-04,1.1841905197805311787152815138124995e-02,1.2207023396278126290788724277275954e-05,2.3145503257863214179387783700680237e-04,2.4366205597491026808466656128407831e-04,3.8263846446990718722298829175994568e-04,-6.3679446422740180286840776676125824e-01
-8.5530536905427577485145238414832573e-03,1.0000000000000000000000000000000002e+00,1.2166662015482009722190311349023559e-04,1.1030259296808035474366159096428980e-02,-2.2740879255149428707497175238538499e-05,-8.2234287725947520127109985371575459e-05,-1.0497516698109694883460716061011396e-04,1.2873676028002139044434109597518495e-04,8.1542495517799670492445209598596323e-01
-1.0052922227505817964840880402509898e-02,1.0000000000000000000000000000000000e+00,9.2779418461513693167563264738069741e-04,3.0459714125630544592319529211894629e-02,-1.1238970927637666106470782174194039e-04,9.3974646362307745343306567591789752e-04,8.2735675434670079236835785417595712e-04,1.0529139627966146221211725728723861e-03,-7.8577812013166034180539236142552307e-01
1.6576535448668524866060819038743248e-03,9.9999999999999999999999999999999971e-01,4.6926254664737120190898040399123906e-06,2.1662468618497089513769406768138162e-03,-9.9109279535839439191704605482531629e-06,-1.3299658404904472637113395303184957e-05,-2.3210586358488416556283855851438121e-05,4.0441195015184254505194180004984357e-05,5.7393423586453498838678261934433756e-01
1.1638528502867838842889624577997386e-02,1.0000000000000000000000000000000002e+00,1.0205242290403989236689395712518554e-04,1.0102099925463016937623470025251177e-02,1.2206327915350394678089696747715697e-04,-8.8424053585126635692668932257465724e-05,3.3639225568377311088228035219691247e-05,2.1207100097953089141891794947091728e-04,-1.5862246800836372536050059096793478e-01
9.6919942348904071139528696857731270e-03,1.0000000000000000000000000000000002e+00,1.4035592671761090749894343280986358e-03,3.7464106384326172460685802696290545e-02,3.5815797131632731538478603502005087e-05,-1.3628388781395291426440253929448265e-03,-1.3270230810078964111055467894428214e-03,1.4172346307825754688922964140181965e-03,9.3634677856773397628740636295115376e-01
-8.9344628653383780477630985318021445e-03,1.0000000000000000000000000000000002e+00,2.4857252935367226019734412053833201e-04,1.5766183094004466755222375339821414e-02,1.8592705590856248933832483545966729e-04,-3.8686745005035101528713469267543713e-04,-2.0094039414178852594880985721576984e-04,6.8192826339572014899069225397753183e-04,2.9466500353158649892906343532465410e-01
-2.2478748771281806304854657136872207e-05,1.0000000000000000000000000000000000e+00,1.0596159894544003076515753860767350e-05,3.2551743262909903757380332788350931e-03,-6.2540065455026153043971922929319860e-08,-1.3938973007745415703269119193759113e-05,-1.4001513073200441856313091116688432e-05,1.8336862091734700345672176817788947e-05,7.6357192431040819237934601230570746e-01
-1.5516819333502635674946735547994205e-02,1.0000000000000000000000000000000000e+00,3.3190456559014486452699790947375655e-04,1.8218248148220642362471931634972462e-02,-1.1196371578104947253457423334993855e-04,2.1802477338689736585914977821976557e-04,1.0606105760584789332457554486982702e-04,3.8398996464624475602964503442456160e-04,-2.7620788919199459431765713733148903e-01
6.4159730004366731959017828870076376e-03,1.0000000000000000000000000000000002e+00,1.2989522162192774056134894735180885e-04,1.1397158488936079569260119180323127e-02,-7.1518447929050193394489275267244499e-05,-1.6634242089112180678548715132025541e-04,-2.3786086882017200017997642658749991e-04,2.5418102101570337878465007330486261e-04,9.3579319128424181297605015055612679e-01
-2.8435877625514436737928484395273794e-02,1.0000000000000000000000000000000000e+00,3.7566180363357612757474998988930034e-03,6.1291255790167664631622909903705743e-02,6.2484924836547301282249373017045128e-04,3.5911295369789420482055951961258476e-03,4.2159787853444150610280889262962986e-03,4.2415303597433374194900863039424406e-03,-9.9397585959977225534170787949404883e-01
-3.4516924002212306579874437679386490e-03,9.9999999999999999999999999999999990e-01,5.0015685671410599479295180634297386e-07,7.0721768693529292614309630588739157e-04,2.4126473949707285460167136219997043e-05,4.3276303258306379033622987822973503e-06,2.8454104275537923363529435002294392e-05,4.9359201893788775172168777494517039e-05,-5.7647010453624268972078752032281230e-01
1.8886181241860834469933132206604807e-02,1.0000000000000000000000000000000000e+00,1.2750490333022022709818504938060377e-04,1.1291806911660340071978272971813816e-02,-2.8735664844856724281113183096111418e-04,-1.7500208974183885427892042956495717e-05,-3.0485685742275112823902387391760991e-04,3.5908976767849332082095151916494348e-04,8.4897116226297215836283359123244088e-01
9.7416646433620785293391003910557559e-04,1.0000000000000000000000000000000002e+00,5.9165027977319859161466412058404780e-05,7.6918806528260602726252516277598552e-03,9.4136221167904104587771829525137307e-06,9.4709772386624325531082712007177100e-05,1.0412339450341473598985989495969083e-04,1.5255783565758214584317129511369297e-04,-6.8251751248700799636485216990980819e-01
1.8295085701229004934987403754627167e-02,1.0000000000000000000000000000000000e+00,2.6770988837532341296979575240457406e-04,1.6361842450510376827077175159419673e-02,1.6010390423818838507731185943680713e-04,-5.0720549578860438258681818549299571e-05,1.0938335465932794681863004088750756e-04,3.4431972049648253679586586416798502e-04,-3.1767961039700417960494124860895657e-01
-8.3933372070056801776540863052331050e-02,1.0000000000000000000000000000000000e+00,2.2082844005098247508267646107305394e-02,1.4860297441538055401141110896097736e-01,-1.0007414992637291991285314036648400e-03,1.8311012559387877749765396831487954e-02,1.7310271060124148550636865427823113e-02,2.2228234824548061387204553683197679e-02,-7.7875149316882819192423067851467477e-01
-2.9972125203074770824292451679682888e-03,1.0000000000000000000000000000000002e+00,5.1489256405162794165907866713015318e-06,2.2691244215591791599862441695387777e-03,1.0643674733658426600329553032700070e-05,6.7224417280500760275696460419041625e-06,1.7366116461708502627899199074604232e-05,1.7760108572069521600931368101522867e-05,-9.7781589516965951245373194894904389e-01
4.3465847294577680396825227938777277e-02,1.0000000000000000000000000000000000e+00,5.7311434250485980370209488118158789e-03,7.5704315762369836222764723711526691e-02,-3.8723841562230417291384350423218559e-04,-4.7408664830094610937729227296298837e-03,-5.1281048986317652666867662338620690e-03,5.8109781082146903093704338978411306e-03,8.8248566818422853806581921720151171e-01
1.9073318674011739698446073514795087e-02,1.0000000000000000000000000000000000e+00,2.8994612849637658412743725988535957e-04,1.7027804570653745441330546019512459e-02,2.8622568913435322466263354355331666e-04,-2.0956573782069499513685773298009525e-04,7.6659951313658229525775810573221418e-05,5.1526030703873120952264026306236132e-04,-1.4877907392912343244177461041653669e-01
1.5007877399612480786386886025610078e-02,9.9999999999999999999999999999999990e-01,6.4044584503289130037626316476671736e-04,2.5307031533407692428489474385215120e-02,2.6144486891109688078609112306503593e-04,6.7857322288468947602592225412280036e-04,9.4001809179578635681201337718783629e-04,9.4420680501855877472691336120734850e-04,-9.9556377564691446274156748682266372e-01
2.9935370154385831145604789318417128e-02,9.9999999999999999999999999999999971e-01,5.2821311594362413514406273798795869e-04,2.2982887458794731154781760067816672e-02,-6.3418848395030932751293934891504998e-04,-2.0728084901450422529378600730466736e-04,-8.4146933296481355280672535621971734e-04,9.7746732438122088011198384245492326e-04,8.6086696913116769228718031508600819e-01
1.0686489644721024180917727316731587e-02,1.0000000000000000000000000000000000e+00,9.0169467777718896772119165559280693e-07,9.4957605160260279582286007235205602e-04,-1.8966397146768211096681629440489611e-04,-1.3489068353012992956948399823845842e-05,-2.0315303982069510392376469422874195e-04,3.1599327454032515833647913998120655e-04,6.4290304949123193018472132654612342e-01
-6.2769035009959165383044951803991952e-03,1.0000000000000000000000000000000000e+00,2.7851444540920861050679961365402277e-05,5.2774467823864279162834990413475166e-03,2.1330359783985039361435137928302649e-05,9.8301342740536858886195328230687445e-08,2.1428661126725576220321333256533335e-05,3.9399864514236559796438363697534516e-05,-5.4387651812819421366564858665166867e-01
-1.1406069234354385255412135873015934e-02,1.0000000000000000000000000000000000e+00,1.0807802380571548229842566039214888e-04,1.0396058089762459686215991266718494e-02,1.2060178617198391989708248287002951e-04,-9.8517430775634584756091829292548145e-05,2.2084355396349335140990653577481362e-05,2.1990098416085375175320249144858916e-04,-1.0042863373542254190731451660733377e-01
-7.6733768763470725261915382959511413e-03,1.0000000000000000000000000000000000e+00,1.2807490135222384036488011527087379e-05,3.5787553891293526121283724637407659e-03,-6.4741507623135441383554012515402212e-05,-1.7936108121043402148046788899048544e-05,-8.2677615744178843531600801414450749e-05,8.3999137228127387850225077858275382e-05,9.8426743979096456129137813889455896e-01
