nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-6.3493283291573727026014117845248662e-01,9.9999999999999999999999999999999990e-01,7.4762474872015452230785474574487981e-03,8.6465296432739679950988179427299460e-02,-2.8847270709187151065530962602450551e-01,-4.7377554563037602956374816029243858e-02,-3.3585026165490911361168444205374938e-01,7.0337490456207549889052364081916331e-01,4.7748399818729821659704383082000112e-01
9.7509676526811341122858239420848103e-01,9.9999999999999999999999999999999981e-01,2.2401374619503658153555367325524651e-01,4.7330090449420924546904192575572050e-01,1.8319348839300629508147366798980504e-01,-1.2227084862726405643113735382980331e-02,1.7096640353027988943835993260682471e-01,9.5148107855753019169002331322660750e-01,-1.7968450175537842354333973377735339e-01
8.1408224905144152694225765632951750e-01,1.0000000000000000000000000000000002e+00,1.4027146274158246703966271994349751e-02,1.1843625405321736493428010676444311e-01,-3.7514739385525489187646793085516941e-01,1.6511470946272830994396362464407676e-02,-3.5863592290898206088207156839076173e-01,6.8216569847200800907835730496898115e-01,5.2573139299190126203908424237225812e-01
3.2316961036754828815698956024890147e-02,9.9999999999999999999999999999999981e-01,8.7490339196630374714234528542640728e-02,2.9578765896607379368907940318765900e-01,-1.3518950955496058801396821940388678e-02,2.5182587187951003550199427319632388e-01,2.3830692092401397670059745125593520e-01,7.2588178322145334954047895315796113e-01,-3.2829990562156160756947873058504804e-01
-1.2784272775575792877730436745389117e-01,1.0000000000000000000000000000000004e+00,8.9068056839363044812178382303343541e-02,2.9844271952815844291585321181858851e-01,-4.6750940810280985651745558064143781e-02,-2.6688577346838891340645805853955529e-01,-3.1363671427866989905820361660369907e-01,8.1604703048957540135945341227958639e-01,3.8433656708548791602147167710926166e-01
-8.6484573779714785294695209867141801e-01,1.0000000000000000000000000000000000e+00,9.8009775595697780084888113529937184e-02,3.1306512995812513530832164099047187e-01,3.4930837563659016793454522391959615e-01,1.2929571338922017612135897406250110e-02,3.6223794697551218554668112132584628e-01,7.4966383529732400034351932379434089e-01,-4.8320050924137894043002442161258856e-01
-5.8244127880971051922069792057729874e-01,1.0000000000000000000000000000000000e+00,8.2960328547182093519723310715997003e-03,9.1082560650863397605146192253956614e-02,2.6062049782827881447376696010727956e-01,-5.6040655405275175901595144112530382e-02,2.0457984242300363857217181599474918e-01,7.1779891133472879494698956001089555e-01,-2.8500996475822543637262087316332708e-01
1.3672233719719469713475621511200354e-01,1.0000000000000000000000000000000000e+00,2.0401496615396442726355144921450974e-01,4.5168015913250432176498819148718706e-01,-3.6231627245657472303226854896748652e-02,-4.2377435303116776677289012000488636e-01,-4.6000598027682523907611697490163500e-01,8.9894558715141012888862057829863612e-01,5.1171726837716381327160100370624555e-01
-7.8293847382341997329247595289518695e-01,1.0000000000000000000000000000000000e+00,2.2846130317421088220901937498270528e-02,1.5114936426403217995409145567744762e-01,3.7052678719320945463824581083202285e-01,2.1290459895656470054424280289562909e-02,3.9181724708886592469267009112158575e-01,6.3283337413685962376150929240641770e-01,-6.1914757201811170744831694702254915e-01
8.6161141824983444796540701925012161e-01,9.9999999999999999999999999999999981e-01,2.2114205531882527033006348025385708e-01,4.7025743515528307947534167692905465e-01,-2.7843330698421881226838140582935485e-01,1.3751549942126314316179304399976217e-01,-1.4091780756295566910658836182959268e-01,8.2788719990345374678322922950107254e-01,1.7021377740758544347728067525726048e-01
-1.4678640780638955258076408343904756e-01,1.0000000000000000000000000000000000e+00,1.7479880043926338543640744657361242e-01,4.1808946463557699343560751866849977e-01,4.1224203538486344319484769476131213e-02,-3.8954638913752253851467954402520450e-01,-3.4832218559903619419519477454907330e-01,8.8966656217759536541311650090717685e-01,3.9151992488788633383325322235536660e-01
9.9505507065936034515278327086006093e-02,1.0000000000000000000000000000000000e+00,2.5368418978170861395594440380834577e-01,5.0367071562848342151573473225281819e-01,-2.3649971551985498772834424797022956e-03,-5.0097920472439117016279650032919799e-01,-5.0334420187958972004007994280890029e-01,9.9924232056418620532165175855194483e-01,5.0372586460849109749900027208138488e-01
-5.3918168502102572723695964458133938e-01,1.0000000000000000000000000000000000e+00,1.1153489800160487430815259903208127e-01,3.3396840868801479245723781812336158e-01,1.9260495204286518164391787690599470e-01,-2.4293325747182827558307316135994064e-01,-5.0328305428963093939155284453945945e-02,8.1984784885945225509026185614708989e-01,6.1387372667963114621248699228014312e-02
-9.3117036235850584872476501871304401e-01,1.0000000000000000000000000000000000e+00,2.7782770252833659891597851950838266e-01,5.2709363734381825576635402118330316e-01,2.2220750664734611069105613710644630e-01,1.0908366949218039999061045135281654e-01,3.3129117613952651068166658845926284e-01,9.0990783503045329661099325241171031e-01,-3.6409311293427721184471302055387060e-01
7.7120365300068052544906467426933815e-01,1.0000000000000000000000000000000000e+00,2.9035679129118294359015634791159812e-01,5.3884765128112319126647366534010532e-01,-1.2632545105214281477553010207710666e-01,-3.2562290234536459400591224956022569e-01,-4.5194835339750740878144235163733235e-01,9.5992743376096886195395616168791371e-01,4.7081512362532070688886216501968492e-01
-2.7663070972950903250818222580156863e-01,9.9999999999999999999999999999999981e-01,3.1119676627878946450939528478613654e-01,5.5785012886866797291011039942467866e-01,3.1557922493275605698348013687220119e-02,5.3040746398982111575547916389675380e-01,5.6196538648309672145382717758397396e-01,9.8055732991921227202404043035353546e-01,-5.7310813894930225638522517369091998e-01
-3.0946758399838665980385060468294546e-01,9.9999999999999999999999999999999990e-01,2.4444527265294893025239082894339329e-02,1.5634745685585964472854406860150528e-01,-1.2745137794376691496891294158328178e-01,-1.2872078361346721526317043131738865e-01,-2.5617216155723413023208337290067043e-01,7.7359225812025722457490119353196770e-01,3.3114623222794895578687982697285411e-01
9.7008980010278411117546930518641155e-01,9.9999999999999999999999999999999990e-01,2.6756181468754802530507039008606130e-01,5.1726377670154714334075270308169677e-01,-1.3113121489090047353526123031339490e-01,-9.4059276589103802044705950353523939e-02,-2.2519049148000427557996718066691883e-01,9.7414002796399794861637826653712765e-01,2.3116850249000015004504778927540227e-01
5.5239750496192291425317731841556090e-01,1.0000000000000000000000000000000002e+00,1.2283470273535041898422628244508117e-01,3.5047782060402969097926712574931593e-01,-2.1471895305775789626839894524244033e-01,-2.3755318442655221109574237775941010e-01,-4.5227213748431010736414132300185043e-01,7.6455320414438624981781900889500073e-01,5.9155090192898896158215062577919569e-01
-9.3961363335787216933420004677980550e-02,1.0000000000000000000000000000000000e+00,1.9502721728998273270583254267186493e-01,4.4161885975350139331127182789745509e-01,-3.1784838293690323271880807178873021e-02,-3.9666585077259072007258280281532678e-01,-4.2845068906628104334446360999419980e-01,8.1560739851983015382554575935240679e-01,5.2531486330780748649403557821444645e-01
-8.9871980970463724825946844509098609e-01,1.0000000000000000000000000000000000e+00,1.7389938176418829805481336384412656e-01,4.1701244797270536400638616750608685e-01,2.7135671509334315432803870864173184e-01,1.0308868818754883767987608843212224e-01,3.7444540328089199200791479707385406e-01,8.6880894335748510348072349144030739e-01,-4.3098704973484664272683646051667521e-01
-5.4280130544406790698458571222731662e-01,1.0000000000000000000000000000000000e+00,1.8966667640672237169850786524450481e-01,4.3550737813121188463687899516428306e-01,1.3396768927441334254318891763022599e-01,-3.4333867158754396106888841692444700e-01,-2.0937098231313061852569949929422101e-01,9.1615225905752947239540717748258031e-01,2.2853295425862529935893228417079201e-01
-8.6307011536723195806641308083445872e-01,9.9999999999999999999999999999999990e-01,7.4450474890779986157261309931739921e-02,2.7285614321612769244222243970395059e-01,3.5064677753330451569866738909011821e-01,3.2188472182520844394112776374995345e-02,3.8283524971582536009278016546511358e-01,7.5880662756691392603087100187197405e-01,-5.0452280700733041278531038165829797e-01
9.4075001356882434871640766063222497e-01,1.0000000000000000000000000000000000e+00,1.4977271820837801412365563146106763e-01,3.8700480385697800033407381045407829e-01,2.7335907845607458801627479619309119e-01,-5.1611001041056075539142579562903358e-03,2.6819797835196898046236053823680083e-01,8.8518843720416719950067496392473022e-01,-3.0298405071699956619982403414411672e-01
-8.4309798448702180825892962096569900e-01,1.0000000000000000000000000000000000e+00,3.4848681983869760910327681733707949e-01,5.9032772240400298610748489002293106e-01,8.4883535968372239157258931906100623e-02,3.0857648385600907549387412746969842e-01,3.9346001982438131465113305937579905e-01,9.8405107714163501299674048847988455e-01,-3.9983698911977350287537600450306079e-01
9.0039260017712680020995419539385444e-01,9.9999999999999999999999999999999981e-01,2.0382413190525113797024871919290121e-01,4.5146886039377194012361381731199172e-01,-2.3894455809045449120941055670317314e-01,-1.3387766212021468781145685654359999e-01,-3.7282222021066917902086741324677316e-01,8.9864160570596592285568201667088856e-01,4.1487309049950220679844603293453725e-01
-3.0171118880565517811425729257010036e-01,1.0000000000000000000000000000000000e+00,3.7300107660511297358464773217877038e-02,1.9313235788057706348773242713855319e-01,1.3150179063088181464463624680533395e-01,-1.5352492106887362085910629571341278e-01,-2.2023130437991806214470048908078833e-02,7.2292865910823071665124086617578400e-01,3.0463767289511607048946137007775881e-02
2.6222281189246443791306901695369031e-01,1.0000000000000000000000000000000000e+00,3.1051147202905014224679544471909500e-01,5.5723556242315524190085259308246187e-01,3.7217065104714013045066638957663477e-02,5.2883622046349473965825953073354500e-01,5.6605328556820875270332616969120845e-01,9.6942880818015611260612394501764944e-01,-5.8390392444683250174212372412303283e-01
-7.5583049257315308570888062581879723e-02,1.0000000000000000000000000000000000e+00,2.0188595741043084699554966208401427e-01,4.4931721245733603321921419605368699e-01,2.2710907863991209556863357322933480e-02,-4.1615448793967299957705167880197726e-01,-3.9344358007568179002018832147904380e-01,8.6354639831328341138486788572025732e-01,4.5561371206477497463988342454865359e-01
7.3689675148066465184484554013894750e-01,1.0000000000000000000000000000000002e+00,1.7234786773561690788297118829867183e-01,4.1514800702353962749773850442203800e-01,-2.0109549691174246856502218740494071e-01,2.4709238901730250209556519567670687e-01,4.5996892105560033530543008271766158e-02,8.9726923934356496672550215476177928e-01,-5.1263199593480986444433249513510142e-02
-3.5436519350880898597562773783307029e-01,1.0000000000000000000000000000000002e+00,1.2101790987664108846055152208462742e-02,1.1000814055179784214865506138250631e-01,1.7004594939726553346121987447544572e-01,7.7601050302496369423842859625851140e-02,2.4764699969976190288506273410129686e-01,6.2318062441690815525127233360797823e-01,-3.9739200802572760013709577495107988e-01
-8.9700682760513624433992171258356218e-01,9.9999999999999999999999999999999990e-01,2.6734371762650773012339574153500477e-01,5.1705291569287928165274345527225479e-01,-1.3150708452744715357638240413577827e-01,-2.0987700909717130474983590602369362e-01,-3.4138409362461845832621831015947189e-01,9.6938427121428834914986426267281140e-01,3.5216590960052147053153726105736917e-01
9.0555805423775740234907656009112708e-01,9.9999999999999999999999999999999981e-01,2.4692016869025683886053147401411512e-01,4.9691062444896148432818077522523629e-01,-1.1794115414820182293122152366703208e-01,-1.9671806432170296067505990657647757e-01,-3.1465921846990478360628143024350963e-01,9.7675809489571658254971224541920160e-01,3.2214651725358807837184465050861132e-01
-8.5805110922689849711771058913548269e-01,1.0000000000000000000000000000000000e+00,6.1006219013263701663415263010368857e-02,2.4699437040803926319640245787891007e-01,3.2713309871272951331534190186981697e-01,6.4526150243516185965345923841242139e-02,3.9165924895624569928068782571105912e-01,8.0450088018861894885148752261043517e-01,-4.8683507824679990226703636307112914e-01
-8.8781504942516338701667798360372173e-01,9.9999999999999999999999999999999981e-01,9.8508701644990770848911273507901000e-02,3.1386095909652536911988809449882929e-01,-3.3001531137308986312217097282192271e-01,3.9684619316724065507864928515261861e-02,-2.9033069205636579761430604430666087e-01,8.0420266753094667861503523254766530e-01,3.6101682297042806814517204730656233e-01
8.9733162196647057714543735223552500e-01,9.9999999999999999999999999999999990e-01,4.9096915433577979980848423084602987e-03,7.0069191113911098139474052362895190e-02,3.5429527590678936199234739163003344e-01,-1.1964028959750297798267469478230872e-04,3.5417563561719185901436471693525113e-01,8.0520695519812039626084691775462321e-01,-4.3985665216968634453553241748607216e-01
-1.8319699123167390198563343055107722e-01,9.9999999999999999999999999999999990e-01,6.8210790083222282002499419731601312e-02,2.6117195500899839533386815711705477e-01,-7.2584358692347108559665601301621823e-02,-2.2552439537076257245648431310630797e-01,-2.9810875406310968101614991440792980e-01,7.7920933849378384808857379095501634e-01,3.8257851816734592074338501834551128e-01
-2.3107815952428386937755287796989196e-01,1.0000000000000000000000000000000000e+00,3.7530610984302787335185174530966625e-01,6.1262232235124102874958699679294258e-01,-7.7929418082330868466120439256285588e-03,-5.9546667036144661125326203815650372e-01,-6.0325961216967969809987408208213225e-01,9.9817404912271636454119108822924828e-01,6.0436314959287671234495520432936097e-01
-6.5147637457955954798089392556455855e-01,1.0000000000000000000000000000000000e+00,2.5468690885198818591818196677500172e-01,5.0466514527158321072919007159195245e-01,1.4763624342145569880395819092967061e-01,-3.5640760826722107570371359326715897e-01,-2.0877136484576537689975540233748836e-01,9.2317652162946667477918468742041937e-01,2.2614457793756531358541124819725353e-01
7.3136661162864118800734005971229362e-01,1.0000000000000000000000000000000002e+00,1.3190624735417720890563738611828499e-01,3.6318899674161001336567473287936388e-01,2.8353882069164446061097338949250699e-01,-1.7275104684836184873160198016390781e-01,1.1078777384328261187937140932859919e-01,7.6114056840088565707085743022518401e-01,-1.4555494535791412706522726688488006e-01
-7.6100423048206406534936223422260167e-02,1.0000000000000000000000000000000000e+00,1.3621262257323604829813021963664745e-01,3.6906994265753483098032698323116255e-01,-2.4909851911294574659406875617761031e-02,-3.3907746398348773758970051910070807e-01,-3.6398731589478231224910739471846908e-01,8.4986522590209394379671896911768060e-01,4.2828828007220327034425937935254487e-01
8.0528525564940328838009400338878050e-01,1.0000000000000000000000000000000000e+00,1.6050974215352358936931255919825842e-04,1.2669243945615838893452347272470560e-02,-3.6829322418383610126907274737510527e-01,2.9297261095913490525578808800369844e-03,-3.6536349807424475221651486649506831e-01,7.0195957108681828485318033854051361e-01,5.2049079907631408840616545440829754e-01
4.2848398061628327964191075632735748e-01,1.0000000000000000000000000000000002e+00,2.0855055496936943510016068004999345e-01,4.5667335697341643263354861535754842e-01,9.5099466884837996083259113111386921e-02,3.9504301980328348645687892514818877e-01,4.9014248668812148254013803825957568e-01,9.3190143322522348381598431912623855e-01,-5.2595958028713862222537838682519949e-01
-3.9357444611572512039639302729862721e-01,9.9999999999999999999999999999999990e-01,1.3430609812370997811191346094238575e-01,3.6647796403564290991128056462822155e-01,-1.5163353843852188057298670804818686e-01,2.8611981902472783552999837729580046e-01,1.3448628058620595495701166924761361e-01,7.6443795413674022133164209081298440e-01,-1.7592831420579815734006341052909835e-01
3.3440631899925774940583250316798653e-01,1.0000000000000000000000000000000000e+00,2.3571230567531698764953049401626324e-01,4.8550211706574152450627578414025123e-01,7.0164494877950174001734969816346429e-02,-4.4109118168642165232972087088173370e-01,-3.7092668680847147832798590106538725e-01,9.3724664949817458241631774387383741e-01,3.9576208355300597891788812886848842e-01
5.7195459617057146865430733229289313e-01,1.0000000000000000000000000000000002e+00,7.4403711162867235222546677322085609e-02,2.7277043674648327846150708264338016e-01,-2.2321649170096918080795611153907018e-01,-1.8476248944961602906192898194936198e-01,-4.0797898115058520986988509348843214e-01,7.8594220508663903239469419109076461e-01,5.1909539723167212649331333822233910e-01
-4.0205678178720568585932123173640649e-01,9.9999999999999999999999999999999981e-01,2.0936446395126921894949932120763283e-01,4.5756361738152785408628306407057352e-01,-1.6695575222159698429481826057974992e-02,4.1840516744891311745181763406598375e-01,4.0170959222675341902233580800800879e-01,9.9781297043366071013341958997689283e-01,-4.0259006860991787266134324594447465e-01
6.7253803673088322647339365412257336e-01,9.9999999999999999999999999999999981e-01,5.7382442386961717604112604334570922e-03,7.5751199585855878117415346183030488e-02,-3.1423452861083234380957016922794090e-01,-3.5558905596502041804476999026274953e-02,-3.4979343420733438561404716825421585e-01,6.7265978949104494416379390326042868e-01,5.2001537727117424543658754320287522e-01
4.8349642812638499268969512597726463e-01,9.9999999999999999999999999999999981e-01,1.4880964600356776238752669080962375e-01,3.8575853328678001181801973986571571e-01,-1.5547017101846857976555208131059286e-01,3.0361054245424843093777182792018996e-01,1.4814037143577985117221974660959710e-01,8.5321359656612580814499805474282591e-01,-1.7362636042368631870944262657783185e-01
4.4915395205726369293243180255302441e-01,1.0000000000000000000000000000000000e+00,5.2362790894504611457454010887865165e-02,2.2882917404584715988913207547995065e-01,-1.9232509210438462609802111365991910e-01,1.6616625927029616177514681188880004e-01,-2.6158832834088464322874301771119061e-02,7.2904549999455518077924654074627436e-01,3.5880933130077381339353327986006372e-02
7.3716264466373332898553338640074420e-01,1.0000000000000000000000000000000000e+00,2.8395192701750027933021799157384013e-02,1.6850873182642503031502702499786400e-01,-3.1780130482888596799938961504903656e-01,7.4357712409353068249800818085286823e-02,-2.4344359241953289974958879696374974e-01,7.3812726696464691874987316228152244e-01,3.2981249076548853130625212409449837e-01
2.8362426914107464456345274434316022e-01,1.0000000000000000000000000000000000e+00,8.8753016179050410556427539761383895e-02,2.9791444439477990936313306602317737e-01,1.1809928272395898521320485382421042e-01,2.3998137088639533863903839047199927e-01,3.5808065361035432385224324429620969e-01,7.2933400717511015508198395395083346e-01,-4.9096936395066602507997285058150367e-01
-5.8009017824013188481298352411163894e-01,9.9999999999999999999999999999999981e-01,2.4697470607807992034197260153631653e-01,4.9696549787493288349599957330004761e-01,9.5615024658081447100213451617809494e-02,-3.9304266585906028692008900776718064e-01,-2.9742764120097883981987555614937116e-01,9.6200404209418885123934065136140983e-01,3.0917504312508699176136102649979488e-01
-1.4382754722124648201734468102344886e-01,1.0000000000000000000000000000000002e+00,3.3236740133872665337282933280349879e-01,5.7651314064705121287795284311877866e-01,2.6414649632159222150181570403328565e-02,-5.5424835014998224748408437469186352e-01,-5.2783370051782302533390280428853491e-01,9.4493835798974648987211026043753858e-01,5.5859061710727012299330998066143848e-01
-9.6299082328750835636393973834138926e-01,1.0000000000000000000000000000000000e+00,2.4028879000124374544081074602439864e-01,4.9019260500464890779083574065825714e-01,2.1461520468595814995587198729283526e-01,9.8089570211037223625732680551415982e-03,2.2442416170706187231844525534797687e-01,9.2775174240891305443878791294952415e-01,-2.4190109427802654234750250733039092e-01
-3.9193740080563022121158386516116178e-01,1.0000000000000000000000000000000000e+00,1.2056468590995300789926212516344948e-01,3.4722425881547073711979766411473382e-01,1.4643496830801235288093954520775880e-01,-2.7746056693636932591793168914614762e-01,-1.3102559862835697303699214393838882e-01,7.9214656270386020918075759209256563e-01,1.6540575292168527417762628704954323e-01
-2.1902796382835757557031553660140046e-01,1.0000000000000000000000000000000000e+00,3.5643465795580139647246967759679484e-01,5.9702148868847375556981088550735303e-01,1.3357341842048000397741400486222510e-02,-5.8073804614543980787617712240071414e-01,-5.6738070430339180747843572191449160e-01,9.9416821262452036594250492243144867e-01,5.7070895759738135786728774571175349e-01
-1.5310389319287377954232217482928664e-01,1.0000000000000000000000000000000000e+00,2.3337975915353360224540827992863956e-01,4.8309394443889855308637065012279458e-01,4.0447512845596978709789738257737914e-02,4.5085341976444677448353034131598846e-01,4.9130093261004375319332007957372638e-01,8.9441953158825833195355943618385137e-01,-5.4929584524794539120897529469225067e-01
3.0989032692464266925690105344152916e-01,1.0000000000000000000000000000000000e+00,2.8349251415609122465324646491685657e-02,1.6837235941688624583424202224878723e-01,1.4035420526230047556110933549282751e-01,1.2975692675437402116830263487508436e-01,2.7011113201667449672941197036791184e-01,6.8994046732594920076906849997391717e-01,-3.9149918697125160747295663909564390e-01
-4.9013460162391931671454584307461767e-01,1.0000000000000000000000000000000000e+00,1.5777590972920805846640554242472993e-02,1.2560888094764958078043855772431078e-01,2.2105180861460505255690151729660508e-01,-8.5613200990952437442712607679447517e-02,1.3543860762365261511418890961715758e-01,7.0479081990602176685483091815539035e-01,-1.9216851837217782282824164074649957e-01
7.8473114429968648818663486437325757e-01,1.0000000000000000000000000000000000e+00,3.3769818743094868976420147892766188e-01,5.8111804947957750537378928946940605e-01,1.1582290729183834836462718476941919e-01,-3.4354141073507242590878295437465224e-01,-2.2771850344323407754415576960523303e-01,9.6528870871212964872389237612288811e-01,2.3590714507274398282098859788353483e-01
-1.1246125723141280930662921263704218e-02,1.0000000000000000000000000000000000e+00,2.4903115643058284728453122880731326e-01,4.9903021594947820081698096675434975e-01,2.7245548868546333895214930758048536e-04,-4.9880339203036336037243511724558726e-01,-4.9853093654167789703348296793800678e-01,9.9921762308276018416951277798223880e-01,4.9892128103547977548920533685128970e-01
-8.4698592273660993607191655658217709e-01,9.9999999999999999999999999999999971e-01,1.2818767551250366991552280764138621e-01,3.5803306483131368730855589490310143e-01,3.2215295320140601789824445691664830e-01,-8.7447775842939984380994538067584583e-02,2.3470517735846603351724991884906372e-01,7.7704075959051324505228021494126691e-01,-3.0205002049332845324736278483523853e-01
3.8007431240265425779286069619738982e-01,9.9999999999999999999999999999999981e-01,1.0815427517170105811059164693001506e-01,3.2886817293818667443196268146056643e-01,1.1067089671319293586988771140241456e-01,2.8430429886678251359216441033097847e-01,3.9497519557997544946205212173339302e-01,8.9180497403492343430302859148777708e-01,-4.4289413838199568633160823978698465e-01
7.6508676615507815607111208948571029e-01,9.9999999999999999999999999999999981e-01,3.6018723511745633464615448044385384e-01,6.0015600898221150331416414246842265e-01,-7.9988467273489996961633985704737992e-02,-3.7818226482206557742266458446335806e-01,-4.5817073209555557438429857016809607e-01,9.8243408972525767424819592323056504e-01,4.6636281953905445205858775484004527e-01
-8.9367128255916207649639027708569612e-01,9.9999999999999999999999999999999990e-01,1.2195188749157344013283733760971352e-01,3.4921610428440072175473552484724333e-01,2.9739871077616776935665430532073981e-01,7.7049195419535699645515907384268716e-02,3.7444790619570346900217021270500853e-01,8.4732803845271156731749918496591384e-01,-4.4191610474672258703120749219845939e-01
-4.3317936383649093069557988823645911e-01,1.0000000000000000000000000000000002e+00,2.2516505677858979941497078780114434e-01,4.7451560224990473901479682981961320e-01,1.0273407744903955580542863393057595e-01,4.0578192723217392958577891589825053e-01,5.0851600468121348539120754982882643e-01,9.1892555925144261266074222001005761e-01,-5.5338106505107004494341456324638235e-01
-8.4864514970106954796997299626444642e-01,9.9999999999999999999999999999999981e-01,2.2378593333704786752026182526662618e-02,1.4959476372421859188858641291331748e-01,3.7340126214731890492308287030763421e-01,-9.3653270569348638300511343423143007e-03,3.6403593509038404109303173596531991e-01,7.2411793167008848362922364131179781e-01,-5.0273017580269026636595468624212588e-01
-8.9157649681079580442474265906466681e-01,9.9999999999999999999999999999999981e-01,1.8657672967042804105378769284417027e-01,4.3194528550550015356488645036378448e-01,-1.5454197061115583322007253202364629e-01,-1.7614956222416569873839017366068015e-01,-3.3069153283532153195846270568432641e-01,9.6121378496591031235383452060335626e-01,3.4403536237992008198387368240436763e-01
-1.8568500828763183867295644035584805e-01,1.0000000000000000000000000000000000e+00,1.5165988230217237254618363623372524e-01,3.8943533776760985220629676837666183e-01,5.3050396685645532809682008012882645e-02,3.6006906092272065236820375126341059e-01,4.1311945760836618517788575927629325e-01,8.8935053809007841410541385566002407e-01,-4.6451813982769876934510807337103582e-01
7.6189089848256490559618171495929706e-01,1.0000000000000000000000000000000000e+00,2.5212330893917580082459724778210442e-02,1.5878391257906948327088155606912075e-01,3.5014725464229759304184168971879760e-01,-4.8793657980927148593659622559967410e-02,3.0135359666137044444818206715883017e-01,6.7490856034716230430273849875765586e-01,-4.4651025985854871027398694877187000e-01
8.1125408748767307843767104364573395e-01,1.0000000000000000000000000000000000e+00,3.7228971005874431745414169841559118e-01,6.1015548023331259550410571678773475e-01,5.9580980629498929040395625436416177e-02,-3.5217806926385596281376481992903094e-01,-2.9259708863435703377336919449261477e-01,9.9128608351749804506869654132987377e-01,2.9516916811350771915363963682478447e-01
7.8959568798324984035341871087022411e-01,1.0000000000000000000000000000000000e+00,1.8627050062468575299613391370584814e-01,4.3159066327329852583191985027251108e-01,-1.6662067741308945516839816907610349e-01,2.4320351186469238051393426258792894e-01,7.6582834451602925345536093511825445e-02,9.4099927508578870747265962719220807e-01,-8.1384583898453106762157255751266323e-02
8.7423911281911456262400481616588695e-01,1.0000000000000000000000000000000000e+00,2.5452631622476757266189014352596047e-01,5.0450601207990333785705768767455382e-01,-1.8337080024296192990924578903694368e-01,2.0867859262676639235474765967205204e-01,2.5307792383804462445501870635108357e-02,9.3538342753619777563012578366979062e-01,-2.7056062400490940031428146266985382e-02
4.4269790962190375091131092804045122e-01,1.0000000000000000000000000000000000e+00,1.4972992804333641468597325364467450e-01,3.8694951614304470491379483472567501e-01,1.1547593786350244158421226489548207e-01,-3.2710180784034526231735042416032544e-01,-2.1162586997684282073313815926484337e-01,9.1057199626618173325911329854050081e-01,2.3240981585708635511548013709135791e-01
-9.0295467657833444910511252605038564e-01,1.0000000000000000000000000000000000e+00,2.6145750983209666568361801146829366e-01,5.1132915996654900894220372906714820e-01,1.4344195378027617633005302699289325e-01,-1.9721413195246232029189323877967516e-01,-5.3772178172186143961840211786781906e-02,9.6408330289068114181040780407993415e-01,5.5775448045783085465611616425872824e-02
8.4553490777041384251235024611895095e-01,1.0000000000000000000000000000000000e+00,4.7151529124558739903186496829310324e-02,2.1714402852613456085094111063348625e-01,-3.3009585531221246351974869186013914e-01,6.2074087518334639497607935106605381e-02,-2.6802176779387782402214075675353377e-01,7.9664863088754593033772605343723520e-01,3.3643661383723822708926879851283985e-01
-6.3937407659611720382086849720042311e-01,1.0000000000000000000000000000000000e+00,3.3289147959142029600917118134225178e-01,5.7696748573157941515019927047599936e-01,-7.3705406438906537057670789730964774e-02,4.3584821163715216267872542898631700e-01,3.6214280519824562562105463925535221e-01,9.7944662867704974705289012195191662e-01,-3.6974225506028463794734075333832632e-01
-8.3209256252984065919676111176557525e-01,9.9999999999999999999999999999999990e-01,1.2837963247330147941173735039419566e-01,3.5830103610414173544406364671088238e-01,-2.8114268768166109107260588662293644e-01,1.3741112270034043473389038947720953e-01,-1.4373156498132065633871549714572691e-01,8.3945600969218744080370453339591818e-01,1.7121988921614163989801234191506034e-01
-7.5092533732762396309773774651311232e-01,9.9999999999999999999999999999999990e-01,2.1713296103450478358598755618478739e-01,4.6597527942424669314485490070433835e-01,1.0156451860107082125620992363273602e-01,-2.9909721564678689500417608324221797e-01,-1.9753269704571607374796615960948195e-01,9.7589054075796605973463746172544620e-01,2.0241275921405496174445239237259780e-01
8.9863510899268565096584962552588988e-01,1.0000000000000000000000000000000002e+00,1.1159640748536216547171641653495021e-01,3.3406048477089020334030994059280264e-01,-3.0928861766847995115002041338467422e-01,-5.6957112356346523357449567912106949e-02,-3.6624573002482647450746998129678117e-01,8.3661510465674777186750668880721450e-01,4.3777087932818557495252316349543362e-01
-3.6090652340402480666235428487735069e-01,1.0000000000000000000000000000000002e+00,1.6071826780867129940847041599780898e-01,4.0089682938216323514799075362483163e-01,1.3252164398343531008002629432379162e-01,3.2402132944518219138429593906294815e-01,4.5654297342861750146432223338673977e-01,7.8350733580843231451453634890443202e-01,-5.8269138342853032474995056984702933e-01
6.8231187261762819416209613606806747e-01,1.0000000000000000000000000000000000e+00,9.3704671798227267153351552340286523e-03,9.6801173442385122335400619423905532e-02,3.1029024725504864586286153323849949e-01,4.6967961826732277899106815730755203e-02,3.5725820908178092376196834896925471e-01,7.0096885704111402604745585896909927e-01,-5.0966345436488715107606278168903515e-01
6.6925753644934685429838224946902988e-01,1.0000000000000000000000000000000000e+00,7.8332510970044018273208973533608339e-03,8.8505655734559708573101526079666829e-02,-3.0682301810760902198600144526907775e-01,-4.3855952704673394540227299613885453e-02,-3.5067897081228241652622874488296318e-01,6.9344157940590802554822821022095782e-01,5.0570802390119077506398011560653274e-01
