nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-1.5507560158464755562846197863469585e-01,9.9999999999999999999999999999999990e-01,1.4125746454917006222044544216134576e-02,1.1885178355799716909036065324858457e-01,1.7366046877905521312688159336323948e-02,-6.4727740406259799816008141022714199e-03,1.0893272837279541331087345234052528e-02,2.7014430865543600231931674534360954e-02,-4.0323902774400872065463738398210703e-01
1.5032488237283889793021454559663656e-01,1.0000000000000000000000000000000000e+00,2.7723695817078207674654348908349281e-02,1.6650434173641901664396059449732714e-01,8.1634898600754738426115292378924364e-03,-1.5048936745013919366888826108378131e-02,-6.8854468849384455242772968704856942e-03,3.0766412490162837313491286032177037e-02,2.2379752228635620613374219285138647e-01
-5.8435534911069914349878934321965335e-03,1.0000000000000000000000000000000002e+00,8.7567694741874788405698972806988107e-01,9.3577612035077486479028056534571616e-01,3.1064498150728413547522983181805037e-04,-8.9050577236172068806057372440218271e-01,-8.9019512738021340392509849457036470e-01,9.0561985763209693149307685012962010e-01,9.8296776498230260859129670897894785e-01
-1.3533366108636162030351242320659604e-01,1.0000000000000000000000000000000000e+00,1.2653980479527395089915698684449607e-02,1.1248991279011374133547181740755892e-01,1.0090898993354528789577192228939011e-02,1.6597361931265251834229623314409532e-04,1.0256872612667181307919488462083107e-02,1.8317376785643142888263818130200141e-02,-5.5995313808832870112285415612034110e-01
4.1863634622495249262813246624152690e-01,9.9999999999999999999999999999999981e-01,2.9788367804600922208059458004958566e-01,5.4578720949286565530127514024795539e-01,6.8714041082733192149991518284091407e-02,2.2059665413241426418522435595955959e-01,2.8931069521514745633521587424365100e-01,3.3861842529844930085316380253020250e-01,-8.5438556676340539140964769000513332e-01
2.8670626435254849850883931699861646e-01,1.0000000000000000000000000000000000e+00,1.5429906344495827424613035832768641e-01,3.9280919470521342958790875075157491e-01,-1.3279089255798980990206011289710680e-02,-1.0731874800152874751449715210538632e-01,-1.2059783725732772850470316339509699e-01,1.5684327903586643034148284147305742e-01,7.6890663086525876821071879795268233e-01
-5.0441323942068203768712428217190504e-01,1.0000000000000000000000000000000004e+00,2.5007243858291677513728608571848102e-01,5.0007243333632856345049636351960889e-01,6.2610444350198901511356146242852018e-02,-6.4779087648542945717362463005299474e-02,-2.1686432983440442060063167624474561e-03,2.7121317467861705240273283634960585e-01,7.9960838956803968599059452922860387e-03
-5.4615307065203225997243105543994840e-02,1.0000000000000000000000000000000000e+00,3.4313296811699920198973184815196141e-02,1.8523848631345463517964451647373133e-01,6.3676953135794137828338014698024045e-03,3.9564150270360603257186207565987124e-02,4.5931845583940017040020009035789525e-02,4.8601356712748526647961542553774215e-02,-9.4507332080076942842860788668020472e-01
-1.4235763839677323763872259893671495e-01,1.0000000000000000000000000000000000e+00,4.8808281380011429561046289224223723e-03,6.9862923915343988099739345089287258e-02,1.7683636264956664404397570917918984e-02,1.3453477837560690633930159145378987e-03,1.9028984048712733467790586832456882e-02,2.0636527857510154562728612879270935e-02,-9.2210202123646516270421294255395373e-01
-3.4135055515134421178633548178979504e-01,1.0000000000000000000000000000000000e+00,9.5784359238717562647519304945041038e-02,3.0949048327649359668851367545167873e-01,-6.1885141207822842032267272103888635e-02,-4.0596154572624121417503770949325198e-02,-1.0248129578044696344977104305321383e-01,1.3372601442589916716775418556418268e-01,7.6635272665838955918648228547906155e-01
-3.6658626314994822904443655169397190e-02,9.9999999999999999999999999999999990e-01,3.8569608775168347020714684376665887e-02,1.9639146818323943427913577717573802e-01,5.7175606397776606443889086095427137e-03,4.9384136895156133380696504182226929e-02,5.5101697534933794025085412791769640e-02,6.4574804180606433017811220783521813e-02,-8.5330026523692238891646718452223591e-01
8.5417729747504191736212606647036549e-02,1.0000000000000000000000000000000002e+00,1.6468370641272213319855985573082135e-03,4.0581240298039454230059040575851743e-02,6.4440416351047245168368627534920217e-03,-3.7278828385856559639590897158430494e-04,6.0712533512461589204409537819077170e-03,7.3805752305053391147189762467608716e-03,-8.2259893865081130011249588558520027e-01
8.2953429278580226190445433640056804e-01,1.0000000000000000000000000000000000e+00,9.0442964462377204557892540273182459e-01,9.5101506014561727632248064061585254e-01,1.2111483127100346299573156161026264e-02,-4.4463147072765710102841250043027704e-01,-4.3251998760055675472883934426925076e-01,9.0671478644256546115248414055873036e-01,4.7701878701848446008864925899631238e-01
1.8196844908342513686174014504569996e-01,1.0000000000000000000000000000000000e+00,3.9580492356718921176334590894016334e-02,1.9894846658549273969655247971764047e-01,-3.0957860764954221125650266764018714e-02,3.8584854931212364806789775742883549e-02,7.6269941662581436811395089788648349e-03,7.0726778978952543166533599678936872e-02,-1.0783743125822041691703228126487694e-01
1.9307021834286657301828362633550216e-01,1.0000000000000000000000000000000002e+00,3.6820440761784557636364017985243187e-02,1.9188653095458408864117047637046013e-01,-1.9769333406702049879644317540460962e-02,1.9714566230550486723560590142137811e-02,-5.4767176151563156083727398323151412e-05,4.7831771055785901482083014638510611e-02,1.1449957829846721363660980731142309e-03
7.8541626283726305605281450146312467e-02,9.9999999999999999999999999999999990e-01,2.2739192483955031887235912096180005e-02,1.5079520046723977841775766589488499e-01,1.3875274051798620112665449212095299e-02,-3.3591739109558373489312847013298382e-02,-1.9716465057759753376647397801203083e-02,5.5792578106439242014274452220068698e-02,3.5338867152088457076733445105358325e-01
-2.9863934060561989481042430362371111e-01,9.9999999999999999999999999999999981e-01,9.2078164699362422001822131784538660e-02,3.0344384109644147134382136691576076e-01,3.5457203642496672846018707318643211e-02,-4.1488614891046375105318230442574788e-02,-6.0314112485497022592995231239315777e-03,1.0787941182389988174248863956753629e-01,5.5908825850805092479229568933387699e-02
2.1562557897753474357605614273809276e-01,9.9999999999999999999999999999999990e-01,7.4267194317040828388508645517853317e-02,2.7252008057580055762673041075468570e-01,-3.5230699869851548602401557678079281e-02,6.5387373046943940329287322389910503e-02,3.0156673177092391726885764711831222e-02,1.0406366559032932636571792887393041e-01,-2.8979061045005954645929426115967188e-01
-2.0961242959571490109181987749702115e-01,9.9999999999999999999999999999999990e-01,1.0200143803159893585282798065460554e-01,3.1937663977128780583407526751864803e-01,-1.4397644322453850166717041726194276e-02,8.0384610464897602943074195108999282e-02,6.5986966142443752776357153382805007e-02,1.0728633634473307907583489736952265e-01,-6.1505470678404051291871938601748904e-01
-1.6350211341257490744768519549067160e-01,1.0000000000000000000000000000000002e+00,1.5287384593384778982386780588062029e-02,1.2364216349362695854293331307911213e-01,-2.1627192276625414311356212015251950e-02,1.0086805806297047025698418209556571e-02,-1.1540386470328367285657793805695379e-02,3.3388340563874762616985776959646047e-02,3.4564121113628324755104976246400174e-01
-3.7505784288077384277271241533467677e-01,1.0000000000000000000000000000000000e+00,2.1920290064123993385061804080258590e-01,4.6819109414985665001581707281324622e-01,5.8950298334562262195221150089408523e-02,-1.5638740336169520046642558444798387e-01,-9.7437105027132938271204434358575346e-02,2.5224090511569462688863043581454159e-01,3.8628589991160131307248869803288322e-01
3.5187397586513399820682072723730530e-01,9.9999999999999999999999999999999981e-01,1.8805500180218336482187009748731845e-01,4.3365308923399054326477831586479527e-01,-4.6567067201940088421693223840926803e-02,-1.2747904817517520680927799301546311e-01,-1.7404611537711529523097121685638991e-01,2.1023101139913549150950081408318960e-01,8.2788031232308957435806564173324063e-01
3.5823020854440292431692207233618547e-03,9.9999999999999999999999999999999990e-01,2.4152157541643007478229101323276421e-02,1.5540964430061284802846925292322551e-01,-1.7938753771454134625269482559786813e-04,2.5401658162386426932536633584483543e-02,2.5222270624671885586283938758885676e-02,2.6728634003978766176853585189208235e-02,-9.4364233581549110880466806633601106e-01
-5.4488112764722377949903261148365250e-01,1.0000000000000000000000000000000000e+00,6.1449127024975333694737894404814064e-01,7.8389493572146091327077722135724522e-01,2.8678115496095903297787565383146854e-02,4.4683428315614987025574243381332561e-01,4.7551239865224577355352999919647249e-01,6.2181605039291331623495048302992228e-01,-7.6471554304810699813568216004802987e-01
1.1068941223365107077660223793244219e-01,1.0000000000000000000000000000000000e+00,7.2902311440849947443507059735967570e-02,2.7000428041208892554164285318347902e-01,-1.5686528027745615934037366647336796e-02,7.7714507884098951487040845043263495e-02,6.2027979856353335553003478395926699e-02,9.5096497775538577126984409203167907e-02,-6.5226355656925811872433884372261966e-01
-5.1055284985465286213604473048729989e-01,9.9999999999999999999999999999999981e-01,9.5667571658108176508453801307381653e-01,9.7809800970101240927539788863618809e-01,5.2580188817921731005187147469551676e-03,8.3953125600350082675941247067613177e-01,8.4478927488529299985993118542308692e-01,9.9739528823021289366204297440579345e-01,-8.4699545391305651074622971950006512e-01
1.6689029958551936499247179025918294e-01,1.0000000000000000000000000000000000e+00,4.0359099171994542099214737365364489e-02,2.0089574204545635939150083319395390e-01,-2.2354678087452304866343079380215587e-02,-3.5702210395433853566415557193347973e-02,-5.8056888482886158432758636573563560e-02,5.9435035070648266636536277989428952e-02,9.7681255531987227012828304199471080e-01
-9.5953982646458249346372657504767338e-01,1.0000000000000000000000000000000002e+00,9.8093589215927399996676929477296267e-01,9.9042207778263606312677644778832156e-01,9.0215368566768569540789264138075343e-03,2.5861529748722800512789986973951859e-01,2.6763683434390486208197879615332612e-01,9.8889837385778635627798395515570773e-01,-2.7064139391778771481025092512165882e-01
-1.5775008897051099168248503180996540e-01,9.9999999999999999999999999999999981e-01,3.0222465146606873169590007730623308e-02,1.7384609615003401959362895527778166e-01,-1.6995632994817022406446008581194421e-02,2.2970072097701479093656017653808168e-02,5.9744391028844566872100090726137472e-03,4.2343104323024733140906206421530829e-02,-1.4109591628679338154795962209985884e-01
4.1906908352569683489277671305996053e-01,1.0000000000000000000000000000000000e+00,1.4440454157327459649986033498151254e-01,3.8000597570732305064355164022067314e-01,7.3419679144768802837953417836139745e-02,-3.0175012787322956195781090017617740e-02,4.3244666357445846642172327818522002e-02,1.8192431754396926023026709906925859e-01,-2.3770690439442791865536340301657014e-01
-1.7793625551134550936414822563619112e-01,9.9999999999999999999999999999999990e-01,2.2752917499967547528139432752660931e-02,1.5084070239815096912508150000992216e-01,2.0402882395810488178251681692876911e-02,1.0380713291048710320876895756924208e-02,3.0783595686859198499128577449801119e-02,3.6397372167057219990621004781687239e-02,-8.4576423664785953110151644917711255e-01
4.1619322722469855199687436273608561e-01,9.9999999999999999999999999999999981e-01,2.3817940471424862164940710257303062e-01,4.8803627397381910350450883004623037e-01,-6.1390501918988441299120887555650725e-02,1.5017098022310947985039885543377125e-01,8.8780478304121038551277967878120522e-02,2.6789889015354756601380050563858958e-01,-3.3139546883988982157750118722176489e-01
1.5550766597728236728545195124349390e-02,9.9999999999999999999999999999999990e-01,1.1506235746403250405053755013753025e-03,3.3920842776091590506320843196411600e-02,4.6348301549858997974722119291385310e-04,1.4387087554820022278913539234621875e-03,1.9021917709805922076385751163760407e-03,2.0407490552696575943229634733857469e-03,-9.3210469267091886442441103201784298e-01
-3.6968665426368212934259044762426559e-01,1.0000000000000000000000000000000000e+00,1.3827800921509513110456492036779895e-01,3.7185751197884268518436880252884500e-01,1.7379546377167653684498960539115606e-02,2.4047996810855007047357532174077567e-02,4.1427543188022660731856492713193173e-02,1.4085042133166101955517136460181626e-01,-2.9412438242178252475236107392014764e-01
1.9079748868350546965922020151786831e-01,1.0000000000000000000000000000000002e+00,2.5668269980625135567166319343610055e-01,5.0663862841896624934817492374784290e-01,-1.4254528558574075959915514817752620e-02,-2.4184527372663343770468793299647249e-01,-2.5609980228520751366460344781422513e-01,2.6426919996422795257471390008399768e-01,9.6908683387952032944195540546172715e-01
-2.8643969599739675742695347371276035e-01,1.0000000000000000000000000000000000e+00,9.4536877301718078681533879206983159e-02,3.0746849806397740733335349782384101e-01,1.3930492629491324905817423053557592e-02,3.7793486033147446123817907476101095e-02,5.1723978662638771029635330529658685e-02,9.7156592684594485238448018997291083e-02,-5.3237744586776065100385573658660478e-01
-7.8019383963841828682973438897586215e-02,1.0000000000000000000000000000000000e+00,2.3914428178687727385121510850836300e-03,4.8902380492863256303660084343914328e-02,1.3538333165749669821642804768834541e-02,8.1037383332869239017040059308387874e-03,2.1642071499036593723346810699673328e-02,3.3547674591008915730904916416979141e-02,-6.4511390917201954867768361568316866e-01
-1.4334593624416998230026958794730323e-01,9.9999999999999999999999999999999990e-01,6.8915698345851079526810878988363785e-03,8.3015479487774495132149570548240607e-02,1.7820454293881021179165038375698068e-02,3.8559757170397436426075593183595424e-03,2.1676430010920764821772597694057612e-02,2.2705555524116314787099982906452852e-02,-9.5467516696068140574325836966307355e-01
-1.3734036519233220256331555988063448e-01,1.0000000000000000000000000000000000e+00,3.0321915107014769197059706137581311e-02,1.7413188997715142584318601491255245e-01,-1.6099425846745320965356387832656702e-02,-2.7993452244056984010149683651485512e-02,-4.4092878090802304975506071484142214e-02,4.4706171257685028742470053799774370e-02,9.8628168886689668931092066084597610e-01
-3.3876862844595027339528383099934340e-02,9.9999999999999999999999999999999990e-01,2.0688746488627581876924892718674039e-01,4.5484883740235702483213972882486372e-01,-2.6434373693117818765438521788185576e-03,2.1016413636874029921273255941844058e-01,2.0752069899942851733618870723962202e-01,2.1464034541732800081741025437551060e-01,-9.6682987811980705290941091643925558e-01
-2.8156490426804713611790528104892449e-01,1.0000000000000000000000000000000000e+00,1.1278990616825440522925055585178824e-01,3.3584208516541580874518475858819882e-01,4.5966983163258591878203702683029107e-02,-8.5388597219176520478540350283558308e-02,-3.9421614055917928600336647600529201e-02,1.4392298895618996711835021047239785e-01,2.7390769425944755561170232719411068e-01
-1.3030802420963821232533034316921807e-01,1.0000000000000000000000000000000002e+00,6.0196526315648421963717316028388996e-03,7.7586420406955508649316114745436743e-02,1.3708135440627452032565521916656269e-02,1.3453606330829166910375203515489082e-03,1.5053496073710368723603042268205177e-02,1.7280862183409889075744713955013395e-02,-8.7110792933480749000277507910303170e-01
-5.3321397384077397349828695986949165e-02,1.0000000000000000000000000000000002e+00,1.6266481772892987599314194016668215e-01,4.0331726683707688241202675550473964e-01,7.8729236492841446105761693925809171e-03,-1.7427858905589159817657219313542082e-01,-1.6640566540660745356599602374283991e-01,1.8956471961466120630964303547411921e-01,8.7783035653928401983037606015294864e-01
-6.5937897464505415254734692454599825e-01,9.9999999999999999999999999999999981e-01,8.4764423501098540424738844298849890e-01,9.2067596634808785707251930520534526e-01,2.2713997982632894535269861447542727e-02,-5.9744502304575144013025220416447545e-01,-5.7473102506311854559498234271693270e-01,8.5587776331052036271318222383127827e-01,6.7151064053828071933360194912130814e-01
-2.2273628920415802358705649274117440e-01,9.9999999999999999999999999999999981e-01,7.6990316465103831475148365436672026e-01,8.7744125994338693096577121001880282e-01,1.4179946395877605829151092907036144e-02,-7.5455406835137147528649303293575647e-01,-7.4037412195549386945734194002872033e-01,7.8912243228064326765919587095808306e-01,9.3822465522331956268231784927672676e-01
-7.2830619257593434251173535699859770e-02,1.0000000000000000000000000000000000e+00,9.3145448190626739951537055673063130e-03,9.6511889521771741111128576838692529e-02,7.1370617259161493997317313328649177e-03,-1.1337732173057253516521358726275378e-02,-4.2006704471411041167896273934104599e-03,1.9104669739514323269539540132999305e-02,2.1987663248911483568841828156902737e-01
-1.3093181315159717124911522321693148e-01,1.0000000000000000000000000000000002e+00,8.1741422450433950668594562215554697e-03,9.0410963079946201106540924413049246e-02,1.7604224208221346651293536275027775e-02,-8.8609929500252261129382030665491709e-03,8.7432312581961205383553332084786042e-03,2.6748697526998144771940811647892096e-02,-3.2686568194101240018631640307255890e-01
3.4932380398531649542270733564544915e-02,9.9999999999999999999999999999999990e-01,4.2320762592636819900311156034920990e-03,6.5054409990896712382359979577423116e-02,5.9107919638220029335599521190571538e-03,1.1754221996338450498391894136181795e-02,1.7665013960160453431951846255238948e-02,3.3866595669717148287929767912295368e-02,-5.2160583639518765175614270585315043e-01
-3.6197966912155253667828746304585470e-01,1.0000000000000000000000000000000000e+00,1.2660462367912651986609635663631196e-01,3.5581543485229321887663342014166114e-01,-4.7026412398965975078043837672253396e-02,4.4079874564334262754909095904054612e-02,-2.9465378346317123231347417681987840e-03,1.4637655084751879794114024398501422e-01,2.0129848787741527422330443645558470e-02
-1.7962803397392031298968777102452361e-01,9.9999999999999999999999999999999990e-01,5.4480458127100621445265224785454446e-02,2.3341049275279083186751345402603310e-01,-2.0362575695249451772281553303821419e-02,-4.4290377540425814588263391305398416e-02,-6.4652953235675266360544944609219832e-02,6.8272490633938237552644981981166366e-02,9.4698395554850755537833417121508513e-01
-7.6840840032208285750037269169170442e-02,9.9999999999999999999999999999999981e-01,5.6339053669227210067530977328274265e-03,7.5059345633456737502076919576451428e-02,-8.4648998617520881727521950111168312e-03,8.2521873152637585575160432718233248e-03,-2.1271254648832961523615173929350634e-04,1.7991795375372750813683134192283238e-02,1.1822752651994446916898996610017979e-02
-1.1320673196658566721338644501578845e-02,9.9999999999999999999999999999999990e-01,5.2691054512454572553568444175908376e-02,2.2954532126021338828739932523368560e-01,-5.4303951859975657305267555322552291e-04,-5.3832245605827261047486694297424882e-02,-5.4375285124427017620539369850650407e-02,5.5126310435875086970658841381425330e-02,9.8637628193307641935701084167547486e-01
1.3357836792251030873893080117571035e-01,9.9999999999999999999999999999999981e-01,1.7063298673005959978777558757685065e-02,1.3062656189690502597836489445830876e-01,9.0297839544746596743079570747358349e-03,8.1485102747823029360458651002314344e-03,1.7178294229256962610353822174967269e-02,2.1734468982325203550810032817187474e-02,-7.9037101128288937512663956921632287e-01
1.4484832629927444341971451394047966e-01,1.0000000000000000000000000000000000e+00,1.9768402697605203848335397627780078e-02,1.4060015184061930396395727708333714e-01,7.0227029425198187120544500724279798e-03,-4.8528059768361041571140928790732921e-03,2.1698969656837145549403571933546877e-03,2.2172318799383337813070926829478916e-02,-9.7865134689659264818174578031153450e-02
-1.2566874267778432347302437362192791e-01,1.0000000000000000000000000000000000e+00,7.0027072147415249218281553114641137e-03,8.3682179792005447746261041145383439e-02,-1.2886909381699039548679870112465284e-02,3.6624346384154148375837275134102787e-03,-9.2244747432836247110961425990550042e-03,1.7708096016306945087875850731279605e-02,5.2091849596868208767763434747044851e-01
2.7788534473707224205536512602313564e-01,1.0000000000000000000000000000000000e+00,7.9996789196581713396353909798248699e-01,8.9440924188305273457240418088808975e-01,1.7961347114827163377470693651206022e-02,-7.7274020041849079719448825561746678e-01,-7.5477885330366363381701756196626076e-01,8.2365949486854544265737422161391608e-01,9.1637243060510698786177164183708802e-01
1.9008803693870573016334384012935256e-01,9.9999999999999999999999999999999971e-01,6.5373939083299175309717343233524381e-02,2.5568327884963297949395255991233258e-01,4.0762802915557621457953397068121561e-02,7.2924558356358278641397830904881140e-02,1.1368736127191590009935122797300270e-01,1.1748072777792524780543345016472360e-01,-9.6771073368578394814376603858308891e-01
-1.6190066373655046087788477718274120e-01,1.0000000000000000000000000000000000e+00,2.2267980606669566667796707623403935e-02,1.4922459786063947261689172394656364e-01,1.1861380033906143150913676283151401e-02,-5.9260964711593480403879708758922757e-03,5.9352835627467951105257054072591253e-03,2.7788915360697869864175574419163170e-02,-2.1358457088761095406245355538363276e-01
-6.9434332012786580492117126341519875e-02,1.0000000000000000000000000000000000e+00,1.2311756766243423097469094236661306e-02,1.1095835600009322009722767317620847e-01,7.4313926606926838629432824325466055e-03,1.5385972617717749303456715755345556e-02,2.2817365278410433166399998187892163e-02,2.4048939185119039624919308692598148e-02,-9.4878884689139728879639656552326159e-01
-1.0275773277078217435967599807230415e-01,9.9999999999999999999999999999999990e-01,4.1651033197304790485134648051801249e-03,6.4537611667387251157373347750548067e-02,1.4184024110708015075881431794879559e-02,-7.3926907277708435770780368969022385e-03,6.7913333829371714988033948979773208e-03,2.3680525113506880621261415528568346e-02,-2.8678981358667319937488991098317212e-01
3.3671271092420067535739127778668594e-01,1.0000000000000000000000000000000000e+00,1.6973013136793343645381831765726811e-01,4.1198316879204353783997960788436495e-01,3.4831418630262412841431193176777415e-02,-1.0857125839379524556939495182771077e-01,-7.3739839763532832727963758650933366e-02,1.8282521712701659161872029817140160e-01,4.0333516854134281891693472179421428e-01
4.6163874799370570002432453124790599e-02,1.0000000000000000000000000000000000e+00,3.5902588266629236907092387601582032e-03,5.9918768567644342825015517833364476e-02,-2.7240624431831391689681544498679638e-03,-4.2224885099302758998917134833060237e-03,-6.9465509531134150688598679331739874e-03,7.0971545537701576831658792339956234e-03,9.7877972087042421587018749618370836e-01
8.2134636912827702560685807776139461e-02,1.0000000000000000000000000000000000e+00,4.3120550688620535329038185666857719e-02,2.0765488361370299188294749471597209e-01,8.9740933552606753090134701006863806e-03,4.5974519619249001446412461201426480e-02,5.4948612974509676755425931302112858e-02,5.5763479399607372624224285619517206e-02,-9.8538709503296465221415108993250381e-01
1.5499521524797625469204987671195294e-02,9.9999999999999999999999999999999990e-01,1.2675324257675340990390321325740792e-02,1.1258474256166037434685396896096567e-01,-2.6135511595768108533945668867256804e-03,2.3107637399788809688659619958300728e-02,2.0494086240211998835265053071575048e-02,4.2366408458629510872981602342040819e-02,-4.8373433070741232890112874735285648e-01
-7.0700103433953057349752942435976489e-02,1.0000000000000000000000000000000000e+00,1.7241693835318144134828146642172243e-02,1.3130763052967692682546513036181943e-01,-6.5810367152405283792664475955224322e-03,-1.9091764204107559745758105384732440e-02,-2.5672800919348088125024552980254871e-02,2.6138855678471393902849715981674859e-02,9.8217003969660538850884846645194530e-01
-4.0659511899822344925570493677032883e-01,1.0000000000000000000000000000000000e+00,1.6290701034114165127456521917802041e-01,4.0361740589466858530807577740715465e-01,-5.4539421369640034082098044893872686e-02,-5.6598509773756641600440378083581158e-02,-1.1113793114339667568253842297745384e-01,1.8498351625533020800372655607695942e-01,6.0079910574299233800230763920813353e-01
-1.1752687489562859334622087907191986e-01,1.0000000000000000000000000000000002e+00,2.6807974895412647799688579986975265e-02,1.6373141083925420020306722891009493e-01,1.6426407362410071638965727398519715e-02,-2.9967968187324439748527094631866466e-02,-1.3541560824914368109561367233346751e-02,4.7313012394478646634067620876223932e-02,2.8621218856262567505113018944259309e-01
-3.2379477060452905249212498368173438e-03,9.9999999999999999999999999999999990e-01,1.6354929510772599634265646394926599e-03,4.0441228357670590956069793486840518e-02,9.6610242596126164541298575392136133e-05,2.0291279042839323790032309555418648e-03,2.1257381468800585435445295309340010e-03,2.5279883087924654703042995298271434e-03,-8.4088132033152153825464210528643134e-01
1.3033045389549615662898535533329132e-02,9.9999999999999999999999999999999990e-01,1.4391251295982068074319635757091145e-03,3.7935802740922812946795599981211058e-02,-9.9453791791746896429424409885001446e-04,3.2044348681337730102833465452107116e-03,2.2098969502163040459891024463606974e-03,7.3050305314198955323719316865024190e-03,-3.0251714085399740406349556455551520e-01
-8.8920402846538904101212917958027374e-01,1.0000000000000000000000000000000000e+00,9.7244730736343875426675596450040508e-01,9.8612742957664388976966474222862113e-01,-2.2670966954975223981269598520476368e-03,-4.5090747151181264765716638424992814e-01,-4.5317456820731017005529334410197580e-01,9.9976201991785046029120491749940119e-01,4.5328244039971343769611206422904950e-01
1.1967439969582878782879088615574220e-01,9.9999999999999999999999999999999981e-01,3.4488373954424346513160639268292779e-02,1.8571045731036350693174787899347979e-01,1.3109839791113967739771323222901479e-02,3.3612887163784721790138966145277404e-02,4.6722726954898689529910289368178884e-02,4.7081586533103498827237397642808466e-02,-9.9237792086822537703296603224717542e-01
-2.2522880786475192694801558370161438e-01,1.0000000000000000000000000000000000e+00,6.1961279167576521717851089660920542e-02,2.4892022651358913167240434188121430e-01,-3.5336841758260965181766431900674374e-02,4.8684710396017545550556394243897037e-02,1.3347868637756580368789962343222663e-02,8.8980954795097733182693471092867985e-02,-1.5000815251413733264621560059373680e-01
2.7011873917641347646729128065536815e-02,1.0000000000000000000000000000000002e+00,8.9617948347280092024728485138071479e-03,9.4666756756149670063219051137086165e-02,-2.2840171359342579872984438455716573e-03,1.1785850846478465942321013954152189e-02,9.5018337105442079550225701085805325e-03,1.6229469518427705786907906662055918e-02,-5.8546791685060176708954157777456017e-01
2.2689187460687025596779434430522387e-01,1.0000000000000000000000000000000002e+00,6.3997290031670687476606962205147293e-02,2.5297685671157883108932014190006396e-01,-2.8498200727806973068307970958413792e-02,4.3587680857201407096283850234007965e-02,1.5089480129394434027975879275594173e-02,8.1166897344965880278073113531982614e-02,-1.8590682437032085518024682040622036e-01
-1.4360287605088479815253726085573758e-01,1.0000000000000000000000000000000002e+00,2.2434779430386700958010633064703502e-03,4.7365366493237124490056746645329556e-02,-1.9835718480446725504563355163913230e-02,-1.5890072232356964440626822073935320e-03,-2.1424725703682421948626037371306764e-02,2.1747245684574633624102305018885939e-02,9.8516961708300487148743751585570915e-01
-1.5219409667353660954191904665136002e-01,1.0000000000000000000000000000000000e+00,3.2367005981685911004902560523978310e-03,5.6892008210016555017563298793678011e-02,2.4552658210820197849736214869416946e-02,4.7279031608172373628633114338279860e-03,2.9280561371637435212599526303244931e-02,3.0069170960144116294053079390827515e-02,-9.7377348415917545426118894657207020e-01
1.5445927465689129102525878792852431e-01,1.0000000000000000000000000000000000e+00,6.6835002533606996104819857143611735e-02,2.5852466523255957231534542839097256e-01,-2.0729270319714465725292605764415102e-02,-6.4731937617275938528792115311796153e-02,-8.5461207936990404254084721076211255e-02,8.6552716361860643332094023168635895e-02,9.8738909105628935486396856973702269e-01
5.1496303876406811702436402852371713e-02,9.9999999999999999999999999999999981e-01,7.7891858676821201169731387802788112e-04,2.7909112969928155917979157408809610e-02,2.7073159801583299004467763338942538e-03,8.3765733519430261427933212043468144e-04,3.5449733153526325147261084543289352e-03,3.5526949231096936865816276044622951e-03,-9.9782654916220546021240294942454819e-01
1.2679082932778156463269425090781578e-01,1.0000000000000000000000000000000002e+00,5.0250625532190108184955718422778643e-03,7.0887675608803896078220847010829001e-02,1.5718730151700313273160665361457931e-02,-4.8306815248737417257191971697188621e-03,1.0888048626826571547441468191739068e-02,2.0719734005386191518910940536406439e-02,-5.2549171837805314057871891312814468e-01
-1.4759038306981099380588146285139104e-01,1.0000000000000000000000000000000002e+00,4.1003611875895767364351411248125908e-02,2.0249348600855230316959003154951198e-01,2.2063653160305797402798559527465342e-02,4.2048401174975432077672577778391757e-02,6.4112054335281229480471137305857102e-02,6.4902733320097388118499168044922164e-02,-9.8781747787236378590904858725242012e-01
-1.5937709937885791524022375906088913e-01,9.9999999999999999999999999999999990e-01,5.3680147614243157239980705654012033e-02,2.3168976588154073500585284416718357e-01,2.1125807179294085518427763623130620e-02,5.0349334032901245198891222205727822e-02,7.1475141212195330717318985828858448e-02,7.2626254784906669238597854048944294e-02,-9.8415017301772574396286602962465627e-01
-3.2730491749790652675713548084720490e-01,9.9999999999999999999999999999999981e-01,1.7297889952088626001469999844010691e-01,4.1590732083107921654758004050369622e-01,-3.9192403392502099233571436025728726e-02,-1.2023049615086503048528383490628486e-01,-1.5942289954336712971885527093201360e-01,1.9069576632380583756715546136645487e-01,8.3600649671825092245319504083505156e-01
1.6540451264976466779124546183323783e-01,1.0000000000000000000000000000000000e+00,1.1924528112968428974545353761589341e-02,1.0919948769554016994040102844470047e-01,-2.0892988165063183218690285670344788e-02,3.4301177757784764165685229147450680e-03,-1.7462870389284706802121762755599719e-02,2.8345334025684680948574136719688893e-02,6.1607566075816922867679705850342323e-01
1.2467573605363304175299931523021828e-01,9.9999999999999999999999999999999981e-01,9.2493599300729399152578278299774439e-03,9.6173592685689661279821576404991715e-02,-1.3651178915227267871821859652647638e-02,7.4231961212352305087077028312964134e-03,-6.2279827939920373631141568213512249e-03,2.1501623368602881593163952616662047e-02,2.8965174802039680373425171037602612e-01
