nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-6.3011805585879654008858674511748906e-01,1.0000000000000000000000000000000002e+00,5.6436006231769606465864976152603626e-02,2.3756263643883397192412387871866534e-01,-2.0303880420635427304053574192137801e-01,-1.6386155728124884963670591707551672e-01,-3.6690036148760312267724165899689476e-01,8.7281967277736907028732664067351870e-01,4.2036215833690167155960986758550472e-01
-9.6476177269013687243619257620367991e-01,9.9999999999999999999999999999999990e-01,1.6806150675564357268161370998604028e-01,4.0995305433139972238356337990610189e-01,-6.5556325184955401735460676228953195e-02,-1.0342452764208911680942764218328820e-01,-1.6898085282704451854488831841224138e-01,9.9441241012391185055583640355921801e-01,1.6993035395242918772608090135424016e-01
3.8028978766445021386938169869837252e-01,9.9999999999999999999999999999999990e-01,2.1794433823620456658018311737499814e-02,1.4762937994728710726563934183383957e-01,1.3584510836878761494957617923441753e-01,-1.2354836888358173736113032333562915e-01,1.2296739485205877588445855898788381e-02,8.4499178337597607742397871087107733e-01,-1.4552495926146168516534543944360174e-02
-7.1486031524679965512699623385233316e-01,1.0000000000000000000000000000000000e+00,5.5314573732140459975050945674520157e-02,2.3519050519130329036551453633268016e-01,-2.3478344616765615097406683412791671e-01,1.4034818371549729709631405861597770e-01,-9.4435262452158853877752775511939007e-02,8.6712695099703135247954436830845587e-01,1.0890592472483554161973001138523929e-01
-9.2895864105698441156366269417124263e-01,9.9999999999999999999999999999999981e-01,2.0224336076701680599524305771165135e-02,1.4221229228411192655134451726032429e-01,-3.0726133418396808122492954194012092e-01,-1.3125597405705819018035266410387220e-02,-3.2038693158967390024296480835050812e-01,8.7148267164720306839588143227804667e-01,3.6763431105762038276819273005091774e-01
8.9541139023856194026127462822826285e-01,1.0000000000000000000000000000000000e+00,4.6023231425444401092451179643563439e-02,2.1453025759888603903035153660888892e-01,1.3776437583602760310266941352972562e-01,8.9163954460121418638872458215910165e-02,2.2692833029614902174154187174563579e-01,9.7450498600574801578968863582320420e-01,-2.3286523266163207574120435822847285e-01
2.4042760148750092680067015293190080e-01,1.0000000000000000000000000000000000e+00,2.3151595671161968621196482360909682e-02,1.5215648415746851969975905747295094e-01,-7.8292576523527059081155803803957038e-02,-1.3759859413436514076898489550673981e-01,-2.1589117065789219985014069931069683e-01,8.7560535242112594312010788047098558e-01,2.4656218701831149417677137653071910e-01
2.9703694102870741479940312524930450e-01,9.9999999999999999999999999999999990e-01,1.3235041494593961111645837223802009e-01,3.6379996556616056270912586463677371e-01,3.9499482733177968049242846268750916e-02,-3.4337895192552130044554786539652943e-01,-3.0387946919234333239630501912777851e-01,9.7911673924333226165796719609089450e-01,3.1036081502108047746001767481637119e-01
-8.0206452130621997577276063440318059e-01,1.0000000000000000000000000000000000e+00,1.2191508554519013411939192686289941e-01,3.4916340808451010151706671623000441e-01,6.7214088236095221974494055397200896e-02,2.0616039774747805742075756514641263e-01,2.7337448598357327939525162054361354e-01,9.9192809082272089726947324640900964e-01,-2.7559909686278986527908557697936348e-01
-4.7651170111431719923775703257727400e-01,1.0000000000000000000000000000000002e+00,1.0938270818764407592899428774486452e-01,3.3073056736208111782708544121044729e-01,9.3465841166691595414008796185410174e-02,2.8207480362662028311344994585914711e-01,3.7554064479331187852745874204455727e-01,9.5447448993731329037903311595221302e-01,-3.9345278344524025876569177300569494e-01
9.1209999170581751915493081325053634e-01,1.0000000000000000000000000000000000e+00,1.7701905497127230842120159767954970e-01,4.2073632475847899912477155831003847e-01,1.1480147484603852941504868066863017e-01,-1.6205255952146589626360639925333441e-01,-4.7251084675427366848557718584704237e-02,9.8027783676237824935779316927009893e-01,4.8201727003730214501587091392356153e-02
5.8960861913019809129489946540745836e-01,1.0000000000000000000000000000000004e+00,8.4741947073099059667629335035928453e-02,2.9110470122122565897465280515541910e-01,1.0195978210477267206056656099055324e-01,2.2892584933738296157577696841799500e-01,3.3088563144215563363634352940854826e-01,9.6606929336009615820791611194691489e-01,-3.4250714075726256221133748129463102e-01
5.7034178083573114912920298216831331e-01,9.9999999999999999999999999999999990e-01,1.7342529983990948496861724685812221e-01,4.1644363344864510603207471260773320e-01,3.3042756432364772803506113177287037e-03,-3.4205962246948980889352696272503868e-01,-3.3875534682625333161317635140731000e-01,9.9995939108441605687593745922058674e-01,3.3876910387219492563662595735710959e-01
3.4791656036456788736402706251460999e-01,1.0000000000000000000000000000000000e+00,4.2892897595838019020040369166714615e-03,6.5492669510287957890449058876091534e-02,-1.3595500785183475899483603721351500e-01,-5.4385662926013352487620372160140400e-02,-1.9034067077784811148245640937365540e-01,8.1062404443204836355106322554699241e-01,2.3480758075860858682636786979125805e-01
-6.2747059738608444305501283197812981e-02,1.0000000000000000000000000000000000e+00,1.1253450756153305767328836279438100e-02,1.0608228295126998145842233416288560e-01,2.0758294074737236900230092015318822e-02,-9.8893398241163863866505303732808603e-02,-7.8135104166426626966275211717489781e-02,8.7299544306878907630480741009767617e-01,8.9502304721961585425251837939453620e-02
-9.8172836541906615429692643385830892e-01,1.0000000000000000000000000000000000e+00,8.6778449291181504642437828911772798e-02,2.9458182104668560936124141005690631e-01,-6.9959408383257370065215018429934503e-02,5.1542885163713711212346927556933167e-02,-1.8416523219543658852868090873001336e-02,9.9440497025105264893687564134593350e-01,1.8520143976044415434679313848499154e-02
7.7338385579749730505514366202199272e-01,1.0000000000000000000000000000000002e+00,2.4079136003091504762283920502921578e-02,1.5517453400313952533691534682997805e-01,-2.9488039364871584941291837452211876e-01,-7.2522657085155023585168707713979443e-02,-3.6740305073387087299808708223609822e-01,8.1654968604226031661571043764892355e-01,4.4994573755167180808794540190638535e-01
-3.3878273809501501976994499828828471e-02,1.0000000000000000000000000000000000e+00,1.0133594167495145596491533294423878e-01,3.1833306720312839024614145727476380e-01,-5.5842642489067611205360798575963250e-03,-3.1312172558937646499763893492552604e-01,-3.1870598983828322611817501478312237e-01,9.6867429726798387286827762879153712e-01,3.2901253882460883726920213991492825e-01
9.1450238118143360655241836357583386e-01,1.0000000000000000000000000000000000e+00,4.5016790045950038136976057100679798e-03,6.7094552719240954886993317455298185e-02,3.2934209880501253633875800510702641e-01,-6.5509247644823350608192500473474510e-03,3.2279117404053020127793875505967898e-01,8.4584762947058557912810064814594439e-01,-3.8161858329326356633061272674440347e-01
7.4257387534313908002120341176340204e-01,1.0000000000000000000000000000000002e+00,8.5335607606775920251354561732772127e-03,9.2377274048748548386256966207456913e-02,-2.4698557214155055177902706669512594e-01,5.2292605910595524443441866126671701e-02,-1.9469296623095502733558520056845425e-01,8.7185858794037801764845921241608979e-01,2.2330796407119762273695312789998920e-01
-1.1945499857469247424554257735486699e-01,9.9999999999999999999999999999999990e-01,7.8877046971819005178807256713596927e-02,2.8085057765975665726249942849754192e-01,3.9759241444461354006877751485631922e-02,2.5793967307318349115279642140341284e-01,2.9769891451764484515967417288904477e-01,8.5777058476237752935600976265461533e-01,-3.4706123036396076951449853463982904e-01
7.7575921665751484333673884937973852e-01,9.9999999999999999999999999999999990e-01,1.8207075007847703187240930229259580e-03,4.2669749246799779134088204295404203e-02,-3.0774157076351204271919086645171260e-01,-1.9175956673774354974593126462691454e-02,-3.2691752743728639769378399291440404e-01,8.0376633183758538386487273312071471e-01,4.0673204946253661614815619573392267e-01
-9.4042758792068113779758706846883242e-01,1.0000000000000000000000000000000000e+00,1.9616697834996452673829501609874063e-01,4.4290741509932358180143568176305439e-01,-1.1281221279277602025202055920705971e-01,-1.3813933723708063982984239187761113e-01,-2.5095155002985666008186295108467086e-01,9.8168074908803822673802792836238668e-01,2.5563458411809096666231252064477511e-01
-1.4683215260139053176794526046767195e-01,9.9999999999999999999999999999999981e-01,2.2082132417577932942906287051045030e-02,1.4860058013876639284870279532827030e-01,-5.8109046660642755573007673599545432e-02,-1.3095772337148566501277255759128347e-01,-1.8906677003212842058578023119082890e-01,7.9820230713605886633703723715547303e-01,2.3686572732481558494401600211090587e-01
8.7384142554160347410286872629289897e-01,9.9999999999999999999999999999999990e-01,1.2643115368133617900757480715460014e-01,3.5557158728072773138755705469879929e-01,-1.9158878803874209578648182399666935e-01,-1.4975737787729790166610845237750296e-01,-3.4134616591603999745259027637417231e-01,9.4098606771587867560637767887502673e-01,3.6275368746384676076148724513421785e-01
-9.3534839331967542199986993296683099e-01,9.9999999999999999999999999999999981e-01,3.2010160986263397399325630774906715e-02,1.7891383676581137305909245517561379e-01,3.0200418503054683787495111267634716e-01,-7.3421769504611128554879055453106396e-03,2.9466200808008572501946320713103650e-01,8.7656069346360160426955621941588670e-01,-3.3615699435001108719846045065683748e-01
-3.3055062871884364179331585695983733e-01,9.9999999999999999999999999999999971e-01,7.9596248882020979210887831210767177e-02,2.8212807177241505262030947940719397e-01,-2.6231938772699498865511204247561583e-02,2.6523674294519852183032681544241862e-01,2.3900480417249902296481561119485703e-01,9.9310599458902458211857548036704376e-01,-2.4066394269566964741075764900325675e-01
-9.8233882610683456143112071073202099e-01,1.0000000000000000000000000000000000e+00,1.3894153392523213195372563690599214e-01,3.7274862028615495863115600073421266e-01,-1.1018767285646211462659218564213281e-01,-5.2900947085418583620543062718809960e-02,-1.6308861994188069824713524836094278e-01,9.8513120816256015563014543371642659e-01,1.6555015067086255579214764436877392e-01
-7.9747610099072038662277811162965336e-01,9.9999999999999999999999999999999990e-01,7.6941145921044291889702221415570046e-02,2.7738267054926897846214727602614690e-01,-1.9984766694755533820341690303259224e-01,-1.4939327992175058696160746715238533e-01,-3.4924094686930592516502437018497756e-01,9.2603857209789782392472977262062779e-01,3.7713434125979937456471692235053649e-01
4.5791079023126338642207128778722202e-02,9.9999999999999999999999999999999990e-01,1.3179440234914203140523800855524415e-01,3.6303498777547878574561556158463293e-01,5.5062513379832633087788088390861729e-04,3.6262390863086630268248436248467894e-01,3.6317453376466462901336224336858757e-01,9.9983342452562031632825981047058917e-01,-3.6323503981373292486065148481993016e-01
8.4250226086688652943481442025619628e-01,1.0000000000000000000000000000000002e+00,5.6352220292877009960264348786569512e-03,7.5068115930051827803522390817886440e-02,-2.7708144798539492935250730476692743e-01,3.0573395253088803060960622576412047e-02,-2.4650805273230612629154668219051540e-01,8.7568329267775790330472550847666023e-01,2.8150366096229548166957259730723977e-01
7.9700138721290437769523120724133898e-01,9.9999999999999999999999999999999990e-01,3.3666741277535762121023866125716545e-02,1.8348498924308702730426782564237639e-01,-2.7965935687359417714404452989186309e-01,8.4836095583323467687909979408855847e-02,-1.9482326129027070945613455048300725e-01,8.4898785964784633413114935822387342e-01,2.2947708742393784879960590643923816e-01
9.8847530889389259349814680532039351e-01,1.0000000000000000000000000000000002e+00,1.7751145736573143844363731981191393e-01,4.2132108583090336287494004884069551e-01,-1.0933457197194496998067264738465085e-01,3.7120451270827771141818289987371264e-02,-7.2214120701117198838854357397279576e-02,9.8484590933545254639340892722585462e-01,7.3325298929093729522749091468306199e-02
2.9189232270399181972877653925188015e-01,1.0000000000000000000000000000000002e+00,1.8849785102492156249227259886463847e-03,4.3416339208289033554146567836200908e-02,9.6504902755843256920368875812612661e-02,3.8578854029083931626669649763711516e-02,1.3508375678492718854703852557632417e-01,8.7477404366231009403617252496114619e-01,-1.5442131343928365044306338539105491e-01
5.6317497198738573465026064357247949e-01,1.0000000000000000000000000000000002e+00,1.7304033283303872521165713983971540e-01,4.1598116884426237836189519079675205e-01,1.1018263392751550546611182727061477e-01,-3.3112162099059786001366377266339350e-01,-2.2093898706308235454755194539277873e-01,9.5078438586405090822046431030388980e-01,2.3237548948839552282605991305820511e-01
-7.7209794620863163785983435071991767e-01,1.0000000000000000000000000000000000e+00,2.0076741818379066727421470405338015e-01,4.4807077363268257163687785054474766e-01,-2.1737995953962298446289474072797715e-02,-2.8440027782611983086029725001861252e-01,-3.0613827378008212930658672409141025e-01,9.9900697320287827700548879026027093e-01,3.0644257947327819781086800955925954e-01
7.1990130195552753850756082532342516e-01,9.9999999999999999999999999999999990e-01,1.2412011300720774909899559328849228e-01,3.5230684496218314193918866171178242e-01,7.0033987312282230713108991771120385e-02,-2.4173496790464632828916618329736237e-01,-1.7170098059236409757605719152624198e-01,9.8905825117042471003886251129348108e-01,1.7360047336865934222876641234477758e-01
4.8611642777471111930302552048679724e-01,1.0000000000000000000000000000000004e+00,4.4695332404707996993164012520832521e-02,2.1141270634639725219063455011925927e-01,1.4336294154054127206236407296075947e-01,-1.7198313352152697713349142866118841e-01,-2.8620191980985705071127355700428934e-02,8.9808294215722623933591408028956045e-01,3.1868094401435813523766610989414125e-02
-7.8380437221587582831448401353645713e-01,1.0000000000000000000000000000000000e+00,9.8096250965941679552244865066660143e-02,3.1320321033785985053936003155935317e-01,1.5100522409248736163917320477359299e-01,1.8327751787234600704937984447450569e-01,3.3428274196483336868855304924809868e-01,9.5677469983701052272521872304462603e-01,-3.4938501407048017626254406040560688e-01
3.7271447793590709926892523825440977e-02,1.0000000000000000000000000000000000e+00,6.2084939844205167010508573756259610e-02,2.4916849689357835633447475407733342e-01,-8.7560784146845194223013370148084719e-03,-2.4100186860265264128726787007817115e-01,-2.4975794701733716070956920709297963e-01,9.3691234592348988145858385839155111e-01,2.6657557465651422798818069926748430e-01
-3.2799868657640880163327560790041250e-01,1.0000000000000000000000000000000000e+00,7.0636462504784658620555903411131703e-02,2.6577521047829998590121521660735217e-01,7.5475282473575689976817204994364987e-02,2.4234297668715189759306355498185961e-01,3.1781825916072758756988075997622462e-01,9.3902509156007066890969040283018510e-01,-3.3845555567925560159967984354911542e-01
8.4739009266028464893610536579367098e-01,1.0000000000000000000000000000000000e+00,1.1690277969878692078418298253744788e-02,1.0812158882424310767171491094553000e-01,2.9174556747893590235589947024785271e-01,4.0779781013863940007600130565104645e-02,3.3252534849279984236349960081295733e-01,8.6032411774190821775456016536631718e-01,-3.8651171301064855098384658005997131e-01
-8.8861425035464174689405986920491175e-01,9.9999999999999999999999999999999990e-01,7.5227527154386023720510382064125005e-03,8.6733803764383597867654630094521268e-02,-3.5465848674378052099097216572823507e-01,-8.2360967523994648031044674298387594e-03,-3.6289458349617998579407663315807384e-01,7.9865236947719865792217969479286088e-01,4.5438365597504252188728302014169605e-01
3.1665956185586018686603577061975549e-02,9.9999999999999999999999999999999990e-01,1.4447271779976244942932103491051493e-01,3.8009566927256938878067953361794514e-01,9.1591512959234904571395413395828287e-04,3.7971885591458011454373079706640935e-01,3.8063477104417246358944475120036761e-01,9.9902098655912638090901361795339964e-01,-3.8100778278459603940985278243731573e-01
3.4378757358374894130965489512585219e-01,9.9999999999999999999999999999999990e-01,1.2522075805126024481365064306159170e-01,3.5386545190405384474272580069915774e-01,-4.4353397083083973492734007651614049e-02,3.2860937337642371971046643067472528e-01,2.8425597629333974621773242302311124e-01,9.8053989227946450104480713099792705e-01,-2.8989741114206877251530819118110445e-01
-5.3780135888010923873484374764192929e-01,9.9999999999999999999999999999999990e-01,1.0044006154207281382250887235659433e-01,3.1692280060303773262582301649818303e-01,-1.0411060389680343891851833753415934e-01,2.5882683538581864018173768897792533e-01,1.5471623148901520126321935144376598e-01,9.5620849425185401568798304262098277e-01,-1.6180177484207202046021633103624621e-01
3.8500581004402472067272867244963761e-01,1.0000000000000000000000000000000000e+00,1.7880723156621337367516026213874741e-01,4.2285604118448322539292539241194205e-01,-2.6608510291790819736378811577309517e-02,3.8891544762284381509671765260344760e-01,3.6230693733105299536033884102613808e-01,9.9414171162737704039059509930810144e-01,-3.6444194333016018835936958516803743e-01
7.1824942967052067455475329758306841e-01,1.0000000000000000000000000000000002e+00,1.9326994834981856247882346779692055e-02,1.3902156248216265911111514104046188e-01,-2.0547067168386083122970049151825886e-01,-8.7043333012217653835764239966706283e-02,-2.9251400469607848506546473148496516e-01,9.0790086207953837685474258051546947e-01,3.2218716482554924695270212487403873e-01
-1.9289048672598876314548574961971533e-01,9.9999999999999999999999999999999990e-01,8.6632406814686979010599920148170597e-02,2.9433383566061000695722654321434657e-01,-4.3397993635908096230103071256502497e-02,2.7977617650180092405306370580313986e-01,2.3637818286589282782296063454663737e-01,9.4073362797030656409527741748662799e-01,-2.5127004694824611803586446768309965e-01
9.5622908353428585258780840253515318e-01,9.9999999999999999999999999999999990e-01,7.2257011589683925716496275195982225e-02,2.6880664349990296643560497748722792e-01,-2.5672755200268527456568019340514427e-01,1.5764773553979878090185564638445603e-03,-2.5515107464728728675666163694129971e-01,9.1440845520980797347042690559025188e-01,2.7903402816714301135549248842262245e-01
-8.0517081679614222629479582133389257e-01,9.9999999999999999999999999999999990e-01,8.7198320331794650602264295302842272e-03,9.3380040871588105448233926497795910e-02,2.4701472810828714280552053433369919e-01,-4.6253153566968370616985129544130573e-02,2.0076157454131877218853540478956860e-01,8.9364355619943345011947797797878283e-01,-2.2465509111388370183781406823500437e-01
3.6866901933275553252690360315391103e-01,9.9999999999999999999999999999999990e-01,2.7843434616144491963102441408168318e-02,1.6686352092696741355999758247355901e-01,-9.0429390026259563633102473024520417e-02,1.4902843493911787241662304591868095e-01,5.8599044912858308783520572894160531e-02,9.3357254909331394463182691730230157e-01,-6.2768603221859646622770234406608147e-02
5.7097113372276072615221736698368891e-01,1.0000000000000000000000000000000000e+00,7.6738284594519069104067916355516351e-02,2.7701675868892674108446511704222370e-01,1.4827448570403082877307701385278993e-01,-2.1350464286819029234424754584145977e-01,-6.5230157164159463571170531988669842e-02,9.2003007769920755881056160717266178e-01,7.0900026798347407629255845506813821e-02
2.2337889612559172482250932530201436e-01,1.0000000000000000000000000000000000e+00,9.2937009026949495252088216937483847e-02,3.0485571837666010107479005067540309e-01,-4.8621565016202246381944923869522608e-02,2.8831941881461277850354866851372890e-01,2.3969785379841053212160374464420630e-01,9.4435436708636857923418406632112649e-01,-2.5382193607888329077213946933642853e-01
1.5093530018903871844667478244966204e-02,1.0000000000000000000000000000000000e+00,2.0579990030674786653092522606873804e-02,1.4345727597676873026835122226051883e-01,5.5244703326978033597191508237826591e-03,1.3112070228023325211720106567271937e-01,1.3664517261293105547692021649650203e-01,8.3563339749058441724470587369276388e-01,-1.6352287142098185299632880213486431e-01
5.1375193454704548332492436667879670e-01,9.9999999999999999999999999999999981e-01,1.9404588569902793600855057618794655e-02,1.3930035380393975726154808923218519e-01,1.7515548599591172088484281139826349e-01,1.0773230636168654380347363058288697e-01,2.8288779235759826468831644198115048e-01,8.6205988138183506447052917782282065e-01,-3.2815329708203626441674115052734354e-01
-3.2860341702162312264220399717231854e-01,1.0000000000000000000000000000000000e+00,1.6154384486668812965971782543231159e-01,4.0192517321845882319492534994890696e-01,-9.5367477486733556712196758054373485e-03,-3.7939139660087958032388012765614349e-01,-3.8892814434955293599509980346158085e-01,9.9899423306848938474686435468234133e-01,3.8931970923889074006246045509011252e-01
4.9084951779912601305718863011933976e-01,1.0000000000000000000000000000000000e+00,2.0377174026080585795002256355156295e-01,4.5141083312300543187771950001046902e-01,4.0828943791130690243815112930922385e-02,-3.9100625408889613504053945780879181e-01,-3.5017731029776544479672434487786944e-01,9.9121339366650856956175384142272995e-01,3.5328145537103363909519141795492270e-01
-8.7006493711044614529265477595891518e-01,1.0000000000000000000000000000000000e+00,1.6415582655599499675140573322568865e-01,4.0516148207349991965179391736560549e-01,3.3440441833698738350509740547179292e-02,1.9898995115881442809223321154995217e-01,2.3243039299251316644274295209713148e-01,9.9822892658342352795398433213689137e-01,-2.3284277464092160900088157692256845e-01
9.4241529065758315092497933384913036e-01,9.9999999999999999999999999999999990e-01,3.2084577452966663658880258471287428e-02,1.7912168336906245047583984045096231e-01,-2.7454915594319334616397394212162602e-01,2.1455199958551832879776425283922659e-02,-2.5309395598464151328419751683770337e-01,9.0249383478397524615051785658090011e-01,2.8043843207552011315761117305107449e-01
8.8889006020690020318142857328593149e-01,1.0000000000000000000000000000000000e+00,7.9172008605127046674061574935431996e-02,2.8137520964919252579322053811366634e-01,-2.7922509392666667113454854648593291e-01,-8.2548117409490986966455524334472905e-02,-3.6177321133615765810100407082040582e-01,8.7619373176868134245156275939260764e-01,4.1289180488187655298021584207635138e-01
-5.0972591573686369966698277854315886e-01,1.0000000000000000000000000000000000e+00,1.2747878783904257597589495197963088e-01,3.5704171722509202604639688615148446e-01,-6.9614855428273028058990126104139557e-02,-3.0259174928949826629790054865213219e-01,-3.7220660471777129435689067475627174e-01,9.7807150834147643154476550241253029e-01,3.8055152567415542928867719020168530e-01
2.8107176566150281260973591373219501e-01,9.9999999999999999999999999999999981e-01,1.5227437697330214662421799661223826e-01,3.9022349618302348789207762042608626e-01,-5.7881564367043709299652254812945121e-03,3.7439054024706204732054504538730851e-01,3.6860238381035767639057981990601401e-01,9.9949945021770642666194609515374998e-01,-3.6878698005293587781744628048531723e-01
-6.2258043743724966887174135621336966e-01,1.0000000000000000000000000000000000e+00,8.5263479399249344988900162064709954e-02,2.9199910855899773617873807513781156e-01,1.2518552358324762030532959485139908e-01,-2.1964519435983457196158136054252259e-01,-9.4459670776586951656251765691123509e-02,9.5342909263856761209516027265101044e-01,9.9073619114321872692336327240126901e-02
-6.7978113050118620992757973767142652e-01,1.0000000000000000000000000000000000e+00,2.9501825176899155938876626983949208e-02,1.7176095358637001913655785212644338e-01,2.0536831335123156193885988498290923e-01,-1.1294255531133417986028251503846560e-01,9.2425758039897382078577369944443630e-02,8.9448311856946848602965254370663217e-01,-1.0332867789356641196562245017634959e-01
9.0281203648111941723498863492753710e-01,9.9999999999999999999999999999999990e-01,1.3544305160848678783119907664669493e-02,1.1638000326881194405391124795995400e-01,-3.4705866652377103803519255954710843e-01,3.1350370949576933420707343164383304e-03,-3.4392362942881334469312182523067009e-01,8.1579522561817322329434996506583360e-01,4.2158083135164631945150557923216960e-01
5.9984915220288526950488279792956235e-01,1.0000000000000000000000000000000002e+00,8.4029171402114330385317000869705409e-02,2.8987785600510144932438539921534420e-01,-1.9369702556257211122878803555492575e-01,-2.0639883767475649771251031686027926e-01,-4.0009586323732860894129835241520501e-01,8.6679151842771063578738065430865945e-01,4.6158257750729954794882216848322496e-01
7.6255674602428709078397811208339217e-01,1.0000000000000000000000000000000000e+00,6.2078685061919709837235695312282192e-02,2.4915594526705500598413840595112830e-01,2.0661370682068882773115962491902230e-01,1.4363014164515529708441763610061659e-01,3.5024384846584412481557726101963892e-01,9.1380681412511167795645970016039257e-01,-3.8327997017747268036849178168157344e-01
-8.3862416245353259136291525320050706e-01,1.0000000000000000000000000000000000e+00,3.4832759226186296667912814733354682e-02,1.8663536435034571622013364482080754e-01,1.5400496796761321707249120651991977e-01,9.5239468285848070082618627716203383e-02,2.4924443625346128715510983423612315e-01,9.6369352370589963394262836168061357e-01,-2.5863454523901708982013103723921094e-01
8.0928341487457021445623395912155665e-01,9.9999999999999999999999999999999990e-01,1.5008698753687707403844445932872436e-01,3.8741061877144910551123657758734600e-01,-6.0646014240268045809506428699581509e-02,2.2536538505539735620718944604738538e-01,1.6471937081512931039768301734780387e-01,9.9334044645120215982241442262460181e-01,-1.6582368250845320628388326675904683e-01
-9.7764641442268282344080390093104295e-01,1.0000000000000000000000000000000000e+00,1.3828637326208780333997718716350499e-01,3.7186875811512830465677713725867948e-01,1.0319087196162270103363576291941593e-01,6.5557340149987853047754806892457730e-02,1.6874821211161055408139056981187366e-01,9.8687124156301906908567014457399802e-01,-1.7099313973760651489720272282575652e-01
-8.2568146439619293627121615310717979e-01,1.0000000000000000000000000000000002e+00,1.1042065523428814176800328864793779e-01,3.3229603553802465093893275559243034e-01,-2.4305396943055917102590893474098132e-01,-1.5115099578333509635916103361320816e-01,-3.9420496521389426738506996835418948e-01,8.8865522347318664178370064355489439e-01,4.4359719585420137678541938335677500e-01
9.0664595356675948013331728989382328e-01,9.9999999999999999999999999999999981e-01,1.3465073544556352675955558178604195e-01,3.6694786475133429608279768773338441e-01,-1.5235476448155789329050760670481342e-01,1.3926039062488296217874193167439340e-01,-1.3094373856674931111765675030420024e-02,9.6603473860838903925399010104302096e-01,1.3554764992755737382716555967460759e-02
9.6712715359722636939543714001767019e-01,9.9999999999999999999999999999999981e-01,8.2384048113699092309769015766424627e-02,2.8702621502869575399052934845923333e-01,-2.2494954558526387556563753811440357e-01,-1.0493511914911867276761122543941312e-02,-2.3544305750017574284239866065834488e-01,9.3667152240782764208538722074282023e-01,2.5136139176617736343125128184631574e-01
-6.1108918132542134957889003547551610e-01,1.0000000000000000000000000000000002e+00,4.2175216941843267007491927602734127e-02,2.0536605596311009402189391619728193e-01,-1.2359005377994218949633553494422519e-01,1.5664063638215894183786538234957159e-01,3.3050582602216752341529847405346405e-02,9.5520029591198205809080335845524859e-01,-3.4600682960071269957319957261295040e-02
-8.1665290585165051522875083274189685e-03,9.9999999999999999999999999999999981e-01,8.5156585676882580612532117896278485e-02,2.9181601340036598583135188555531429e-01,1.1372340243823198969361853253446921e-03,-2.8862076378119375009367655318258471e-01,-2.8748352975681143019674036785724002e-01,9.7828751473805647163760278316784013e-01,2.9386404858063349192472359267470959e-01
-9.3477389165648186997751790450640974e-01,1.0000000000000000000000000000000000e+00,6.5888851379800394582856145780703344e-02,2.5668823771221071395572373795099459e-01,2.9202278059520094053283100763059884e-01,-2.0441417562325059389573176214943471e-02,2.7158136303287588114325783141565537e-01,8.8014399261784879050786958042139829e-01,-3.0856469544841198810004187898417030e-01
8.4899628016214421935982418894045115e-01,9.9999999999999999999999999999999990e-01,1.8658026454703604090339543956819957e-01,4.3194937729673374412037237950282417e-01,-1.0702234928541089548278439824044264e-01,-2.1990285390431731212827755982226448e-01,-3.2692520318972820761106195806270710e-01,9.7997142609610265856415652720373701e-01,3.3360687310250992990752319378992857e-01
-8.2176880044748227695601612936667245e-01,1.0000000000000000000000000000000000e+00,7.4255894465516115303442145776469854e-02,2.7249934764236797215298562555551911e-01,-2.3345269511846683286382590321401069e-01,-1.2990627565743122452817322543460140e-01,-3.6335897077589805739199912864861206e-01,9.0256727262705336611249284699703170e-01,4.0258380931350292149699969799979473e-01
7.5840770784456751573927292925918555e-01,1.0000000000000000000000000000000002e+00,1.2861554720849061822631769143803964e-02,1.1340879472443511434318547753175007e-01,-2.2434704185205026352762325522188093e-01,-6.4787091572389681864683357565019415e-02,-2.8913413342443994539230661278690034e-01,9.0153216200226362312687986030215535e-01,3.2071416374351597385844439306304757e-01
4.7220871327395579452380670850036993e-01,9.9999999999999999999999999999999990e-01,3.0746952260321771654078479306475900e-02,1.7534808884137223938869306089192053e-01,-1.6478124526572304755503121503463098e-01,-1.3903259293409552991871524971774829e-01,-3.0381383819981857747374646475237925e-01,8.5166327889816508709578768267327023e-01,3.5672999614692339642565287163695091e-01
8.3481263096097582439143375533614061e-01,9.9999999999999999999999999999999981e-01,1.6126213808458651223718788259509246e-01,4.0157457350358539879912868476288587e-01,-4.6515319680220127591362243509610429e-02,-2.1972031012401758094203858913576886e-01,-2.6623562980423770853340083264537927e-01,9.9628193287394058882272433383239188e-01,2.6722920592992873723255462470938728e-01
-8.2010199932865373711989682526571107e-01,9.9999999999999999999999999999999990e-01,9.5848945869763389665527570255867007e-02,3.0959480917767886514201501217307662e-01,2.2344914052969092493309241006749892e-01,-1.5043236161104974845056807114965884e-01,7.3016778918641176482524338917840084e-02,9.0866686467665680697082036514560415e-01,-8.0355938746180342226489643460457553e-02
7.1666346344194146603358568394002086e-01,1.0000000000000000000000000000000002e+00,3.2088100626375317850349813216611580e-03,5.6646359659183146709504845808506147e-02,-2.4823856349654114621823949999606044e-01,-3.3337383027530881465064251393509289e-02,-2.8157594652407202768330375138956973e-01,8.5995955582712802789070584553653227e-01,3.2742928968705520695190734673472782e-01
