nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
9.2280777925286816151105049892008731e-01,9.9999999999999999999999999999999981e-01,3.2476914513714334893513977410871203e-01,5.6988520347271988891390436815213987e-01,-2.4439483489031772514578564133718515e-01,8.0999934659758859967911962033755850e-02,-1.6339490023055886517787367930342930e-01,8.7177620713287198572018181666784230e-01,1.8742757475331623858103612372497606e-01
-4.4044666108824636652212452232812300e-01,1.0000000000000000000000000000000002e+00,4.4558706551516332297099492397100388e-01,6.6752308238379541669818692658516115e-01,4.6019362823092447728956597827522756e-03,5.9921482549485303586029159056419456e-01,6.0381676177716228063318725034694682e-01,9.9980302299397199145140831340486699e-01,-6.0393572322775704423490633177673226e-01
9.8741250145594629789548851301071089e-01,1.0000000000000000000000000000000000e+00,4.7041059338198057314693397385514970e-01,6.8586485066810398047120438168954302e-01,-3.7269007220183134915431899237326933e-02,1.0245063589392027624815829423313884e-01,6.5181628673737141332726394995811907e-02,9.9729615302311676365506987077113895e-01,-6.5358347644429615941117766397990296e-02
1.4231149886839911784345408773693201e-01,9.9999999999999999999999999999999981e-01,2.2918413110719816731957284350395122e-01,4.7873179454387418754119108248569817e-01,5.3375810435812662779948378252826905e-02,3.9565228292627141677606890758497823e-01,4.4902809336208407955601728583780515e-01,7.0328732706543128458847067982398059e-01,-6.3847033222640189213421751432003317e-01
3.7462230338924169879598959386644262e-01,9.9999999999999999999999999999999981e-01,9.9424343029534745408721692329080073e-02,3.1531625874593708525536852776206221e-01,1.6348426918020622450975670293009348e-01,2.2745408078164404841606539577736567e-01,3.9093834996185027292582209870745917e-01,6.6069088420879569430362609704910673e-01,-5.9171143314625099839376168080156401e-01
-6.7862260082706554239596294005945816e-01,9.9999999999999999999999999999999990e-01,4.5078616974168909254117570516103306e-01,6.7140611386975699220711331210940920e-01,-5.6249675317258729458426057733713910e-02,-4.8724987871818998157503447196638494e-01,-5.4349955403544871103346052970009888e-01,9.8719174038188445295280691139192132e-01,5.5055115617681503689885225087938688e-01
-6.9512577458343125634150738433639043e-01,9.9999999999999999999999999999999990e-01,1.5183463746483092241492282583783448e-01,3.8965964310514749843348138238043746e-01,-2.9335103758206234768133706504819629e-01,1.4294711007824250258348787905153124e-01,-1.5040392750381984509784918599666505e-01,6.1777964997619967861057314474965448e-01,2.4345885706920621963057350680031875e-01
7.5401643490597243837179267948225055e-01,1.0000000000000000000000000000000000e+00,1.5656539075586913847240134232552069e-02,1.2512609270486677291257113135272358e-01,-3.6642329784120842243176825745594203e-01,-1.6421254216100949334976178195128672e-02,-3.8284455205730937176674443565107070e-01,5.8576410458341601303108176157534767e-01,6.5358144867818579881405415391563395e-01
8.3327735059334800690191945003361009e-01,1.0000000000000000000000000000000000e+00,1.5391990693417250207752548212792578e-01,3.9232627611998218297151445178415198e-01,-3.3234900240115047681820695112264683e-01,6.0299980418219586160494948708440890e-02,-2.7204902198293089065771200241420595e-01,7.1797438779457789118697268989312736e-01,3.7891187569878574445479557433376417e-01
2.1294246984594370337561933239074325e-01,9.9999999999999999999999999999999981e-01,3.9201857201395020530793524349863598e-01,6.2611386505487179261309309120159930e-01,3.5258883121791723760793008406045917e-02,-5.9583005069357505797574819162147524e-01,-5.6057116757178333421495518321542930e-01,9.5094814450976612886141373367904072e-01,5.8948657800975007037519714584508153e-01
5.3415491603287386629262109073721842e-01,9.9999999999999999999999999999999971e-01,4.5228348779961755135622829965787581e-02,2.1266957652650215200132414310113202e-01,2.5449717001506098200383630674746631e-01,-1.0993136157081206989870258997356920e-01,1.4456580844424891210513371677389711e-01,5.5251903034179218074017518765774423e-01,-2.6164855960675142778270719806090179e-01
2.6737907145054532946829111706824164e-02,9.9999999999999999999999999999999981e-01,1.4965595091952010271838282193435539e-01,3.8685391418404971687130005831342018e-01,1.1306389228148183529093772093131573e-02,3.0421413175729627322451586296924430e-01,3.1552052098544445675360963506237586e-01,6.1910821973503886144143420955620530e-01,-5.0963710531977508622132161059669500e-01
9.4733047155828625043020447099859912e-01,1.0000000000000000000000000000000000e+00,4.1574749693553966250687890919599170e-01,6.4478484546051457466777560173157406e-01,1.4559154972129186417790511584670905e-01,1.5644565329096115861474650449947906e-01,3.0203720301225302279265162034618814e-01,9.5630547283032065352481646934845414e-01,-3.1583757658348582553771834826366939e-01
3.3074868247503434812343269933927441e-01,9.9999999999999999999999999999999971e-01,8.1544038540655967105040046976869207e-03,9.0301737824172557340971195403087684e-02,-1.6394763305525559856861848316715640e-01,5.7820774481025190431847800672307380e-02,-1.0612685857423040813677068249484902e-01,5.1938688921374736949767803887422795e-01,2.0433103102561217664525536631439063e-01
5.8796251052979711160953317932819264e-01,1.0000000000000000000000000000000002e+00,1.2184460763474734428114560075649524e-01,3.4906246953052306663150726257023716e-01,2.4725694832785236142441551802248570e-01,2.0398060299148600441512300767185824e-01,4.5123755131933836583953852569434392e-01,6.8718475422968465017329927706312078e-01,-6.5664662747817119778495261212259501e-01
-1.1627526705197266371908022394149151e-01,1.0000000000000000000000000000000002e+00,1.2855670627890770343099761069847188e-01,3.5854805295651474703323328808159530e-01,5.0659009687528551576634128020973566e-02,-2.6466111325961607772831359979437750e-01,-2.1400210357208752615167947177340394e-01,5.5838069917170436360321654262575597e-01,3.8325483651124731721907341824136020e-01
6.5894341117764395720836143831886548e-01,1.0000000000000000000000000000000000e+00,5.0318163384389521450535029842587449e-01,7.0935296844652395837016266140957047e-01,2.2123957193569325790608194205438586e-02,5.3249409776112652976756699184509727e-01,5.5461805495469585555817518605053589e-01,9.9772055613570855937636946853977278e-01,-5.5588516398098294847161501498944233e-01
-5.4337515746770666538428116935641908e-01,9.9999999999999999999999999999999990e-01,1.5125745955131200340395475439177197e-01,3.8891831989675158963107538897635643e-01,-2.1253591191770011459805250020902002e-01,2.5943904795251056541123882973939300e-01,4.6903136034810450813186329530372983e-02,7.4025028174655759845462049260416154e-01,-6.3361186333014949181998307445787966e-02
2.0088408096998623705210260656554782e-01,1.0000000000000000000000000000000000e+00,2.1970786600095922350668624815834857e-01,4.6873005664343653598850472724269064e-01,7.4487682590580899938346337204289356e-02,3.8959137758027348917801937233700496e-01,4.6407906017085438911636570954129431e-01,7.3118740166103636315653750966475129e-01,-6.3469236356727057087329422343017469e-01
-6.6304217460971689883743076219250002e-02,1.0000000000000000000000000000000000e+00,4.6378554462188135831644061070656091e-01,6.8101802077616225023973137451587372e-01,1.2332629221886685589168796517365856e-03,6.7929892908776948644496224065179647e-01,6.8053219200995815500387912030353305e-01,9.9935402749952646921584349626818857e-01,-6.8097208124803461228608616229739739e-01
9.2293390737990719081745161938285735e-01,1.0000000000000000000000000000000000e+00,5.1998971140818769654296257017939100e-01,7.2110312120263887853974497988862912e-01,-1.1765730244471869757885051171424588e-01,2.4082787589612163258373294555651391e-01,1.2317057345140293500488243384226803e-01,9.6334394617380420751603271969066085e-01,-1.2785731818901241648734656089705760e-01
-9.7168956548460243643968901793502591e-01,1.0000000000000000000000000000000002e+00,3.7117905554065425475045789637313061e-01,6.0924465983761749731552002375782458e-01,-1.5424445037149600806350210940449235e-01,-6.8942766401301112019898283782068021e-02,-2.2318721677279712008340039318656038e-01,9.5698603527547673861958945569293609e-01,2.3321888569518231482614764000999567e-01
4.0419972148807215887215244122006282e-01,9.9999999999999999999999999999999990e-01,3.5781488010585577867323525548048448e-01,5.9817629517213048675190844114863791e-01,1.0187367680140880022435612448538868e-01,-5.0561661359337942565668797803123851e-01,-4.0374293679197062543233185354584985e-01,8.7784786914294698103645561491571596e-01,4.5992358241542412153258355808231353e-01
6.7245807659233181738369573404626707e-01,9.9999999999999999999999999999999981e-01,1.8036764667079242598850192296958059e-02,1.3430102258389264624479019213351317e-01,3.2583651689350208095952228761579440e-01,4.9538028634943273801664373721138645e-02,3.7537454552844535476118666133693303e-01,5.8825621004085367685834014321089782e-01,-6.3811403793319249457084934269311505e-01
5.5797616316916082415942967721238907e-01,1.0000000000000000000000000000000002e+00,3.0651708326855759203486409651597517e-02,1.7507629287500852039363073468036044e-01,2.6903735878576685543089511600768160e-01,-8.8101579105233060851493302421209620e-02,1.8093577968053379457940181358647198e-01,5.6456596778962260258141659243704697e-01,-3.2048651531180659755681672014118672e-01
6.8620471691933103070624502370734715e-01,1.0000000000000000000000000000000002e+00,9.4016913727535789786628416647406364e-02,3.0662177634267235747340409389420850e-01,3.1020670481338266897967471177598572e-01,9.9425355904452908477516386469565485e-02,4.0963206071783557745719109824555123e-01,5.7602183909791553917234442091303815e-01,-7.1113980914220847730412813210216823e-01
-9.2164721634153098574554622244530955e-01,1.0000000000000000000000000000000002e+00,2.2020560434354978723520068025713380e-01,4.6926069976458692063897675889211945e-01,2.7562132023474261890051192313907516e-01,-4.8865034562147121162198797538282366e-02,2.2675628567259549773831312560079279e-01,8.6027705566012367243802198474055976e-01,-2.6358518361110616664383708062570323e-01
4.0222943528275336981195649671654293e-01,1.0000000000000000000000000000000002e+00,2.9866323275564977136987926117868082e-03,5.4650089913526196445614946934437177e-02,1.9920305029605496466760089675685096e-01,-3.4417282150262189487129813419830737e-02,1.6478576814579277518047108333702022e-01,5.5840557109250873387596314284254328e-01,-2.9510050879935329431964135923317821e-01
-3.5116233332000476000343153152563034e-01,1.0000000000000000000000000000000000e+00,1.1034162030820917297324260113282585e-01,3.3217709178721095693131575774457606e-01,1.5280590668144541881493902049294463e-01,2.4049668170596054378848476461845073e-01,3.9330258838740596260342378511139538e-01,6.4749302115262855265644504653737336e-01,-6.0742367182162379897531881176554856e-01
4.7582924707091648878329094449155416e-01,1.0000000000000000000000000000000002e+00,2.8763162836668083377916807433288914e-01,5.3631299477700597085983506450437990e-01,-1.5370934338259862303545750423273012e-01,-4.0400245444451398603367058004147855e-01,-5.5771179782711260906912808427420867e-01,7.9386839422081658210922414157514145e-01,7.0252424946896626980786821627512360e-01
3.2447206127686972202286067975357792e-01,1.0000000000000000000000000000000000e+00,1.0992348471551317158629016085489172e-01,3.3154710783765430335156781948860639e-01,1.4415519407717915482319145500637144e-01,-2.1579762063550493745904339249964724e-01,-7.1642426558325782635851937493275799e-02,5.2892783167841532677182077792296377e-01,1.3544839629820030135734963856597737e-01
-9.8444347034774146838916429744424312e-01,1.0000000000000000000000000000000000e+00,5.2304985670733860890448573609696988e-01,7.2322185856577828472129825246155342e-01,4.0933498800091608487007885081642118e-02,-1.1931651950883893330143300500260149e-01,-7.8383020708747324814425119920959361e-02,9.9634706260484514114390246225527768e-01,7.8670398750233797927827753802894949e-02
-9.7094648857368272543372922951237523e-01,1.0000000000000000000000000000000000e+00,5.4144749351507220390559249459361980e-01,7.3583115829317271708929336514185831e-01,-2.2080693518812719517168914421290837e-02,-1.7433499195832662355153405792966593e-01,-1.9641568547713934306870297235095675e-01,9.9886937680470598694634424118720608e-01,1.9663800897115856717225328630346094e-01
1.8218526569311868609414569199839688e-01,9.9999999999999999999999999999999990e-01,8.1593779942561829363540874689062672e-02,2.8564624965604192116163561518991439e-01,8.3208557160223309547506872910550602e-02,2.1284919632046867904154775137152918e-01,2.9605775348069198858905462428207979e-01,5.8843943731645792712214375356420102e-01,-5.0312357518191722574961108386147640e-01
4.8453344609017990490892086729337882e-01,1.0000000000000000000000000000000000e+00,2.1890102168006439785041405742652223e-01,4.6786859445795717765220343135849637e-01,1.6088772227046983935832702535161386e-01,3.5640534428692099162612184210802095e-01,5.1729306655739083098444886745963479e-01,8.1505670136514324239556313948278002e-01,-6.3467126359549420837152405431888625e-01
-3.3784754277382660227996696572813061e-01,9.9999999999999999999999999999999990e-01,4.7518440859786412458448303574437862e-01,6.8933620868039720620735381241544054e-01,-7.4854438801240733519576202775785239e-03,6.4846058571696074369861350243089568e-01,6.4097514183683667034665588215331714e-01,9.9906294953825348536600345421720516e-01,-6.4157633123426537353401446184354919e-01
-4.7600629081561763137652539147049284e-02,1.0000000000000000000000000000000002e+00,1.4621420122492495034346811052650652e-02,1.2091906434674598090717124545958397e-01,-2.3450039432067023573341856017781446e-02,8.5346410503928276745251909736250334e-02,6.1896371071861253171910053718468888e-02,5.0043971304588196429500731597773612e-01,-1.2368397123228785326228797996042840e-01
6.5231707336842531922313085862991059e-01,9.9999999999999999999999999999999981e-01,1.7416132853699694714121405638088106e-02,1.3197019683890637705182121643539756e-01,-3.2046801844774946285750709770373409e-01,3.7160916223832557138676074027727899e-02,-2.8330710222391690571883102367600619e-01,5.0480805344542208449081458650361524e-01,5.6121747719808710573914489477165036e-01
5.5498934106017974720452468675292875e-01,1.0000000000000000000000000000000000e+00,4.5032559757604104855224546763443505e-01,6.7106303547136393329284000125646774e-01,2.6453338438752295668963147498871066e-02,-5.5654639377030830459389317108469773e-01,-5.3009305533155600892493002358582666e-01,9.9583524695109223464478111502055302e-01,5.3230999500622225039292275405405500e-01
-8.4749893544349812827807789915180010e-01,1.0000000000000000000000000000000000e+00,2.7668857811786662593691132904006611e-01,5.2601195624991892948004765287845761e-01,7.7528231447220349617260934906846895e-02,2.7331613056837583672422328546731337e-01,3.5084436201559618634148422037416028e-01,9.8823923402492048548889396653313764e-01,-3.5501966521473779488320573300952403e-01
6.0948344863847863787366245574443787e-01,1.0000000000000000000000000000000000e+00,1.3992223451999714579059987055095077e-01,3.7406180574872536134771926770988818e-01,2.5409849762531676608899023354986499e-01,2.0622585287227829230450555769759484e-01,4.6032435049759505839349579124745984e-01,6.7541821034714451520745040424890813e-01,-6.8153973855842926748601784033714399e-01
-9.9695456452738175196498356505987878e-01,1.0000000000000000000000000000000000e+00,4.7715520044417005106602023551285956e-01,6.9076421479703915758347957555852544e-01,5.4722985785493040955680532475434830e-02,1.1010620529600476070643157629493480e-02,6.5733606315093517026323690104928313e-02,9.9417247989909432155469955848735798e-01,-6.6118915624947987964348643874484648e-02
5.6234393996410839160709583456894777e-01,1.0000000000000000000000000000000000e+00,3.8067292815045580551271899355973341e-01,6.1698697567327610932096117116359105e-01,-1.1009035291910920096167765775394982e-01,4.8347286026562106063689359733396033e-01,3.7338250734651185967521593958001050e-01,9.3026440694928152769025141125616514e-01,-4.0137245341997574388535412877989115e-01
3.0059033331614427810894761237129069e-01,9.9999999999999999999999999999999981e-01,4.4728597818299366250505281013487990e-01,6.6879442146521651627879414017742107e-01,3.5726522457380590660759508159997752e-02,6.2837552250686318325651220892219285e-01,6.6410204496424377391727171708219063e-01,9.7313607203945590313832670399756942e-01,-6.8243492769972839678245967444815195e-01
-1.7306293779168759322706100951097806e-01,9.9999999999999999999999999999999990e-01,2.8665730929787756248365737102895273e-01,5.3540387493730147870121995891036383e-01,-5.3268549783188777795603950021861979e-02,-4.7695573711430336406051190742711618e-01,-5.3022428689749214185611585744897820e-01,8.2353520262901580016878108252670575e-01,6.4383924962142308165161935006286934e-01
-8.4601060601262881798343651369536043e-01,1.0000000000000000000000000000000000e+00,2.5886887560508240256504026258255302e-01,5.0879158366179997431980027131547956e-01,-2.6474578951304972157270187079414015e-01,1.7040489249047895195631248322599564e-01,-9.4340897022570769616389387568144508e-02,8.2790589862938581302982819433596104e-01,1.1395123187158582230457896038399249e-01
-5.4479020114433580654305712502188275e-01,1.0000000000000000000000000000000002e+00,2.5196362173765611359101744762182514e-01,5.0195978099610342545651308299603806e-01,-1.7722959493477617623350721130287067e-01,-3.5978105725396022567001241726427869e-01,-5.3701065218873640190351962856714934e-01,8.1053087884923711954473542546885068e-01,6.6254187989872144542848049723577417e-01
9.1114086777516790623920917585025017e-01,1.0000000000000000000000000000000000e+00,3.4819605573293075097724444258598464e-01,5.9008139754861849989507649582694829e-01,-1.4474628688717751285760930205575309e-01,-2.1151019641388301894472611949791204e-01,-3.5625648330106053180233542155366511e-01,9.5865864000606326610713436326741124e-01,3.7161974913073051985708832545100454e-01
-8.3042819560407923999301138530337234e-01,9.9999999999999999999999999999999990e-01,4.3713292678509751290203676203398588e-01,6.6116028826986993570703310286798995e-01,-7.2953656005262966161476951387257219e-02,3.5990823087996969788462527940513340e-01,2.8695457487470673172314832801787618e-01,9.8593717791097852284366883733489010e-01,-2.9104752443021903396629983633708502e-01
-7.7946088938752801033105454030577188e-01,1.0000000000000000000000000000000000e+00,1.0761352444548418387366383776574588e-01,3.2804500368925630670037912670094659e-01,-3.3956785448645090089811048777832698e-01,6.7783780695605796593246889400427116e-02,-2.7178407379084510430486359837789988e-01,6.5025503541702234159038446629035112e-01,4.1796535049750782035351271380303863e-01
9.4368061156480115314967946415776820e-01,1.0000000000000000000000000000000002e+00,3.7785445809845752193943117421615597e-01,6.1469867260183466410451771018171187e-01,-1.5486888520928380206741225651008479e-01,-1.5386478791640105051829357434261334e-01,-3.0873367312568485258570583085269813e-01,9.5318783698884519290966966291565832e-01,3.2389594279862579629723618805352593e-01
-7.5136656827922503073455398841437436e-01,1.0000000000000000000000000000000000e+00,1.6454106568895559723711440892204051e-01,4.0563661778611111631860360589975951e-01,-3.1327269476576766165375949664935903e-01,8.4537719067301810121662652410355973e-02,-2.2873497569846585153209684423900306e-01,6.0798541178558391912531474806470480e-01,3.7621786849572142768777016416893576e-01
-9.5561722948614907012339515692969124e-01,9.9999999999999999999999999999999981e-01,3.9075146813355653919657051691223518e-01,6.2510116631914592772869375332954233e-01,2.0274436722832263335857486973086036e-01,1.7306545836906111523357025118180710e-02,2.2005091306522874488193189484904109e-01,9.1397080343911289152076085676817419e-01,-2.4076361327650237693982516443049877e-01
9.2164109654103864241134109225024844e-01,9.9999999999999999999999999999999981e-01,2.6853821417579740035956101705331573e-01,5.1820672918806969151127214346551894e-01,2.7133713022585835200815770554778389e-01,2.2198617253695622739960829679029482e-02,2.9353574747955397474811853522681338e-01,8.5125735173988682933769618143925056e-01,-3.4482609387113731894328153006388727e-01
-7.1205898602600775408958361192598822e-01,1.0000000000000000000000000000000000e+00,3.1707224231489936075082835303567446e-01,5.6309168197985251427530626518351570e-01,1.2668545711515744166368063425871071e-01,3.7476694496143439996768445842615940e-01,5.0145240207659184163136509268487009e-01,9.4998781848575436714036700040301910e-01,-5.2785140221680791890258138793318556e-01
-7.5675447964923083428312198556371062e-01,1.0000000000000000000000000000000000e+00,4.5090198325336748057362000485441083e-04,2.1234452742026752797056362422506093e-02,3.7421131341343560606128102042347565e-01,-5.3171355132776657098229555650386702e-06,3.7420599627792232839557119746791063e-01,5.7267740517001138045185924771353951e-01,-6.5343244364046696869457193244899969e-01
-4.0532321544542232595948065833221515e-01,1.0000000000000000000000000000000002e+00,7.0398012298311802365462464077416601e-02,2.6532623748568817777634531116067082e-01,1.8815434696846204625311929043894191e-01,1.5639495607790777896145575846779846e-01,3.4454930304636982521457504890674037e-01,5.1173112633793814935375611503011612e-01,-6.7330143763589550232415818707033806e-01
-2.4177918759531710471410348313165150e-01,1.0000000000000000000000000000000002e+00,2.4740095907797824810068594788740231e-01,4.9739416872132532882892157058549438e-01,-8.8698220142448240343344815258004968e-02,-4.0070818984779817860893046537579711e-01,-4.8940640999024641895227528063380209e-01,7.0747266041536712251705709441893012e-01,6.9176724045125510692451678093233445e-01
8.5677821338171508782154394924629654e-01,1.0000000000000000000000000000000002e+00,2.4103089821996313933865756881147227e-01,4.9094897720635200376033823506222078e-01,-3.0808834904993423875911293203111167e-01,4.3099039005827838560883523037503447e-02,-2.6498931004410640019822940899360821e-01,7.4177550046582717930422540587417181e-01,3.5723653568727453580579711208865092e-01
1.8258460714756921928519030732015841e-01,1.0000000000000000000000000000000000e+00,2.9589421617261508851115431747700440e-02,1.7201575979328611752895433110735655e-01,8.8589445809760934042621173414097614e-02,-1.1971449274916431841494303044279504e-01,-3.1125046939403384372321857028697422e-02,5.1768455047294626456973883123983377e-01,6.0123577014164635994838325493798144e-02
-2.3986862290779721556555305633234753e-01,1.0000000000000000000000000000000000e+00,1.9863163911224913470110337084087140e-01,4.4568109575373413486720614072362178e-01,9.4738752473114378335726320833818189e-02,3.4787667954444116350094883662490849e-01,4.4261543201755554183667515745872669e-01,6.6679631046398703316106930214271107e-01,-6.6379406285191305870316476782401201e-01
-7.3731760497164693747538395589386062e-01,9.9999999999999999999999999999999990e-01,4.4687945400089821236090056002389324e-01,6.6849042925153252515574306660168260e-01,-1.3545283583348189392163707541209866e-01,-4.1561056912496138924680800661475252e-01,-5.5106340495844328316844508202685120e-01,9.3016686976779045145290705945948972e-01,5.9243499512728543635450189623825489e-01
-8.7637950843259851087664253016255237e-01,1.0000000000000000000000000000000002e+00,3.8033353619726020230137642293013433e-01,6.1671187453888075942168737135036890e-01,1.5172549019462840368977267851442984e-01,2.6097628617543936384523520566610529e-01,4.1270177637006776753500788418053512e-01,9.4711707860562082654975067799623976e-01,-4.3574525863018105543891665892912739e-01
6.7252623623270571028424921290504848e-01,1.0000000000000000000000000000000000e+00,1.5060506610352012416947608627026546e-01,3.8807868545376222989878447586930483e-01,-2.8079514161163405769653103721292287e-01,1.7387685422187198691784306019168788e-01,-1.0691828738976207077868797702123499e-01,6.5303618278351150972494753790226084e-01,1.6372490561553865448803378060945057e-01
3.6265540194846847747904643581811260e-01,1.0000000000000000000000000000000002e+00,3.1356929000327548700683931505061260e-01,5.5997257968875180183819346492969479e-01,-9.2613338563040424066937427549985774e-02,-4.8642545524964331271486953723906130e-01,-5.7903879381268373678180696478904704e-01,8.8608812529459366815167438479328360e-01,6.5347765903100592410342231137338314e-01
3.3454513269932386633779307096328791e-01,1.0000000000000000000000000000000000e+00,3.0624260328365936537436491653708134e-01,5.5339190749744377281516208496386516e-01,-8.7380927050680773519027052506513288e-02,-4.8542959705545608780344790967099000e-01,-5.7281052410613686132247496217750333e-01,8.8138194846062074074379656910526382e-01,6.4990044906930546195217223206542488e-01
-8.1793372375635544924964452893616250e-01,9.9999999999999999999999999999999981e-01,2.1308585610250833618171071985690881e-01,4.6161223565077684818969347044841376e-01,3.0567179734921598224421769579667474e-01,-1.1363842282520989249440023708607998e-01,1.9203337452400608974981745871059476e-01,7.2961880643482039597690622715619952e-01,-2.6319685407007276268478257487825876e-01
-6.7154164899213147311499756849269030e-01,1.0000000000000000000000000000000000e+00,2.1554655824575999895812774492351026e-01,4.6426991960039797409063887427021390e-01,2.2897650221462202959443308890213513e-01,2.7492521732717688812905154469385488e-01,5.0390171954179891772348463359598996e-01,8.0162966632657574215929339506271921e-01,-6.2859664594363265687275627177816908e-01
-6.4412868658080269442915553938572658e-01,1.0000000000000000000000000000000002e+00,1.2887573639258710420852299267718408e-01,3.5899266899560373085014678321292701e-01,-2.7860007038772725829292407976996645e-01,1.6090923168047971370557776739120210e-01,-1.1769083870724754458734631237876435e-01,6.1580677279129544391294738429998158e-01,1.9111650587047770276140328612617581e-01
3.3801177946867672319386270895657098e-02,1.0000000000000000000000000000000002e+00,1.6420046771915872595606691139966792e-01,4.0521656890995798218206539627818462e-01,1.2237336911287596625163244443741437e-02,3.6009313317684300574216348597298776e-01,3.7233047008813060236732673041672922e-01,7.9083006658017241143188730923717094e-01,-4.7080970466666577227140041673076766e-01
7.6804389611702664927188019074890652e-01,9.9999999999999999999999999999999981e-01,3.3564051051311700681164612599623760e-01,5.7934489771906769319018251282395188e-01,-2.2864460294151705202496665554280498e-01,2.7499352198294193072547221560517754e-01,4.6348919041424878700505560062372561e-02,8.1519628308857269355708283680583676e-01,-5.6856146185824766190146869067322875e-02
-7.0304110017275585109917443438876681e-01,9.9999999999999999999999999999999981e-01,3.8665240738112988151230508850680640e-02,1.9663479025369083488957236189921522e-01,3.3792596337732470853691757333728321e-01,3.2356832721730092412717364520717389e-02,3.7028279609905480094963493785800060e-01,5.2134445839258386695832067123518036e-01,-7.1024596145265573133036160204830420e-01
-8.0253998713779796150584452347825227e-01,1.0000000000000000000000000000000000e+00,1.7050097590449737794148104530563231e-01,4.1291763816104704870411093145084783e-01,3.0659670330553703860711887048254082e-01,1.3228577218224770631589028980856016e-01,4.3888247548778474492300916029110096e-01,7.4670635681432696177825948530842478e-01,-5.8775778655506413331790234954940105e-01
-4.5752472958293095721600212284556577e-01,1.0000000000000000000000000000000000e+00,1.8250905342009040702758331885531692e-01,4.2721078336120029055670824319650475e-01,1.8492112821849186802100736543488209e-01,-2.8430050094137400218492251868201085e-01,-9.9379372722882134163915153247128761e-02,6.5219334611113905183453343278001385e-01,1.5237716440294237621819790516550479e-01
1.7992702045505517336670789993354429e-01,9.9999999999999999999999999999999981e-01,3.7356662215903324935897193403911967e-01,6.1120096707959588221056956342662397e-01,-3.6028643559124000980473492436761053e-02,-5.7830695282924592868768604807406248e-01,-6.1433559638836992966815954051082352e-01,9.2763286948785244652636559432202748e-01,6.6226156553459082386366842607053679e-01
7.8533677620141069576943601369477293e-01,1.0000000000000000000000000000000000e+00,3.0947164111250812269990116168711677e-01,5.5630175364860043078025195696155610e-01,-1.9525473477842328524661578161529971e-01,-2.9307640199030959106243120695524088e-01,-4.8833113676873287630904698857054059e-01,8.9430360457717336774373610660226453e-01,5.4604625797031845423766555943385340e-01
7.1279842359064364085361046278566149e-01,9.9999999999999999999999999999999990e-01,3.0087804076465521359028095120813953e-01,5.4852350976476406046383044179699349e-01,-2.1535219657997079647879268685349248e-01,3.0941018432717925649717179813103237e-01,9.4057987747208460018379111277539889e-02,8.2626587066872889554781454144070364e-01,-1.1383501495842215555940186144617023e-01
2.5806035530350395354862904988891709e-01,9.9999999999999999999999999999999990e-01,4.6187469512877099120404477318800455e-01,6.7961363665598337609998350847427090e-01,-5.1773549095269560002798465129893631e-02,6.2422049976395211028061185416249135e-01,5.7244695066868255027781338903259773e-01,9.1022489425730524521619946848829376e-01,-6.2890715720950325928330327939507048e-01
-9.9159693241908170623603148188149329e-01,1.0000000000000000000000000000000000e+00,5.2720051588145904756260616668798537e-01,7.2608574967524259184065986182321657e-01,-6.9287332214531791548392210087117510e-02,5.7046854270288387921374055970790328e-02,-1.2240477944243403627018154116327182e-02,9.8943735270626953187027953994222109e-01,1.2371150038720225391768138872945216e-02
-9.4055355526783467663362060588518188e-01,9.9999999999999999999999999999999990e-01,3.3034104508938711269553677875036508e-01,5.7475302964785415100076121371902161e-01,-1.8915756716231980701600541749139139e-01,-1.2622534124097008558487756733837770e-01,-3.1538290840328989260088298482976909e-01,9.3287246809288311230259795223179212e-01,3.3807719617671065239482888271116670e-01
7.0710818326807135714414425802661295e-01,9.9999999999999999999999999999999981e-01,3.3464192283158386282290857204379647e-01,5.7848243087546216577094188353088647e-01,1.9538613274357185808446437123420470e-01,-3.4349719504684677463383097169514452e-01,-1.4811106230327491654936660046093982e-01,8.5258877772880530913137380968750363e-01,1.7371922569497700831766400986835500e-01
-9.1700383585968685977663106182694273e-01,9.9999999999999999999999999999999990e-01,4.5665243220322020277666308109624434e-01,6.7576063232717263904596705283946002e-01,3.9494681132351242513403442659964015e-02,2.6662014821564999365915805944472786e-01,3.0611482934800123617256150210469190e-01,9.9656432539552151480651715888805391e-01,-3.0717016608687936604444425608339084e-01
4.4007960100402123262970867404929681e-01,1.0000000000000000000000000000000002e+00,1.2016605699015243118834718477381698e-01,3.4664976127231420781823668557807426e-01,1.8872752412990702153928169336436010e-01,2.3624969077587570554426548771960877e-01,4.2497721490578272708354718108396885e-01,6.5814328326520266582922300403242192e-01,-6.4572141919821991912534650950804547e-01
2.4936103820098595527330504772987105e-01,9.9999999999999999999999999999999981e-01,1.2227745435061072316283406205546500e-01,3.4968193312010090631192237540982685e-01,1.0760597944994808812984809697358310e-01,2.6604718297990336770499322558738320e-01,3.7365316242985145583484132256096630e-01,6.4103746267957386392520879228001472e-01,-5.8288818389483746032471183600711148e-01
