nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
4.3850898891114379833955920593479206e-07,9.9999999999999999999999999999999971e-01,1.7927672229031099886602147575709366e-13,4.2341081976056185669592814289463882e-07,9.6412493651349224502970505153027035e-14,7.9581999447071965589299747051628576e-14,1.7599449309842119009227025220465560e-13,2.2761705452602961771769705489560116e-13,-7.7320433420464535909920959106026741e-01
2.4076838716134993347183641824064609e-06,1.0000000000000000000000000000000000e+00,1.3431835377671202293958379398876962e-11,3.6649468451358475731098802383526953e-06,-5.2890340423460891639240727164880307e-12,1.2937065764219132384126510237174211e-11,7.6480317218730432202024375206861799e-12,1.8257462908218771433662142154521107e-11,-4.1889893247052462258718997568774202e-01
-4.0957721708530050893529070983985158e-06,1.0000000000000000000000000000000000e+00,4.1092069981786965680951272283240891e-11,6.4103096634863877440825824926803657e-06,-3.9708903592025278257654241535308667e-12,-3.2215661028749601075080009500659185e-11,-3.6186551387952128900845433654190052e-11,4.2032018808514982351648772568632993e-11,8.6092822599854138460823984490409648e-01
1.2373160312502324543997910092423746e-06,1.0000000000000000000000000000000000e+00,6.1523877318999133951826315260612234e-13,7.8437157852002219236954559312786170e-07,-1.1840235815962284882838723074481660e-12,7.4668998642921277411269035876926369e-16,-1.1832768916097992755097596170893968e-12,1.5309518674157418939585602822350411e-12,7.7290273900457722682292393553407525e-01
6.2217574615599647567900287527090856e-07,9.9999999999999999999999999999999990e-01,5.6373527336832096164674769130563687e-12,2.3743110018873284950677202912259141e-06,-6.6017950668457678959188016405730548e-13,5.9953798330381870856560176445385332e-12,5.3352003263536102960641374804812280e-12,6.7632478180961475574976166279939580e-12,-7.8885181644215837023254050758064536e-01
1.8073308663416747354364343563277732e-06,9.9999999999999999999999999999999981e-01,2.3233518259793287859693885708352703e-12,1.5242545148298983424498676971063352e-06,-1.9482527767242232872274196281384597e-12,-7.1320037004244509192077781543338707e-13,-2.6614531467666683791481974435718467e-12,3.4853763034185830552583258817682811e-12,7.6360568130225104708186963046603809e-01
-1.0072078846870589514101210695787660e-06,9.9999999999999999999999999999999990e-01,4.6816379574485423365011013681485456e-12,2.1637093052091222026374215903537511e-06,8.7211233967138898925225620219012535e-13,-4.5473444837379512313630321398166611e-12,-3.6752321440665622421107759376265359e-12,5.4313709610577599841337385731909612e-12,6.7666748789900560407439138200359131e-01
1.6936821169676520143684073791982558e-06,9.9999999999999999999999999999999971e-01,5.8088288414682500201786364158731669e-12,2.4101512071793856685495619192062157e-06,2.3624415150358294558498378427948583e-12,5.3274107338452645828964615047414250e-12,7.6898522488810940387462993475362833e-12,7.7544502114658924397526048908751539e-12,-9.9166956253206932697524739967423041e-01
-2.2802031991035250856761783282548483e-06,1.0000000000000000000000000000000002e+00,4.5144384477340904811904642960299134e-12,2.1247207928888187169395539064428371e-06,1.9014478012013830569481284937237103e-12,-2.1762625434707253093559004180640438e-13,1.6838215468543105260125384519173058e-12,5.2098176763453458211449736042621070e-12,-3.2320162651747550232455962035091178e-01
1.0598204547308844253213997732696691e-06,1.0000000000000000000000000000000000e+00,4.3973490405244640133470724935374726e-13,6.6312510437506918543233914086056742e-07,-1.7496946570937305626420850818166454e-12,9.4761988183202569412012627303071135e-13,-8.0207477526170486852195880878593402e-13,3.1653211993474130193540293173907211e-12,2.5339443448174130872812895272733585e-01
2.3845309865377142050209379924545440e-07,9.9999999999999999999999999999999990e-01,1.0863960402574641921891889291572254e-12,1.0423032381497546667732612708897940e-06,-3.2272083705337613439798756984942893e-13,1.7630674684295071446908466488838467e-12,1.4403466313761310102928590790344179e-12,2.9180695892857699635386572650069130e-12,-4.9359571021357029816271782459803858e-01
1.8577401024492079238785591335395310e-06,1.0000000000000000000000000000000000e+00,2.7501133802086360285370103587855647e-12,1.6583465802445024575252625741989567e-06,-1.8212095487195098817745050916404920e-12,8.4555157591596400603635084011561306e-13,-9.7565797280354587573815425152487898e-13,3.7111721033929278091333316294316332e-12,2.6289752822607001741242511896799854e-01
8.3823323077826571751101441576773825e-07,1.0000000000000000000000000000000002e+00,1.0989563497827723918109986073951806e-12,1.0483111893816513069123317767656155e-06,5.2722634734392913231485078240018361e-13,9.3289615724809734070563398101490601e-13,1.4601225045920264730204847634150896e-12,1.4945638009322654648593059705567647e-12,-9.7695561988136236666837177146122647e-01
3.8343362039248602904766442593979828e-07,1.0000000000000000000000000000000000e+00,1.2245603614930792950813526654313702e-11,3.4993718886295570387255143585506313e-06,-3.5944816166467336116452656789151522e-13,1.2606186237047670600278336948840961e-11,1.2246738075382997239113810380949446e-11,1.3124407874432753102776104368951227e-11,-9.3312690313751092406023735023190733e-01
8.9042371849909141638667759561587350e-07,1.0000000000000000000000000000000000e+00,8.1981976029003990200125685580807214e-12,2.8632494831747370840234314834149766e-06,1.0032115260919347138533121977499173e-12,8.4330951273547302793486939990323762e-12,9.4363066534466649932020061967822933e-12,9.4675774134189306559256418363283196e-12,-9.9669706846780636263593060373431589e-01
-2.8336489528142320901369255308909815e-07,1.0000000000000000000000000000000000e+00,1.1860691668869818162687856287398561e-12,1.0890680267490097499693605104474401e-06,-2.3739991886339765040321012924383809e-13,1.4642451689699062381979662502583247e-12,1.2268452501065085877947561210144866e-12,1.8879591414463638569902053310104486e-12,-6.4982616581766886556112430169840315e-01
1.1576309035529405282951355499689660e-06,1.0000000000000000000000000000000000e+00,2.4435208680440479377848105637507841e-12,1.5631765313118182615190439855490720e-06,1.4980865726562461375268391320611746e-12,-2.6054445552903112319893292304989285e-12,-1.1073579826340650944624900984377539e-12,4.1182076748165402390398607936739379e-12,2.6889318608328711205782991075103320e-01
-3.0471689946934533443857193951698820e-06,1.0000000000000000000000000000000004e+00,1.2859410146211094178192579590534798e-11,3.5860019724215286853744782544616603e-06,3.0477625646151937981269746005921962e-12,-7.6698210357219011904238251993405684e-12,-4.6220584711067073922968505987483722e-12,1.3859799771962601881630337408350175e-11,3.3348666987648738784763997283032482e-01
1.6501444035738197025712160593853746e-06,9.9999999999999999999999999999999990e-01,3.5724461989987403149259115649170168e-13,5.9769943943413066538290804876085490e-07,2.6971581000616186845677942763753186e-12,3.3055130676067617938133425420687650e-13,3.0277094068222948639491285305821950e-12,3.0288290702621180739173823071316503e-12,-9.9963033125546225917960167785760836e-01
-4.2395434198346240611479052233701531e-07,1.0000000000000000000000000000000002e+00,6.6661359327426140570979037018893697e-12,2.5818861192435684298356495641155669e-06,-5.1102532081896175219920690867642314e-13,7.2749356001515179627354851038693854e-12,6.7639102793325562105362781951929621e-12,8.1190725332220910507100152489295592e-12,-8.3308903223312718642916861067705814e-01
2.5768808775899433407857965372374603e-06,9.9999999999999999999999999999999981e-01,4.7515955312949057125756887789233265e-12,2.1798154810201036171041131860606916e-06,3.8546328665037025406837256888308177e-12,-1.2874836232219992419652546550858967e-12,2.5671492432817032987184710337449211e-12,6.9891692619758553209016683514656622e-12,-3.6730391653956938236115068161683249e-01
-1.0958532390419255271995342379587196e-06,1.0000000000000000000000000000000000e+00,9.0644585262340646256356335984775789e-13,9.5207449951325051890720647517796878e-07,-7.7034887669399129415475758490400976e-13,-4.2547655179567853400648112468140099e-13,-1.1958254284896698281612387095854107e-12,1.4006087287323136246936382564737811e-12,8.5378978722487864887286184601251202e-01
-8.1839286420158458846486176991027658e-06,9.9999999999999999999999999999999990e-01,1.3823286588134140745945646358231614e-10,1.1757247376888070201078492426383756e-05,-1.5295434076880063278684652116449166e-11,-1.0165035459824939396041873074244320e-10,-1.1694578867512945723910338285889235e-10,1.4172587681630788562379234095566557e-10,8.2515480801508032729328032827581293e-01
-1.1393103894832702225051562635288682e-07,1.0000000000000000000000000000000002e+00,3.8406984592437452756789062983968358e-12,1.9597700016184922906921192291358202e-06,-1.9049864636425548587529807338261626e-13,5.0436868587829894564951815232338309e-12,4.8531882124187339706198834498512150e-12,6.6364570787362494534103419072994081e-12,-7.3129203652484175811091306442862597e-01
2.7973222101362185020319790284361121e-06,1.0000000000000000000000000000000000e+00,8.7954239939389828786303046987652320e-12,2.9657080088806758453232585994739296e-06,2.6952325111373209577771363641823895e-12,4.0866050425198828843767341446139920e-12,6.7818375536572038421538705087963815e-12,9.7237648973653681435960177143469176e-12,-6.9744976613890852238364446404820257e-01
2.6851105678609799006366825604694758e-07,9.9999999999999999999999999999999981e-01,5.9526572943307447676313270690631564e-14,2.4398068149611240824060522455943678e-07,2.2731108473034587776681064167609131e-13,-2.0472501958250890641312308598562842e-13,2.2586065147836971353687555690462892e-14,7.7619270491667873309197219801649924e-13,-2.9098527987661901010494874558523478e-02
-1.8126029057351862577327982473907993e-06,9.9999999999999999999999999999999971e-01,1.3460175740019890115635189966890572e-12,1.1601799748323485916637252776113124e-06,-2.5346657863141854808630364683824980e-12,1.4624854063845680743343494987494813e-13,-2.3884172456757286734296015185075499e-12,3.3014196032277462114250173219645369e-12,7.2345158529397794810679061214625868e-01
1.0071397215868500409708274930839435e-06,9.9999999999999999999999999999999990e-01,1.6800836919122461596758189958175807e-13,4.0988823987914634480971727025994488e-07,9.6456239935202245799851904422267953e-13,1.0915208629429836752616991031747006e-13,1.0737144856463208255246889545401496e-12,1.0852446119406271468486574137881846e-12,-9.8937555075837858645954268921896487e-01
8.9314145345925716430213531385791885e-07,9.9999999999999999999999999999999990e-01,9.3538845413793646923186591867982420e-13,9.6715482428509680118732765201643531e-07,9.2374978281977808740461977998725600e-13,-1.0627276116141491305628359965106523e-12,-1.3897782879437104315821621652339634e-13,2.0051037480245015516901631238207627e-12,6.9312038806618793800511739798699259e-02
-3.6492231324193759124868491792982943e-05,9.9999999999999999999999999999999981e-01,1.9631957297477461264198121088946460e-09,4.4307964631065441510427116896460620e-05,-6.5632989042669629482071191920079065e-11,1.1163035818152783674124631163026549e-09,1.0506705927726087379303919243825758e-09,1.9664305006583375217165957599680254e-09,-5.3430344597526163851832097093278854e-01
7.0374953260000838282346167866352225e-07,9.9999999999999999999999999999999990e-01,2.5126998603054359284023577185973201e-13,5.0126837724969604633356679540261251e-07,3.5472556781551658014659305063635116e-13,5.0311630972054809736581699953634461e-14,4.0503719878757138988317475058998563e-13,5.0533727080178028374927496980409580e-13,-8.0151855441996117937240129682761976e-01
3.5375619746578255388791147846176019e-06,9.9999999999999999999999999999999990e-01,1.2441653955265321778988206634860576e-11,3.5272728779136611872562857956852668e-06,-2.3113281464270028036937478538230534e-12,2.0992411733195279834207016507805624e-12,-2.1208697310747482027304620304249106e-13,1.2868543090743302391280765668948145e-11,1.6481039975693505164951763669812204e-02
5.5159108216586779290000586007487307e-08,1.0000000000000000000000000000000002e+00,3.5860936488784359902854348650777133e-13,5.9884001610433783621572234949108044e-07,-5.6079605098416123443454831310609850e-14,7.0582419909632775928863931971538151e-13,6.4974459399791163584518448840477163e-13,1.3922639163086907837513253246442236e-12,-4.6668206105677106742949299356768055e-01
-1.6918811212429010354683925219272593e-06,1.0000000000000000000000000000000002e+00,1.4664466506060823827444653340071180e-12,1.2109693020907187235767911510607871e-06,2.3037684014924533640254228555431960e-12,8.1962619454087349336646878849776910e-13,3.1233945960333268573918916440409651e-12,3.3205671074988575472505585107631840e-12,-9.4062083220054346462197529811999375e-01
-4.2263807630766241908689788023650144e-07,1.0000000000000000000000000000000000e+00,2.0380046301410540897594304006047785e-12,1.4275869956472194236893203899647610e-06,-2.4578047234899149199903135264816744e-13,-2.1162835602479736712137386680870035e-12,-2.3620640325969651632127700207351709e-12,2.3761920958123072784637972583397132e-12,9.9405432614634112689263523502385769e-01
-3.6675135746599419394418132378527495e-07,1.0000000000000000000000000000000000e+00,9.5816375396671513062458933724212001e-13,9.7885839321462383353060034870781830e-07,-4.3243532791169048875407494043252009e-13,-1.4564696835736862541283181471091875e-12,-1.8889050114853767428823930875417077e-12,2.3484328629576538825896166486915486e-12,8.0432574474641765192570417519051711e-01
-1.0444752942736742229528103308118908e-06,9.9999999999999999999999999999999971e-01,1.6012494910410383353578065879545855e-11,4.0015615589929868469353237176114558e-06,1.5942538443883888934505367004299459e-12,1.6620391429849927729837911933221357e-11,1.8214645274238316623288448633651303e-11,1.8342294703349015905722213647098669e-11,-9.9304070558372434749175335924946280e-01
-1.2449181840308741578950980991364197e-06,9.9999999999999999999999999999999971e-01,3.5122986947732517724555041416512876e-12,1.8741127753615180381353541677218576e-06,1.3958307979761216639559999714322235e-12,-3.3627757792767262562469949960066153e-12,-1.9669449813006045922909950245743917e-12,4.7694395248367851333800669150373840e-12,4.1240589613470680616752241414359327e-01
-1.8313965559161825754007162805098990e-06,1.0000000000000000000000000000000000e+00,1.8978812767370394958022036616259586e-12,1.3776361191319859902659765267084537e-06,4.6509696328094984548558709557450309e-12,3.0784268199604574475192499813201813e-12,7.7293964527699559023751209370652128e-12,8.3473244662235207673542940940029045e-12,-9.2597292510265548884521761561188903e-01
-1.9312982651747163368135287422103544e-06,1.0000000000000000000000000000000002e+00,1.6571693498990166675785455804077801e-12,1.2873108986950342243958354989884733e-06,-3.2969160971845204526847099307174510e-12,1.1808516027145999236904546193968274e-12,-2.1160644944699205289942553113206235e-12,4.5713541536156888110187179394433756e-12,4.6289664361187818144185312630888995e-01
-1.0191925190427537298889793207908863e-06,1.0000000000000000000000000000000000e+00,4.0799644877939754924798824751622552e-13,6.3874599707504825133358605415103397e-07,1.1894771131858705356269638422309640e-12,-5.4623576615537730247512676584987104e-13,6.4324134703049323315183707638109298e-13,1.7700673842174983905710959878530896e-12,-3.6339935573404953387080100027188001e-01
-9.0192412352366488961242990376811307e-07,1.0000000000000000000000000000000000e+00,1.2956275339182698923829458618731157e-13,3.5994826488236748998423034317820846e-07,-9.8354344424703701265443219222578994e-13,-2.5586074718441680254187211174513651e-13,-1.2394041914314538151963043039709264e-12,1.3187413661175576378688101388052096e-12,9.3983871536563947887888028158561817e-01
-3.0009101384240420498088527424351678e-07,9.9999999999999999999999999999999981e-01,4.9260273189789010686763795091213880e-11,7.0185663201104690200285513357397335e-06,2.5647617860013606871905029789172183e-13,-4.9579434919013474944244109624686655e-11,-4.9322958740413338875525059326794933e-11,4.9990719142303120048626777916811526e-11,9.8664231254627602832032880943534086e-01
-4.7589781687679996729825349003164624e-07,1.0000000000000000000000000000000000e+00,1.6977795083387997496398235818711241e-13,4.1204120040826011427656510717617369e-07,-1.5311979266117555656025863705908303e-13,-8.9158932364084467919258752160003101e-14,-2.4227872502526002447951738921908614e-13,2.7330056722426389063055555471480680e-13,8.8649184846532687043569249482912014e-01
4.6731613525562876493292293810648317e-07,1.0000000000000000000000000000000000e+00,2.5233555604228180812967120694005619e-12,1.5885073372266236030124655986899637e-06,5.1188282782226600423364892186126797e-13,2.9738625618042510832215277457501002e-12,3.4857453896265170874551766676113680e-12,3.7231851503153213785242014191644733e-12,-9.3622671151105788820905940206323958e-01
-4.4448578755916852735337928828042960e-06,1.0000000000000000000000000000000000e+00,1.7622747623069252024686261284952662e-11,4.1979456431770590548419484830441311e-06,-7.0529019419280436447813471627409799e-12,-2.6006216614130153292429814333611318e-12,-9.6535236033410589740243285961021121e-12,2.0140540112355615272137066371023274e-11,4.7930807959906262621385519625151451e-01
1.9957637094991836826837732479670752e-06,1.0000000000000000000000000000000002e+00,1.9254024379900924700855752216822203e-13,4.3879407903823092381232418433872974e-07,3.9591850874453422751431856919620974e-12,-1.6703485637777479932614897614415328e-13,3.7921502310675674758170367158179438e-12,4.1279808963212302699536766943115608e-12,-9.1864529568124987744460571035550536e-01
-6.6175193652773603408220642966994015e-07,1.0000000000000000000000000000000000e+00,3.1236926462847482076041686306804918e-12,1.7673971388131045086435547030698018e-06,-9.2807437658280603953148717842691060e-13,-3.8122738278945470159419571190809979e-12,-4.7403482044773530554734442975079085e-12,5.0905602306374142945548937546071583e-12,9.3120363765616236421386780577788846e-01
1.6049282966884632583988854198623305e-06,1.0000000000000000000000000000000002e+00,7.3410396546717824179877648807857826e-13,8.5679867265722245737026254961724064e-07,3.3028226811947919978853213873330930e-12,-1.3255110266018965097072367676494920e-12,1.9773116545928954881780846196836010e-12,4.9691608514451826770244046756550290e-12,-3.9791661282565109407199539765570238e-01
2.6060999937497707993749943211078085e-07,1.0000000000000000000000000000000000e+00,4.7391285162475824989424702521738695e-12,2.1769539536351205283254542423188923e-06,-4.2067948304935756751825351041470700e-13,5.8724871450419928116529356206281633e-12,5.4518076619926352441346821102134566e-12,7.3448051156447124618032464420905575e-12,-7.4226716381896626451650143652896805e-01
-5.0053409442836354941692613077637284e-06,1.0000000000000000000000000000000002e+00,5.9036017952450877151317647785213063e-11,7.6834899591559874147740339170816870e-06,-5.2988335974962717335830585295647283e-12,-4.5523163943155948827741869216871014e-11,-5.0821997540652220561324927746435744e-11,6.0156727913731314134049686443754450e-11,8.4482649411274981566766502918238735e-01
8.3805944992108314654295947563461926e-07,9.9999999999999999999999999999999990e-01,9.6764947751721814265830332518199276e-14,3.1107064752515916905209989112008254e-07,-1.0210124552152041058438114550733704e-12,-2.9159279495272560568371574107729054e-13,-1.3126052501679297115275271961506610e-12,1.5810332915618646662119509398820409e-12,8.3021986771147534468538210937114486e-01
-1.9257156607515896933700363543336942e-06,1.0000000000000000000000000000000000e+00,4.8018010763565595460859833558127659e-12,2.1913012290318644244882518646788925e-06,-1.2378318538012901909865448527074201e-12,-2.6896827688417048037566488486517670e-12,-3.9275146226429949947431937013591873e-12,5.2149807842731887306738388039625426e-12,7.5312159049314162600245349534257758e-01
2.1534599397846233743796515296398813e-06,1.0000000000000000000000000000000000e+00,2.5876815782271380473508814729905944e-11,5.0869259658728453400782839722545057e-06,4.0342935175624905115595668217809894e-12,2.5306654788752941936639610914854141e-11,2.9340948306315432448199177736635132e-11,2.9386446241688408180766318080856837e-11,-9.9845173740986648702902210907103426e-01
1.1094047514254761119239816450799214e-06,9.9999999999999999999999999999999981e-01,2.1419016759429046606563963113634445e-13,4.6280683615768951394742757033019332e-07,1.1977009344517660515368606938148072e-12,1.7859980430233799613481861681444513e-13,1.3763007387541040476716793106292523e-12,1.3797021255030774868557274938236684e-12,-9.9753469485470771477776621804063090e-01
-1.1208698694001684501044492424212686e-06,9.9999999999999999999999999999999961e-01,2.0561205076843124988427507656619015e-12,1.4339178873576800802244318910126497e-06,-2.3891872371927045820900009568776793e-13,-1.3182737850376601087395720556534440e-12,-1.5571925087569305669485721513412119e-12,2.1015554501589531302704204141692588e-12,7.4097141174131324567781348076235537e-01
5.6187783861532099415849778660085345e-07,1.0000000000000000000000000000000000e+00,1.8444596576284237890492372241944672e-12,1.3581088533797369325833549684646124e-06,-7.7788470333964493497806438004905252e-13,2.5209002424498481662000157538953410e-12,1.7430155391102032312219513738462885e-12,3.7611266181288428256125942572735143e-12,-4.6342910411704031496032946402454812e-01
-8.0757847166012852234098816439344628e-07,9.9999999999999999999999999999999981e-01,8.0797433890802014689717083877828535e-12,2.8424889426487135358838062871422745e-06,1.2296238753473086623785983435915477e-12,-8.8737977891774129074500241096769675e-12,-7.6441739138301042450714257660854205e-12,1.0398072604833067428502727790184990e-11,7.3515296577916376456122925209933443e-01
4.6326440122781303998744448177704099e-07,9.9999999999999999999999999999999990e-01,1.4737269974728628899829059511464047e-14,1.2139715801751138564348603154412050e-07,2.4185501074457131256513754163885091e-13,-3.2727110070654490442455857423851600e-14,2.0912790067391682212268168421499931e-13,2.8729112011317524618245960148744908e-13,-7.2793026318228400301187201192077394e-01
-4.5587963405317291870224105630038008e-06,9.9999999999999999999999999999999981e-01,5.3688375123167649264530943098906993e-11,7.3272351622673916514090615182349004e-06,-7.6900468213592941449788738615809291e-12,4.3811256821983931393663259614118105e-11,3.6121210000624637248684385752537175e-11,5.6533868546241043499529658943996778e-11,-6.3893044876417446250306023923214102e-01
-2.3517181489702067769855526997835385e-06,1.0000000000000000000000000000000002e+00,5.9771210654379673444877488401816155e-12,2.4448151393178927516013498145024656e-06,1.9778854447968833347810438625617395e-12,-2.6262009508598807416411851682621513e-12,-6.4831550606299740686014130570041182e-13,6.6844667812701745408585718397116921e-12,9.6988365306799423496866254133127140e-02
4.6838601074938164588466570860517360e-07,1.0000000000000000000000000000000002e+00,1.5736325746509792360973773076261229e-13,3.9669037984944621493855143218532731e-07,1.6824986791787112133806139535299100e-13,-1.0268922697720555433506480552813389e-13,6.5560640940665567002996589824857103e-14,2.8639650648294707153912595312794949e-13,-2.2891564476736817010297356953052278e-01
-1.4890834717756090042073840394331836e-06,1.0000000000000000000000000000000002e+00,8.0803550767740987818862065751635986e-13,8.9890795283911571264223585281692587e-07,3.0751856575056009147660798924442062e-12,-1.5190012743511266158229321952145976e-12,1.5561843831544742989431476972296086e-12,5.0728936929097555666610326101385934e-12,-3.0676463520800969002602940539537911e-01
7.1828681011667317163269495374498940e-07,1.0000000000000000000000000000000002e+00,4.5831901706963855633645250555818124e-14,2.1408386605945777256776095363743697e-07,5.1125156581259775577425463516982045e-13,4.0903848228027374955485507119936854e-14,5.5215541404062513072974014228975733e-13,5.5244162294811449411964812326298139e-13,-9.9948192008784203389353096352879420e-01
-3.1893480221332569219990484646494559e-07,1.0000000000000000000000000000000000e+00,3.5389150267154402467349410995664514e-13,5.9488780679346927145107814264017737e-07,-2.9381570238771474288899287472716444e-13,6.2416642961616090597292901841807302e-13,3.3035072722844616308393614369090858e-13,1.2025758256902885978566868974780177e-12,-2.7470261764061495109901653448248575e-01
-8.7997058210431135487099460771388804e-07,9.9999999999999999999999999999999981e-01,3.1817285625059083249106312512971704e-13,5.6406813085884477443659933291450436e-07,6.3593178401126410187629210513963996e-13,-1.4500195614686322983053868518424667e-13,4.9092982786440087204575341995539329e-13,8.4043044097402141502254468903494937e-13,-5.8414094008236432632560218360899521e-01
7.7259892600831086779085614428951324e-06,1.0000000000000000000000000000000002e+00,1.1346284605827709897086798011616524e-10,1.0651894012722671611687161324424315e-05,7.3960152551210865170937028041426880e-12,-7.8772424137524579032596780169176625e-11,-7.1376408882403492515503077365033941e-11,1.1437925094500513172993905098227803e-10,6.2403284068298450726046231375426482e-01
3.3750729112219033353740180941554735e-05,9.9999999999999999999999999999999990e-01,4.2678754569627502918088193279612304e-09,6.5328978692175727995481430169369372e-05,-2.1304593494627554510593675740549382e-11,-3.6544321778128627195108474312208167e-09,-3.6757367713074902740214411069613660e-09,4.2682739127943339533367341567162175e-09,8.6117640207890871133900101555135946e-01
1.5080713838163609878793798575557940e-06,1.0000000000000000000000000000000000e+00,1.8316675206933900667099839790926435e-12,1.3533911188911319535923937622513816e-06,1.0035899258696598976059310745229829e-12,2.1424672342233319060555063529264887e-14,1.0250145982118932166664861380522478e-12,2.2745298990702995093167867937358175e-12,-4.5064898844849733668172389909077473e-01
-5.6144154151154308123534530975519250e-07,1.0000000000000000000000000000000000e+00,1.4702680779687888546753831313848753e-12,1.2125461137494065857080409859358034e-06,-3.6548892550176065141521669379235829e-13,1.5235826000980895026498167709834008e-12,1.1580936745963288512346000771910426e-12,1.8940470056740791296800887919922888e-12,-6.1143871885279360940548593305070447e-01
-1.4519958073491795184682893038531018e-06,9.9999999999999999999999999999999990e-01,1.3776372964309928939059702390709604e-12,1.1737279482192595783098348257062861e-06,-1.6983219057413246093236593497039256e-12,-9.3708674845568801783224152390588447e-13,-2.6354086541970126271559008736098101e-12,2.7457103790704275286040882937690255e-12,9.5982761848656519941717580441141464e-01
-1.6201478053235977337839324111770562e-03,1.0000000000000000000000000000000000e+00,2.8059894095481607549805366619126174e-06,1.6751087754376313203269487646799263e-03,-2.6881842104150924556286381798564604e-09,-7.1288278529790271388868648034524314e-07,-7.1557096950831780634431511852509964e-07,2.8059921625721557571937579366903496e-06,2.5501531296237787811052433377776654e-01
-1.7404389350905474902206029632086196e-06,1.0000000000000000000000000000000000e+00,8.4940471537106081785014017058991664e-12,2.9144548639000412865017027008408204e-06,1.5064408406975130866260692230367075e-12,-7.2651813364830747165811909342875504e-12,-5.7587404957855616299551217112508433e-12,9.2432278556160561303287041758615474e-12,6.2302266975779801275028445969088516e-01
1.8777343509939437570566178687796913e-06,9.9999999999999999999999999999999990e-01,2.9434579373195247034965626756748853e-12,1.7156508786228988212334187183567842e-06,-1.6881399369991864327889532049537575e-12,8.1529887064097260603872883446859499e-13,-8.7284106635821382675022437048516252e-13,3.7517132836813124339578519974206989e-12,2.3265132497058826717142651340813930e-01
1.2482308047512767124756765222172454e-06,1.0000000000000000000000000000000000e+00,6.8276948853752200016241896825323162e-12,2.6129858180585710943228623197682695e-06,1.7482432065635701150489616742942346e-12,-7.0265663319406249550584404936856690e-12,-5.2783231253770548400094788193914344e-12,8.7893104833614569736754120502864227e-12,6.0053893139503351133274149330346318e-01
-5.9857854271684709535071623621510484e-05,9.9999999999999999999999999999999981e-01,4.7807666423806844410961314140576420e-09,6.9143088175035141693836631842912295e-05,-9.0420869111884808356384859536303375e-11,2.3952724768651460211558407705668009e-09,2.3048516077532612127994559110304975e-09,4.7830485342823101719069668541007157e-09,-4.8187920135732032959251567430777904e-01
-6.1722836547970629690609954714923543e-07,1.0000000000000000000000000000000000e+00,2.7213268338792253425964477257667513e-12,1.6496444568085649596311165464321974e-06,-2.6758605538544881593675408949252285e-13,2.6230399367203901397336398509770954e-12,2.3554538813349413237968857614845727e-12,2.9092737491576760287195509147077379e-12,-8.0963638503145929767858088316077945e-01
-1.4759314162873416620804762394331004e-06,1.0000000000000000000000000000000000e+00,3.7946133259479831914835998936582329e-12,1.9479767262336537452627156852855895e-06,1.8230645021875914062595288725970165e-12,-3.4528945549692125054231469847789855e-12,-1.6298300527816210991636181121819690e-12,5.3203223513315165581058176888956570e-12,3.0634047058703570661635790697387543e-01
-8.0529249379163743307746623460603681e-07,1.0000000000000000000000000000000000e+00,1.4244502781709319956016435277773687e-11,3.7741890230497624025618336102432355e-06,4.3947647741039492680188220644933377e-13,-1.4068075667065383952367512235116681e-11,-1.3628599189654989025565630028667347e-11,1.4542329713616259200247048072976796e-11,9.3716752804017866887695193893651327e-01
-9.8638486038303648034736972754763464e-06,9.9999999999999999999999999999999990e-01,1.3658481763111726500823567657763963e-10,1.1686950741366084195815199035723135e-05,-1.3765960560043875100544818411832746e-11,7.5048971690511516725923439258560471e-11,6.1283011130467641625378620846727728e-11,1.3853250947805515496278550769044084e-10,-4.4237277850059767883044266717402088e-01
3.1341485407123167254905760795640547e-05,1.0000000000000000000000000000000000e+00,9.9828338703669000577328115094868150e-10,3.1595622909458360697231586528869263e-05,2.8047574996134299796114811078221974e-11,-1.2948628749645750857013615843480427e-10,-1.0143871250032320877402134735658230e-10,9.9908423759918084178264832529696099e-10,1.0153169140580421793790696702572377e-01
-1.8108235906005893928364957216017034e-07,1.0000000000000000000000000000000000e+00,6.4699961003361881601451839092042780e-12,2.5436187018372443473484679754360157e-06,-3.0800334455902895493347638393200819e-13,-7.7696093193351834866699780900213149e-12,-8.0776126638942124416034544739533233e-12,9.3630636739354815122535566229016652e-12,8.6271042739785529026001280712967711e-01
1.2652219734044462296472131718032113e-06,1.0000000000000000000000000000000000e+00,1.3163442127538897920788644144260036e-12,1.1473204490262909072747526713962866e-06,-9.4513139353307740076482531883786672e-13,6.0010350489640747999239969033756470e-13,-3.4502788863666992077242562850030201e-13,1.8743657051968378776953924591851124e-12,1.8407714550050229718638647146989951e-01
2.7721802909973221456987606426944218e-07,1.0000000000000000000000000000000000e+00,2.0525975389865350490095257014510695e-12,1.4326889191260379986207041098622319e-06,-3.8823825790285888248945902748112398e-13,-2.8427564491242827431249797666198373e-12,-3.2309947070271416256144387941009613e-12,4.0139412895567909603450671256594069e-12,8.0494319023383117891461562793726742e-01
