nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-2.9153549682805683682080704433423149e-01,1.0000000000000000000000000000000000e+00,1.6702680631773977157077664838257651e-09,4.0868913163643068864208750750596151e-05,4.7659987742592701966349132427334910e-05,-3.9093567442593334616778620783535541e-05,8.5664202999993673495705116437993686e-06,9.9999997327455270807270948999939749e-01,-8.5664205289407876762614332069078079e-06
3.7097346064659417220564568999072992e-01,1.0000000000000000000000000000000002e+00,2.4702913838459335312451002470791743e-08,1.5717160633670235321983834601465787e-04,2.2932874784711108099302302919585889e-05,1.4595638532707172009162401217598207e-04,1.6888926011178282819092631509556795e-04,9.9999999617852230436402739816389540e-01,-1.6888926075718937120697325064001749e-04
6.6792055156975790306754711732890898e-01,9.9999999999999999999999999999999981e-01,2.8474500338385206541109147948766757e-08,1.6874388978089015991364198705534575e-04,4.1535585047129136402104233906822780e-06,-1.2558470086110246818887560967826415e-04,-1.2143114235638955454866518628758187e-04,9.9999999996132849597216956151819683e-01,1.2143114236108547945958595478810044e-04
2.5100412036377141133575064798857949e-01,1.0000000000000000000000000000000002e+00,3.5339834190153485172603900117006719e-09,5.9447316331482521493314584262600741e-05,-3.9681665061456121758848026832364504e-05,-5.7544170264918758490309917538445348e-05,-9.7225835326374880249157944370809846e-05,9.9999997500701749980725783209586209e-01,9.7225837756338541859905903896408231e-05
-4.3016263698138775234875245618167415e-01,1.0000000000000000000000000000000000e+00,2.5129137078602743392575926986875022e-08,1.5852172431122096330379752552757798e-04,2.4579900427464188578266426434256390e-05,-1.4310570963038249473628048718683092e-04,-1.1852580920291830615801406075257453e-04,9.9999999673491208686515256487866196e-01,1.1852580958991549444456952977383735e-04
1.6481485612830173994147539619175312e-01,1.0000000000000000000000000000000000e+00,7.6376908327467936672583331459136407e-09,8.7393883268491929779401247048644755e-05,-2.3726842938453202331001453070036980e-05,8.6198729244549312653530462615899422e-05,6.2471886306096110322529009545862445e-05,9.9999997927534966946719377073493352e-01,-6.2471887600804136337542772826738770e-05
-2.4628022069008348639562367807586646e-01,1.0000000000000000000000000000000000e+00,1.3062448677239689496206124508412306e-09,3.6142009735541394621968430814276825e-05,4.1086585318327402829061508065041394e-05,3.5028787079460020731490823774603723e-05,7.6115372397787423560552331839645111e-05,9.9999997216821620137431344701032139e-01,-7.6115374516214070847245563456206725e-05
5.0573078610414749518671722326005659e-01,1.0000000000000000000000000000000000e+00,9.0900247321403536238277142349334209e-10,3.0149667879000514163902167196224218e-05,8.1639369436959122210239587397660314e-05,2.6009857344931859206510041298596265e-05,1.0764922678189098141674962869625658e-04,9.9999997394083406787422966183292531e-01,-1.0764922958714011769353688901474316e-04
5.2974811002130891314317837892667200e-01,1.0000000000000000000000000000000000e+00,2.5991643988514313694309818607933288e-08,1.6121924199212175211147485676101936e-04,-2.3374953882789806504313538122889238e-05,-1.3673890941912733329007910247775866e-04,-1.6011386330191713979439264060064789e-04,9.9999999805301455163775095204438247e-01,1.6011386361365650233123963936869221e-04
4.9643909332370052668944501164475737e-03,1.0000000000000000000000000000000000e+00,5.4713764402211943586231851978082569e-10,2.3390973558664022308025166340861175e-05,8.3059893788342590311073256896081686e-07,-2.3390684992145528329042790302073082e-05,-2.2560086054262102425932057733112265e-05,9.9999997200691210937549783836130933e-01,2.2560086685788591841319746008544068e-05
-8.0150251959238124385367422712557511e-01,1.0000000000000000000000000000000002e+00,2.5374296692855366782763490905242694e-08,1.5929311564802594061527979785857208e-04,4.5785070748420950505535896759934408e-05,9.5255912351003481349572110343730312e-05,1.4104098309942443185510800710366472e-04,9.9999999673684271208320658902813596e-01,-1.4104098355966334525277609583654826e-04
-5.2351353784702293260816283227715617e-01,1.0000000000000000000000000000000000e+00,2.4629030542567067716726446237998660e-08,1.5693639011576336024845891594035069e-04,-3.2848218831730382574537258965735556e-05,1.3371252787454476418897030080236066e-04,1.0086430904281438161443304183662511e-04,9.9999999606297811211191550830736243e-01,-1.0086430943991937558611236401340264e-04
7.9007613121098680931001429161296691e-01,1.0000000000000000000000000000000000e+00,1.1677631986575978253569945019118526e-08,1.0806309261989487525167375673384562e-04,1.0080767490870821615014659049462387e-04,6.6243618069842156061424458189465080e-05,1.6705129297855037221157104868408896e-04,9.9999998372019026489923529176140985e-01,-1.6705129569811368217891866802904399e-04
-7.6388876479408527393526530560523179e-01,1.0000000000000000000000000000000000e+00,3.2013065753874010660720376939197046e-09,5.6580089920283805307815576095031418e-05,1.2288411282037316044703315457097426e-04,3.6513842961868366726859011270286954e-05,1.5939795578224152717389216584126122e-04,9.9999997412196807202351835312409818e-01,-1.5939795990714702290535796246790476e-04
1.7108055832801777320558756127927621e-01,1.0000000000000000000000000000000000e+00,1.2240520851411658266456109562907576e-08,1.1063688739028976436281151600247320e-04,-2.1404799281503186737263214533544151e-05,-1.0900577173797723503673046655195755e-04,-1.3041057101948042177399368108550171e-04,9.9999998434615556181984067697839008e-01,1.3041057306090724556336388283897886e-04
4.0106316019755404077648277716219355e-01,1.0000000000000000000000000000000000e+00,2.2819094075561417750546744939779523e-08,1.5105990227575753913339797000156936e-04,2.8643657246276745978748436255422238e-05,-1.3837848399366237364139438091903797e-04,-1.0973482674738562766264594466361573e-04,9.9999999489928092028804503442328250e-01,1.0973482730711215501692936134927497e-04
9.6844384571220602768129616234002045e-02,1.0000000000000000000000000000000002e+00,5.3921680064514914510439132901009002e-09,7.3431382980654064834034571313025398e-05,1.4724268425825288302713442718869054e-05,-7.3086220512037611084597345034107587e-05,-5.8361952086212322781883902315238533e-05,9.9999997688368641216142448059389452e-01,5.8361953435325539991701913609112400e-05
5.6502876465864923256485433229436112e-01,9.9999999999999999999999999999999981e-01,1.2195137145007366746637436674582325e-08,1.1043159486762548222324609056834771e-04,7.3561040236393867745012638570844986e-05,9.1113928032875860877444365322882074e-05,1.6467496826926972862245700389372706e-04,9.9999998305058858301829663208537313e-01,-1.6467497106041356320496225146240350e-04
9.8241072710349016870581685831236233e-01,9.9999999999999999999999999999999981e-01,1.0190165059566796244534930248152042e-08,1.0094634743053755605030632301326062e-04,1.3371860787174306617348568300588301e-04,-1.8849995767657104999059485114967206e-05,1.1486861210408596117442619789091580e-04,9.9999998147332369437869642986757617e-01,-1.1486861423221959473004301125134872e-04
-9.9240561316740459588158298562508571e-01,9.9999999999999999999999999999999961e-01,8.1871771271122809341310463427515515e-10,2.8613243659383116038734423031392316e-05,-1.6524073044269354323250302914618409e-04,3.5196698748831397830641559660180489e-06,-1.6172106056781040344943887318016605e-04,9.9999997227600572261413954136799260e-01,1.6172106505136428546620879881870919e-04
-9.9912482509100110438401997269980883e-01,1.0000000000000000000000000000000000e+00,3.1872157407859816966822661976913755e-09,5.6455431455139741024473644863914311e-05,1.5725096883537933975338917861063356e-04,2.3614026240555947367458088825679983e-06,1.5961237145943493449013498749320155e-04,9.9999997522879280401379139443038082e-01,-1.5961237541322615689469496151320057e-04
9.8278042110371938132627116561006499e-01,9.9999999999999999999999999999999990e-01,6.2033501297061913256791102531558540e-09,7.8761349212073502452985790088989481e-05,1.4632974506276860010621222881134383e-04,-1.4553303298968253785885383147284692e-05,1.3177644176380034632032684566405914e-04,9.9999997783068611289004351397531457e-01,-1.3177644468519371147376881152296352e-04
-2.1743870094243657979335096653725779e-01,9.9999999999999999999999999999999990e-01,4.0347342110835890081299142262363346e-09,6.3519557705352365025215426011012553e-05,-3.3685653257706973018197041331078688e-05,6.1999786615487522902067279220461916e-05,2.8314133357780549883870237889383228e-05,9.9999997599972209594054525058322572e-01,-2.8314134037327635392522406553249382e-05
-9.9879342387173032026684611203572233e-01,1.0000000000000000000000000000000000e+00,1.4071877325178915537907601307067951e-08,1.1862494394173139308083623101549338e-04,-1.1878699830749047215465383463510990e-04,5.8255383680500558135613672510617304e-06,-1.1296145993944041634109246738404817e-04,9.9999998585553648277673022656664404e-01,1.1296146153721968790651596051600507e-04
-2.7384097685541753169859191211282098e-01,9.9999999999999999999999999999999971e-01,1.7984928071174999655161506356708266e-08,1.3410789712457279320263714802119844e-04,-2.8050310197093593445863317062156169e-05,-1.2898161984812866412344178241913234e-04,-1.5703193004522225756930509948128852e-04,9.9999998950751207098360383946934104e-01,1.5703193169287790532695377715563172e-04
9.4490098285478401939449937218892977e-01,1.0000000000000000000000000000000000e+00,2.6032345320728426220310424889574370e-08,1.6134542237302063048670210835259280e-04,-4.7190727453847067220270702039777659e-05,5.2817436289725764896818580865510833e-05,5.6267088358786976765478788257331744e-06,9.9999999750574555306863434880813762e-01,-5.6267088499131412470318014470345971e-06
2.3978579046933359745306247572443090e-01,1.0000000000000000000000000000000000e+00,6.7265434269622183562994492628332085e-09,8.2015507234682261375423098088943132e-05,-3.5258008842804624848222866307443101e-05,-7.9622771231260860681625120374939982e-05,-1.1488078007406548552984798668238308e-04,9.9999997837935281095106808097299005e-01,1.1488078255786235401523625802070460e-04
6.2052340932924399046259638052537239e-01,9.9999999999999999999999999999999971e-01,2.1710369831630980488314295421286491e-08,1.4734439192460288710081877696354609e-04,-5.2414025743335374173105351807366631e-05,-1.1554569198893232978596497717558060e-04,-1.6795971773226770395907032898294724e-04,9.9999999286525085753301361059091185e-01,1.6795971893061816456829433887577472e-04
1.1261761749149965568780569992733499e-01,1.0000000000000000000000000000000000e+00,2.4344987544579406049974253413022998e-08,1.5602880357350499805175801618716523e-04,-7.2467905176200081304088939500742363e-06,-1.5503621059028152301835173754887394e-04,-1.6228300110790153114876063149894817e-04,9.9999999585925242133835987969697962e-01,1.6228300177987447782671850952471895e-04
-9.3864941355249496744944914630890669e-01,1.0000000000000000000000000000000000e+00,1.9159419820915279955324432578418571e-08,1.3841755604299362124800116074294070e-04,9.1184356077820185186352379764497073e-05,4.7736454299988078350064793355610881e-05,1.3892081037780826353641717312010795e-04,9.9999999056300212503675334414316879e-01,-1.3892081168880366823182674711541504e-04
9.9997304520284137023142196629352722e-01,1.0000000000000000000000000000000002e+00,6.4916282526784061021046475110617193e-11,8.0570641381823479326144855582933432e-06,1.6701411329154761710957430270040064e-04,-5.9141799398273210290616598470248849e-08,1.6695497149214934389928368610193041e-04,9.9999997210478138187455440569607306e-01,-1.6695497614939490297057409908605131e-04
-5.3968680448320709121661642782207665e-01,1.0000000000000000000000000000000000e+00,6.2058429096554502605273895833560173e-09,7.8777172516252766689888731144038338e-05,-7.9131977698409802430660634228229083e-05,6.6319812338329317061941032398164672e-05,-1.2812165360080485368719601830064410e-05,9.9999997850089143539448134382222537e-01,1.2812165635530625314700576535972339e-05
9.3709474025127581873681459698374893e-01,1.0000000000000000000000000000000002e+00,2.7401448810723410843848024204188163e-08,1.6553382980745479883711495623985831e-04,-1.9174002692215230942944289235530598e-05,5.7783743394219678977276192425015853e-05,3.8609740702004448034331903189485252e-05,9.9999999958134278550076223960931842e-01,-3.8609740718168694535938208511321608e-05
7.2704795150188289549465606314044024e-01,1.0000000000000000000000000000000000e+00,2.7061406628358491068410307523358168e-08,1.6450351555015014653560783728605251e-04,-2.3823249276270396935225804108949078e-05,1.1294592330747372110785395009763080e-04,8.9122674031203324172628145988681720e-05,9.9999999892631745686883585255668174e-01,-8.9122674126892783579840394120755973e-05
-8.4651648816343866815057488079614849e-01,1.0000000000000000000000000000000000e+00,1.0019006940713714236507917934483273e-09,3.1652814947037039531013538792819924e-05,1.4075539914246401520756667473710526e-04,1.6850770990101073046552107835555206e-05,1.5760617013256508825411878257266046e-04,9.9999997235228177774801185584099430e-01,-1.5760617449001619064116586105518731e-04
-8.6443411717830443936251457469225514e-01,1.0000000000000000000000000000000002e+00,2.4131230833935139704611172185211140e-08,1.5534230213929217968331916719079219e-04,-5.4960031960032686117404660132782515e-05,7.8097738411850507057655353287300679e-05,2.3137706451817820940250693154518164e-05,9.9999999595768486968146100587646195e-01,-2.3137706545347722189380083440966666e-05
-9.7718405494773287090002201783255362e-01,9.9999999999999999999999999999999981e-01,2.6645595460848407531275019743989975e-08,1.6323478630747922638478401621393591e-04,4.5418598953655233261231526485567090e-05,-3.4670131226966428814892677918941402e-05,1.0748467726688804446338848566625689e-05,9.9999999783969666884228791769885947e-01,-1.0748467749908755131307970453238404e-05
2.5114939304365977781044193016882273e-01,1.0000000000000000000000000000000000e+00,2.8138333649884174656550773272845367e-08,1.6774484686536327294281571880468742e-04,4.7467475413345108785571207195195854e-06,1.6236834546967836933713839597408737e-04,1.6711509301101288021569551669360696e-04,9.9999999964278637569126859183453759e-01,-1.6711509307070866828817432635046179e-04
-7.4558636639445458923735076002254100e-01,9.9999999999999999999999999999999981e-01,9.2420649261447070369404213353905817e-10,3.0400764671541910142875110888622872e-05,1.2237087300868168077501372557256814e-04,2.0259342910924307118544757322797092e-05,1.4263021591960598789355848289536523e-04,9.9999997306231855670930891996612917e-01,-1.4263021976173341202167783005279586e-04
-9.0149483989167298538715635515708688e-01,1.0000000000000000000000000000000000e+00,2.1850192539150383434517776922078818e-08,1.4781810626290130982127682726612608e-04,7.3022946720348779993480553029350159e-05,6.3974174811390414165007247471849158e-05,1.3699712153173919415848780050119932e-04,9.9999999343866472181973455575690147e-01,-1.3699712243062324657171706289408151e-04
3.9379810351221057761348640156015485e-01,9.9999999999999999999999999999999981e-01,2.1556589618081876450408008903050042e-08,1.4682162517177732306429846483416075e-04,-3.4080972526558264042549315735916951e-05,-1.3495799111341206085458833281019035e-04,-1.6903896363997032489713764854610731e-04,9.9999999251008773655095807213221651e-01,1.6903896490605734114774875367599578e-04
-1.7256067935650559908497633728988746e-01,1.0000000000000000000000000000000002e+00,2.6417496272976959707345054950451992e-08,1.6253460023323329202811981707334247e-04,-7.1384188776093772941781427879185574e-06,1.6009640056283300497280498117209449e-04,1.5295798168522362767862683838417593e-04,9.9999999828872271609635193676076966e-01,-1.5295798194697714757623312569488924e-04
9.8638250057002871871048422303033642e-01,1.0000000000000000000000000000000000e+00,1.6922878954886308999358243970186147e-08,1.3008796621857960693912763383710147e-04,-1.0886846739866937766861089910910302e-04,2.1395239353402631400211210604266949e-05,-8.7473228045266746268399688504836073e-05,9.9999998781814254589132977435393017e-01,8.7473229110853154347401714636610930e-05
3.2228575912471944297228391294700318e-01,1.0000000000000000000000000000000000e+00,6.9087036366106994253057790495173654e-09,8.3118611854449899885966258714186184e-05,4.8004349732073367291541105293450485e-05,-7.8683603694517997831524701187681517e-05,-3.0679253962444630539983595894231031e-05,9.9999997781400231134469300439181730e-01,3.0679254643094503141345837941303178e-05
8.7828834927343528718681098742441993e-01,1.0000000000000000000000000000000002e+00,1.5982163173864241018764995944918301e-10,1.2642058049963321149583260065441447e-05,-1.4616508241743380822508876064719489e-04,6.0445637531579518568901600472368112e-06,-1.4012051866427585636819860059995808e-04,9.9999997230425574973684392942480954e-01,1.4012052254501801298825016608560227e-04
-9.6429321684624656434573912967234319e-01,9.9999999999999999999999999999999981e-01,2.8093509591788442939422264841457205e-08,1.6761118575974708180186971572034494e-04,2.4044194385280921320751465396790979e-05,-4.4389629285179101434910789051697106e-05,-2.0345434899898180114159323654906127e-05,9.9999999937826939022346798507112708e-01,2.0345434912547559768506261298488218e-05
1.8298747270966332835060472215608628e-01,1.0000000000000000000000000000000000e+00,1.4510382869027713790999535011428167e-08,1.2045905058993165496066994338239109e-04,2.2166826209981931331748886702219493e-05,1.1842512812681152046264920346462121e-04,1.4059195433679345179439809016684071e-04,9.9999998532546571027352296769013761e-01,-1.4059195639991493684467965482940953e-04
-5.7266081102271886894697907670664405e-02,9.9999999999999999999999999999999971e-01,6.8624094233930961417481303165924383e-11,8.2839660932388515793037935777671515e-06,9.6320042906454361227651887799139751e-06,-8.2703715853840911025000225723538053e-06,1.3616327052613450202651662075601698e-06,9.9999997170964357600221635552367712e-01,-1.3616327437824206604558987351061257e-06
-1.2029929361281683404147185616591488e-01,1.0000000000000000000000000000000002e+00,4.9830358193808287116001188468540428e-09,7.0590621327346515370961092135336054e-05,1.8498993951251919207610854445987557e-05,-7.0077968046993313667371685236738044e-05,-5.1578974095741394459760830790750487e-05,9.9999997635332520000535904437518505e-01,5.1578975315412650260274785284061824e-05
8.2332725604230516658979088990071642e-01,1.0000000000000000000000000000000002e+00,1.5930862128679197982265107980393329e-09,3.9913484098333482847012765776292277e-05,-1.3532401642292734333705448731795574e-04,2.2653573016910556298263756130695643e-05,-1.1267044340601678703879073118726010e-04,9.9999997298501161948674562283627879e-01,1.1267044644980758870758359317580448e-04
9.9907395949048099548817779657655749e-01,1.0000000000000000000000000000000000e+00,1.8266795623244307892605158828642513e-08,1.3515470995582916751718862178912570e-04,-1.0179668049675624114758095130149389e-04,-5.8151294999531704627521407644810062e-06,-1.0761180999670941161033309206597490e-04,9.9999998961821654179091708002495674e-01,1.0761181111391193214066433452424194e-04
9.8556191867408219925395965449779518e-01,9.9999999999999999999999999999999981e-01,1.9360595441077441804833800340890639e-08,1.3914235674688510106511509028869488e-04,-9.0790497349277196279722892223623555e-05,2.3558940213138528184870291303790914e-05,-6.7231557136138668094852600919832647e-05,9.9999999151380564991848802555185802e-01,6.7231557706678733252448801325816364e-05
3.7411035418532073859311715561813198e-01,1.0000000000000000000000000000000000e+00,1.9731662041108129994098151111821785e-08,1.4046943454398942654732151521496868e-04,-3.5754690199256762689219446574463308e-05,1.3026913261493483280849570785676999e-04,9.4514442415678070119276261282306674e-05,9.9999999086588248295378895222606568e-01,-9.4514443278984102087715477579916824e-05
9.4210620526706361105577476724456841e-01,1.0000000000000000000000000000000000e+00,1.4716615327046759044485382581645879e-08,1.2131205763256494630351116414455786e-04,-1.1166964903976277498736293394644861e-04,-4.0677704618273639839672747418832996e-05,-1.5234735365803641482703568136528161e-04,9.9999998595018562913179659619660434e-01,1.5234735579848848368841049663491670e-04
-8.4961743312115104549327640398170111e-01,1.0000000000000000000000000000000000e+00,3.0538002509337741434130491439823012e-09,5.5261200230666128225646443014012855e-05,1.3669693105500249561796322013430322e-04,2.9144727215195393402090858993644633e-05,1.6584165827019788902005407912794786e-04,9.9999997411365640135247979816444328e-01,-1.6584166256323214910284071905973851e-04
-9.6417942689702138768854635575442133e-01,1.0000000000000000000000000000000002e+00,1.0397416145519512045096305902822449e-08,1.0196772109603858379787117300053086e-04,-1.3051311878685721410468120059653155e-04,-2.7047024885492480192529547786254415e-05,-1.5756014367234969429721074838278598e-04,9.9999998167716683978395839852279190e-01,1.5756014655929797240241508983017640e-04
5.9436649448612014295227792994273376e-01,1.0000000000000000000000000000000000e+00,2.7085060526833461751951799153850618e-08,1.6457539465799090634107722788225060e-04,2.5881622633529080199730489234573210e-05,-1.3235059391370408405073193653676978e-04,-1.0646897128017500385100144730219657e-04,9.9999999810384264478329617632256219e-01,1.0646897148205692722906117361944650e-04
9.1472768627634154617461363946486775e-01,1.0000000000000000000000000000000000e+00,2.6011040240589380678492217642557622e-08,1.6127938566533969991209757329939464e-04,4.9708186696869052019908912155622143e-05,-6.5168299488381753909665588505376008e-05,-1.5460112791512701889756676349753865e-05,9.9999999704694044301872232530080695e-01,1.5460112837167335855562613044527181e-05
7.0023054829378971294381103247675088e-01,9.9999999999999999999999999999999981e-01,2.5193469736027514367485099526414991e-08,1.5872450893301738096099080789435598e-04,-3.6523808216277676543834452836369441e-05,-1.1331609118606388023309397831575399e-04,-1.4983989940234155677692843115212344e-04,9.9999999727936667973468945780160358e-01,1.4983989981000098090523287409712851e-04
3.6907292919567251885654726685601339e-01,1.0000000000000000000000000000000002e+00,2.8007299100430102528681584122292293e-08,1.6735381411975677624634207220809396e-04,-6.4402731170584148402503323278616294e-06,-1.5553870800664718955071061694402716e-04,-1.6197898112370560439096094927188879e-04,9.9999999969550217189805468367195390e-01,1.6197898117302785235631382097206998e-04
-3.6796161889077399346780632881116957e-01,1.0000000000000000000000000000000002e+00,2.8761850893811608639237998697621699e-09,5.3630076350693002383011893823821770e-05,-5.9030439093025081556779021940366865e-05,-4.9867441978524149647019882726339737e-05,-1.0889788107154923120379890466670660e-04,9.9999997426364739950483883914394475e-01,1.0889788387418356803756325140143311e-04
-6.1705598212717559445705458363226913e-01,1.0000000000000000000000000000000002e+00,2.8475872168042773496140582066856563e-08,1.6874795455958206516390857815601051e-04,1.9907605501704448963751977092885059e-06,-1.3279101479426205578417118306785457e-04,-1.3080025424409161088779598535856607e-04,9.9999999998959148121519698842465746e-01,1.3080025424545304779116679327130731e-04
-1.4717829753072931230677043405102077e-01,9.9999999999999999999999999999999981e-01,1.5653006197538892853007718124699320e-08,1.2511197463687835525396505507020296e-04,1.6593695931323458481890431572040879e-05,-1.2374950168659694936736483723316532e-04,-1.0715580575527349088547440566112445e-04,9.9999998728844392210772707261672266e-01,1.0715580711739054212999222955870358e-04
-9.4021412637055027077349181688627736e-01,9.9999999999999999999999999999999990e-01,3.9144758359828424641661145666303306e-10,1.9785034334018332615662043676952761e-05,-1.5830155561534867125520304237501334e-04,6.7384634372891279115166386892879601e-06,-1.5156309217805954334368640368572539e-04,9.9999997165236489883273764473015110e-01,1.5156309647451489700624505049567609e-04
-9.9422704026937787778163989223104327e-01,9.9999999999999999999999999999999981e-01,7.6011047033024721308884922235278778e-09,8.7184314548561268888168498402880014e-05,-1.4233197819716177587925728520081821e-04,9.3545852092926510644619386722866072e-06,-1.3297739298786912481479534652853159e-04,9.9999997950566448204467490339641761e-01,1.3297739571315248886405658649787367e-04
-6.0740534445857239058413511558534532e-01,1.0000000000000000000000000000000000e+00,1.4220737694355621980863493718573632e-09,3.7710393387441110040615800826483053e-05,9.8809300894077848630981679132698952e-05,-2.9956836518452103827582095835197555e-05,6.8852464375625744803399583297501397e-05,9.9999997353703834992338093095634156e-01,-6.8852466197665917305429484324578307e-05
7.7381773627752669366189077524819674e-01,1.0000000000000000000000000000000000e+00,1.0319387359945346759637091779827228e-08,1.0158438541402584456370775790558623e-04,1.0336302917998032873759613125570110e-04,-6.4344394368849512728067224545414185e-05,3.9018634811130816009528906710286915e-05,9.9999998215760665096252589152257645e-01,-3.9018635507316658673793086848118081e-05
-8.0508524264070940011347830091467342e-01,1.0000000000000000000000000000000000e+00,2.7621314838939469264803303064001428e-09,5.2555984282419703593785260764964644e-05,-1.2929066211293361065252258400846476e-04,-3.1174060707795682400056546020041846e-05,-1.6046472282072929305257913002850662e-04,9.9999997421004410457693027200963976e-01,1.6046472695910752409906741349274188e-04
-7.1676264200240499089916058278871788e-01,1.0000000000000000000000000000000000e+00,2.7006317418847293083076958576644216e-08,1.6433598942059920272902994255369283e-04,-2.9162571517509047880003038716437375e-05,1.1459431623915215253619034870669994e-04,8.5431744721643104656187309990262562e-05,9.9999999834460772986979027537084251e-01,-8.5431744863066154726243274995917927e-05
9.5148896724031702535939234710853005e-01,9.9999999999999999999999999999999990e-01,2.8733064678654409616027647688484644e-08,1.6950830268353939722905589640153310e-04,-1.0211210982082097607409896718403139e-05,5.2154800125614275296852519623910172e-05,4.1943589143532177689442622905507033e-05,9.9999999988482797630365842592793045e-01,-4.1943589148362905732747490786709061e-05
8.2790514042567352258809274556569254e-03,9.9999999999999999999999999999999981e-01,7.7957572447192042188782925862046739e-09,8.8293585524199911828774112099481074e-05,1.1939975984028965611532367838039250e-06,8.8290558614073115544801438100945180e-05,8.9484556212476012105954674884749100e-05,9.9999997920084168057151821493086372e-01,-8.9484558073679502624506820016575443e-05
-9.0191667960270568708853013445068695e-01,9.9999999999999999999999999999999990e-01,1.6913998857731732639789330524728583e-08,1.3005383061537146680381226899835690e-04,-9.5997465334873462686535277759607979e-05,-5.6171556549201728596865854096214724e-05,-1.5216902188407519128340113185582272e-04,9.9999998867112701608455980280371001e-01,1.5216902360797873182462221104124253e-04
-3.5121820141292792993566119380336040e-01,1.0000000000000000000000000000000000e+00,2.3710271367415725159442819900080699e-08,1.5398139942024077201311995300775791e-04,-2.3351854948963972869877463668886639e-05,-1.4417180415547465021536142720096000e-04,-1.6752365910443862308523889086984663e-04,9.9999999557932332774967050693513360e-01,1.6752365984500655821205863129027586e-04
6.2922875981751824634932972295051200e-01,1.0000000000000000000000000000000002e+00,2.4513532033111033949716890107029548e-08,1.5656797895199079930453725392857094e-04,-4.0843088133842868254121173329372482e-05,1.2168778829165842539315897641785716e-04,8.0844700157815557139037803088484670e-05,9.9999999578672286370639132318496369e-01,-8.0844700498436685339605598714325232e-05
-2.3861791777761932322688382182129041e-01,1.0000000000000000000000000000000004e+00,2.4151435329287989427006734501750842e-09,4.9144109849795824160203318469522828e-05,-3.8252515821526394689440704234862578e-05,-4.7724509374199157374724677772137489e-05,-8.5977025195725552064165382007000068e-05,9.9999997430113660820189141215052977e-01,8.5977027405237434184244404957139806e-05
-3.6748488821798431074824329424216502e-02,1.0000000000000000000000000000000000e+00,3.5299409732277321280252746468618657e-09,5.9413306365053713681250634112073727e-05,5.8858571881001152829405665400590285e-06,5.9373174656878000048742383522409973e-05,6.5259031844978115331682950062468997e-05,9.9999997434686278786469611583886601e-01,-6.5259033519077056527903701485595719e-05
-9.6479469143747550565257123443375111e-01,1.0000000000000000000000000000000000e+00,2.2764270992435036814626054286644674e-08,1.5087833175255828236952755635821258e-04,-7.4331112011154996249123213697970236e-05,-3.9681631561194043193744876646691374e-05,-1.1401274357234903944286809034466162e-04,9.9999999406430657129121879476189940e-01,1.1401274424909373627126866596737224e-04
-4.8950184109436975800914979798517040e-01,9.9999999999999999999999999999999990e-01,6.5347087309673070685562343131876008e-11,8.0837545305181719555067836131091852e-06,8.2783946419710852784952180214271520e-05,-7.0490521156936680832165990738998852e-06,7.5734894304017184701735581140371638e-05,9.9999997139884278924674065732967674e-01,-7.5734896470122864983841728891122768e-05
2.2987212646460954238001838139471411e-01,9.9999999999999999999999999999999981e-01,1.3652995163462318281963997777416692e-08,1.1684603186870454558835811141732721e-04,-2.8070154619283608126474891987219880e-05,1.1371699251471339737440589259659763e-04,8.5646837895429789247931000609377750e-05,9.9999998508864892372704117458570031e-01,-8.5646839172539876722760501653203826e-05
9.6927811478899232044153770109977612e-01,1.0000000000000000000000000000000000e+00,1.3798206420685903821895631216604910e-08,1.1746576701612220699855348349319807e-04,1.1633964984205794876667803057262319e-04,-2.8892739731965905298176451129988773e-05,8.7446910110092043468501579442634413e-05,9.9999998559349272181200892170901492e-01,-8.7446911369896608573977260132798075e-05
9.1260188543640097972304354984025120e-01,9.9999999999999999999999999999999990e-01,1.6673361285788928448255328033766746e-09,4.0833027423629671948683033565303279e-05,-1.4808302616862949715152643497519219e-04,-1.6694555790499901300637932546452765e-05,-1.6477758195912939845216436752164495e-04,9.9999997367018239600064019648361167e-01,1.6477758629769319089769023977925619e-04
8.8096416606873371288276057530581321e-01,9.9999999999999999999999999999999971e-01,8.6092784463138997515281676407295250e-09,9.2786197498948623266553531562137203e-05,-1.2426533352938969136578987072447913e-04,4.3904848027922989050554933653655536e-05,-8.0360485501466702315234937070823592e-05,9.9999998010318760625098363492955845e-01,8.0360487100384238021867999149408515e-05
9.6649357697721723169238865572395915e-01,9.9999999999999999999999999999999990e-01,2.6882575208596510351832307965337154e-08,1.6395906564931537920828545310665690e-04,4.1263241687207116187116581543253612e-05,-4.2086782781645215380671225718536958e-05,-8.2354109443809919355464417528334548e-07,9.9999999817724308125026831836864605e-01,8.2354109593921442405258382496161368e-07
-7.5698361240305329754150895630435227e-02,1.0000000000000000000000000000000002e+00,3.3630318806993875847811954955865205e-09,5.7991653543414224539195115407830798e-05,1.1935397270068442988835817833908178e-05,-5.7825261010385938904756092313785199e-05,-4.5889863740317495915920274479877018e-05,9.9999997514001770983494497305029414e-01,4.5889864881138724159096264992880023e-05
