nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-1.7814428259265088931643697710896701e-08,1.0000000000000000000000000000000002e+00,3.7626715823871732045830019197825429e-16,1.9397607023514970684408297005132453e-08,-1.8407434049529903958765574253973257e-16,2.4968096333711409756018945270530881e-16,6.5606622841815057972533710165576240e-17,4.8303555692009867385796510198806435e-16,-1.3582151852367128621382215109584994e-01
4.1062872818658150362954605921150882e-08,9.9999999999999999999999999999999981e-01,1.3786996451001190164529123356467395e-15,3.7130844928443508507988181537484262e-08,8.0726958049893672043121535851133217e-16,-3.3008955053455624761177209677842423e-16,4.7718002996438047281944326173290794e-16,1.7651898711293208318693311720495873e-15,-2.7032787677344509695389663444812449e-01
-1.8411721956737979115361865679019427e-08,1.0000000000000000000000000000000002e+00,2.9543408962011913261591174728847156e-16,1.7188196229392982253482897220329351e-08,2.0391435175521101288298042008742257e-16,1.5287222729009283347570407096019458e-16,3.5678657904530384635868449104761713e-16,4.1809516574703768111001645341524382e-16,-8.5336212488324322870079159911230810e-01
4.1854724898038809230656986604245576e-08,9.9999999999999999999999999999999990e-01,2.4760360306225195727482439607326266e-15,4.9759783265429518676713427144375458e-08,-7.2269507391768313402648284247040765e-16,1.5910364414705649113532972023529248e-15,8.6834136755288177732681435988251718e-16,2.7741766884824324081457105934430802e-15,-3.1300867430613930990209775843124326e-01
-3.2282834690594567674805148155727982e-08,1.0000000000000000000000000000000002e+00,1.0708302727985542283688402239417838e-15,3.2723543096653733659385476591614160e-08,1.1946589786229227271678328349472057e-16,2.1293777162290244470510354621269663e-16,3.3240366948519471742188682970741718e-16,1.0845247222845890773855966665077679e-15,-3.0649708822217977421391124482176809e-01
2.6399743332229642029902709410457886e-08,1.0000000000000000000000000000000000e+00,4.3394477671511089111731065705328907e-15,6.5874484947900039814039538367201085e-08,-2.0451157246278862949484665655067138e-16,-4.0083490511690966882301128210559542e-15,-4.2128606236318853177249594776066258e-15,4.3994595275823010828189684533037921e-15,9.5758594827829677250950160789837250e-01
-3.2331529604183560269556903477121484e-08,9.9999999999999999999999999999999990e-01,1.2859431059238033185846609704053412e-15,3.5860048883455294567528234638827841e-08,1.2136324626953819145361700484496769e-16,5.7230846351195926355131753689249373e-16,6.9367170978149745500493454173746137e-16,1.3000334586847672538372569513693308e-15,-5.3357988992320182199452114191402230e-01
-7.9174143221140987509427669292252838e-09,1.0000000000000000000000000000000000e+00,2.1077984262267303690863427876956689e-17,4.5910765907646654823371956181065048e-09,1.4073470224253988860050360423240690e-16,7.6045070887205513775672282248874238e-17,2.1677977312974540237617588648128113e-16,3.3704056502233108825078180285132355e-16,-6.4318600081679295496750863289276010e-01
-1.3015247719040013154325477619016633e-08,9.9999999999999999999999999999999990e-01,5.0710147951920879959776399648532082e-17,7.1211058096282265506484718383147675e-09,1.5711516641117706867234461191828522e-16,3.7028080559242123569406726355885202e-17,1.9414324697041919224175133827417042e-16,1.9643423480585335490538444948375511e-16,-9.8833712546237945423682610239731009e-01
-1.2097687815748925322222223840389549e-08,9.9999999999999999999999999999999981e-01,1.7860604261355630168870421164409940e-16,1.3364357171729446923548258662063612e-08,-1.3801332358974520481520559091958848e-16,-1.7031032955080413466680903279253991e-16,-3.0832365314054933948201462371212841e-16,3.0875397787646179567865566328883197e-16,9.9860625362992201797484252876938769e-01
-2.1978363296528244282307372543005839e-09,1.0000000000000000000000000000000000e+00,1.5513308016287625353936955482844794e-15,3.9386936941437354369090849651409007e-08,-1.7263663344853889134212679355117259e-17,1.5795089413148339181482839401234032e-15,1.5622452779699800290140712607682859e-15,1.6130293890300239184711156491821186e-15,-9.6851631383444147164857424213497966e-01
-2.9328307965763603159891821808498735e-08,1.0000000000000000000000000000000000e+00,1.2663996712002674082203878933518880e-15,3.5586509679937247369582213484714853e-08,5.2098273256941535936643599452233401e-16,-9.5608127999666061175730708243828940e-16,-4.3509854742724525239087108791595539e-16,1.5819529103652260024126107478833905e-15,2.7503887415131333073404933495907645e-01
-1.2073992286456693758640061900435461e-08,1.0000000000000000000000000000000002e+00,5.0663994990533405424922091044471508e-17,7.1178644964998740431678075166211043e-09,1.1921729010651853848091745803783808e-16,1.0972688758377334540495126002124369e-17,1.3018997886489587302141258403996244e-16,1.4815772883204420580574726177384203e-16,-8.7872553049515842251127492981853744e-01
-5.5743877892218595957425124140483335e-09,1.0000000000000000000000000000000000e+00,1.9472367450981659947624751286955776e-15,4.4127505539041814217644954701670976e-08,9.1234900326172160232243270414818647e-17,-2.0622399214077161834723451999115785e-15,-1.9710050210815440232401019294967600e-15,2.2151089475718830732597702985100091e-15,8.8980048734942976416349993324105304e-01
-1.6583310990974814284714330638196518e-07,1.0000000000000000000000000000000000e+00,5.3772651089841210484533204078110065e-14,2.3188930783854871492925125859428131e-07,1.3534095648817242231564918981561741e-15,-3.7633739460380472684270083337866532e-14,-3.6280329895498748461113591439710360e-14,5.3839257494624502382339355327939644e-14,6.7386386038331048746784225693902096e-01
-4.6135051227890118538013181147257151e-08,9.9999999999999999999999999999999990e-01,3.3793039379730517000599516897069622e-14,1.8382883174227735106911453673686287e-07,6.2344046923588061330930419665871628e-16,-3.2805699952871688123034966119037552e-14,-3.2182259483635807509725661922378837e-14,3.3975650813291543060303309838973190e-14,9.4721539435665065489347621258073901e-01
-9.0002832264636568025702800862514138e-09,1.0000000000000000000000000000000000e+00,1.2452068389162522825814303981776365e-16,1.1158883631063872164289754128200953e-08,8.1701123415890620002207129358352188e-17,-1.2521774832525637600189871427586135e-16,-4.3516624909365755999691584917509161e-17,2.0692381306896794983847791306442585e-16,2.1030264358632137629288163868090610e-01
-1.2893807565245733448432646967346950e-08,1.0000000000000000000000000000000000e+00,8.0269669380159017243540401398634051e-17,8.9593342040666736835758714386357803e-09,1.7086206641536273010725784131536681e-16,-8.4816643505825460947529127421367256e-17,8.6045422909537269159728713893999558e-17,2.5587146010161673058067027570063619e-16,-3.3628378434767680008947702335080442e-01
3.7090046307631701393094987207177545e-09,9.9999999999999999999999999999999981e-01,1.8318456459050324539037529714152047e-17,4.2800065956783670053640826130766062e-09,6.4040959522909420382158781848619629e-17,7.4463316405210447097423065604369894e-17,1.3850427592811986747958184745298952e-16,3.1644518162313883943878961535515146e-16,-4.3768805458718437904700522551755211e-01
-3.6636603440738330620653750506275247e-08,1.0000000000000000000000000000000000e+00,1.2942834086891836963888504055090986e-15,3.5976150554071008006612276355942661e-08,-5.0331998451514706866930076638444349e-16,4.2685984714354334041815464435188417e-16,-7.6460137371603728251146122032559319e-17,1.4830207973028825242337466321989349e-15,5.1557023010506040111686103071808652e-02
-1.7491357786757768623420620339825051e-08,1.0000000000000000000000000000000002e+00,5.2441440727616764396264865854538010e-16,2.2900096228535102903812180509840604e-08,-1.9484959384198241241999757314672278e-16,-4.2384431205710303336501865623551749e-16,-6.1869390589908544578501622938224024e-16,6.4850874423068305045102913560440391e-16,9.5402554152609532687747628804270822e-01
-7.7366635650319411690858646386891045e-09,9.9999999999999999999999999999999990e-01,4.2191448555719271174926817927598207e-17,6.4954944812323003908863497082226416e-09,-8.0770203776461755403877359818745073e-17,6.2074489176675434958839205611105789e-17,-1.8695714599786320445038154207639283e-17,1.5118352684166025953532013229975986e-16,1.2366237903265075596703696657806156e-01
-9.5260859019631552395329256283119038e-10,1.0000000000000000000000000000000002e+00,1.8691659711871479256999394413206238e-16,1.3671744479718555381087503072561359e-08,-3.3777792297077903317814853408644658e-18,-1.9266101737909682081630929658230006e-16,-1.9603879660880461114809078192316451e-16,1.9948944134378060736128818653842173e-16,9.8270261968888121600339839019683190e-01
1.2701887596607507565069010650248047e-08,1.0000000000000000000000000000000002e+00,1.8348828089828345393528479359718515e-16,1.3545784617300079230404713958721320e-08,7.1956242041308665549998961761287434e-17,9.9764129794374838458106183398916857e-17,1.7172037183568350400810514516020429e-16,2.1558054943339867685447802692582256e-16,-7.9654853968509200177526030009253825e-01
1.4268036227182538715736451313851607e-08,1.0000000000000000000000000000000000e+00,1.9475016051685642836407586796349106e-16,1.3955291488064892023990651344133123e-08,5.0195670808770852167392116991617877e-17,-2.6293715269954461299829567303447260e-17,2.3901955538816390867562549688170617e-17,2.0712683925832205838149411236509504e-16,-1.1539767431591338149006623665884216e-01
6.4603869796713498382445395261669741e-08,1.0000000000000000000000000000000000e+00,4.4169628562493896862341500937328756e-14,2.1016571690571680121704192926142651e-07,9.8402738145096320118530394525611360e-16,-4.2152753757609977610402117098423956e-14,-4.1168726376159014409216813153167842e-14,4.4401633538734518725786210452178883e-14,9.2718945442051759480006009943254686e-01
1.9793963555528809396695790979062098e-08,9.9999999999999999999999999999999990e-01,6.3602931411796895386021820046186361e-16,2.5219621609333653003205669074702006e-08,4.6642591561364979732106242239533288e-16,7.1309241534588060766193939333434874e-16,1.1795183309595304049830018157296817e-15,1.1912936919805832589219587634274911e-15,-9.9011548445163362871391629066185314e-01
-1.5655645872427673396314096617934737e-08,1.0000000000000000000000000000000000e+00,2.1252160432475738831549800449373983e-16,1.4578120740505526088654224161249119e-08,9.9130163610406156081680882442637707e-17,-3.9964953411565969823955199073677379e-17,5.9165210198840186257725683368960329e-17,2.5261470714056429748697086836070880e-16,-2.3421126532398782420821125971850409e-01
-6.2243537682632542506633367435647913e-09,9.9999999999999999999999999999999990e-01,1.0615161712271178517250812285414218e-16,1.0302990688276476607664370798835209e-08,6.3006063704310415751588790895865487e-17,1.3428484339846384541527133118292099e-16,1.9729090710277426116686012207878648e-16,2.0861676220791919783182777396787872e-16,-9.4570975512573168736740202677460854e-01
-8.8558671066539454071055592811592928e-09,9.9999999999999999999999999999999990e-01,6.9949476678817698699152727236736990e-18,2.6447963376944111818832018130833629e-09,1.2061153718985481847751455298040977e-16,-2.8245686844607246788892585460572358e-17,9.2365850345247571688621967519837403e-17,1.9248282168729780736536800007648577e-16,-4.7986542142084004325570598511756631e-01
4.2062376645813339454955802040761975e-08,1.0000000000000000000000000000000000e+00,2.5830410900598495217104070463212517e-15,5.0823627281608398810332021028352054e-08,4.5447194830510609458622894444628423e-16,-1.5503617379644122368492764362798479e-15,-1.0958897896593061422630474918335638e-15,2.6997829339042506033556314810653516e-15,4.0591774097723536504467097329582199e-01
7.8812699264413569826687408624654307e-09,9.9999999999999999999999999999999990e-01,4.0613045029988659933903040243453658e-16,2.0152678489468505370839861890083437e-08,8.3389043927090480014627909150560111e-17,4.3032760390529531707273960830915466e-16,5.1371664783238579708736751745971480e-16,5.1808083369998152915774481882401758e-16,-9.9157624528120834888893148315871259e-01
1.1994801159424127332335164446390796e-09,1.0000000000000000000000000000000000e+00,1.2197223271072571126902874328927125e-16,1.1044103979532504893566304127405172e-08,-2.0752416538344696884788836506884366e-17,2.2630017718177988674428980141328624e-16,2.0554776064343518985950096490640187e-16,4.2130292207605064587184705442055215e-16,-4.8788591266008630030324318559247381e-01
-6.3722824674216756779932671317104632e-09,1.0000000000000000000000000000000000e+00,1.5897386956772818699021223746086717e-16,1.2608484031307181180944221524348175e-08,-5.4527433281748974708569325058471782e-17,-1.7452147406357390184744367412778914e-16,-2.2904890734532287655601299918626092e-16,2.3219561421683056674218653034219959e-16,9.8644803485147135508533892884395826e-01
-4.3752024224178852256267177959411115e-08,1.0000000000000000000000000000000002e+00,1.9367164419024017869228961853000370e-15,4.4008140632187606511678593532185980e-08,-6.4033425348751913031916098306234120e-16,-6.7703300399628180806770562746216233e-16,-1.3173672574838009383868666105245035e-15,2.1509153076609479345044454138514379e-15,6.1246821424893571471031723257909306e-01
-1.2036677744552239206657459736444841e-08,9.9999999999999999999999999999999990e-01,2.5827572931131814010877702638053427e-16,1.6070959190767617032577001723810363e-08,1.6891335090086088068517965368904261e-16,-2.8310689982884918646872883657822294e-16,-1.1419354892798830578354918288918033e-16,4.5520700230568598337103881004611935e-16,2.5086070370091474314269064043064722e-01
-4.8122548205605663470018280555077587e-06,1.0000000000000000000000000000000002e+00,2.9275808865925799944503573209491915e-11,5.4107124175958381778793169664106153e-06,-7.9229524370363239710766950476971752e-14,-1.3383486003399028737888293202472254e-11,-1.3462715527769391977599060152949225e-11,2.9276079933060512882244676973391715e-11,4.5985376315926746451882055075169678e-01
1.0436626241010371982750031367796501e-08,1.0000000000000000000000000000000002e+00,3.0995129672140645550709915295415184e-16,1.7605433727159534410375213976290642e-08,1.1030908633892516701920560229678501e-16,3.1134290884585205146087994115375820e-16,4.2165199518477721848008554345054321e-16,4.2166393629259987142141721797060288e-16,-9.9997168098384784132725362632141244e-01
-2.3254998197134146195171110093159186e-08,9.9999999999999999999999999999999990e-01,6.7854053110100278463009125538217523e-16,2.6048810550599096109778654350753520e-08,-3.8157012456828504325739038093752547e-16,5.2549628333933571857176429126616784e-16,1.4392615877105067531437391032864236e-16,9.4776597846519982409612508042289622e-16,-1.5185833005329318424431839671768251e-01
3.7549590450484903111264244542493635e-09,1.0000000000000000000000000000000002e+00,7.8755518695336554393098829172769415e-17,8.8744306124582750265628429465260572e-09,-2.8359057286390787431089629806277895e-17,9.7898673685714379017131257240381744e-17,6.9539616399323591586041627434103854e-17,1.3579468520105006987749153909971684e-16,-5.1209380025710945358811044113124169e-01
2.2005225438810120497602515857119063e-08,1.0000000000000000000000000000000002e+00,6.1232880620807193403251793504223998e-16,2.4745278462932518271283948841665728e-08,-2.7859916087336034820579473481571175e-16,4.2022512178504677086132085518939220e-16,1.4162596091168642265552612037368045e-16,7.7261937266780413419139696381596832e-16,-1.8330625133390229075387317146168876e-01
-1.4016567529094808211809782923795319e-08,1.0000000000000000000000000000000000e+00,2.0707862572842651559157870304058452e-17,4.5505892555626959770335549150204181e-09,-1.9103108685924192291744532082113238e-16,-1.4384436147306667591806138994467281e-17,-2.0541552300654859050925145981559967e-16,2.0645611896011123589309034803352035e-16,9.9495972336008265373930564662116826e-01
-1.4542073147612801865424056705414339e-08,1.0000000000000000000000000000000002e+00,3.4597999181425597065446138850157120e-17,5.8820063908011522208499584755793083e-09,2.3778604130337593881727969317616591e-16,5.5956604813239239975444835931444642e-17,2.9374264611661517879272452910761055e-16,3.0197254743105744148699223288340413e-16,-9.7274619370384584436589391907899435e-01
1.3375708980628259089097181917781471e-08,1.0000000000000000000000000000000002e+00,5.7229111491615697646184585656806955e-16,2.3922606775102018059376713742008797e-08,-1.8348720414933853639292839335548878e-16,-5.7690866175405746503947211931216694e-16,-7.6039586590339600143240051266765574e-16,7.6047305613199149561218906959211894e-16,9.9989849708944573486793526946642733e-01
1.2651306110473882220671490648016865e-08,9.9999999999999999999999999999999981e-01,9.4488102921996761275526802589737921e-17,9.7204991086876172438538731624403294e-09,1.5180166248831678751877929832116852e-16,-8.6072249833159032225161994932678056e-17,6.5729412655157755293617303388490466e-17,2.3846152506691426040512968474785730e-16,-2.7563948790780207759645100105567426e-01
-1.4872256282536493551520131251754504e-08,1.0000000000000000000000000000000000e+00,5.4202747558440939806151156470551574e-16,2.3281483534869709802762674100570791e-08,2.2768924641395348190889873924710256e-16,5.4858866651938940022262561377129105e-16,7.7627791293334288213152435301839361e-16,7.7641328697878084803695947209769914e-16,-9.9982564177132421274600701523069129e-01
-1.6311505191313011536294779519210275e-08,1.0000000000000000000000000000000000e+00,7.2116425722992050950000110472301428e-16,2.6854501619466344315268590643336022e-08,2.1877879850302399600042770360634024e-16,6.7670968738500595142015135222668574e-16,8.9548848588802994742057905583302598e-16,9.0106062242714149425907175546665261e-16,-9.9381602480407792758604702447491399e-01
-3.4720424740894986043118723389363114e-08,1.0000000000000000000000000000000000e+00,1.9885096824115543432148191234605373e-15,4.4592708848101550862739470180602986e-08,-4.4770240403310949504698701487920291e-16,-1.3739112989997823460034781109757838e-15,-1.8216137030328918410504651258549866e-15,2.1547777288866961094389754627043259e-15,8.4538357651118877388656005192553022e-01
1.6595776690416419545374628987851513e-08,9.9999999999999999999999999999999990e-01,1.2616843948848509974948261606762840e-16,1.1232472545636828742147487048266951e-08,-2.0507418157641070539695022946738398e-16,2.0846259279863615739883887623447271e-17,-1.8422792229654708965706634184393672e-16,2.7886414017826592070376651608971387e-16,6.6063683261238987716598690281256662e-01
1.3233819103175392784027405921089665e-08,1.0000000000000000000000000000000000e+00,1.1325878406235315422341936940433580e-16,1.0642311030145339358842167098132027e-08,-1.3745877395270462438136315765026929e-16,7.2189992623428782814613802791312668e-17,-6.5268781329275841566749354858956621e-17,2.2114713231576222773809971803370106e-16,2.9513736237864758080299577904338456e-01
5.0313855585366322123341710798097965e-08,9.9999999999999999999999999999999971e-01,8.6835383358749543489936584575122288e-15,9.3185504966571675218566479624804446e-08,-5.8882352138743715339452256745984595e-16,7.3899188248039885411505637935509245e-15,6.8010953034165513877560412260910783e-15,8.8204987632733157922202810316686595e-15,-7.7105563822931060538571528269744314e-01
2.2155400062856069526400810490993275e-08,9.9999999999999999999999999999999971e-01,4.2246797063492227900826903168074345e-16,2.0554025655207358405752316702854366e-08,1.9320955143995867612985284143425383e-16,5.6871929807611725846570835575582430e-17,2.5008148124757040197642367700983627e-16,4.9851775577238268760907184530607856e-16,-5.0165009842047561720055750639323011e-01
1.7675461061840272574724894915616719e-08,9.9999999999999999999999999999999981e-01,2.8212165314822186573553207954031075e-16,1.6796477402962261174082760004095636e-08,-2.7740587908304517217585749143196430e-16,2.4686487406708719247335400121292058e-16,-3.0541005015957979702503490219043721e-17,5.2843606292617574874135356575505008e-16,5.7795080916392071215603277429605431e-02
1.8388009449806591917889048539595905e-08,9.9999999999999999999999999999999981e-01,2.7925843932769472739601706745777037e-16,1.6711027476720117205661474871596957e-08,1.4852785527944776882686134372903982e-16,-4.2224437309128992829042366694510201e-17,1.0630341797031877599781897703452962e-16,3.4450331131440152206338694366704950e-16,-3.0857009055946016687975330989353631e-01
1.0323430009382926461302497873497747e-08,9.9999999999999999999999999999999990e-01,1.1328628807775869974168206487275177e-16,1.0643603152962755015574972258827459e-08,-3.5090959183880622040340722221306357e-17,4.5491099927355818363534064402812910e-17,1.0400140743475196323193342181506553e-17,1.2484055625899064698944755925091512e-16,-8.3307388681442285707100054857876162e-02
1.5620111897973249030873510896951196e-08,1.0000000000000000000000000000000000e+00,2.8561935605923484786446798180409195e-15,5.3443367788644724205757646224510694e-08,1.0415251410094144422672849019184454e-16,2.7546237281845365770078611093572623e-15,2.8587762422854780212345895995491068e-15,2.9006537423656830740931354118015465e-15,-9.8556273730002290281880600031343750e-01
-1.1092708316365496090565647975151581e-08,9.9999999999999999999999999999999990e-01,3.2235071219118200267544033344971527e-17,5.6775937877870586760176553632575745e-09,-1.0820086696543472351581694482678316e-16,1.1816986998904661158992760818878575e-17,-9.6383879966530062356824184007904595e-17,1.2738014221614898917240607391851488e-16,7.5666330944251932830296363716633978e-01
2.4735257215309436872387264521239807e-08,9.9999999999999999999999999999999990e-01,6.5380171934928303352790007831237549e-16,2.5569546717712518603510612157873451e-08,2.2355164918858003167351636240738143e-16,-2.8432843582116997894504749138414863e-16,-6.0776786632589947271531128976767203e-17,7.3548306700334550513928408888204589e-16,8.2635194961345712126506651784463380e-02
-4.6483770285840729598199681201144597e-08,1.0000000000000000000000000000000000e+00,3.0120496426123729511262128610066542e-15,5.4882143203526344713828319973170339e-08,5.0639497412590093082030363861312642e-16,1.7092843667649552812997295490795167e-15,2.2156793408908562121200331876926432e-15,3.1307292445125999121942916413870976e-15,-7.0771988499944489649107566058294331e-01
9.5458465046059543636854742148572300e-09,9.9999999999999999999999999999999981e-01,1.4878392196147041459520014814130589e-16,1.2197701503212415248269542274583094e-08,1.3682907923700104077624098347409549e-16,-1.9785898915400957457621298498525360e-16,-6.1029909917008533799972001511158113e-17,3.5424422083352113121548493924220114e-16,1.7228201993926063113213462832785864e-01
-7.8488979852930984999727548569584584e-09,1.0000000000000000000000000000000004e+00,1.6666912568918609681994762436113569e-16,1.2910039724539429039004583649761909e-08,-9.9007108136085823075644159257372378e-17,-2.0983500831057313032674238512529332e-16,-3.0884211644665895340238654438266572e-16,3.2578568610513452497713812480185438e-16,9.4799166942832564950307661126706273e-01
-3.9986548164931540572153678937657645e-08,9.9999999999999999999999999999999990e-01,1.5929458738301081366728204127765328e-14,1.2621195956921468132319715714854103e-07,-3.1837395284276987318342049251284189e-16,1.5142241948246967562723681085665203e-14,1.4823867995404197689540260593152362e-14,1.5992852602977613992477832903991382e-14,-9.2690580995189250853962766579546852e-01
-7.5355101078105941884886576363019093e-09,1.0000000000000000000000000000000002e+00,3.5357990322456277591335499092694489e-16,1.8803720462306462821880176477007398e-08,6.8292444476688232078024869889419030e-17,-3.6603528622638518000608837856957297e-16,-2.9774284174969694792806350868015397e-16,4.3571334138149030656586082417463247e-16,6.8334570799613680934812612253977771e-01
-3.8282491025260612668723134700264980e-08,1.0000000000000000000000000000000002e+00,3.0756255817685171425376083016813435e-15,5.5458322926036242901421405562009225e-08,5.4924246960150859592942823064489747e-16,2.3632766055300749212167376270758316e-15,2.9125190751315835171461658577207292e-15,3.2814646672570972172409145757466170e-15,-8.8756679424072328865073728202365802e-01
-1.0266958923561387732320680791333132e-08,1.0000000000000000000000000000000000e+00,2.7840328152548293274654087712539961e-15,5.2763934796931410500643637837055661e-08,2.1762100439516723944987904412506218e-16,2.9509634682730846970005452504494510e-15,3.1685844726682519364504242945745132e-15,3.2333137315075301340075988904742526e-15,-9.7998052022959793990169399269159780e-01
-1.1332045299133366076398660241086382e-08,1.0000000000000000000000000000000002e+00,1.2243832952308313845231756872674814e-16,1.1065185471698300387794283601807804e-08,1.4976937484259365766432724508836302e-16,-1.4371863441617012165313736894584205e-16,6.0507404264235360111898761425209734e-18,2.9711279789950143224138809472059273e-16,-2.0365128897847753759981399434786266e-02
-7.0197840614318745162088702481220934e-09,9.9999999999999999999999999999999981e-01,3.1344672928157283255708849026087649e-17,5.5986313441909428205130619746501896e-09,-9.6441946263657887357827375014601909e-17,-7.3172249042119344538750519773583275e-17,-1.6961419530577723189657789478818518e-16,2.2009357178013580863056054524358056e-16,7.7064583910344576598211665194337859e-01
2.5132334840707284466266249338973759e-08,1.0000000000000000000000000000000002e+00,5.3551035509875777397671693579228735e-16,2.3141096670183065763855249102124585e-08,2.9519307984833866395082640358675854e-16,1.4967483641318530938496417408750779e-16,4.4486791626152397333579057767426635e-16,6.7346828528267306097723067002629370e-16,-6.6056253276247557853886079613634163e-01
1.3900542719216846979177858090321523e-08,1.0000000000000000000000000000000000e+00,5.8704235348265482054426057092192848e-16,2.4228956921061517718508819550437754e-08,-1.6401350034290611294271918602859486e-16,-5.5938746099391149172829908554616090e-16,-7.2340096133681760467101827157475576e-16,7.2626044668501042983219659513806582e-16,9.9606272741239751837789301456140060e-01
1.8958583410213413483107402563944641e-08,9.9999999999999999999999999999999981e-01,2.0868726121470128949166762577546019e-15,4.5682300863102472401464006762298137e-08,-1.8744370049684921995333745617462627e-16,-1.9516544448701135402254173682962828e-15,-2.1390981453669627601787548244709091e-15,2.1846255754808828794738874143094841e-15,9.7916007638796476287678668760142019e-01
8.4059265329566496029343417863283777e-10,1.0000000000000000000000000000000000e+00,9.3053206475970908164271947647776252e-17,9.6464089938158286739670675718833998e-09,-8.2913122631932268127119333241515918e-18,-1.3283991840887135176548218414097297e-16,-1.4113123067206457857819411746512456e-16,1.9034481043647877803317531411344426e-16,7.4145037287035683219047877327030277e-01
-5.6116387486169891056956288511686233e-08,1.0000000000000000000000000000000002e+00,3.4271172328923252128301124377958194e-15,5.8541585500328953875275587019621807e-08,5.6893093847772390680996223549511611e-16,1.1424696669036286238514307233593923e-15,1.7114006053813525306613929588545085e-15,3.5299045882056443215455144312785511e-15,-4.8482913988655666494856735882705163e-01
-4.6193289011191621292022651228983970e-08,1.0000000000000000000000000000000000e+00,1.6549537051076372853455202713717308e-15,4.0681122220357162675948823741601295e-08,1.2459953831582350291956541806570522e-15,6.4155597229389035750808714714156519e-16,1.8875513554521253867037413277986176e-15,2.3825242272084661607427168332831967e-15,-7.9224854626713030855968458812940579e-01
8.8763591012611703938644097510027926e-10,1.0000000000000000000000000000000000e+00,1.6185882179229357497978535183827338e-16,1.2722374848757348848208208939592119e-08,-1.3785781689009229373393226813833077e-17,2.5517154001342818753468807488712634e-16,2.4138575832441895816129484807329327e-16,4.0306757625503598858504464804603680e-16,-5.9887168441374487063986647831267411e-01
-1.8939734626821205923163339040908064e-08,9.9999999999999999999999999999999990e-01,1.4620958695923119669723487228879842e-16,1.2091715633409148143587816959927554e-08,2.7627067543596826886337244026549484e-16,6.3019465297215129438734231687790270e-18,2.8257262196568978180724586343427388e-16,3.5898517513511234127717791486983650e-16,-7.8714287256942313947852525641571318e-01
-1.3672214289074053235663388273135075e-08,1.0000000000000000000000000000000000e+00,3.1240919491340393050885382801912200e-16,1.7675100987360834044147903651570403e-08,6.1914492187858418289742666021487161e-17,-2.1355953281658506946930589343400839e-16,-1.5164504062872665117956322741252124e-16,3.3291642090062251506690559970633585e-16,4.5550483877751880683628908941251876e-01
4.0590059758170672567546447032842735e-08,1.0000000000000000000000000000000000e+00,1.6068472859120965550905756956575348e-15,4.0085499696425097141520675183325346e-08,-5.8353137653976444365355671148186138e-16,5.1641864317325909174406699291918695e-16,-6.7112733366505351909489718562674423e-17,1.8135228086406358129932455369077524e-15,3.7006831701670801482407180442541665e-02
2.0862542343408026297477249662006212e-08,1.0000000000000000000000000000000000e+00,2.2596193135742769201135919068332574e-15,4.7535453227820147924240588457318308e-08,-1.8615980746972250612709988774191857e-16,-2.0742003526021968323285164995329293e-15,-2.2603601600719193384556163872748480e-15,2.3392421014951032020901369478545921e-15,9.6627884673725423314960982644056406e-01
2.4719495118767431885511795701642556e-08,1.0000000000000000000000000000000002e+00,4.9961390782406258169911398018345559e-16,2.2352044824222740040149992119082768e-08,2.6096529767157376521238551539170555e-16,-2.4560847174043498281112432863149115e-18,2.5850921295416941538427427210539066e-16,6.1106551295442024385191514973437126e-16,-4.2304664143834898131503701186513148e-01
-3.1183782134801800169323025473962191e-08,1.0000000000000000000000000000000000e+00,8.4207548877197878163794029848548399e-16,2.9018536985381926411801053634362829e-08,4.1286007290165735455433528477096490e-16,1.9451861427739411120988816636094502e-16,6.0737868717905146576422345113190997e-16,1.0173618778713840236275279916841442e-15,-5.9701341321129877132260377643468551e-01
1.2551964761892993335604431366377149e-08,1.0000000000000000000000000000000000e+00,1.6286615172736346479108141723209102e-16,1.2761902355345125613757381923755505e-08,5.8461731311835393400412332490714586e-17,-6.6321812238476929964910468170599352e-17,-7.8600809266415365644981356798847660e-18,1.8455916702445363576974119910982284e-16,4.2588407031551541251457259285259417e-02
-6.1333623964463765558972587882124780e-09,1.0000000000000000000000000000000000e+00,3.4335994896403278997235984198811166e-17,5.8596923892302810025701295272094243e-09,-3.8469633277105520622008169431517085e-17,-3.5186594979338406537814805961724881e-17,-7.3656228256443927159822975393241972e-17,7.3676401127558305178850866177513191e-17,9.9972619630158845458117840433611420e-01
1.6409979394868694374913880411849765e-09,1.0000000000000000000000000000000000e+00,3.6649467999452545320560328447948410e-16,1.9144050772877861681969442369456695e-08,2.3315863189777093892434488618783989e-17,-4.5532217937509020603569985945949931e-16,-4.3200631618531311214326537084071533e-16,5.6837171856326773627662560217336419e-16,7.6007707997389521044152604477079622e-01
-1.5102697616695650134948445644230045e-09,9.9999999999999999999999999999999990e-01,1.5436425184088455623177042035110873e-16,1.2424341102886887346623005295589346e-08,1.3690197770556841478348580518778749e-17,-1.9015850364300059638278655579203258e-16,-1.7646830587244375490443797527325383e-16,2.3653370370196198464202830099190430e-16,7.4605987692476147061607131484600689e-01
