nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-9.7375805669372147463928629021046017e-01,9.9999999999999999999999999999999990e-01,1.7119329525036349487762223228019472e-12,1.3084085571806823630180432267289746e-06,5.5937229147944990546350406754951115e-07,2.9777506638904709909199700243940213e-07,8.5714735786849700455550106998891333e-07,9.9999999999967001076561408940118331e-01,-8.5714735786877985395588009477558416e-07
7.8204450891772513831044418037484345e-01,9.9999999999999999999999999999999990e-01,1.8157967554498695392995337648337250e-12,1.3475150297677089506176323069326222e-06,-2.9212061804539568579855598501839904e-07,-8.3980179544022724842931481181715595e-07,-1.1319224134856229342278707968355549e-06,9.9999999999986047196448099966406488e-01,1.1319224134857808691385843934535180e-06
-2.7765461508443697457469729277121641e-01,1.0000000000000000000000000000000000e+00,1.8775736049279556891018819407135122e-12,1.3702458191609108825443493758225841e-06,7.6531418461632459906311375458404268e-08,1.3163690745613758720412076668117225e-06,1.3929004930230083319475190422701268e-06,9.9999999999992402517079848432844358e-01,-1.3929004930231141573245711803395399e-06
-2.9689762452948814021380727369686578e-01,1.0000000000000000000000000000000002e+00,3.6409704915901955767439867497357630e-13,6.0340454850706881100379102203980902e-07,-3.5104913674737136344986939614243897e-07,-5.7619662429558595754686333921338478e-07,-9.2724576104295732099673273535582380e-07,9.9999999999860195106447474738633204e-01,9.2724576104425365594593095692688991e-07
9.8371543354697471617996296686627655e-01,1.0000000000000000000000000000000002e+00,1.7460202626594721756947241525489130e-12,1.3213706000435578692657558994327330e-06,-3.3861577896130121072408498125544341e-07,-2.3749388188549994618420053073354169e-07,-5.7610966084680115690828551198898512e-07,9.9999999999988151171510485337973845e-01,5.7610966084686941915391078214903983e-07
6.1806278184398494952233970319141589e-01,1.0000000000000000000000000000000000e+00,9.8032711333117073350757612693453665e-13,9.9011469705846238059839560031765956e-07,-6.3005083779949030339527307921246152e-07,-7.7835762041544890065224424642038846e-07,-1.4084084582149392040475173256328500e-06,9.9999999999896083143153903057717919e-01,1.4084084582164027778488503859756983e-06
4.6333040479533576268262025953515763e-01,1.0000000000000000000000000000000000e+00,2.1863036217523140812099489190136901e-13,4.6757925764006192506451972909490097e-07,6.3030023343399012094505431269710875e-07,-4.1436200981847791904810200542731372e-07,2.1593822361551220189695230726979503e-07,9.9999999999814939668887993508007811e-01,-2.1593822361591181788857329867779017e-07
-9.5550022030943485772990927366676026e-01,9.9999999999999999999999999999999990e-01,1.3463181893025821544058427475020010e-12,1.1603095230595076669909833986044478e-06,7.0743572807814157596753779880627733e-07,3.4228015635959459268671368651924562e-07,1.0497158844377361686542514853255230e-06,9.9999999999945183362008311230177261e-01,-1.0497158844383115876105652886184526e-06
-5.7772221313857487118278309209222147e-01,1.0000000000000000000000000000000002e+00,1.4428523105167233570227801367160301e-12,1.2011878747792633945685039019140158e-06,3.5431712894282775088958467767305784e-07,-9.8044972279591503924065515061083348e-07,-6.2613259385308728835107047293777564e-07,9.9999999999962386290697169406180545e-01,6.2613259385332280004477273471467832e-07
-9.9853441709082113238733197222948464e-01,1.0000000000000000000000000000000000e+00,5.0725259240155034528072669897691122e-13,7.1221667517796179810663398002550614e-07,1.1856436906758844909646548849678872e-06,3.8545452581196938020004271560176116e-08,1.2241891432570814289846591565280632e-06,9.9999999999859011947347974888112612e-01,-1.2241891432588073894185172590158829e-06
9.9979676417974871907854344585232469e-01,1.0000000000000000000000000000000000e+00,1.2956229335310981698133365646852952e-12,1.1382543360475716500196461816068600e-06,7.0997583276223571416847485937362099e-07,2.2947341091451280449539139452565891e-08,7.3292317385368699461801399882618690e-07,9.9999999999949572936600960429069215e-01,-7.3292317385405658625155963695719113e-07
-8.5444756368274736694013033960201959e-01,1.0000000000000000000000000000000002e+00,1.9724899698093337739364831433946400e-12,1.4044536196718401330436224177747545e-06,2.0986802583766388341964978047949471e-07,7.2966652113500060941747382363381246e-07,9.3953454697266449283712360411330717e-07,9.9999999999993967161172170523604025e-01,-9.3953454697272117344207424620665616e-07
9.4275397604378695187782435426842081e-01,1.0000000000000000000000000000000000e+00,1.4705587478883381194239499503341464e-12,1.2126659671518526290104465055036718e-06,-6.1350161891783468192398385372282142e-07,-4.0441081077718033033714578018104925e-07,-1.0179124296950150122611296339038707e-06,9.9999999999957651826787871790879621e-01,1.0179124296954460795800048441902997e-06
-4.2303467421033829041212171352315554e-01,1.0000000000000000000000000000000002e+00,4.9185857800671937365263104130471439e-13,7.0132629924074526584570070306004407e-07,5.0476390764575987832976575813691429e-07,-6.3548122359602573895895092817012774e-07,-1.3071731595026586062918517003321345e-07,9.9999999999857627977131939163934705e-01,1.3071731595045196551614266284037913e-07
2.7584796380783325782856391147631327e-01,1.0000000000000000000000000000000000e+00,1.8512057140395802642559747020579731e-12,1.3605902079757814662500452761897929e-06,9.8214127359495611892702154006943742e-08,1.3078010495957704512402130489991197e-06,1.4060151769552660631329152030060634e-06,9.9999999999987323237336837946647133e-01,-1.4060151769554443003399058826440108e-06
-5.3669485705267819293727031437197899e-02,1.0000000000000000000000000000000000e+00,1.3390726823989638463265791329375185e-12,1.1571830807607601062347987293847816e-06,4.2674474768287865504860678584427407e-08,-1.1555152959195185950868948211472454e-06,-1.1128408211512307295820341425628181e-06,9.9999999999936776067987550741090320e-01,1.1128408211519343113062060235635608e-06
-5.5896612580735899950001972615486538e-01,9.9999999999999999999999999999999981e-01,1.7795321729606706848311952727064011e-13,4.2184501572979035078857761441903605e-07,6.6109070973525453132253887276440619e-07,3.4978987567658351361297134495765982e-07,1.0108805854118380449355102177220660e-06,9.9999999999860121447772404127603650e-01,-1.0108805854132520500631361203930612e-06
7.8904305531018502380081179996172841e-01,1.0000000000000000000000000000000002e+00,1.3169860895542253784904957329968750e-12,1.1476001435840906073977954773340201e-06,-5.6016595340088310920426941609586807e-07,7.0501426364069315653548744783193348e-07,1.4484831023981004733121803173606541e-07,9.9999999999949599828456487262003433e-01,-1.4484831023988305112805681232096052e-07
-4.1979693016805493213988540191185540e-01,1.0000000000000000000000000000000000e+00,1.8646243038895249563715214383354978e-13,4.3181295764364516767253123667309144e-07,5.7947485367115322205956809122417495e-07,3.9192123761039907707351786414747424e-07,9.7139609128155229913308595537164924e-07,9.9999999999809458020739132653497967e-01,-9.7139609128340321647188005356621982e-07
-9.9551391089554279983401733743402678e-01,1.0000000000000000000000000000000000e+00,9.1252201638235346483426336779023791e-13,9.5526018255884269052573061976333910e-07,-9.7539035451348360505294085201175651e-07,9.0382219757172387427331700533899136e-08,-8.8500813475631121762560915147785740e-07,9.9999999999904001986305044100983433e-01,8.8500813475716080785601480446788528e-07
9.1911179204169862784933091170466919e-01,1.0000000000000000000000000000000004e+00,1.6977213852952367795564587633509842e-12,1.3029663791883644683517108580794630e-06,-3.0598544599516532907090349711503934e-07,-5.1336464230951891707057552996660131e-07,-8.1935008830468424614147902708164065e-07,9.9999999999988916807818167449147292e-01,8.1935008830477505628640786001227549e-07
-9.4853941226345699940299521826153904e-01,1.0000000000000000000000000000000002e+00,6.8841832466946604168266378399262776e-13,8.2970978339987412835095163959769439e-07,9.8967015349001859906200660389255004e-07,2.6273515034976335362666752525191163e-07,1.2524053038397819526886741291444618e-06,9.9999999999891139535145522993574263e-01,-1.2524053038411453269242977251188448e-06
-9.7899269853017808425135400338209787e-01,1.0000000000000000000000000000000004e+00,8.6869402579601866127632056426725106e-13,9.3203756673002116780740877284572785e-07,-9.7781273129843268211555514530470669e-07,1.9003808581989944266212870508458140e-07,-7.8777464547853323945342644022012524e-07,9.9999999999900240912140200127166067e-01,7.8777464547931911625414738114436595e-07
-7.6627682616078511292423959493626793e-01,9.9999999999999999999999999999999990e-01,1.4740584560569694207807034078907932e-13,3.8393468924505498774821359495443017e-07,1.0232162920009709917648162095494011e-06,-2.4668209397565489415608072919574971e-07,7.7653419802531609760873548035365133e-07,9.9999999999821695005038840641448369e-01,-7.7653419802670069687139866826629330e-07
9.9683860940162170685448937555946290e-01,1.0000000000000000000000000000000000e+00,5.0505975600175015827425036113099531e-13,7.1067556311002431869332828771197264e-07,1.0635349397279594455617504372121272e-06,5.6465339487833398006039363565736794e-08,1.1200002792157928435677898007778639e-06,9.9999999999886170763495226859868763e-01,-1.1200002792170677313344739163369271e-06
-2.8477123560917801171623631843671651e-01,1.0000000000000000000000000000000002e+00,6.1187862960383783856055663568012271e-13,7.8222671240749496572708737194543835e-07,-3.1724635264937922029721427208178354e-07,-7.4983901087892792353192064435286837e-07,-1.0670853635283071438291349164346519e-06,9.9999999999875891640150530993984840e-01,1.0670853635296314859720052859815475e-06
-2.3190204409445586683120215132895457e-01,9.9999999999999999999999999999999981e-01,2.0573565525372077973531473444465011e-12,1.4343488252643454503765040652896078e-06,-1.8444605208485497053067111502083232e-08,-1.3952472482453972810182014556185411e-06,-1.4136918534538827780712685671206243e-06,9.9999999999999367399436503151643874e-01,1.4136918534538917210938996254793320e-06
-6.6593122095680065989608931757352324e-01,9.9999999999999999999999999999999990e-01,1.6068730187312842708731172138338975e-12,1.2676249519204346550551280761305578e-06,3.9309789236727676314697284899924686e-07,-9.4566487403963036841678908760589914e-07,-5.5256698167235360526981623860665232e-07,9.9999999999965154822776241439563847e-01,5.5256698167254614821386001079604007e-07
7.7086138644092601638971962799158796e-01,1.0000000000000000000000000000000002e+00,8.2828767978532642336575486033607356e-13,9.1010311491903291000119211254056553e-07,8.5061726872556346018822075260241509e-07,-5.7973834370804397786371200295750834e-07,2.7087892501751948232450874964490675e-07,9.9999999999878236869000713439680146e-01,-2.7087892501784931298482769271952281e-07
-4.0542198976574998837435397148921075e-02,1.0000000000000000000000000000000002e+00,1.1592395237526301698305283675809968e-12,1.0766798613109795552931866735132742e-06,-3.3675609423260827878531511378039198e-08,-1.0757946442710304739899870227558667e-06,-1.1094702536942913018685185341339059e-06,9.9999999999931005205393782430967575e-01,1.1094702536950567785912725195475660e-06
9.1848146437147475904820615705503189e-01,9.9999999999999999999999999999999990e-01,1.1600351138007975071913376789218250e-13,3.4059288216297144268061080143592506e-07,1.1201635840595829943778600583809812e-06,-1.3469223401954868229234958382069782e-07,9.8547135004003431208551047456028326e-07,9.9999999999851261941921707138517598e-01,-9.8547135004150008303448013769689380e-07
9.8545389466955523788238776323958135e-01,9.9999999999999999999999999999999981e-01,8.2557676023385762610401883145711233e-14,2.8732851585491086201369415276571773e-07,-1.3198164680376435803572538970226275e-06,4.8829468473471516294548499170708107e-08,-1.2709869995641720640627053978519193e-06,9.9999999999820628076440775131305654e-01,1.2709869995664518578920154195917371e-06
4.3383648962024575517213187813074007e-01,1.0000000000000000000000000000000000e+00,1.5265943150058253508007143572163856e-12,1.2355542541733346930675006365991522e-06,2.3751212998982950370221872685486463e-07,1.1132240297261328219288846799336347e-06,1.3507361597159623256311034067884994e-06,9.9999999999970027743949827670013628e-01,-1.3507361597163671717314558610344089e-06
-4.1282496969466881442911741951927304e-01,9.9999999999999999999999999999999990e-01,9.8677139778107946484057175650752474e-13,9.9336367850907427107547974138656482e-07,-4.2485839025420588246463970816472557e-07,9.0476594736328556222479871747451740e-07,4.7990755710907967976015900930979183e-07,9.9999999999894085240800288743827599e-01,-4.7990755710958797269365284618773315e-07
3.3574160580152795810906422811294474e-01,9.9999999999999999999999999999999990e-01,1.5816189692179541812953510241709929e-12,1.2576243354905129145957358183538128e-06,1.8231727146450342229110197027538887e-07,-1.1846244308688130955148812912651365e-06,-1.0023071594043096732237793209897477e-06,9.9999999999970512001299739490875441e-01,1.0023071594046052335459171690103623e-06
-4.0778455249665531976096905098139888e-01,9.9999999999999999999999999999999961e-01,1.6732749206212002814647445883352619e-12,1.2935512825633161890938543631082880e-06,-3.7575785659364673532385640799493478e-08,1.1811134479528876148809233254270317e-06,1.1435376622935229413485376846275383e-06,9.9999999999999150908291972023811386e-01,-1.1435376622935326510320063959741517e-06
8.9400872640556943947573759622708854e-01,1.0000000000000000000000000000000000e+00,1.9554165644178713232892623971455005e-14,1.3983621006083765152527876766805876e-07,-1.2450641576732282979228283560433950e-06,-6.2653550656510333763821299012844838e-08,-1.3077177083297386316866496550562398e-06,9.9999999999806045461639158699976232e-01,1.3077177083322750095309084921352521e-06
4.8268394326192053066542059381380350e-01,1.0000000000000000000000000000000000e+00,1.0768157829401570851535865902727044e-12,1.0376973465033805728265756734302629e-06,-4.2953762117806898828590386026266667e-07,9.0880974999482802141557724290516512e-07,4.7927212881675903312967338264249845e-07,9.9999999999920808838789196663183178e-01,-4.7927212881713857429384341188644009e-07
3.7369012458788826638830976159646694e-01,1.0000000000000000000000000000000002e+00,2.3134275660760494862307559445686572e-13,4.8098103560078639406450953223532980e-07,-4.8777312259740070919118717960856576e-07,4.4613569367285660384905744590799892e-07,-4.1637428924544105342129733700566837e-08,9.9999999999829622402468689326979154e-01,4.1637428924615046193205299861619208e-08
8.9274353933509314882783366807294475e-01,1.0000000000000000000000000000000000e+00,4.9964903257659211317054563795690343e-13,7.0685856617614256169282911110480298e-07,-1.0410141847049402480408072445736511e-06,3.1848585047199855388078802043466253e-07,-7.2252833423294169416001922413898862e-07,9.9999999999864024751093524428277372e-01,7.2252833423392415386091361425593788e-07
4.3112849353340773060241449912347306e-01,1.0000000000000000000000000000000002e+00,5.2228458461874335265728794611401035e-13,7.2269259344395065735798662042287036e-07,5.2780506946753809350241768354043266e-07,6.5207869178965518201599771345261854e-07,1.1798837612571932755184153969930512e-06,9.9999999999850123459059212954723989e-01,-1.1798837612589616444869123827209750e-06
-5.7843875600375884176898937014582001e-01,9.9999999999999999999999999999999990e-01,1.6679945435666690069547119050002569e-12,1.2915086308525657727226505285458630e-06,2.4242161311945422760597550796395362e-07,-1.0535169307154599790228903055785744e-06,-8.1109531759600575141691479761462082e-07,9.9999999999982435818887498380467922e-01,8.1109531759614821366749240530414216e-07
2.7228017208504036001536277195087023e-01,9.9999999999999999999999999999999990e-01,5.6164332497926867076594542149097304e-13,7.4942866570426078863020415898352109e-07,-2.6358601774731464877509800412346634e-07,7.2111376290250650992556252161895879e-07,4.5752774515519186115046451749549246e-07,9.9999999999906284224173586894236573e-01,-4.5752774515562063682645820157982426e-07
-1.5102097494596560110985302466408900e-01,1.0000000000000000000000000000000000e+00,1.9059063451116237312454958569455614e-12,1.3805456693321028020751422116841977e-06,6.4502606108375454279654267829314148e-08,-1.3647115815660608210321863797101614e-06,-1.3002089754576853667525321118808472e-06,9.9999999999981757683579279455874352e-01,1.3002089754579225549879657548366804e-06
-9.9985280106504345912691619134309982e-01,1.0000000000000000000000000000000002e+00,1.5841125118137341613469768041670423e-12,1.2586153152626636305780152616920201e-06,5.7100019029525063746195383974260784e-07,2.1594560075728183632222988475428573e-08,5.9259475037097882109417682821803637e-07,9.9999999999967386277564460208140790e-01,-5.9259475037117208830123046219339176e-07
-4.7226253530279854965663782440993290e-01,1.0000000000000000000000000000000000e+00,1.0562459832118131080266450275843346e-12,1.0277382853683193931473448282681744e-06,4.4646915238568565743727147687356064e-07,-9.0590807057369487321681231952238096e-07,-4.5943891818800921577954084264882031e-07,9.9999999999910625026276113878125402e-01,4.5943891818841983919194904953648153e-07
-2.1580531754558615544821120494306636e-01,9.9999999999999999999999999999999971e-01,2.0063852951518123870610358401522490e-12,1.4164693061100238281650878912120063e-06,3.1841433786768594817611420783088052e-08,-1.3830922056893326433754053502805548e-06,-1.3512507719025640485577939294974668e-06,9.9999999999997822987376760477261818e-01,1.3512507719025934654576698704473227e-06
-6.9913051017750394093851729787233987e-01,1.0000000000000000000000000000000002e+00,3.8543920770149826497927369969952373e-13,6.2083750506996455535847392200718830e-07,8.8048676297642163814119942411096125e-07,4.4389513872746601072623238105367088e-07,1.3243819017038876488674318051646321e-06,9.9999999999841390516057311701711993e-01,-1.3243819017059882441671580345107729e-06
3.8647608265938528619927032038254443e-01,9.9999999999999999999999999999999981e-01,2.5685751922793794173614939876133171e-13,5.0681112776648653784257560910598721e-07,5.0613917893904156655231320195760206e-07,4.6743161396880473302691265124920189e-07,9.7357079290784629957922585320680391e-07,9.9999999999828487938288970706907805e-01,-9.7357079290951609091836137964604115e-07
-4.0076472435735276069143502235539562e-01,1.0000000000000000000000000000000000e+00,6.3088915793147097876754519097018714e-14,2.5117507000725031723232316009118542e-07,5.4405814717907579983734481035506987e-07,-2.3012182831502458443874582662341954e-07,3.1393631886405121539859898373165035e-07,9.9999999999815705802711758658771461e-01,-3.1393631886462978181744680696117260e-07
7.9377107290436298219639158622721132e-01,1.0000000000000000000000000000000000e+00,1.9328646126751850522121889168303579e-12,1.3902750133247684359794770978243145e-06,2.7438964581633689122891967655577238e-07,-8.4558840030591410492228114615043400e-07,-5.7119875448957721369336146959466166e-07,9.9999999999988050632935417371521584e-01,5.7119875448964546832920376147815656e-07
-1.3083450073171461800655227852612481e-02,9.9999999999999999999999999999999981e-01,1.7567756978689189646877386524438405e-12,1.3254341544825676343839209422880719e-06,7.8434491804511296804001129807158034e-10,-1.3253207079278444658630119084035294e-06,-1.3245363630097993528949718971054578e-06,9.9999999999999640607002404547949850e-01,1.3245363630098041131859111598187926e-06
-9.3993230989487587586369403596606469e-01,9.9999999999999999999999999999999971e-01,8.3680822439270481012292195381950771e-13,9.1477222541608947240926095278509937e-07,1.0143876665856668343660488165541907e-06,-3.1226745511032187824364523339130294e-07,7.0212021147534495612240358316288779e-07,9.9999999999883529815559947410968578e-01,-7.0212021147616271682770075716403020e-07
-1.9358631847694323746330636856543120e-01,1.0000000000000000000000000000000000e+00,9.3957408864346051303950997461319322e-14,3.0652472798184823004495335643657827e-07,-2.4439485953869393372934148877682390e-07,3.0072627537561999755526563451968991e-07,5.6331415836926063825924145742866013e-08,9.9999999999840619636682989521288570e-01,-5.6331415837015845041146797576069961e-08
7.7940569776917733054095369474778288e-01,1.0000000000000000000000000000000000e+00,1.9969049191534285012221251039285877e-12,1.4131188623585167123378156673784005e-06,-2.0274410835471358478231611740046514e-07,-8.8534660699548284943982138986555098e-07,-1.0880907153501964342221375072660161e-06,9.9999999999993233418256155301173194e-01,1.0880907153502700607698388678279565e-06
-6.7394134411049983756071911068630113e-01,1.0000000000000000000000000000000002e+00,8.0590215803533078565465849163215273e-14,2.8388415912750939996832863450287140e-07,8.9005490552930833201091826288092821e-07,2.0972931786029326109514253969182714e-07,1.0997842233896015931060608025727553e-06,9.9999999999825582765253045822832846e-01,-1.0997842233915198063366835566059781e-06
-4.9175664516266687730022006558175505e-01,1.0000000000000000000000000000000002e+00,1.5379625434014376757541081547179389e-12,1.2401461782392580819197846711236667e-06,2.9280118334352081955377627293253541e-07,1.0798358067359039796987789566233507e-06,1.3726369900794247992525552295558861e-06,9.9999999999964547637562629121292198e-01,-1.3726369900799114314932277783108393e-06
-9.8888026849774211308579453019133698e-01,1.0000000000000000000000000000000000e+00,1.3087964701777419663715525185412917e-13,3.6177292189683599457799171580815138e-07,1.3064441749763533655313753155103903e-06,-5.3800650599850489181821019345192604e-08,1.2526435243765028763495542961651977e-06,9.9999999999825460273540213974708348e-01,-1.2526435243786892369305210834335418e-06
-9.0177138885264813102519591683278486e-01,9.9999999999999999999999999999999990e-01,1.5311503913328186124029827573638101e-12,1.2373966184424534026838667760999481e-06,-3.7704215472534615661933686625251202e-07,-5.3481931243936128614503675366812644e-07,-9.1186146716470744276437361992063847e-07,9.9999999999982518169169453065468897e-01,9.1186146716486685284347232522628706e-07
-2.1911309348640781573152963127049018e-01,9.9999999999999999999999999999999990e-01,1.1897490570034938440614150055275224e-12,1.0907561858653352803645160435574275e-06,1.6965161054271176235170123132706673e-07,1.0642502304938653664221764133670792e-06,1.2339018410365771287738776446941459e-06,9.9999999999940051363051839190436744e-01,-1.2339018410373168361088577780735868e-06
9.0919388694934916950554060832400371e-01,1.0000000000000000000000000000000002e+00,1.9716179628393748018762622408209883e-13,4.4402904891902903539658947738494926e-07,1.2207579303629417349277916573527472e-06,-1.8488170761380104465577075561976577e-07,1.0358762227491406902720209017329815e-06,9.9999999999819720603972518044402574e-01,-1.0358762227510081616699887128743316e-06
5.7942697189696920778695352586485053e-01,9.9999999999999999999999999999999990e-01,1.6722588589517381809669303996518025e-12,1.2931584817615117745908477774625138e-06,3.6619477718696452424129150518413410e-07,-1.0539554076088634096525308259879495e-06,-6.8776063042189888541123932080381538e-07,9.9999999999960058269500226903706841e-01,6.8776063042217358890872608583657485e-07
8.3842097432773424206611966684903892e-01,1.0000000000000000000000000000000002e+00,1.4935167298286798701429534397159038e-12,1.2220952212608802563490651812160019e-06,-4.2565788922709824507280669578655940e-07,6.6607022719604407239295713599175361e-07,2.4041233796894582732015044020519422e-07,9.9999999999974225093078572467625363e-01,-2.4041233796900779337648957974634170e-07
9.0732059094626506152298633725758169e-01,1.0000000000000000000000000000000002e+00,1.6655827544005005210514271807630031e-12,1.2905745830445060028155871393278409e-06,-4.6362065321198786197071029802543031e-07,5.4260848956330620358309869651020096e-07,7.8987836351318341612388398484770657e-08,9.9999999999973890171746693188575497e-01,-7.8987836351338965200800736133956347e-08
4.9729601880123876006174434732323444e-01,1.0000000000000000000000000000000000e+00,1.3205480467601688677666472335984995e-12,1.1491510112949337120148351586472431e-06,3.2119819423296824172089996393706008e-07,-9.9698150281442919893323626692249117e-07,-6.7578330858146095721233630298543109e-07,9.9999999999958282696861762876933193e-01,6.7578330858174287578373495706755177e-07
-9.2173641483173851790118917013371744e-01,9.9999999999999999999999999999999990e-01,1.7271982334922250315052750797968241e-12,1.3142291404059738895077536786449471e-06,3.5456128700321622598855603176260824e-07,-5.0968032813381207764080730977425751e-07,-1.5511904113059585165225127801164927e-07,9.9999999999985203154490121469725717e-01,1.5511904113061880437712378061076615e-07
-6.4685795349074947215552888059722755e-01,1.0000000000000000000000000000000000e+00,1.9321755220016397145449362127993611e-12,1.3900271659221771175581757701301671e-06,-1.7779982042902101160923995699210165e-07,1.0600493241344362703556092561755531e-06,8.8224950370541525874636929918345143e-07,9.9999999999992444820427051436908843e-01,-8.8224950370548191428065569582924742e-07
-9.1211882216483936207882515090945046e-01,9.9999999999999999999999999999999981e-01,1.0174207675643711024863498055950886e-12,1.0086727752667715887420391241525959e-06,-8.3430291776013145699750991907737340e-07,4.1348110844608146145056895649388286e-07,-4.2082180931404999554694096258349054e-07,9.9999999999916334831644121907614220e-01,4.2082180931440207682218210935659075e-07
-7.6552855433128338951006422367929875e-01,9.9999999999999999999999999999999990e-01,1.6217935216181130306947797351817511e-12,1.2734965730688532287436469481859086e-06,2.6263756650249483987388468821117940e-07,-8.1937014205050583845656567853788108e-07,-5.5673257554801099858268099032670168e-07,9.9999999999988229608663617422599052e-01,5.5673257554807652818552012071390763e-07
9.3178474882752692054570410234362517e-01,1.0000000000000000000000000000000000e+00,8.1994731492652395312022800356326049e-14,2.8634722190489712399406173273740575e-07,-1.2282035570943367619434377791952789e-06,1.0394726856779524686001890099828774e-07,-1.1242562885265415150834188781969912e-06,9.9999999999826256123873777344142442e-01,1.1242562885284948415367010946451635e-06
-5.2154853868721039973641707192828821e-01,1.0000000000000000000000000000000000e+00,8.6440105840516665556237995554971649e-13,9.2973171313296969603568799394384715e-07,5.7115673201939620167232557648592761e-07,7.9326719242785213120791410010413785e-07,1.3644239244472483328802396765900656e-06,9.9999999999880071850023299037464816e-01,-1.3644239244488846612506707240186010e-06
7.9578131367993185588976240607358691e-01,1.0000000000000000000000000000000000e+00,1.4086887489874282831589329978071365e-13,3.7532502567607029781563626378522259e-07,1.0556065068014362252770913762269014e-06,2.2729086745489019152049905553407021e-07,1.2828973742563264167975904317609716e-06,9.9999999999824038910134630281826114e-01,-1.2828973742585838169991900469134228e-06
7.6227749878850833400113262854008609e-01,9.9999999999999999999999999999999981e-01,3.9278317333836458017396346612178240e-13,6.2672416048718321305549795865433341e-07,-9.4141676125017797625079021383468488e-07,-4.0564743187249842867803930964525462e-07,-1.3470641931226764049288295234799394e-06,9.9999999999847476187599686384236217e-01,1.3470641931247309985916628864918940e-06
-7.1901564044881933571630858676142472e-01,1.0000000000000000000000000000000000e+00,1.9696050073147476092003641484318816e-12,1.4034261673899156741490091924033527e-06,6.2186144871565379474224678519633184e-08,9.7537261307072086941446017183531957e-07,1.0375587579422862488886848503549528e-06,9.9999999999999251984506324605844866e-01,-1.0375587579422940099889502446933544e-06
3.0535714739892779649870195237829284e-01,9.9999999999999999999999999999999990e-01,1.3980659192822051853234948262538663e-12,1.1823983758793840568117232514292072e-06,-1.9811149176125565952178438003875557e-07,1.1259245428940132452264064665775285e-06,9.2781305113275758570462208653877292e-07,9.9999999999957907651573717589010587e-01,-9.2781305113314812400684957303433018e-07
-5.0947831971747461422711594322342505e-01,1.0000000000000000000000000000000000e+00,1.6905617947076213009749804100405591e-12,1.3002160569334703078392125294686889e-06,4.7199582475230362034666725667652069e-09,1.1188144543341508463729131714094843e-06,1.1235344125816738825763798439762495e-06,9.9999999999999991417280914749356323e-01,-1.1235344125816739790061823019822912e-06
-3.3121944123574620740116501955337329e-01,9.9999999999999999999999999999999990e-01,2.1368250138719175743526483481065879e-15,4.6225804631957652645502646215659221e-08,4.4963350813845245950245031215988145e-07,-4.3616531371100589281207672999535156e-08,4.0601697676735187022124263916034628e-07,9.9999999999815716820269263775600260e-01,-4.0601697676810009121627749859279874e-07
-9.6568326785800038410741157161388783e-01,1.0000000000000000000000000000000002e+00,1.9661842431862239233476976160245599e-12,1.4022069188198380599758113486356576e-06,1.5046635383683205363160140716541633e-08,3.6418481921195165608487877013381075e-07,3.7923145459563486144803891085035238e-07,9.9999999999999975722197111336775700e-01,-3.7923145459563495351710394938897902e-07
-2.2962320966368611237641685478639352e-02,1.0000000000000000000000000000000000e+00,1.9163649822280715710729253027063553e-13,4.3776306173866149656888446756960546e-07,-3.0149294031258995980812820879436705e-08,4.3764763725403520235236231915168312e-07,4.0749834322277620637154949827224641e-07,9.9999999999827605769153547942280152e-01,-4.0749834322347871000606164968496470e-07
9.9645584729021733524388706500891561e-01,9.9999999999999999999999999999999990e-01,1.6350228705656432647051191315798237e-12,1.2786801283220300615328776623675482e-06,2.6582759073078591473898819012547560e-07,-1.0755930420942801446458109435629634e-07,1.5826828652135790027440709576917925e-07,9.9999999999992883212632243046509592e-01,-1.5826828652136916389182941395090958e-07
-8.4920266347583351211277429676825288e-01,9.9999999999999999999999999999999990e-01,7.5091102401433568851120689600357513e-14,2.7402755774088409893427514216518143e-07,1.1466337462581957057608673947494724e-06,-1.4470493105289055842210731397944805e-07,1.0019288152053051473387600807700243e-06,9.9999999999817683177489824176315331e-01,-1.0019288152071318321184595748294101e-06
8.3597398782789982978409240658143800e-01,1.0000000000000000000000000000000000e+00,1.7214340102006901817797842564551100e-12,1.3120343022195304561982368945932116e-06,-1.5921098236123887687843196254762111e-07,7.2000384322315639229159631774482175e-07,5.6079286086191751541316435519720066e-07,9.9999999999996372891761491472877922e-01,-5.6079286086193785597722164620677745e-07
9.1650183698804842852464033385890397e-01,1.0000000000000000000000000000000002e+00,1.7720144463925866942879775812643554e-13,4.2095301951554958459985101561340343e-07,1.2765373252308735607444679792241997e-06,1.6839403733174390324906862531361407e-07,1.4449313625626174639935366045378138e-06,9.9999999999806000613668020577583414e-01,-1.4449313625654206219698318291845134e-06
-9.9451282217175146739457829302685174e-01,1.0000000000000000000000000000000000e+00,2.0109810728863672244058105482336404e-12,1.4180906433956777307532272045390040e-06,2.2878881470025456638390770084820659e-07,1.4835320232724336692589981890772636e-07,3.7714201702749793330980751975593295e-07,9.9999999999994707647010926614131062e-01,-3.7714201702751789299661872725704180e-07
