nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
8.0392893247164915822482469584357216e-04,9.9999999999999999999999999999999981e-01,3.2648925523728590990260024928540152e-07,5.7139238290100254879736448459165349e-04,-8.1388231046561175586547332775157440e-07,-4.7980088691444531192769645770537942e-07,-1.2936831973800570677931697854569538e-06,1.3514057629502355393915137173176816e-06,9.5728702129835148561193960742232901e-01
1.4369710979164677998700556841371636e-03,1.0000000000000000000000000000000000e+00,1.0047023951810362261350060532162114e-06,1.0023484400052888924209719330900393e-03,-1.5171594706430858890936058436151279e-06,-2.3408726097367499352955432763543344e-07,-1.7512467316167608826231601712505613e-06,2.1194263115991894875972146181699050e-06,8.2628337773884537234365100825022327e-01
-1.8167461797216966341400520761163045e-03,1.0000000000000000000000000000000004e+00,6.5115473150844922236101821518731253e-06,2.5517733667166628345270879619096875e-03,-2.2519725509470320201168124865550586e-06,-5.5600038672661758272620205669313451e-06,-7.8119764182132078473788330534864037e-06,8.0480777581097617954631472924502990e-06,9.7066363584041630030163065827557896e-01
5.8219919003665007123017211297380474e-03,1.0000000000000000000000000000000000e+00,3.4832047394729704428274046898889589e-05,5.9018681275279020273672887463003033e-03,7.6162521842382246481572812429470599e-06,-9.6036880466183942971814481981104511e-06,-1.9874358623801696490241669551633912e-06,3.6543462293627746513138560643954896e-05,5.4385538141160972699596003154031485e-02
1.5092754171141791983980659265448129e-03,9.9999999999999999999999999999999981e-01,9.4170174947021961646207492211343166e-07,9.7041318492187626317957108335180138e-04,2.1741419908160952836227974322201986e-06,-8.3415730565677346379688740844028387e-07,1.3399846851593218198259100237799148e-06,3.0168069623162381964167297844773360e-06,-4.4417316119242544377080365768626860e-01
1.6803059964878669805116970326132288e-03,9.9999999999999999999999999999999990e-01,2.2840747546539601501899756653644967e-06,1.5113155708368653442409886841081470e-03,1.2416999589147784933499194576415927e-06,1.2396883842414400886920823907615855e-07,1.3656687973389225022191276967177513e-06,2.8301566875062900923265887111231919e-06,-4.8254176292346614818968542117881060e-01
-6.1469864146946079596535427299354081e-03,1.0000000000000000000000000000000000e+00,3.4217878008487729453044713301825028e-05,5.8496049446511966525564274261120365e-03,-1.2406439617145098638144205870563587e-05,-4.1614985755834658829978469261982347e-06,-1.6567938192728564521142052796761822e-05,3.8291553740459883574435665261456223e-05,4.3267866080927492580840483412686056e-01
6.2219590679572730356396678530961029e-03,1.0000000000000000000000000000000000e+00,4.1046486507906413239790937376046207e-05,6.4067531954888361564669244753212986e-03,-4.5325383311707711056823693853010195e-06,-1.0843151047501540193457994037778272e-05,-1.5375689378672311299140363423079291e-05,4.1577183625485441315416593088123664e-05,3.6981074805768039520854026472373561e-01
-7.5288055979695019142366198606717759e-03,1.0000000000000000000000000000000002e+00,5.8376604824861690153892133656515252e-05,7.6404584171934140665093239951463224e-03,-9.1203784342592845826308732495373483e-06,-1.3584691051344802438147775600726664e-05,-2.2705069485604087020778648850264012e-05,5.9844177246984007883169327727888015e-05,3.7940315215459602524283377216967327e-01
7.5941077899655894343624918063635824e-04,9.9999999999999999999999999999999990e-01,5.4811685548091251500522056934676499e-06,2.3411895597770645171513803999610146e-03,7.1553392738728574297319444840190687e-07,-5.6345641818525854936948865997479081e-06,-4.9190302544652997507216921513460009e-06,6.3689574602039736084467986562249472e-06,7.7234465533826345017034350560924795e-01
3.5607549066015745776783209288171755e-03,9.9999999999999999999999999999999990e-01,1.0080629792973251618208054502712216e-05,3.1750007547988475428201263831955711e-03,-5.7572984392820606183071114837906284e-06,-4.0129334751886666423588476039331964e-07,-6.1585917868009272825429962441839483e-06,1.2694950335237088355462787808444415e-05,4.8512137693888115971780315874885855e-01
-6.4713716681052894842238413552537237e-03,1.0000000000000000000000000000000002e+00,4.5974569681958864907041403132339166e-05,6.7804549760291797772008796591514796e-03,1.7488023218602328281412406747521388e-06,1.3844337002635822881924048681570441e-05,1.5593139324496055710065289356322580e-05,4.6047600935419381324860443806357079e-05,-3.3863087343822856307343725444911744e-01
5.0238171177135140187539479488766280e-03,1.0000000000000000000000000000000000e+00,2.4799014497052636345289650353035993e-05,4.9798608913354835142298657800716443e-03,-5.2592408020418287164329946962449910e-06,4.0340668716480782319284856113566745e-06,-1.2251739303937504845045090848883165e-06,2.5894961909453071335070214538413077e-05,4.7313216164511726005272962687103521e-02
1.8191815039284193706439977321234821e-03,1.0000000000000000000000000000000000e+00,2.2174489532951851737124404445065164e-06,1.4891101212788747859953163592266601e-03,-3.8035328106990744545895561831204713e-06,2.6966767759308101961149019209560583e-06,-1.1068560347682642584746542621644131e-06,6.5888950940314519112472039522067911e-06,1.6798811014170029390725825120884677e-01
1.4244065472329341595945469861322171e-03,1.0000000000000000000000000000000000e+00,3.0201433719137569061856802796040416e-06,1.7378559698415047036839766188016540e-03,9.1448458332382125127072858631621897e-07,2.0587460845308915533051265013157638e-06,2.9732306678547128045758550876319828e-06,3.4323228310154533683526679068136444e-06,-8.6624446890244352126166434259924331e-01
9.8542794821922045478707022636411554e-04,9.9999999999999999999999999999999990e-01,8.3720746792535545569582432345638303e-08,2.8934537631096776447687465688391251e-04,-1.0841117202866543085227437432595263e-06,-1.6443598001170025065003705483911684e-07,-1.2485477002983545591727807980986432e-06,1.2940370697471405794709389555550910e-06,9.6484693482724200166262465565060144e-01
-2.0617518805561033796829609545869422e-03,9.9999999999999999999999999999999971e-01,9.1927192152084505879314343240609297e-06,3.0319497382391500633567299543501539e-03,-3.3613468750164554400444087171795668e-06,-8.3584663108634124475309525147755124e-06,-1.1719813185879867887575361231955079e-05,1.1850743912012053001636787219398573e-05,9.8895168715953163120476718264087912e-01
4.0146198832321892416942606130139694e-03,9.9999999999999999999999999999999990e-01,7.6438099912857752664542298780235387e-05,8.7428885337088538603835260051378928e-03,-6.4420622722762096672153737732476154e-06,-6.9337243559677697299583360137630153e-05,-7.5779305831953906966798733910877771e-05,7.9013206982666132412172405231387655e-05,9.5907138471899164093911784494199212e-01
-3.7150552082948747652633753507804874e-03,9.9999999999999999999999999999999990e-01,1.1697077759889296033765503501287204e-05,3.4200990862677204068721284534490567e-03,-7.3393695199727388160338591992795779e-06,4.5865037418812628036650343932821032e-06,-2.7528657780914760123688248059974746e-06,1.5600034510840417360894472285782719e-05,1.7646536462329732733026066194333307e-01
1.0639696791496635288104962837761167e-03,9.9999999999999999999999999999999990e-01,2.3202528379461510034181885778800266e-06,1.5232376170335838326454160513503362e-03,9.3503317059749349336009811733177121e-07,-2.1328267578134933028028655102526835e-06,-1.1977935872159998094427673929209123e-06,3.0925721159847525481196958890653627e-06,3.8731306572444868631642735400756810e-01
3.5802456262255292021786300842859828e-03,9.9999999999999999999999999999999981e-01,8.8826455243674188746769753962552589e-06,2.9803767420189379263845793276559383e-03,-7.1663355528906667106744593512988818e-06,-7.9454062123966328657123447600652669e-07,-7.9608761741303299972456938273054091e-06,1.2889229327422340623702203824270113e-05,6.1763787204819561149722702353727055e-01
6.4208652050821095595472266727061706e-03,9.9999999999999999999999999999999990e-01,5.3121507321141160998021810422942320e-05,7.2884502688254079215005842299633843e-03,-7.2703026075615121111293566805027662e-06,2.6456326741525070694519623249208822e-05,1.9186024133963558583390266568706055e-05,5.4403665176808705967440705901806112e-05,-3.5266050681714385836375655047946638e-01
6.4870916695547210119955028642989795e-03,1.0000000000000000000000000000000000e+00,6.8947726996402010937726062759599579e-05,8.3034768017019238817424959783324819e-03,-3.4921688710997311119429923886303164e-06,4.3269945369537608067735397916513966e-05,3.9777776498437876955792405527883653e-05,6.9237541739102760025470022164755553e-05,-5.7451168108085623378881920027058364e-01
1.3762021550959842516440973722540173e-03,9.9999999999999999999999999999999990e-01,3.9255466644530678273478025084950511e-07,6.2654183136108859713502136130202563e-04,1.7143435213186217753435124569858208e-06,-1.4067110720575713981019882871059717e-07,1.5736724141128646355333136282752236e-06,1.9443415556694166991078871241425209e-06,-8.0936006820625992858798140823015701e-01
-3.9810504831416108222637978428620521e-04,9.9999999999999999999999999999999981e-01,8.3845458095203100645813125196026717e-09,9.1567165564520506591516239239581905e-05,1.5899725361774876599669641945803014e-07,-8.8803438292892639763559479569907953e-09,1.5011690978845950202034047150103934e-07,1.6789308905154902206976689235558644e-07,-8.9412203108829801628526232917960305e-01
-3.2212657798231402944948571041028642e-04,1.0000000000000000000000000000000002e+00,3.2850231357888309113204615516697018e-06,1.8124632784663061722740790628500664e-03,-4.8658175598679417830795595717648578e-07,4.2362700028509147378361525359447910e-06,3.7496882468641205595281965787683051e-06,5.5667357443976251212485680434462833e-06,-6.7358833237913527895933156796332487e-01
3.4186791672863630583913159962747656e-04,9.9999999999999999999999999999999990e-01,4.0920269477690946333902099221666518e-07,6.3968952998850111189008265289952511e-04,-1.2562093625882767471776702033312113e-07,4.1817888433312654399763575382447348e-07,2.9255794807429886927986873349135233e-07,5.4422564630036995486686571396206408e-07,-5.3756736762241774862852256144927231e-01
-3.5212785517136443489283688899008815e-04,1.0000000000000000000000000000000002e+00,9.3496358667692191023845891561723111e-07,9.6693515122624532200260861645372487e-04,-2.7368834632609806440789123360356789e-07,-1.1502361925135453636496066245796628e-06,-1.4239245388396434280574978581832308e-06,1.5390687067507655996843818522106717e-06,9.2518581697745580914627049474386920e-01
-1.3224796916258337981079090540327917e-03,9.9999999999999999999999999999999981e-01,2.2710536809523604377731233672956328e-06,1.5070015530689941653856952503214721e-03,8.7455250577785828866406057005348165e-07,-1.4761052949420374205190127762197006e-06,-6.0155278916417913185495220616621895e-07,2.7083692407748388551223482213322108e-06,2.2210885432744043476706368195996336e-01
-1.0810158679818819958806028516307446e-03,1.0000000000000000000000000000000000e+00,2.5929980479162165104656231447491041e-07,5.0921489058316200328164440792712258e-04,1.2175196341570185778817549458512791e-06,3.0518869961772223103267624918434974e-07,1.5227083337747408089144311950356289e-06,1.5277939666548622919525464194618115e-06,-9.9667125738737103048521340340220284e-01
-2.5107629063139173736153570862183961e-03,9.9999999999999999999999999999999990e-01,4.1806316881986343470053806734735542e-06,2.0446593085887522369224828034266151e-03,4.0985292436596386386739691590160730e-06,-1.5044540704229104802947610848677386e-06,2.5940751732367281583792080741483343e-06,6.8453275142640969323036749027067772e-06,-3.7895559676746931290709474842913597e-01
-3.1798819831350645900487865786272815e-03,1.0000000000000000000000000000000000e+00,6.9233927489704668866951257521228799e-06,2.6312340733903676945017158143216804e-03,-6.0192463628777670623467530634427141e-06,1.6535128724057157575538780904214757e-06,-4.3657334904720513047928749730212386e-06,1.0506557662895243881196234518814629e-05,4.1552463047816235569154522040316278e-01
-1.0536789188992078105597603713721721e-03,1.0000000000000000000000000000000000e+00,1.7479539252737087861166325774652000e-06,1.3221020857988647716558315744855951e-03,4.7241504214391411718585635692703194e-07,1.2108110583490887353395636323654520e-06,1.6832261004930028525254199892924840e-06,1.9489704216434469382182025763677350e-06,-8.6364886906474535563518244803177376e-01
2.7564844835530347787808590329352823e-03,9.9999999999999999999999999999999990e-01,7.8069819703859974666183690400531365e-06,2.7940977023694066712492338879726293e-03,-8.5126362533927335175540445930531507e-07,-1.5409320201136890276381368373849448e-06,-2.3921956454529623793935412966902600e-06,7.9023538803842257648837868386032665e-06,3.0271937724670080139789741526899697e-01
4.2479530132581489781584161242007836e-03,9.9999999999999999999999999999999990e-01,1.7980128361946980517851756230069506e-05,4.2402981454075821291907804089131828e-03,3.1332720312870897661927951981301366e-06,2.9349514158772727983476070588406607e-06,6.0682234471643625645404022569707973e-06,1.8524185910622972770334867689618519e-05,-3.2758381266754878780235914102953481e-01
4.5812531420286498172246264000843865e-03,1.0000000000000000000000000000000002e+00,1.9294315215256521075020072489972190e-05,4.3925294780179359742272571711584436e-03,7.4559521679022197006708631611558392e-06,4.2930604772563418596431510654148409e-06,1.1749012645158561560314014226570679e-05,2.1943103071395355721052765592190008e-05,-5.3543077325623869330087485411898582e-01
-3.9863472417219657217923155308815974e-05,1.0000000000000000000000000000000000e+00,1.8034786545010977253752390961089694e-08,1.3429365787337456113422120496985275e-04,-2.9128512153526793698951175639722408e-08,9.9629104019535664717523356933015107e-08,7.0500591866008871018572181293292696e-08,5.5196757432433748212949352494060930e-07,-1.2772596642530771683633656661245698e-01
1.9011650421031142192114865661318447e-04,1.0000000000000000000000000000000000e+00,4.9627160187015063298294581674454211e-07,7.0446547244712471641408232475882692e-04,-2.4344265515902818630075126389856053e-07,1.0208165284409050310910231278335132e-06,7.7737387328187684479027186393495264e-07,2.1359347644413899294748668646626273e-06,-3.6395019465174681432385416711488225e-01
-2.5589909610482023503761587955936019e-04,1.0000000000000000000000000000000000e+00,1.8191833358895007432632806363232007e-06,1.3487710465047434221866128026604107e-03,-2.3324875807523376431081331886841455e-07,-2.1683398749047568658809598090019801e-06,-2.4015886329799906301917731278703946e-06,2.6499945066137682312522242061776614e-06,9.0626174016066279530686707023919186e-01
-8.6040323172714541411345114026926079e-05,9.9999999999999999999999999999999981e-01,1.3364516787740908101549526433754078e-04,1.1560500329890963720749419131211078e-02,1.9374930678418492382204905248724587e-07,-1.3615367458720360149800595357516557e-04,-1.3595992528041941657418390452267832e-04,1.3871666865943087896040615460919419e-04,9.8012680519469755380795132466860061e-01
-4.3954283692171407463152537493381187e-04,1.0000000000000000000000000000000002e+00,1.1987141919662744226818336881488197e-07,3.4622452136818305127011008208213170e-04,3.5337503660048656616268675374299595e-07,2.6208678060453415369454379049402235e-07,6.1546181720502071985723054423701825e-07,7.6622424511211830245035332649398182e-07,-8.0323981018763356395548283278053380e-01
5.3612834841743692898524956772552941e-05,9.9999999999999999999999999999999990e-01,6.3913678796868960734160141979278789e-07,7.9946031043991771595770265504446741e-04,4.9787107136273601315445902682145971e-08,9.7869058496982677343179717833256995e-07,1.0284776921061003747472430810147159e-06,1.5015132489484824383189899934188801e-06,-6.8496078394669422206562885235765028e-01
3.2557028535844387919038427777867548e-04,9.9999999999999999999999999999999990e-01,2.8528812922026027975689606534514818e-06,1.6890474511400213464308868241485429e-03,-2.5255034603489575500419184970481436e-07,-3.0908294359339395178174915430380847e-06,-3.3433797819688352728216833927428989e-06,3.4546199538588579524893195804803039e-06,9.6779959203160223766281902363089835e-01
-8.3223013714217464654026043016874032e-04,1.0000000000000000000000000000000000e+00,1.2966401862346559693177668572944362e-06,1.1387010960891606910817521635459375e-03,7.7920578852343739167640698165300736e-07,1.3856019725983608973333734465487801e-06,2.1648077611217982890097804282017877e-06,2.1732743804841383290041320421849849e-06,-9.9610421056891401857457423819890915e-01
2.8414613278371831000837462839872407e-03,1.0000000000000000000000000000000000e+00,5.9352770720313997271653780251852499e-06,2.4362424083065707374123077017194186e-03,4.1633116792790143294107101025469911e-06,-2.2068654013222440141579572912769813e-07,3.9426251391467899279949143734192931e-06,8.0821080842414978224356233954944973e-06,-4.8782138249723784891470353972219416e-01
5.1870286364229979765366484876081925e-05,1.0000000000000000000000000000000000e+00,1.1737728473807047257808718690622971e-05,3.4260368465337682730695024932150674e-03,-4.1888077418529757705896578178131418e-08,1.2058087500366280646764334345789376e-05,1.2016199422947750889058437767611245e-05,1.2389880645287337273484167684703597e-05,-9.6983980451161801840857452882269321e-01
-3.9094666533481122192101297175214329e-03,9.9999999999999999999999999999999990e-01,1.3457068743509324619318296253102512e-05,3.6683877580633872542917637646712298e-03,6.4851622990477494490279679299722317e-06,3.5279883552153733530368761730502096e-06,1.0013150654263122802064844103022442e-05,1.6208848756588103713738611509362467e-05,-6.1775828774966310499679891239394599e-01
-6.5713944862177980761334701267060163e-04,1.0000000000000000000000000000000000e+00,9.4937481580376804006238332259150775e-07,9.7435866897347818489090690068814220e-04,7.1909776880341159017977669196160971e-07,-1.2760024017797166917323810426122328e-06,-5.5690463297630510155260435065062313e-07,2.1468368055550621938741211411198020e-06,2.5940706416774797533304318427040604e-01
6.8986371269792785116761613439559204e-04,9.9999999999999999999999999999999990e-01,2.7186057989018396328316192014601628e-06,1.6488195167761205369639911860319372e-03,-1.0455478178684401264376917810186954e-06,-3.5130716288918801011731082362812554e-06,-4.5586194467603202276108000172999507e-06,5.0156183882141152465761974064197499e-06,9.0888482614074707969036771267050833e-01
2.5525709484885759261255836512008291e-04,9.9999999999999999999999999999999990e-01,3.3989838589952129864444474987244851e-06,1.8436333309514701292417923719910976e-03,-2.1270322551924182068086419431724684e-07,-3.7002428306909643592268103011675518e-06,-3.9129460562102061799076744954847986e-06,4.0933591928036946560753590493763056e-06,9.5592540793618534660534738466602790e-01
1.5450616906325370452522582739031625e-03,9.9999999999999999999999999999999990e-01,1.4364099681782242659013988259945380e-06,1.1985032199281836997885751383373340e-03,-1.5524642746138695023562363831984942e-06,-2.9062656558718570362322145575371689e-07,-1.8430908402010552059794578389522112e-06,2.4460176429508029812782234330738382e-06,7.5350676456184723128041326437147598e-01
3.0836434854862607929144762296132303e-03,1.0000000000000000000000000000000002e+00,7.6577227141758903776349761175257102e-06,2.7672590616304593424976587573242623e-03,5.8718432608668699692478710618140818e-06,3.6866353843816800973312275443835289e-06,9.5584786452485500665790986061976107e-06,1.1283703397485835911855717039553307e-05,-8.4710474110639157579820367071953025e-01
-7.3797553782357696120645986789996008e-04,9.9999999999999999999999999999999990e-01,3.8304538131787152210838460855574046e-08,1.9571545194947473081554556568536159e-04,-6.4645864008942516238150911852138074e-07,-9.9997847443016347953601275705099689e-08,-7.4645648753244151033511039422648041e-07,8.0566232768487553013591705148229853e-07,9.2651283531828284316534738577486056e-01
2.1204762298532549201559852873014162e-03,1.0000000000000000000000000000000000e+00,4.4604238281253451587949232991837434e-06,2.1119715500274489158706162154980902e-03,-2.1642649041314444633669266722354416e-06,-2.1180214446158458809889063618952887e-06,-4.2822863487472903443558330341307304e-06,5.5021567911657328043907475017499281e-06,7.7829231541037373107586959113863138e-01
-1.0054740050453309531813309967983461e-03,9.9999999999999999999999999999999990e-01,8.0749449036337740603462108683936501e-06,2.8416447532430534375960991023402513e-03,-1.4379428920982217695473379237759551e-06,8.5765032914808483516940126797488118e-06,7.1385603993826265821466747559728566e-06,1.0120192908992036847850776227941027e-05,-7.0537789779084571930954709385961632e-01
8.2778787320548758172911577004278053e-04,1.0000000000000000000000000000000002e+00,2.7945089102953794979625279108043162e-06,1.6716784709672430000928853529996203e-03,5.5375075790979254229913253167236966e-07,-2.6730002999589427025748577925941472e-06,-2.1192495420491501602757252609217775e-06,3.2420077932496676941694129567485624e-06,6.5368428369041440871451819434710131e-01
-1.2572706534393906765294333891185412e-03,1.0000000000000000000000000000000002e+00,5.6476520483756143732733483040838554e-07,7.5150861927030579954949898261798355e-04,-1.6153889311065429412821333081470706e-06,-5.9878199860754789463065746720238957e-07,-2.2141709297140908359127907753494602e-06,2.2155771792235508717795877471420518e-06,9.9936528976618505518525192621819744e-01
-2.2318181174004082736764940411573596e-03,9.9999999999999999999999999999999981e-01,1.0886881164311234856432595803867443e-03,3.2995274152992326450094150267922702e-02,-3.8084158297211134868083230034833034e-06,1.0876546430132052448184559785351792e-03,1.0838462271834841313316476555316958e-03,1.0916031627634719293453371940674933e-03,-9.9289399678876840406946678456491742e-01
1.8897861820596593904320424728600977e-03,9.9999999999999999999999999999999971e-01,3.0406654804302017933441455082738239e-06,1.7437504065749208573986739235207374e-03,2.3511011834193710483270037039341752e-06,-1.7586736776225829272323329114456855e-06,5.9242750579678812109467079248848964e-07,4.5884813483225645227244717102835278e-06,-1.2911189145693378232052282728095163e-01
2.5841601725713794199477549686728929e-05,1.0000000000000000000000000000000002e+00,1.1821518498176905505045543095912656e-06,1.0872680671378565556112988829581135e-03,-3.5089660695647688795657334601987294e-08,1.8911319886852433713148995667902481e-06,1.8560423279895956825192422321882609e-06,3.0259814984417418068927634288731474e-06,-6.1336869671720811233457294209900933e-01
8.1978241849947551526811652939612769e-04,1.0000000000000000000000000000000000e+00,2.3636850696595819497773823995222031e-07,4.8617744390907132558114956081822157e-04,8.0927963710816084743652954345959288e-07,3.5689109380698597985031567793668369e-07,1.1661707309151468272868452213962766e-06,1.2109104869639642164179447814743073e-06,-9.6305279661010251820833385625213301e-01
-1.6291996320558776918226404442425982e-04,1.0000000000000000000000000000000000e+00,7.8506684814723168647945798871942503e-08,2.8019044383191081388145383070585242e-04,1.6910775140696564894060100242226084e-07,2.9776330548404042902815009655655422e-07,4.6687105689100607796875109897881508e-07,1.1559115318990618129040314102283272e-06,-4.0389860643052644194264908428472046e-01
-3.6927330008405938622722285309128981e-03,1.0000000000000000000000000000000000e+00,2.2936215909145391931745872586242584e-04,1.5144707296328110920439378727703416e-02,-2.9263175900454037377957548719049047e-06,-2.2276315336033186016863557764225962e-04,-2.2568947095037726390643133251416452e-04,2.2999028541691054957840493539205513e-04,9.8130001683011495284894357582954905e-01
2.4037074576170313804126278185770632e-04,1.0000000000000000000000000000000002e+00,2.3069462519875917237050380246558891e-07,4.8030680319849642159982374128235486e-04,2.3145401078802401865733340730394503e-07,-5.0377342206051005131707227201007598e-07,-2.7231941127248603265973886470613095e-07,1.1578802783618375818025999284310340e-06,2.3518788285932461305524344156220294e-01
1.6563225172672321290944671139050242e-03,1.0000000000000000000000000000000002e+00,6.5105015523091280420689454205402648e-07,8.0687679061360589132225649481666559e-04,-2.8201786772224342467752665319792277e-06,7.2473427973090525767419240117980366e-07,-2.0954443974915289891010741307994240e-06,3.5501620586173011656815763290333975e-06,5.9023908286250230530158714674993719e-01
-3.7552444572974987210567550454232455e-04,9.9999999999999999999999999999999990e-01,7.0956174263112325850795740996921611e-07,8.4235487927068081921484858169759267e-04,3.6347092436147207832416465785543542e-07,-1.0335180424672659410342143502786210e-06,-6.7004711810579386271004969242318559e-07,1.6463978877449800552129015210679877e-06,4.0697763468558414273011463880709187e-01
9.6760725519720139445797902508002054e-04,9.9999999999999999999999999999999981e-01,1.9373769386934234615027990597907602e-06,1.3918968850792875675185207923745573e-03,-1.1616211227466747650908481419741157e-06,-2.1752545770274169425799065168937664e-06,-3.3368756997740917076707546588678821e-06,3.3786034299281464247922616801599458e-06,9.8764941461184091947791732877218279e-01
1.0590881689947733304023545248422041e-03,9.9999999999999999999999999999999990e-01,4.9157040514725158105854176870219181e-06,2.2171387082166320363882457298725306e-03,-1.9943284483351045882001641296647007e-06,-6.0067635665129182912445348427091335e-06,-8.0010920148480228794446989723738334e-06,8.4616557079258124938201386441406412e-06,9.4557049955998663479588362262802473e-01
6.4657477938101688835130128732259518e-04,1.0000000000000000000000000000000002e+00,1.0867560309035271964190846178876555e-07,3.2965982935497724916295399517037851e-04,-4.2342478287302614631515661099551695e-07,1.1394809185969853948778164924003435e-07,-3.0947669101332760682737496175548258e-07,5.3753532521119854608238230839039972e-07,5.7573275001365479951011479104363416e-01
2.2045120179995955554802393129687899e-03,1.0000000000000000000000000000000002e+00,5.0275828692271314994497162329655780e-06,2.2422272117756334774603065285894458e-03,1.1791202171598448293573625784096752e-06,1.5104585345265175170964244225281841e-06,2.6895787516863623464537870009378595e-06,5.3136668484441178690913967563668279e-06,-5.0616247280799914906826811369010068e-01
1.1442329822438342819321185006792114e-03,9.9999999999999999999999999999999981e-01,3.6810545638436740427171478695204038e-07,6.0671694914875042105473478307928356e-04,-1.9986224546195460033087644934504273e-06,-8.8126117862721887814362472531985157e-07,-2.8798836332467648814523892187702788e-06,3.4190483982543189736085729386976376e-06,8.4230560606195624384196433785107055e-01
6.6101553462779082618832964428039440e-04,1.0000000000000000000000000000000000e+00,1.0262856834958835481239332097525220e-06,1.0130575914013396050663716566325452e-03,5.6366577205477771018487788109849717e-07,1.1623654792070512569247146636367302e-06,1.7260312512618289671095925447352273e-06,1.7534302389272423417899684329637003e-06,-9.8437406458658074896562937944910376e-01
2.5501883429222116949383722874060906e-03,9.9999999999999999999999999999999990e-01,1.3091915917316278122680309670478385e-05,3.6182752683172514704566227014560431e-03,1.9617124313268238837569737195887452e-06,-9.6954904373259943555024470205400624e-06,-7.7337780059991704717454733009513168e-06,1.3683657540571686575108591862033562e-05,5.6518353978596154121359912237303148e-01
-3.2818548114255281716057835183773439e-05,1.0000000000000000000000000000000002e+00,1.5133205136715885078999720160956309e-05,3.8901420458276179865451119573839782e-03,2.5126622356023593206591149349665905e-08,1.5422985748069191290430243682257065e-05,1.5448112370425214883636834831606732e-05,1.5719392327144049952737563538551149e-05,-9.8274233818502053449435990656650986e-01
-1.9004318673497288493274309276446720e-04,1.0000000000000000000000000000000000e+00,4.6380823306695400409716503827738280e-07,6.8103467831451432198453026465709140e-04,1.0310246235408598615301197751600499e-07,-5.7868768237366836022784081593831742e-07,-4.7558522001958237407482883842231241e-07,7.5813773512088871756907104263673793e-07,6.2730714748520995000127476654111903e-01
-1.2986664795988188722530779285846580e-03,1.0000000000000000000000000000000000e+00,3.2490614324395269295582744899007539e-07,5.7000538878501200793875969149789173e-04,-1.9725400864192770108282646850212595e-06,5.5423299086540644060098045889225730e-07,-1.4183070955538705702272842261290023e-06,2.6319590641090798897824296046772202e-06,5.3887885829788488068903697901197219e-01
-1.4935277788210472089588588137546582e-03,1.0000000000000000000000000000000000e+00,5.8008209737774373183380294015021331e-07,7.6163120824828582639444383728682592e-04,2.2732753460396388662941059184352397e-06,-6.2165369844817999886227112765977884e-07,1.6516216475914588674318347907754610e-06,2.8968297556780312402929352633179180e-06,-5.7014798482863578640918690471753592e-01
-5.6593220968430499547026103762576812e-05,1.0000000000000000000000000000000000e+00,3.4856963247914736164970014807376709e-07,5.9039785948049249482358565810108531e-04,-4.6068407934261410064902203932968521e-08,-5.9275692540138860173442665085652077e-07,-6.3882533333565001179932885478948933e-07,1.0112102031511624644969123895726098e-06,6.3174336190924897964420749725566818e-01
-4.1401848531155876964261015967335232e-03,9.9999999999999999999999999999999981e-01,2.4354902727399144165975361032696516e-05,4.9350686649122871313653411431685108e-03,-5.2839774540391075489906783683855379e-06,-1.4675229331949418997757787212276083e-05,-1.9959206785988526546748465580661623e-05,2.5983800135305907198285160412014258e-05,7.6814040602431484440187493275891247e-01
7.2969679772227229217848823962934983e-04,9.9999999999999999999999999999999990e-01,7.2328782781877233653292910631498652e-07,8.5046330186479671318883620539246073e-04,2.5717016026526147780705037500850409e-07,-4.7735197762921546212749599206964837e-07,-2.2018181736395398432044561706114428e-07,8.4749784972623969004176802002034209e-07,2.5980221358092828063008694263475294e-01
-1.3314940632142887248305527096296440e-03,9.9999999999999999999999999999999971e-01,2.7404856555858531778836474070614999e-05,5.2349648094193080047179219603226255e-03,-8.2785365047001181322074885805411689e-07,-2.6702714109728438580958924565621969e-05,-2.7530567760198450394179673423676087e-05,2.7791437762618331646478639946347610e-05,9.9061329591336321896241488077539347e-01
4.6782184115557045509147396589883710e-04,9.9999999999999999999999999999999981e-01,3.0597896115170098410308788990744614e-07,5.5315365058155494749504204930355703e-04,-5.4095406483732992446126494702458282e-07,6.6013535156037428704143026302255902e-07,1.1918128672304436258016531599797620e-07,1.6430685369720702345121722037839596e-06,-7.2535797528371922317812177104544936e-02
-1.9434685252021969403202916212449262e-03,9.9999999999999999999999999999999990e-01,1.7511972983903097822478169679946875e-06,1.3233281144109006581866428997731060e-03,-2.9941404716143283923256117209059021e-06,-7.8024489443462730293215643413601970e-07,-3.7743853660489556952577681550419219e-06,4.1247075480544567547840160247651792e-06,9.1506738891809647757567648826735642e-01
3.3213886937054881583025205788567596e-03,1.0000000000000000000000000000000000e+00,2.9302617626384797207538059469060293e-05,5.4131892287619871461620217221551145e-03,4.8068203685600167912325161369446420e-06,2.4428746794135726627992214431171478e-05,2.9235567162695743419224730568116119e-05,3.1397164170500845518240983467237790e-05,-9.3115311318988397529812444811006230e-01
