nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-9.6670955532586941341078735088487427e-01,9.9999999999999999999999999999999961e-01,2.3580427389788528719180320042438353e-08,1.5355919832360589892654799558922921e-04,5.3459288469196204824880110642973919e-05,-3.9292144999407886954930303364251788e-05,1.4167143469788317869949807278722131e-05,9.9999999694188130946257541499167498e-01,-1.4167143513113124238927083821365277e-05
-8.4232987792544594815438685214639189e-01,9.9999999999999999999999999999999990e-01,2.1299530111272051977774423763482644e-08,1.4594358537212950072212512271705715e-04,-6.1529945363532695487201590816334789e-05,7.8658091877156895195199771098660815e-05,1.7128146513624199707998180282326026e-05,9.9999999466408799243700558345630709e-01,-1.7128146605018482845015640256335717e-05
-1.5282185030695824400084649386286300e-01,1.0000000000000000000000000000000002e+00,2.4619561566268602525312710454930338e-08,1.5690621901718428230374160917304257e-04,5.1116336967374400557375578156833919e-06,1.5506315986289502784292492090944148e-04,1.6017479355963246789866247872512486e-04,9.9999999888121005969554746675473989e-01,-1.6017479373883441582401103219063039e-04
3.5456506753773739310231144079542175e-01,9.9999999999999999999999999999999981e-01,3.1446777268772389399815461128728600e-09,5.6077426179143055780496341598300503e-05,-5.4646031840207604704695781036706015e-05,5.2434150414657640299849429616786321e-05,-2.2118814255499644048463514199196933e-06,9.9999997624662190299978117258401134e-01,2.2118814780896214596608352231568693e-06
8.0208326636436207396634051040394547e-03,1.0000000000000000000000000000000002e+00,7.0806710374777110976653170158495217e-10,2.6609530318060315394600496000346697e-05,-1.2951802209200183370705589086284166e-06,2.6608674011839052922042430799298997e-05,2.5313493790919034584971871890670581e-05,9.9999997392516871746490753973280655e-01,-2.5313494450964131565249884711938245e-05
9.9666860389381888332573508845713219e-01,1.0000000000000000000000000000000000e+00,2.4944159553611408640154574421787843e-08,1.5793720129726057875304097209242986e-04,-3.7790987520124721008271559500737847e-05,-1.2881027943568425583794037560912058e-05,-5.0672015463693146592065597061649903e-05,9.9999999856227793734065299309466470e-01,5.0672015536545421288374158290911768e-05
2.5810209551091752623021953666567297e-01,1.0000000000000000000000000000000000e+00,3.6259209995977035495530227782705743e-09,6.0215620893566343343240614498865942e-05,3.8505317858616167911954110082225019e-05,5.8175373290701931447428101854851243e-05,9.6680691149318099359382211937076256e-05,9.9999997774342280030426531758342670e-01,-9.6680693301099413535407572311154939e-05
7.5945141932183477539783653337974269e-01,1.0000000000000000000000000000000002e+00,1.0740378199268019184358775303718136e-08,1.0363579593590247128632216090913887e-04,9.5193674530133896636594581475675204e-05,6.7421718575099558592107282815699460e-05,1.6261539310523345522870186429137466e-04,9.9999998428855253336972955459377163e-01,-1.6261539566015670140854994565229235e-04
-9.2704280833448941153301558007919280e-02,9.9999999999999999999999999999999990e-01,2.6385329938878815897539975888688622e-08,1.6243561782712194276151045029463353e-04,-9.0675838006420058971705488179339539e-07,-1.6173611904212201437246317375737044e-04,-1.6264287742218621496218022863916385e-04,9.9999999990432827841328390727610865e-01,1.6264287743774653905046670395156110e-04
9.2061062424823668437174301202187251e-01,1.0000000000000000000000000000000002e+00,4.2151875963349879746787215264540378e-09,6.4924476095960820426723524649503209e-05,-1.3629648686238116799136110031998088e-04,-2.5351827991856615279970937515665667e-05,-1.6164831485423778327133203783564655e-04,9.9999997808116992839574667542958786e-01,1.6164831839737980558407958188293706e-04
9.7123084459955211717772530816349565e-01,1.0000000000000000000000000000000002e+00,2.5642431344097372871997671722011536e-08,1.6013254305136533636813372139415789e-04,1.7792190016304844864199769955808980e-05,3.8133959284477661585266853892897592e-05,5.5926149300782506449466623848706571e-05,9.9999999966440622633463131557773170e-01,-5.5926149319550973946187626258685345e-05
-3.8983128630904842843122567229915913e-01,1.0000000000000000000000000000000002e+00,1.4426631739603110869717985290751289e-08,1.2011091432339989838529782154155589e-04,4.2293312927091381329946895009490424e-05,1.1060849410594041913961967956042889e-04,1.5290180703303180046956657456991932e-04,9.9999998822963200847928301731110117e-01,-1.5290180883274235700009685469681455e-04
-1.0016978133959649909333243906956576e-01,1.0000000000000000000000000000000002e+00,3.2659045832967073864507927900281954e-11,5.7148093435360618217933579121589199e-06,-1.6373854473048973463216313155612132e-05,5.6860658263225900581317082266576938e-06,-1.0687788646726383405084604928954439e-05,9.9999997328049474108485903362155033e-01,1.0687788932298815987817858234581004e-05
9.6410958220222647246130334252548812e-01,9.9999999999999999999999999999999961e-01,1.5226627677309565707232504975908074e-08,1.2339622229756292546253486742116784e-04,-9.9469676172242997871611777379890449e-05,3.2762267022227164236489259681450542e-05,-6.6707409150015833635122517698439901e-05,9.9999998935541778149525332328186062e-01,6.6707409860088342474327099349110698e-05
-8.4677194961698225352433802763513709e-01,1.0000000000000000000000000000000004e+00,4.6994352557072939585583164777681713e-09,6.8552427059202608210015435769324286e-05,1.2401363705309069089859725457353734e-04,3.6466878623117898306875445161403230e-05,1.6048051567620858920547269973494057e-04,9.9999997855105307837399529353794800e-01,-1.6048051911834672572987889745281639e-04
9.8438024938822877279375229548532364e-01,1.0000000000000000000000000000000000e+00,2.2214442131137876965506733034974193e-10,1.4904510099677170189410087060262933e-05,-1.5983594116811522439427576931303112e-04,2.6240192495343267355947742585324257e-06,-1.5721192191858089765868099505449870e-04,9.9999997363528299685227599666410047e-01,1.5721192606342883784076610764571186e-04
5.7005960170286004700754690056620920e-01,1.0000000000000000000000000000000000e+00,2.4646905009793093047840696599883897e-08,1.5699332791489290882666516768119460e-04,-1.8525359252523693658047928853775292e-05,-1.2898624268257315420074646686973360e-04,-1.4751160193509684785879439572350889e-04,9.9999999894392987126634706749497980e-01,1.4751160209087944446861683772853734e-04
5.8454917610831515315176622792395589e-01,1.0000000000000000000000000000000002e+00,7.3960599693079343778646957497778364e-09,8.6000348658060301946809184722439491e-05,7.9744504860963226236168542846937582e-05,6.9777094096167341289280871219570452e-05,1.4952159895713056752544941406650803e-04,9.9999998138944016973917331691788600e-01,-1.4952160173981128262063860561786183e-04
3.8450594150250836717310661684678631e-01,1.0000000000000000000000000000000000e+00,2.3196296404887001833764628545227556e-08,1.5230330398545857492872635088114731e-04,1.9553273196956303456350185413238167e-05,1.4059460907258555503596629567742750e-04,1.6014788226954185849231648109066566e-04,9.9999999741397429394541132544292098e-01,-1.6014788268368839988254921072977044e-04
8.9387931368609352181690754660798735e-01,9.9999999999999999999999999999999971e-01,2.1072618360177497501069075270002048e-08,1.4516410837454793357316300502489058e-04,-6.2933764055693227982061596780361669e-05,6.5078183294429447699813540517864764e-05,2.1444192387362197177519437375030949e-06,9.9999999504310576213877889110373663e-01,-2.1444192493658791384923550674117498e-06
-7.9161824677598876897717641116982537e-02,1.0000000000000000000000000000000000e+00,1.2729459206740193085943334663137301e-08,1.1282490508190198821454978840727165e-04,9.0204917754881681870395268041168196e-06,1.1247083480873955409528659784046349e-04,1.2149132658422772228232612464458031e-04,9.9999998701539183011699968879973543e-01,-1.2149132816174501450125707380758069e-04
4.5645620170787829634625794990848251e-01,9.9999999999999999999999999999999990e-01,2.4045942516425628276337802458704354e-08,1.5506754178881416793121782633312291e-04,-2.2961705187880369137098203343482415e-05,-1.3797070663876499044528713614557278e-04,-1.6093241182664535958238533948905520e-04,9.9999999746947833045395214780386235e-01,1.6093241223388831607255721748564035e-04
-5.7804686969180662359038278245872477e-01,9.9999999999999999999999999999999990e-01,1.3326279694940561525309024601633176e-08,1.1543950664716374092283501731372124e-04,6.6583421246511813580120817211796478e-05,9.4199047910478637587333294089054816e-05,1.6078246915699045116745411130085129e-04,9.9999998673197999835996911753953336e-01,-1.6078247129025549615967805773171532e-04
-2.2909711869182753917249879320445226e-01,9.9999999999999999999999999999999990e-01,6.7886224903859672457232335543541852e-09,8.2393097346719326046871029134623537e-05,3.2184697176925685874748103848682851e-05,8.0201734270392067100219058964938035e-05,1.1238643144731775297496716281362089e-04,9.9999998026397840748995390909639772e-01,-1.1238643366537883450008180452865339e-04
-6.1985302769698604715255218059948928e-01,9.9999999999999999999999999999999990e-01,2.5254834504383330726800981209423973e-08,1.5891769726617401099121256798188382e-04,-1.6314070153494896884657525570290876e-05,-1.2470556580102177324342933965718388e-04,-1.4101963595451667012808686522747477e-04,9.9999999930729677661484201508285540e-01,1.4101963605220142658204862852167274e-04
9.8155829594649686805847924466065589e-01,9.9999999999999999999999999999999990e-01,2.2179139346893809327799144449560427e-08,1.4892662403644893382687107602883955e-04,-6.5649584726812498347401360304579285e-05,-2.8469265924123540030503402496417567e-05,-9.4118850650936038377904762800996846e-05,9.9999999552666130006205205372521879e-01,9.4118851071961537271806524387188163e-05
-3.8010565981499334161576923145657934e-01,1.0000000000000000000000000000000000e+00,2.6223678074282869043440336629421121e-09,5.1209059817851439483227534000914981e-05,5.9017144842010255248187558435211986e-05,-4.7365464460717005946624038856369308e-05,1.1651680381293249301563519578842678e-05,9.9999997589274680293838360049787714e-01,-1.1651680662183265196122051088507070e-05
4.6167036995132813011689449523856912e-01,9.9999999999999999999999999999999981e-01,1.4158107605228256863858159796619877e-09,3.7627260869253101751029188358079810e-05,7.2700569038225515134916765358718229e-05,-3.3377319914157602746071456334491729e-05,3.9323249124067912388845309024226500e-05,9.9999997520228713625079825532184208e-01,-3.9323250099194577218069750025333622e-05
-2.8239212638775469426032911016042502e-01,9.9999999999999999999999999999999981e-01,9.5710356682661862335319372364098447e-09,9.7831670067857812449318582244394625e-05,3.6342203422494525553805463584419948e-05,9.3849828312099975993214217452997526e-05,1.3019203173459450154701968103741747e-04,9.9999998343782557654450483041935509e-01,-1.3019203389085767539183368850044717e-04
8.7922380539691708657260699778975174e-01,1.0000000000000000000000000000000000e+00,1.1047943985999989270240558884580162e-09,3.3238447596119752100110108101038633e-05,1.4006064977899219305620496464287419e-04,1.5835093465633117940697133939273392e-05,1.5589574324462531099690209858214758e-04,9.9999997462340149554576931778639263e-01,-1.5589574720072909626169890209123518e-04
9.9496991286457521676165078583141587e-01,1.0000000000000000000000000000000000e+00,8.7022552340709818780127861905349505e-09,9.3285879071116555984615965592294702e-05,1.3260109082235629221888182303708594e-04,-9.3448310377018965561421857840619112e-06,1.2325625978465439566273963725302403e-04,9.9999998223871804768545623904198717e-01,-1.2325626197384361696852165558930754e-04
-2.9865891825525815837509967590671468e-01,1.0000000000000000000000000000000000e+00,6.5457040063463458136208148356423263e-09,8.0905525190473523145302201649753540e-05,4.1838820848952859148284254539011155e-05,-7.7212989447084768872662112993154598e-05,-3.5374168598131909724377858454143443e-05,9.9999998037507939918402730242817973e-01,3.5374169292347173406513680533244716e-05
9.4812434346200027746362132550721956e-01,9.9999999999999999999999999999999990e-01,3.4944328367689943711116798522502486e-09,5.9113727989097374902432245672546099e-05,1.4121500944981658338100516925913505e-04,-1.8792235267785935064397704485050338e-05,1.2242277418203064831660746477408472e-04,9.9999997781644548753651261674163597e-01,-1.2242277689780299319617582989380155e-04
9.2299991301171683296479567667164648e-01,1.0000000000000000000000000000000002e+00,1.4474610503881811761152108049258337e-08,1.2031047545364373532462351865031394e-04,1.0017219685298739480746279760340074e-04,-4.6295487963395124106667899639131234e-05,5.3876708889592270700794897964269505e-05,9.9999998822147012580790983203283961e-01,-5.3876709524180703354526823981913496e-05
-4.4037322093764086546835393041453825e-01,1.0000000000000000000000000000000000e+00,2.5464923111500726242428116352695968e-08,1.5957732643298898884591114119461873e-04,1.2243161578334168015768234820740557e-05,-1.4327088634101747975515267959139112e-04,-1.3102772476268331173938444477065057e-04,9.9999999922706073431280661689621924e-01,1.3102772486395978518039713164720051e-04
-4.6956395377636032064908354204961007e-01,9.9999999999999999999999999999999981e-01,2.6365954987281709921175543576352735e-08,1.6237596801029920240743220698189609e-04,-1.8387752486731068611880600258063568e-06,1.4336149233898226662032265720622541e-04,1.4152271709030915975913459718041906e-04,9.9999999998466556396447783793593527e-01,-1.4152271709247933081196252045238375e-04
9.9991474763411117321353069922568256e-01,1.0000000000000000000000000000000000e+00,2.0222223007168651414191337458043325e-09,4.4969126083534969463727654196552774e-05,-1.5628719206389115563727952711693526e-04,-5.8714084421349668065275328982607147e-07,-1.5687433290810465231793228040676133e-04,9.9999997557014772281974665551196021e-01,1.5687433674052152496950393921233147e-04
1.6826605793426005158264970981513779e-01,9.9999999999999999999999999999999981e-01,2.1233179884094333082246544564420612e-10,1.4571609342860634445689930094308251e-05,2.7192242110320389863762429934746743e-05,1.4363841550050027988563829846333384e-05,4.1556083660370417852326259781080127e-05,9.9999997388458043769012025689319445e-01,-4.1556084745625006351228733427832153e-05
-7.2787276540164390398892846457975814e-01,1.0000000000000000000000000000000000e+00,1.1093911825763474046753226467059691e-08,1.0532764036929467854009957343117253e-04,8.9394829489045600539932695665389195e-05,7.2224448080908659023263427791523769e-05,1.6161927756995425956319612345691295e-04,9.9999998491609208531732833147241982e-01,-1.6161928000780459643823476098633262e-04
7.1059352186783190949803972402528808e-01,1.0000000000000000000000000000000000e+00,7.4556138759908531741114384014863560e-09,8.6345896694578678595632950764856138e-05,9.5110989490651365911071483144036012e-05,-6.0753210301512210284275613536588506e-05,3.4357779189139155626795869607447506e-05,9.9999998208491294136945544843331404e-01,-3.4357779804661771968569859528677977e-05
7.6562918358078273858222539404328123e-01,9.9999999999999999999999999999999990e-01,1.4205634516998738399948812902995374e-08,1.1918739244147737625237466040164127e-04,8.0319318838014860206419517161636339e-05,7.6671123705662390370517713505093992e-05,1.5699044254367725057693723066673033e-04,9.9999998899466958256061588645284214e-01,-1.5699044427140896216439679261253601e-04
9.4755615815399566385946759319667479e-01,1.0000000000000000000000000000000002e+00,1.8324120709752639965801840779043240e-08,1.3536661593521735064133186693946422e-04,-8.6735305642447574566135157079176455e-05,4.3261721625844200114947720495370911e-05,-4.3473584016603374451187436583805544e-05,9.9999999162119812615767635971191669e-01,4.3473584380859924724178947065452207e-05
1.1778192592257564819384557274518425e-01,1.0000000000000000000000000000000000e+00,6.8334502983142771840101221223314064e-09,8.2664685920375196112581935702396661e-05,1.6198784986404168860549056887219145e-05,-8.2089296311681325906610432956200175e-05,-6.5890511325277157046061376068981030e-05,9.9999998108494580231171144760143600e-01,6.5890512571599773451332619408565059e-05
-8.2789439894756922358411914772002308e-01,1.0000000000000000000000000000000000e+00,1.3083389413212495718555954336272325e-09,3.6170968211001064822679698222654046e-05,1.3183521034892802555443447340265571e-04,2.0287716604601048456948587700052793e-05,1.5212292695352907401138306110270850e-04,9.9999997464211922020766893334518797e-01,-1.5212293081104421739043982621901095e-04
-9.1422012831861677467668577552336095e-01,1.0000000000000000000000000000000002e+00,2.6557612685488233855791079043596817e-08,1.6296506584384345854652743062395569e-04,-1.4959748753904109492342652983421164e-05,6.6036363811468645655451190872784034e-05,5.1076615057564536163108537889362870e-05,9.9999999973223916525391076578020051e-01,-5.1076615071240853250588670795653659e-05
-3.6459845986050988564454017732416987e-01,1.0000000000000000000000000000000002e+00,1.7523599172609697436387287530258839e-08,1.3237673199097225574470967965850641e-04,3.3615547167906261226070885633319240e-05,1.2326455813104507094333842462111422e-04,1.5688010529895133216940931025443345e-04,9.9999999149937767539288200730459870e-01,-1.5688010663252986889663791382656900e-04
-7.6609073736224498498706930407182403e-01,1.0000000000000000000000000000000000e+00,3.0967948608607467205731249211045808e-09,5.5648853185494727862269064704777668e-05,-1.1782462489189598067907725391736587e-04,-3.5767321851048148521233227633600037e-05,-1.5359194674294412920031048155096591e-04,9.9999997634561177120867782037926235e-01,1.5359195037606775221306840937398234e-04
5.7646036448694065823004066824571244e-01,1.0000000000000000000000000000000000e+00,4.6232706742936487830420806660659576e-09,6.7994637099506963859079391876258008e-05,-8.3685757132009090309685318375888723e-05,5.5560124558297289786672536342559119e-05,-2.8125632573711800523012782033329603e-05,9.9999997892516386366732478257903037e-01,2.8125633166454910736653538969562807e-05
-6.5631451656857344237449809433152443e-01,9.9999999999999999999999999999999981e-01,2.5577267327396812147170571620637888e-08,1.5992894462040575895463696013824362e-04,-1.1150187870673595291143465943290165e-05,-1.2066437555028340927367228372363217e-04,-1.3181456342095700456481574966692234e-04,9.9999999971137073686502707575860345e-01,1.3181456345900254488644578200028631e-04
-4.4529578784127499124748751785017262e-01,1.0000000000000000000000000000000004e+00,1.5353514662155072390468099483293732e-08,1.2390930014391604330650028675125784e-04,-4.5721574609994177570635607891911679e-05,-1.1094634552430467587439197200231060e-04,-1.5666792013429885344502757989422228e-04,9.9999998945746152808484442221223616e-01,1.5666792178597644618867881462108349e-04
6.3626388605532917909798494962879797e-01,1.0000000000000000000000000000000002e+00,9.9639354021499516976959561732708597e-10,3.1565701959801165964147563698806349e-05,1.0149837136476879996021345906464756e-04,-2.4352038754995440416051967612734304e-05,7.7146332609773359544161491451913258e-05,9.9999997455258856942974258727417397e-01,-7.7146334572947875782392703585843738e-05
-9.3613711304106277644904866261082432e-01,1.0000000000000000000000000000000000e+00,2.4627142246169346291049872379248546e-08,1.5693037388016810014322080235392604e-04,3.3556285124004564852803976202697610e-05,-5.5182241268426176593422377828578001e-05,-2.1625956144421611740618401625880392e-05,9.9999999871510145666237871119340287e-01,2.1625956172208771324572692187180133e-05
-5.9774319790843245683051635179730902e-01,1.0000000000000000000000000000000000e+00,2.3477620615833877925232054840976247e-08,1.5322408627834553977289123894501176e-04,2.8519917035394494380068767560179853e-05,-1.2283785563694579959512385246758650e-04,-9.4317938601551305215055084907406646e-05,9.9999999772350216615727595848420517e-01,9.4317938816265888622794960095701778e-05
1.8160029977166446990419959845229727e-01,1.0000000000000000000000000000000000e+00,1.1952771513119973295666874578983955e-08,1.0932873141640294956993261985472102e-04,-2.1438184267193324272206735615471083e-05,1.0751085923128329415472252116023944e-04,8.6072674964089969882515785544768359e-05,9.9999998606384756508777712192897345e-01,-8.6072676163611905379447087303173071e-05
6.4422618536053873324572510541725408e-01,9.9999999999999999999999999999999990e-01,4.5414661833575124346757462319642869e-11,6.7390401270192125445818029625878172e-06,1.0410471554272856447852287452358020e-04,5.1542538381852997538297206279916725e-06,1.0925896938091386423235259515157187e-04,9.9999997388656108311354942581233016e-01,-1.0925897223404136178778443068635780e-04
-7.2066742650929729991299199484252280e-01,1.0000000000000000000000000000000000e+00,2.0448997625782601420544871697293935e-08,1.4299999169854032344864374226973943e-04,-5.4233213764604002898481298020660531e-05,-9.9139167936432062678999800780835807e-05,-1.5337238170103606557748109880149634e-04,9.9999999433681293742665110180121990e-01,1.5337238256961255830176113988915987e-04
-2.0505406611049905184661331923528134e-01,9.9999999999999999999999999999999990e-01,2.3977098510649499615882582042423434e-09,4.8966415542338301338350225411388290e-05,-3.1751623609015079865082187941746298e-05,-4.7925910317785408862459691501149001e-05,-7.9677533926800488727541879442895299e-05,9.9999997602298495436114193722252979e-01,7.9677535837229964296234040690366917e-05
3.6497714903737991810453623856743096e-01,1.0000000000000000000000000000000000e+00,2.1913134068648694808361443402129566e-08,1.4803085512368255858909977957968110e-04,-2.4019946607363106417809427644240448e-05,-1.3781916489890289313153970665279229e-04,-1.6183911150626599954934913429703272e-04,9.9999999566875512648093634964389797e-01,1.6183911220723082463179415736372931e-04
8.8939070211074553968118275280249544e-01,1.0000000000000000000000000000000002e+00,2.0520494708508375859290609497812932e-09,4.5299552656188974621041401640876898e-05,1.3837412678885055594235495611814723e-04,2.0708593005293964758121270516968383e-05,1.5908271979414452070047622663511562e-04,9.9999997579391086878568898695928811e-01,-1.5908272364491510848562571722832352e-04
-4.1356766130965842478233490521713993e-01,1.0000000000000000000000000000000000e+00,1.2840630746239673230352281924741357e-08,1.1331650694510342710854407208966661e-04,4.8070292975249092390284277126617635e-05,1.0317166310802006564034314928606072e-04,1.5124195608326915803062742641267835e-04,9.9999998648984270172047272241428967e-01,-1.5124195812657180242041812341575694e-04
-3.3286242302977590391029247841607822e-01,1.0000000000000000000000000000000000e+00,1.6788080067692764980634682968290642e-08,1.2956882367179523398667381026175113e-04,-3.2285341667597664865893348551202402e-05,-1.2218021284316245262239722780404978e-04,-1.5446555451076011748829057635525219e-04,9.9999999059234798920185018553344061e-01,1.5446555596391831565130086090210255e-04
-6.9259627968792529384168980541833770e-01,1.0000000000000000000000000000000000e+00,1.4860326529582135960386203657652621e-08,1.2190293897024031947047874322551589e-04,7.5294459019085696559150686131880077e-05,-8.7931690342407984690400974544897444e-05,-1.2637231323322288131250288413017368e-05,9.9999998818140807768224667185864201e-01,1.2637231472676569934685283920692627e-05
3.2786650514842506374252925247805796e-01,1.0000000000000000000000000000000000e+00,2.5590700224730272836569476572796027e-08,1.5997093556246482375127331291539016e-04,-7.6000464791002912967259740561066265e-06,-1.5112839212632199419663477172762888e-04,-1.5872843860542228549336074578373551e-04,9.9999999946267332015363649500850166e-01,1.5872843869071131045223772008887298e-04
-6.8961826214172747077426317235380876e-01,1.0000000000000000000000000000000000e+00,2.5928456153470725026129887517127451e-08,1.6102315409117635659346468743081763e-04,-8.3203189404175910929862718929735056e-06,1.1660863373617793410226640106335635e-04,1.0828831479576034300928012917038285e-04,9.9999999985443316064233666133994997e-01,-1.0828831481152353073576125052706701e-04
5.7261931955282108481424706773098675e-01,9.9999999999999999999999999999999990e-01,2.0380818384055251336320342485242627e-08,1.4276140369180758141513435806520084e-04,4.4344655124777178145907409226130700e-05,1.1703885218450984797764686708136313e-04,1.6138350730928702612355427630749383e-04,9.9999999400277170010557321540752476e-01,-1.6138350827714076909946936395203238e-04
8.9074904474405357054781582289250343e-01,1.0000000000000000000000000000000002e+00,2.0325004761646059411855987385799770e-08,1.4256579099365338074621178866761668e-04,-6.5919867565078502594519379977612500e-05,-6.4795506428298731410442738182233141e-05,-1.3071537399337723400496211815984564e-04,9.9999999452326240776356451108901162e-01,1.3071537470927104055849865043110142e-04
6.4768766773337458365385928114053999e-01,9.9999999999999999999999999999999990e-01,2.4640605833686596226499697333032840e-08,1.5697326470990719707061537842640293e-04,-2.3176304065304567483845367222642532e-05,-1.1959886510894737244130676972566327e-04,-1.4277516917425193992515213694830581e-04,9.9999999871956624259244080658649963e-01,1.4277516935706608648952087343201173e-04
9.6909080068115986799427768052106476e-01,9.9999999999999999999999999999999990e-01,1.7082799425200425735706641003327216e-10,1.3070118371767114847252286788198869e-05,1.5638887430589627773663237884017989e-04,3.2244539363952557568616645114623711e-06,1.5961332824229153349349404335164226e-04,9.9999997395749377402549541320768947e-01,-1.5961333239902273624358176042770673e-04
-8.4619560421015794394055588204054714e-01,1.0000000000000000000000000000000002e+00,9.7234267728099027891262288428203303e-09,9.8607437715468009158537183729558267e-05,-1.0790395302831890265581299818837914e-04,-5.2545180926778679663731578395480641e-05,-1.6044913395509758231954457658385979e-04,9.9999998373952635487716788326483868e-01,1.6044913656407653880242529661601069e-04
8.9195460372065697940990886542494162e-01,9.9999999999999999999999999999999990e-01,4.2835273263644884854035965516761963e-09,6.5448661761448480249273613693546519e-05,-1.3157053597966315381470632650967021e-04,-2.9590972400294368261888320707417750e-05,-1.6116150837995752207659464721708796e-04,9.9999997824135751987599885363205290e-01,1.6116151188661324077366666346979107e-04
-3.8669231035478744914243809731624504e-01,1.0000000000000000000000000000000002e+00,4.7189402085536664167765418664291071e-10,2.1723121802709817740613853080167444e-05,-6.2391848269589833859162840097199076e-05,-2.0033253622141613436796195840115670e-05,-8.2425101891731447295959035937314743e-05,9.9999997396697460404255607286799817e-01,8.2425104037506273968794313942698388e-05
9.5129251003632977658417132644679499e-01,1.0000000000000000000000000000000000e+00,2.6478971527881604107802937201231200e-08,1.6272360470405516464627117752426128e-04,-1.0510349497039773643991381569791465e-05,5.0166016845869193555872674177311422e-05,3.9655667348829419911881292607519956e-05,9.9999999987793077922974081631219916e-01,-3.9655667353670156324868414691807657e-05
-2.2194431386278766764040611978918866e-01,1.0000000000000000000000000000000000e+00,1.9977346004718418831689712977746310e-09,4.4696024436988150134006639385121863e-05,3.4540827828978181521898763161821887e-05,4.3581275648154971388741603963927746e-05,7.8122103477133152910640367125749628e-05,9.9999997577981538125833537969732130e-01,-7.8122105369264967759027350825151566e-05
-9.0905624102792532421652458193025218e-01,1.0000000000000000000000000000000002e+00,2.1556204111865464474366377864520895e-08,1.4682031232723033706428400850052671e-04,-6.3321746142550392340801280409868084e-05,6.1176122871749948749233437797564474e-05,-2.1456232708004435915678426123036103e-06,9.9999999514796113840130902491508961e-01,2.1456232812110911343549532347995686e-06
9.6485151953734502381294358109287905e-01,9.9999999999999999999999999999999990e-01,1.2641761425190496451019784663479058e-08,1.1243558789453851764397612436886586e-04,1.1290992417797664588685919063879630e-04,-2.9547578674732547512206955731035296e-05,8.3362345503244098374652234907761005e-05,9.9999998630559168704398685276724186e-01,-8.3362346644842111255298854586598058e-05
7.5445738058154891330640300744395154e-01,1.0000000000000000000000000000000002e+00,1.9833310324926972920296727085969066e-08,1.4083078614041381868230390551474357e-04,-6.0606955847746853820552251001236494e-05,9.2434150440730712508469415399019083e-05,3.1827194592983858687917164397782589e-05,9.9999999354679397863597017207640818e-01,-3.1827194798371303803892791344425498e-05
-5.1351236812283844858628416633664048e-01,1.0000000000000000000000000000000000e+00,7.2478497827832724353925074560511667e-09,8.5134304383035117598874163240165834e-05,-7.1540727227223597822640008809810278e-05,-7.3052229534599082601943224472020218e-05,-1.4459295676182268042458323328183049e-04,9.9999998059092240621732516581818191e-01,1.4459295956823865219920828281193365e-04
9.0249318128720987055519313569210290e-01,9.9999999999999999999999999999999990e-01,2.5950538955734791018789675404388176e-08,1.6109170976724652983265090900532718e-04,-1.4756450548401029357889345353390499e-05,6.9382866550119657233569128743365762e-05,5.4626416001718627875679783389975262e-05,9.9999999973265259912238262570267685e-01,-5.4626416016322858216903148886351459e-05
9.5304401026146294378198951739348280e-01,1.0000000000000000000000000000000000e+00,3.6920443963748741996269148472135841e-09,6.0762195453874724190137054697749168e-05,-1.4403143611684918106720022735367294e-04,-1.8400724276237392583797341874997132e-05,-1.6243216039308657365099756922867009e-04,9.9999997716039014334975612086138077e-01,1.6243216410297382993430857478957053e-04
-7.1598681914743223706024634503100481e-01,9.9999999999999999999999999999999981e-01,2.1119035191090014326561694492718026e-08,1.4532389752236214479473903792353611e-04,-5.2638918538149570028983369752335385e-05,-1.0145261746121831036047405658090520e-04,-1.5409153599936788038945742633324057e-04,9.9999999459489825806492384069751363e-01,1.5409153683224831453889573863385791e-04
9.8271892721734663096476682829776936e-01,1.0000000000000000000000000000000000e+00,2.5702214291796068260288444898078233e-08,1.6031910145642679549445273290530506e-04,-1.8991031242388926263512403353926510e-05,-2.9675715140372018438322910709366474e-05,-4.8666746382760944701835314063292984e-05,9.9999999962654483824362639386495228e-01,4.8666746400935792351153203420591131e-05
-7.3682142580503583565597107659888335e-01,9.9999999999999999999999999999999981e-01,1.6205147222427118436340710419344057e-08,1.2729943920704096501742929607095784e-04,-7.2781463096017624368426212298341426e-05,8.6065547277775995496461188564945349e-05,1.3284084181758371128034976266603923e-05,9.9999999024298252854361858051933481e-01,-1.3284084311371413846385474390282827e-05
9.9916731706726986098374246687565621e-01,9.9999999999999999999999999999999981e-01,1.8191739673531421105916737830616041e-08,1.3487675735104036488172458081239939e-04,9.0856001187590863997602198159884315e-05,-5.5030117595226255950917674971833586e-06,8.5352989428068238402510430662700959e-05,9.9999999173142235591931137847742035e-01,-8.5352990133816064478421524933767658e-05
9.2722608805502415096536387333868502e-01,9.9999999999999999999999999999999990e-01,1.9981821965303836265523437498165971e-08,1.4135707256909304099640854257233779e-04,-7.6310204340200396458755075654939640e-05,-5.2938511459144414718488929573267318e-05,-1.2924871579934481117724400522820696e-04,9.9999999322679905835016231383171839e-01,1.2924871667477234066584510097103542e-04
