nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
1.0820440792761254469281558958052966e-01,9.9999999999999999999999999999999981e-01,1.0339290532090541830446962225044712e-01,3.2154767192580545614860615739915962e-01,4.5450299122576102488885594050773559e-02,-1.9908212229733676943390168349132422e-01,-1.5363182317476066694501608944055065e-01,3.9503905489939100454227328433406910e-01,3.8890287243596153871779238693946476e-01
9.5425314175038105179182634549023233e-01,1.0000000000000000000000000000000002e+00,5.6467910105609979104197427874952747e-01,7.5145132979861030454322069621817897e-01,-1.4560944427782532609055683360276144e-01,1.2337925655389524390898084034429846e-01,-2.2230187723930082181575993258462972e-02,9.3755674285944602965159842198329560e-01,2.3710765127804882483030037642582417e-02
7.3234903001086126761442162697572623e-01,1.0000000000000000000000000000000000e+00,6.0506719378385631209554674076155649e-01,7.7786065190614720545521204337617676e-01,-1.2681085056904634935263015927307055e-01,4.6744109078965810883704411147787712e-01,3.4063024022061175948441395220480657e-01,8.9745395864414580498412892193973014e-01,-3.7955177192067726980531829344377847e-01
4.8171480920540553592605450893660031e-01,1.0000000000000000000000000000000000e+00,1.7375102698963574931120445814975344e-02,1.3181465282343831645161034455529634e-01,-2.0882954632010275507998380864745170e-01,2.8097239180029663527307466676595130e-02,-1.8073230714007309155267634197085656e-01,2.7748513918112727208030255739548765e-01,6.5132247324459717725382982122611866e-01
2.1040319094155570410741011682868100e-04,1.0000000000000000000000000000000002e+00,5.4923979451017958590573188805092855e-01,7.4110714104654232909595300988555216e-01,3.3703655841830913914457572812681426e-05,-7.1591301931252876614815297218897513e-01,-7.1587931565668693523423851461616243e-01,9.3316522338450942054271159297761572e-01,7.6715173017298552712683465741898313e-01
-5.4510355238589929386508136585117919e-01,1.0000000000000000000000000000000000e+00,6.1330580359624574426487760720990317e-01,7.8313843194945154234387162641412144e-01,-9.8145626068171889785136034683776855e-03,6.5616624569080249344277606664611339e-01,6.4635168308398530446426246317773568e-01,9.9915984227579643952810392829522030e-01,-6.4689517706374544012366252664760901e-01
3.9022862205347595208776257773978470e-01,1.0000000000000000000000000000000000e+00,4.8376257946939799905507103551360564e-01,6.9553043029719267564378710867998428e-01,9.5282787252440269724410993736086215e-02,5.7071714027746110980483255406396010e-01,6.6599992752990137952924354780004631e-01,8.2557984399438392747115117648211467e-01,-8.0670565345637471375631953147236945e-01
4.9741855853338366802848924732020338e-01,1.0000000000000000000000000000000000e+00,5.5393923404374512831907878594661874e-01,7.4427094128666956059278643056424086e-01,8.1546764031234458779929105874097517e-02,-6.1408455495598991962780007395014607e-01,-5.3253779092475546084787096807604853e-01,9.2818552505622540715408453010056416e-01,5.7374067635077228522734068607645287e-01
-6.3559889428495710073952366256024338e-01,1.0000000000000000000000000000000000e+00,3.0333379280838144703257338634700538e-01,5.5075747185887677889974920105423020e-01,2.1877281977869311388213910935454162e-01,-2.4269422564430528377603425253697775e-01,-2.3921405865612169893895143182436126e-02,5.9816309048727115889478754896072599e-01,3.9991444216535481192307686794682963e-02
5.7621773058195497484009380213297891e-01,1.0000000000000000000000000000000000e+00,1.4878257184071795267650819683524685e-01,3.8572343957908229857554999180605202e-01,-2.4518973409439212385741132034963874e-01,-1.8637685335383985756108955371613670e-01,-4.3156658744823198141850087406577544e-01,5.6549730600726160344832005759645835e-01,7.6316294147419014365925523369127674e-01
-3.6312875533080102911085745323316457e-01,1.0000000000000000000000000000000002e+00,2.0955751167385484426584564349825830e-01,4.5777452055990932386576167732800407e-01,-1.4342129979528660639488995494115526e-01,3.1955365838212906223745099790199196e-01,1.7613235858684245584256104296083669e-01,6.1914896514255841772462286193284875e-01,-2.8447493011037846106017929994677749e-01
-8.7467391863706956731074665017557134e-01,9.9999999999999999999999999999999990e-01,6.0756705091415474930249902893889191e-01,7.7946587540068407365617596925406388e-01,1.0800062667046272948671380512654072e-01,-3.4085407134921657052792701566150886e-01,-2.3285344467875384104121321053496813e-01,9.5627862229900623610683354986614535e-01,2.4349958186762220391180900031814524e-01
9.3884619188999616234133173319267608e-01,1.0000000000000000000000000000000002e+00,6.2401829478004940448399257229586346e-01,7.8994828614286480043301354861924387e-01,5.5178816624166955485259674903429042e-02,-2.6097518635135232973423773496342196e-01,-2.0579636972718537424897806005999291e-01,9.9057648471854097055002169543560370e-01,2.0775414407869742032648714964059584e-01
-5.0759032256193252918516564833855401e-01,9.9999999999999999999999999999999990e-01,6.6228298209744229629738731606399727e-02,2.5734859278757331030874070703237368e-01,-2.3510380987811780681602584840939642e-01,-1.1980636710259623566952367076989768e-01,-3.5491017698071404248554951917929408e-01,4.7437652418788394872376617746647489e-01,7.4816134206537281186333522381412534e-01
5.0708081411622641375167851870253568e-01,9.9999999999999999999999999999999981e-01,2.3910639431906748200389321404808236e-02,1.5463065489063527923498959264189737e-01,-2.4027017363695628556867987440616443e-01,5.7420765305013557381863994358544047e-02,-1.8284940833194272818681588004762039e-01,3.9502539429100303728392444753567015e-01,4.6288013625079303797729602511966300e-01
8.5723852246531710017179884421222636e-01,1.0000000000000000000000000000000002e+00,4.0600121106538229728068789555693463e-01,6.3718224321255398373955369276775356e-01,-2.3867609212940314369000089351606783e-01,-1.7041258295421306659042283399292941e-01,-4.0908867508361621028042372750899725e-01,8.0638586913758491362793026859266059e-01,5.0731131427331327271021180658819336e-01
-6.0755707766499112787582545490802820e-01,1.0000000000000000000000000000000002e+00,1.3202824414834628157843578117499229e-01,3.6335691014255705438230590883882265e-01,-2.5931666393342267913026014434651362e-01,-1.2499772556640670317449310378971952e-01,-3.8431438949982938230475324813623314e-01,4.8746718549622146623856191071244452e-01,7.8839027720114781261383453485609143e-01
2.6470660817080966431632251404429266e-02,1.0000000000000000000000000000000002e+00,1.8700476711263045581495850049608716e-01,4.3244047811534763380967937958688877e-01,-1.0663511613233558889642192554453659e-02,-3.1731034103421513801249885598436443e-01,-3.2797385264744869690214104853881811e-01,5.3911398920194820954594641906251848e-01,6.0835715491810778944926103290558090e-01
5.0746723308211297114319937373042576e-01,1.0000000000000000000000000000000000e+00,4.1486595532270328863880081354802449e-01,6.4410088908703059531969260255618458e-01,-1.4844262222566644382428772617518144e-01,4.3463116343951908335900097761189529e-01,2.8618854121385263953471325143671385e-01,7.1286102607982689895900983030014899e-01,-4.0146470454088895179650202124960918e-01
9.2175995540852452224489171086424922e-01,1.0000000000000000000000000000000002e+00,5.3015498099503961984402554350397483e-01,7.2811742253227234518824059538283182e-01,-1.9756699825461820959505719787013640e-01,-7.8435738767722194851899394701700966e-02,-2.7600273702234040444695659257183735e-01,8.6124588076160982480781599224576793e-01,3.2046915194330793173617791326119296e-01
8.1105012414137361168746953661785399e-01,9.9999999999999999999999999999999971e-01,6.9655122513694679986307596597133554e-01,8.3459644447897500006222103870282653e-01,-1.1482585331606012316770612868355857e-02,-4.8774698275424089187867856948710922e-01,-4.9922956808584690419544918235546508e-01,9.9933801667979475249959396834983494e-01,4.9956026865113120544903074415058769e-01
-5.3181374373147853050011749181187799e-01,9.9999999999999999999999999999999981e-01,3.8097573803394969139069269524911375e-01,6.1723232095698754925444241628588878e-01,-1.5861265527507273767011845138957730e-01,-4.3223897339290025180682310288466407e-01,-5.9085162866797298947694155427424138e-01,7.7322593201039023305663772628864120e-01,7.6413840277156329695447682442939706e-01
-5.7518676859077945638651570841864817e-01,9.9999999999999999999999999999999981e-01,6.2695236614718384650130361340653360e-01,7.9180323701484313046644143416433754e-01,5.1905353244621224368441781168407483e-02,-6.3634465979208462175129365085224259e-01,-5.8443930654746339738285186968383514e-01,9.7671747695522271897699551986669125e-01,5.9837089059711462387101765790478287e-01
-8.1941487254346728946499307982667045e-01,1.0000000000000000000000000000000000e+00,5.8129379674681851069224975507806349e-01,7.6242625659588777746471490335599475e-01,1.6695186298678229719598104804507195e-01,-3.1188481518999692870994730739888965e-01,-1.4493295220321463151396625935381770e-01,8.3877803935226384572614547333319544e-01,1.7279058988613643688325824327206871e-01
-4.9562606312657403722828638385615958e-01,9.9999999999999999999999999999999981e-01,1.4365224732281552883514059661881762e-01,3.7901483786629716699543059718597328e-01,-2.0525737976211846153444094595717239e-01,-1.7673947034710063971899583611401121e-01,-3.8199685010921910125343678207118361e-01,4.6309282204212535815476675041253578e-01,8.2488182050567533765245704587224844e-01
2.2819846738868294892259111197842821e-01,1.0000000000000000000000000000000000e+00,8.0128712906895669151263615165842821e-02,2.8307015545072156043457440810965236e-01,-1.0195123171441204220701480373808298e-01,-1.7420057806203955723138798256271223e-01,-2.7615180977645159943840278630079520e-01,4.3078824121667709928479851585661308e-01,6.4103841134687159656622841261039996e-01
-5.2732334322573594686503458240658268e-01,1.0000000000000000000000000000000000e+00,3.1696685831779482425951413141893606e-03,5.6299809796996190585586298403367255e-02,-2.5898492672367834009349040638105549e-01,2.0961064070759394568003096287504484e-02,-2.3802386265291894552548731009355101e-01,4.1668572742519552121408069073290403e-01,5.7123113892987753735679334017764583e-01
3.9923456760231535576907788865903122e-01,9.9999999999999999999999999999999990e-01,5.0181870289853454997197931983930084e-02,2.2401310294233561863091720823413409e-01,-1.8937873794055212756229005781769081e-01,-1.3965298500493335003022589006509247e-01,-3.2903172294548547759251594788278328e-01,5.4803370312368560655884848245243045e-01,6.0038592712467973895157198489891694e-01
1.5398400455070322298448432842064568e-01,1.0000000000000000000000000000000000e+00,4.5749686025669140390970919712992386e-02,2.1389176240722581972357133479375836e-01,7.2874656388982829454670803901895638e-02,-1.4164815304844904936499689154426309e-01,-6.8773496659466219910326087642367447e-02,4.6227581595492120237057566086162608e-01,1.4877156512590021189351871004760426e-01
-6.9820435791189423208425838351786061e-01,9.9999999999999999999999999999999990e-01,4.5848864981231386287558901745312761e-01,6.7711789949189340779310125194520775e-01,1.8541733252097538464086433567011153e-01,-3.6747406359137299530854202211417129e-01,-1.8205673107039761066767768644405976e-01,7.8201610915117475018139945455503190e-01,2.3280432326132999807232406009211392e-01
-8.7040320047320632066615352174820638e-03,1.0000000000000000000000000000000002e+00,3.3538186790364049374210190582682587e-02,1.8313434082761225636128140605216698e-01,-4.0499383779420924235062153887356277e-03,-1.1381751107923351754063212685784269e-01,-1.1786744945717560996413834224657831e-01,3.8633474039902975668995641690004995e-01,3.0509151037112276988752786925149319e-01
-4.6355678791745848084534746514685825e-01,9.9999999999999999999999999999999990e-01,6.7929706777907739452335264146801837e-02,2.6063328025773634776400626809452933e-01,-2.1454944906311682073361115866280099e-01,1.3405356517827896952806029033431422e-01,-8.0495883884837851205550868328486777e-02,4.7942833603342236627257920258105840e-01,1.6789972105283790575002442581047454e-01
-7.1372599188339863432778757744894918e-01,1.0000000000000000000000000000000002e+00,2.3072140263072379969330906326405892e-01,4.8033467773077117244991512113983325e-01,-2.7081476913597889447325557442148016e-01,-9.9505535971985700307068653989350130e-02,-3.7032030510796459478032422841083027e-01,5.5231954311755478408626120900989911e-01,6.7048198768723675143253778666683045e-01
6.7252118788802556018168300910045120e-01,1.0000000000000000000000000000000000e+00,6.6497669003476065144370979910796980e-01,8.1546102913306694171034566271825184e-01,-1.6671041366434604994429459498194302e-02,6.0248771480111867048219570826217966e-01,5.8581667343468406548776624876398538e-01,9.9815568156998579869461790424029999e-01,-5.8689910226555121107383829977318596e-01
-7.3484200466402114204869723007851101e-01,1.0000000000000000000000000000000000e+00,5.7437574614273074683613857817743847e-01,7.5787581182059818185881987603602097e-01,9.7887436125948650638112236034326862e-02,4.8714391527980145483589628670195427e-01,5.8503135140575010547400852273628116e-01,9.5315296492881729899598453535963685e-01,-6.1378537646309583310945074218472016e-01
4.1003276810197784762429356308748979e-01,1.0000000000000000000000000000000000e+00,7.4979790081413369505105300561298116e-03,8.6590871390356945353581125603593314e-02,-1.8850104273985226965363559704963471e-01,3.3396576923620478984739498130321253e-02,-1.5510446581623179066889609891931345e-01,3.1687780086853030869230639712592298e-01,4.8947722242172215150794735525715835e-01
6.2724464083281420963796265674028845e-01,9.9999999999999999999999999999999981e-01,4.9483372334660525351186663801219252e-02,2.2244858357530740939853064492744082e-01,-2.9184791464069907454028700476123655e-01,4.1292069492833662924010227876454671e-02,-2.5055584514786541161627677688478186e-01,4.2789256547186856569002992040883687e-01,5.8555783709763471794949204107933903e-01
3.0095005651712256910792972441725614e-01,9.9999999999999999999999999999999990e-01,2.3445680998362112189087584732862879e-02,1.5311982562151157370644509449315575e-01,1.4380202619610302939472574525336756e-01,-8.6708657240148160397466510848682364e-02,5.7093368955954868997259234404685200e-02,4.1124369671237163372356369680549465e-01,-1.3883098856561101148482413987633360e-01
1.7633824483092939060424772898348387e-01,1.0000000000000000000000000000000000e+00,1.9552351034569104303324501077329429e-02,1.3982972157080591249089709384017062e-01,7.9563101686446835807890065106102506e-02,7.4910108210273084461622613428286815e-02,1.5447320989671992026951267853438932e-01,3.1809515434993910378607299990846762e-01,-4.8561950027941220242762499189447990e-01
5.6131792464452716119842005016122274e-01,1.0000000000000000000000000000000000e+00,6.0278001509731724041001327979836510e-02,2.4551578668128802026776388508775450e-01,-2.4634557489281303009783363135443974e-01,5.3364691787557065921187345666186852e-02,-1.9298088310525596417664628568825288e-01,3.6232208503553038236350577658142381e-01,5.3262246789712441690345035036019778e-01
-9.3954692540351585504695521613002709e-01,9.9999999999999999999999999999999990e-01,6.3698572257459632840249431754218398e-01,7.9811385314038768938821164291357252e-01,1.5269687572359725724848326037262058e-01,-1.0271241575977281442582605287622694e-01,4.9984459963824442822657207496393634e-02,8.9931055504428009660869418400773659e-01,-5.5580866568794265604272882784803764e-02
-7.5653391646865477559065705688626394e-01,1.0000000000000000000000000000000000e+00,4.3998406551565951112013397523825862e-01,6.6331294689283693425981782666713424e-01,1.7731634820874637563425047233869677e-01,3.6382541863617615677642175648400135e-01,5.4114176684492253241067222882269814e-01,8.7319295114374931093375439565895878e-01,-6.1972759415443004164189537959354660e-01
-3.8077090469876146920890908203091951e-01,1.0000000000000000000000000000000002e+00,5.6118499621626345797538764596850069e-01,7.4912281784515378488404974445242807e-01,4.4325564932619604513484711067156961e-02,-6.7901504159883263451576504642578623e-01,-6.3468947666621303000228033535862922e-01,9.6657193020412323483290302596428767e-01,6.5663967350280657925506503928364497e-01
-6.7208602721536180313663037889592233e-01,9.9999999999999999999999999999999990e-01,6.0904508720767309140636340654159506e-01,7.8041340788563665694559955094147778e-01,7.9622113577857186161417401503961851e-02,-5.5640252735966719320145753657448514e-01,-4.7678041378181000704004013507052327e-01,9.6000973334584915316172791860360244e-01,4.9664122895933916388663620095638433e-01
-6.6834129956701537263049581762040947e-01,9.9999999999999999999999999999999981e-01,1.0812168082711602297519404201708802e-01,3.2881861386958619526050657453117496e-01,-2.9084997236925134793183675593959041e-01,3.2919649045600993623384065268268175e-02,-2.5793032332365035430845269067132224e-01,4.5670308980607820670100041422380249e-01,5.6476588199385900134547591516869098e-01
4.9294580538675612043609938791438087e-01,1.0000000000000000000000000000000000e+00,5.2313016666227342680103139664040972e-01,7.2327737878511963510119526731484182e-01,-1.1457491154998961281623727525807716e-01,5.4689913679448527921156572283072244e-01,4.3232422524449566639532844757264527e-01,8.1474364216876751917351572478691837e-01,-5.3062608024002624769725091558334756e-01
-4.5029135949644049581927473990620729e-01,1.0000000000000000000000000000000000e+00,1.3111907270957755760619558295152017e-01,3.6210367674131335393658098934463397e-01,1.8777280882770838038573475533340377e-01,-1.7774407957913143217060487000210356e-01,1.0028729248576948215129885331300205e-02,4.4371091471207258616931461979016060e-01,-2.2601944004655976290185345087829896e-02
-9.8567667528138042973689289224242322e-02,9.9999999999999999999999999999999981e-01,4.4228288405891821355872076212462601e-02,2.1030522676788568432014060370675708e-01,-4.7089564259858768271942388910719800e-02,1.4878700775717494193902256062367478e-01,1.0169744349731617366708017171295498e-01,5.1024532464980662733367266406687206e-01,-1.9931087769812202029929702193371664e-01
-6.9211168091275656729186712311091412e-01,1.0000000000000000000000000000000000e+00,1.5076872859947531398638583963262044e-01,3.8828949071469255255350897465338330e-01,-2.8622139860662845845158445163790330e-01,-2.7792511288049235198859248160330480e-03,-2.8900064973543338197147037645393635e-01,4.7906981120962418260672570178481184e-01,6.0325372831513445598631247551410921e-01
7.6344210650787713634772104331125329e-01,1.0000000000000000000000000000000000e+00,4.6490076376643567229325395722300226e-01,6.8183631742995009835212170881622546e-01,-2.0423074892590473529402345952237806e-01,-2.6759632162750734668450958480365824e-01,-4.7182707055341208197853304432603630e-01,7.3687197153588941861972416079064908e-01,6.4031078502004292908327090763076286e-01
-3.3686008787984015904870102358004775e-01,1.0000000000000000000000000000000002e+00,3.1907988927761217271565761849714783e-01,5.6487156883455567728200336683747235e-01,-1.1330174920010313307468345728321293e-01,4.3712041970803113400681256429358759e-01,3.2381867050792800093212910701037464e-01,7.1230362575605563962360667558647127e-01,-4.5460764033626717909783779460131439e-01
-3.3387415727884821466807993027594408e-01,1.0000000000000000000000000000000000e+00,7.3046054991380690046938111852439111e-02,2.7027033686918120620433561497776677e-01,-1.4978847467211705563118058517086211e-01,1.5016669932588744248559825872767000e-01,3.7822465377038685441767355680789301e-04,4.2018181531480866860903234149513469e-01,-9.0014522281744471799126534125533026e-04
-4.8139058745653287847019946825261058e-01,1.0000000000000000000000000000000000e+00,3.5951338804719128084665992003364797e-02,1.8960838273852537684554014009390609e-01,2.1914320628990748869071840474152185e-01,6.7774389510021041689398791008236860e-02,2.8691759579992853038011719574975872e-01,3.5950315136052728011573507483363219e-01,-7.9809480032121772069196100921345587e-01
-7.8153849629836292094277375058542072e-01,1.0000000000000000000000000000000000e+00,5.4027042474881629131194036291193875e-01,7.3503090054011762704140282529013598e-01,1.7774233143498921867490172773137961e-01,-3.2268321650585458758185134320535633e-01,-1.4494088507086536890694961547397673e-01,8.0352897709277974007881210719929693e-01,1.8038040842692561851168870479144804e-01
6.6709719046177306734106773236199203e-01,9.9999999999999999999999999999999981e-01,2.5281302056182275524118509781087194e-01,5.0280515168584217206120628310074598e-01,2.4920490537704048952434188907259541e-01,-2.1145648024050823006123507835500629e-01,3.7748425136532259463106810717589116e-02,6.2188393110477414826344115981848079e-01,-6.0700113394910113512260550375742557e-02
-6.3909859703827006278841566786026008e-01,1.0000000000000000000000000000000002e+00,2.5136058036728876951189694483512499e-02,1.5854355249182754751607734254570373e-01,-3.0999216259861507317067355801544726e-01,-3.7501700887807990871265903033165903e-02,-3.4749386348642306404193946104861318e-01,4.6439761835502801445185841634570659e-01,7.4826797070429196758901834478116269e-01
-4.3690282182173177028713203054925518e-01,1.0000000000000000000000000000000000e+00,2.3784341863986764677593379419758267e-03,4.8769193005407383588755488989738711e-02,1.9136079549229232406152370171715276e-01,1.3051016616356833378363791629878123e-02,2.0441181210864915743988749334703088e-01,2.6249801218477913729496493232161394e-01,-7.7871756211532146047559448334326023e-01
-4.5514943248135085798330178616125771e-01,1.0000000000000000000000000000000000e+00,1.5754577961216364428740128712401364e-01,3.9692036935909908563857191946926164e-01,-1.8104841835364233829770582425977361e-01,1.9160605175057872339052626451316920e-01,1.0557633396936385092820440253395594e-02,4.4019091730700475285857628618974352e-01,-2.3984214534742699466183407363564410e-02
6.7650974251800631497378926595369237e-01,1.0000000000000000000000000000000000e+00,1.1380331631785302340687177208629345e-01,3.3734747118935547670226387369175186e-01,2.9299762613809912243307352389221841e-01,-2.5350750860672491696674388022103440e-02,2.6764687527742663073639913587011497e-01,4.6331254808001373698171663315877881e-01,-5.7768104141915925797235773255829186e-01
5.1611432463175461183961675586440232e-01,1.0000000000000000000000000000000000e+00,2.3044075918562929973428501328946317e-02,1.5180275332998057968204739462678350e-01,2.5188214671996847254899912149105295e-01,7.1904415584795158449007879127260382e-02,3.2378656230476363099800700061831333e-01,4.9073729878282861177857338460895511e-01,-6.5979611312987331910453179914275525e-01
-8.1997032243399765062662663797548318e-01,1.0000000000000000000000000000000000e+00,3.3160512418491366637002925197485369e-01,5.7585165119578641907175580024681788e-01,2.6698873802432144453985840642319262e-01,-1.5097192435570975384898251902341285e-01,1.1601681366861169069087588739977977e-01,7.4108525530074503203198320468416705e-01,-1.5654988793634828104744229804419749e-01
7.2629745913283790776605288351197686e-01,1.0000000000000000000000000000000000e+00,3.2075042294398501722954814062901598e-01,5.6634832298152434560065501493815840e-01,2.4418510165719894861486182083688840e-01,-1.6491813176885706466549456273195116e-01,7.9266969888341883949367258104937234e-02,6.1230286842621519121442780241994632e-01,-1.2945712649048916430708773377067513e-01
-8.5151748683777523025092260956733063e-01,1.0000000000000000000000000000000000e+00,2.2603842649520823629177487153754857e-01,4.7543498661247915810369512060492056e-01,-3.0998845333392310176221606614157795e-01,6.5860864292664011149494329490935882e-02,-2.4412758904125909061272173665064207e-01,7.4427192439497512235272538429690493e-01,3.2800859610512979021542725131816086e-01
7.1940071398822868393158253414430094e-01,1.0000000000000000000000000000000000e+00,6.0159571303976624709209908131747655e-01,7.7562601364302257851079902141110881e-01,5.0407784997858963725832682692598157e-02,-5.3159105114097440181121690825405455e-01,-4.8118326614311543808538422556145640e-01,9.8726986630543031904120726811524567e-01,4.8738777771452049326627905154630077e-01
4.2570494866092078691344869044104934e-01,1.0000000000000000000000000000000000e+00,3.7121230523950056350510914237742033e-01,6.0927194686732505385440510117781924e-01,1.3342813772321165847762768705854161e-01,4.4313704126407932334057865345754389e-01,5.7656517898729098181820634051608555e-01,7.1022235390032566646633705308259074e-01,-8.1180939436919996207036155357816104e-01
-4.8381111329840085014784544992799211e-01,9.9999999999999999999999999999999981e-01,8.1058118492499137657096065582392104e-03,9.0032282261697186000595816274038065e-02,-2.2355518404818342175698058808581606e-01,2.6984245672752526951641146461690592e-02,-1.9657093837543089480533944162412547e-01,3.2390374062618165524681518199782731e-01,6.0688072942724685770899534684532241e-01
5.1691032761175272630341480664492275e-01,1.0000000000000000000000000000000000e+00,5.2550823060756012051213426995634564e-01,7.2491946491148940627790988117232353e-01,-1.1992111745976527227753393099140462e-01,5.3525926810904256271465192796410798e-01,4.1533815064927729043711799697270338e-01,8.1238752721316010228332193583220117e-01,-5.1125618837855183986516890377755944e-01
6.3455157056058008239428563828062942e-01,9.9999999999999999999999999999999990e-01,5.4309709957277440816313174058671216e-01,7.3695121926269611686070261508924943e-01,-7.2825396096277030717890594380963833e-02,5.5463806930852134519980039179350602e-01,4.8181267321224431448190979741254219e-01,9.6907998367495556159605756277228789e-01,-4.9718566199779413539974130500182682e-01
7.2869152965214731326947494745926696e-01,9.9999999999999999999999999999999981e-01,2.5765632934581451799805196517589376e-01,5.0759859076421254185717020613088846e-01,2.6675556404192201232281730045106191e-01,-9.7024128729776250839142638944639185e-02,1.6973143531214576148367466150642273e-01,5.6752715096809448497664845585619993e-01,-2.9907192109243739980142735148174312e-01
5.5328682588538018570642138910209447e-01,1.0000000000000000000000000000000000e+00,3.4236275478554397147476488241100349e-01,5.8511772728703406758378414884130750e-01,-1.7547724231999996127155851449933674e-01,3.9331875472217798409462131930715425e-01,2.1784151240217802282306280480781750e-01,7.5798516799566555364757856445238487e-01,-2.8739548160053670485540246471101203e-01
-9.1151853111184447734094221332567456e-01,1.0000000000000000000000000000000000e+00,4.8261174178410320441898551313845099e-01,6.9470262831236157949399304474379279e-01,-2.0614655543230582840869203306900617e-01,-1.3188474468653156213959886385246527e-01,-3.3803130011883739054829089692147146e-01,8.6690656861673527763446960285564808e-01,3.8992817952482617076162690108331013e-01
5.3607429359163739876670835515837288e-01,1.0000000000000000000000000000000000e+00,9.4745896182917997702875974432306734e-02,3.0780821331296213107369340880147193e-01,-2.3872509267682768060265741928688129e-01,1.3022876727217247255942874640845546e-01,-1.0849632540465520804322867287842583e-01,4.6637582143392138312935652585422501e-01,2.3263711457226036064337665315233861e-01
-6.2862307181701488948880020428047754e-01,1.0000000000000000000000000000000000e+00,2.4434530502310240664766349717982798e-01,4.9431296262904375371403618290428622e-01,2.3688582897022413328642235464711863e-01,-2.2084805969462757118595754774593528e-01,1.6037769275596562100464806901183349e-02,5.9477737213838094422048437896375039e-01,-2.6964323168409328121100815935907990e-02
-3.9787978526341336117845355390721986e-01,1.0000000000000000000000000000000004e+00,4.4300929151816051423249190074849560e-02,2.1047785905366875767291241432833029e-01,1.8587627748375887420753292476384041e-01,-1.0801576813367638873217985427685190e-01,7.7860509350082485475353070486988515e-02,4.2167539931158455269039671209065206e-01,-1.8464560530966561589402413651611564e-01
-6.4138403243586875946482574206238158e-01,9.9999999999999999999999999999999990e-01,5.4084253897458936883708625691132502e-01,7.3541997455507650145016073118594320e-01,1.2004517490929985125867413787806607e-01,-5.1584165118510911968837475480344634e-01,-3.9579647627580926842970061692538026e-01,9.0336992690264161079524092676830040e-01,4.3813333219190196034588364782053190e-01
4.8537455073827752211231489189979344e-01,1.0000000000000000000000000000000000e+00,4.3812950747764290262356835575123935e-02,2.0931543361100798260065725964267253e-01,2.1384806290986323631862473878154724e-01,-6.6417760580004938228995424120428255e-02,1.4743030232985829808962931466111899e-01,3.3627372781225389749200921572358593e-01,-4.3842349293540588498246107818419316e-01
-7.1430503265391221661935371662243577e-01,1.0000000000000000000000000000000000e+00,5.7040641235352339112042605453812184e-01,7.5525254872361959551892881235214556e-01,8.2562521793064722215621871587290399e-02,5.1001541284693899592322885695483966e-01,5.9257793464000371813885072854213008e-01,9.6624990756976840229139948204652032e-01,-6.1327605829262801496124013633589806e-01
6.8737817932850884822814293286799079e-01,1.0000000000000000000000000000000000e+00,4.7703572555868311443650537117833677e-01,6.9067772916077373287553707844806025e-01,-1.5184892720650715433119099242265369e-01,4.4004759589727569868025707570321655e-01,2.8819866869076854434906608328056286e-01,8.7841619259246520025172014946297064e-01,-3.2808897550056459316581265333449818e-01
-7.2169673678966551768370454034708908e-01,1.0000000000000000000000000000000000e+00,4.0136034806008141941950340193912851e-01,6.3353006878922599360874039284858776e-01,2.1545463100551506027494620462284482e-01,2.8434134275935200046019375428278547e-01,4.9979597376486706073513995890563029e-01,7.2228610686363587320764261736153346e-01,-6.9196398631439566855833384947403868e-01
7.6952399983469024555198644742721191e-02,1.0000000000000000000000000000000000e+00,8.0123096810288531921875302731803032e-02,2.8306023530388109235748282417596740e-01,3.4326017500367266274882742255450619e-02,-1.8388880069517594805472704326004220e-01,-1.4956278319480868177984430100459158e-01,4.2796091357120702568176336151824668e-01,3.4947767062826268201293285396456804e-01
-3.3313538881023747269404740175825684e-01,9.9999999999999999999999999999999990e-01,1.3005293578003033918058970556622054e-01,3.6062852879386891232071614647322583e-01,-1.4082501525105406245103501557783339e-01,2.1382417475603944221126916575551731e-01,7.2999159504985379760234150177683920e-02,4.6253432469835011283544115489251307e-01,-1.5782430753132335490751410703030497e-01
-4.6116586186898327553286982431524624e-01,9.9999999999999999999999999999999990e-01,5.0121445555861011487104246886195451e-01,7.0796501012310637700575575677283201e-01,9.8730857896373762906280887464634360e-02,-5.7769628538836676112583079668886687e-01,-4.7896542749199299821954990922423249e-01,8.7852266112478931670846876367890863e-01,5.4519416366421832238024309313017157e-01
-2.3043491578329938249873413986189930e-01,1.0000000000000000000000000000000000e+00,1.0484888568631264122850599084767416e-01,3.2380377651644620870911231183057321e-01,-1.0042241977571882411209234480750514e-01,-2.0410226180345681511681883676095208e-01,-3.0452468157917563922891118156845722e-01,4.5041237252576778746108051951351477e-01,6.7610194602670242585681231620364802e-01
-1.7228146145384166749258902628578908e-01,1.0000000000000000000000000000000000e+00,1.3059631012636881074650986437723527e-01,3.6138111478931603233074607418870800e-01,-7.1441634616853411767716045148333527e-02,2.3004077890107882151181436495220297e-01,1.5859914428422540974409831980386944e-01,4.3488959358610329698472701011457099e-01,-3.6468829473801732897850349958432551e-01
