nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-1.3877689455138628657964061079123157e-06,9.9999999999999999999999999999999990e-01,2.0223384445445048094468913390586453e-12,1.4220894643251193179999499553714059e-06,-3.5266040174346930084325826068689168e-13,5.7063362439032322791991119858498766e-13,2.1797322264685392707665293789809598e-13,2.0869156230472015533921319271485391e-12,-1.0444754940718743207982215719263111e-01
9.2829575096610423376814529755960504e-08,1.0000000000000000000000000000000002e+00,8.4518410701381157883155055572582450e-15,9.1933895110226433766162299859328711e-08,3.5336960145482110352717603628466033e-15,3.2937088932033143345400792565607252e-15,6.8274049077515253698118396194073288e-15,9.9008986674392444682560467334745584e-15,-6.8957426361756275604008141430728656e-01
-2.0085313870040071810103079385986699e-07,1.0000000000000000000000000000000002e+00,3.9147260977464390146408414029276200e-14,1.9785666776094352829508990155761574e-07,6.9438182130579259485438850976890590e-15,-1.3629168414463741033834458300642389e-16,6.8075265289132885382055405146826354e-15,4.0342457827024286610625718127442680e-14,-1.6874347512741567527125893619378212e-01
-4.5815082577840922803181036323725845e-08,1.0000000000000000000000000000000002e+00,3.0035746332082363187056764561452011e-13,5.4804877823130272157733622079660707e-07,-9.1116211997151385960529187598777051e-15,-3.1853421972877133248668589783921309e-13,-3.2764584092848647108273881659909078e-13,3.3991000213618944133475657753068125e-13,9.6391938710062091159578260616960303e-01
-3.1857548176227908064526651927742774e-08,9.9999999999999999999999999999999990e-01,8.6763163366054207664090848485910076e-15,9.3146746248086523091542896779992509e-08,-3.1694894032826721269817330450765901e-15,1.2343107359405557139483345711608331e-14,9.1736179561228850125016126665317405e-15,1.8574463605645752976224326294802766e-14,-4.9388333094768571012172497679033896e-01
1.3511236548074045032356515006399240e-07,1.0000000000000000000000000000000000e+00,2.2207166171788058087368455385572820e-13,4.7124480020248560921275325681839714e-07,2.0083457618723674101369792900087329e-14,-2.2398307612701999272415388670371289e-13,-2.0389961850829631862278409380362556e-13,2.4416629376119784401698732784901391e-13,8.3508503719893633613099942643903428e-01
-1.0255241063176540759231735275109688e-07,1.0000000000000000000000000000000000e+00,1.8794212996869733823557013688381096e-14,1.3709198735473103434456350450744142e-07,1.0055713102218425902834109049544651e-14,-1.8337495983834351702875168059115132e-14,-8.2817828816159258000410590095704812e-15,2.8408874549202749586457446220508931e-14,2.9152097761818378757293944257044103e-01
-3.0805943116137384614257032408875130e-08,1.0000000000000000000000000000000002e+00,1.5936928520479020233114360546236321e-14,1.2624154831306141831810755721599354e-07,-1.7643260900513119095597448697056859e-15,-1.7062718448004708242204516092145670e-14,-1.8827044538056020151764260961851357e-14,1.9217040681455974131552120701385881e-14,9.7970571276480193085821562916624303e-01
4.5587860396171531019492531201312621e-08,9.9999999999999999999999999999999990e-01,1.8388940312729519102246462889223661e-16,1.3560582698663623098610604899362824e-08,-2.6501748228632073407068407647422415e-15,5.2258801740151859667256986818362522e-16,-2.1275868054616887440342708965586165e-15,3.5633752209527668999658402727985169e-15,5.9707066293535587292118026012556430e-01
-1.6169670212368772054133450682501494e-07,9.9999999999999999999999999999999990e-01,9.2463638771914319835207357090659446e-15,9.6158015147939862119837503431354183e-08,-2.1149915995256897864045136989289433e-14,-1.3906721282521171846586198871702167e-15,-2.2540588123509015048703756876459650e-14,2.6354983423573590288981724545183207e-14,8.5526853730999750745816048867401628e-01
-1.1269008718965119428853821652855036e-07,1.0000000000000000000000000000000000e+00,9.3865707824003794785771967313278892e-14,3.0637510966787722193794794166801573e-07,-9.3625210754348234702626937975733873e-15,9.0921311533430421285281046438770681e-14,8.1558790457995597815018352641197288e-14,1.0076833134247844591786134658071125e-13,-8.0936926682653967086729060046955737e-01
1.6150268729790664795525756446815863e-06,1.0000000000000000000000000000000000e+00,3.6386073721656926837756020565703114e-11,6.0320870121092357165208683932640929e-06,-2.2337504857534231391424360404329571e-13,3.5067594624437711548847676662260846e-11,3.4844219575862369234933433058217552e-11,3.6405203494531223938649675279645803e-11,-9.5712195596150574671251364945453343e-01
-9.8613811104099340091604361556853334e-08,1.0000000000000000000000000000000002e+00,7.8902953320583272910754927891475751e-15,8.8827334374382344689717653654769234e-08,4.3043307193198135869782875824373021e-15,7.4736766635391540503117761126293481e-16,5.0516983856737289920094651937002372e-15,9.7954743009299125599072614390083620e-15,-5.1571758860049857197877346851902814e-01
-3.2863604002012169071722284180878523e-07,9.9999999999999999999999999999999971e-01,3.9325038053276474157320462439550701e-13,6.2709678721291878547598922332457807e-07,-3.5182777059789904495756814913306324e-14,3.4158643400893437344322862665451565e-13,3.0640365694914446894747181174120931e-13,4.0471157430447075856091448920191719e-13,-7.5709141127412450195181676867878014e-01
-5.1916190912761505133430158074235513e-08,1.0000000000000000000000000000000000e+00,1.1911485268076914989106965151056214e-13,3.4513019670954488923886523922926839e-07,-8.5270979367770085045553904021827134e-15,1.3069309114901429691678395442847485e-13,1.2216599321223728841222856402629214e-13,1.4609205198525903422764921151960302e-13,-8.3622614339460485755894055495327728e-01
-4.5865900094572604531816333006501397e-08,9.9999999999999999999999999999999990e-01,1.8923364615216450605399368038124822e-14,1.3756222088646450246143183031624142e-07,-4.3660407285132346075624639829193973e-15,-2.2130462092309560095473920603879021e-14,-2.6496502820822794703036384586798418e-14,2.7984773418392269464277784923822852e-14,9.4681855824527250401142579084932049e-01
-1.4748758044823521278961666390152504e-07,1.0000000000000000000000000000000000e+00,8.2330017529110142905680984880269221e-15,9.0735890103701601867872108038309138e-08,2.0991479997153472229820273520548495e-14,-7.4477638657973259073488276899980493e-15,1.3543716131356146322471445830550446e-14,2.8490005892193039444413236421576995e-14,-4.7538481327824003042623604658773210e-01
3.2452332174902152742531624092323222e-07,9.9999999999999999999999999999999990e-01,1.4869377966049806262772944219347607e-13,3.8560832415872204901175415672689989e-07,-1.3377976073296939512263169432596622e-14,8.1870529612919892415347985580718197e-14,6.8492553539622952903084816148121572e-14,1.5039315379760301327966779222677445e-13,-4.5542334747364408697644042458234405e-01
3.3737796235354743708220904235074608e-07,1.0000000000000000000000000000000000e+00,1.1472050184378476826793874109628759e-13,3.3870415091017820041401084779652139e-07,-3.5830338749415331755684036917078487e-14,3.7373598098787445063661712530006305e-14,1.5432593493721133079776756129278176e-15,1.2599944496145898147482114228280678e-13,-1.2248144028286547245274979023891743e-02
4.6530485662541051681609721853353381e-07,1.0000000000000000000000000000000000e+00,9.8203639477543819678871906090339505e-13,9.9097749458574395860377787543506548e-07,6.2190238138487041208354913782993648e-14,-8.7710823906325335850921700590255285e-13,-8.1491800092476631730086209211955925e-13,9.9990000642065378890066585196632348e-13,8.1499949564150086774490233076696543e-01
4.2402851695004580880842529421462670e-07,9.9999999999999999999999999999999990e-01,1.9017721161691050239635332496325894e-13,4.3609312264344470214131494631728387e-07,-5.2945230886048485274116655749951083e-14,7.0274150141730728650737146309336114e-14,1.7328919255682243376620490559385032e-14,2.0576783796607483188376723766545835e-13,-8.4215878569610481182927965772050608e-02
3.9190485542228887314451764786939608e-07,9.9999999999999999999999999999999971e-01,9.3401963230327068712068856879773262e-14,3.0561734772477669140090991706979814e-07,1.0185760063047564891268570255454835e-13,2.6223651644469572474414017514345134e-14,1.2808125227494522138709972006889348e-13,1.6095200083333044771812538644243974e-13,-7.9577297338214730600782239240919782e-01
-8.6267459721630268363362190850485253e-08,1.0000000000000000000000000000000000e+00,6.2450393694518061826431338071073672e-15,7.9025561494062199308813998936654938e-08,3.0930760297117448622855699666797702e-15,7.4346814015023309135258966910940268e-16,3.8365441698619779536381596357891732e-15,7.5305840369032775926228757757529968e-15,-5.0946170324388802993479674831525459e-01
-1.3812262816235926353258368970335994e-07,9.9999999999999999999999999999999990e-01,3.6961944000529130157780527420147092e-14,1.9225489330711229040985336196192672e-07,6.5317424542112758670663907990351157e-15,-2.7270646894144293279114938751686209e-14,-2.0738904439933017412048547952651093e-14,3.9198235627063790215865619798496991e-14,5.2907749821306178874222661113619973e-01
2.0988754338449899228350215739619264e-07,9.9999999999999999999999999999999981e-01,6.3507572492947814712398295868994252e-14,2.5200708817997126866528579212819953e-07,1.5674936719075500658883219381111708e-14,3.9871531225434396541737865790726131e-14,5.5546467944509897200621085171837836e-14,6.9085055600844635407837594761231407e-14,-8.0403015473336008812539986074571164e-01
3.3404769136522363372481359204806741e-08,1.0000000000000000000000000000000000e+00,4.3344453524519841603734350110488851e-15,6.5836504710168082862014734980000293e-08,-1.7486450211678140476751636726192075e-15,-5.0821315392851363297610701993252538e-15,-6.8307765604529503774362338719444613e-15,7.0746712221285132826666004761980573e-15,9.6552565426465375695275893629796909e-01
2.9762263706396291755528026218524160e-08,1.0000000000000000000000000000000000e+00,8.8764944966349194501757906001551258e-15,9.4215150037745625033506067713022196e-08,-4.1319068843615258756587909195975299e-15,-1.5556796122988965942197695858149597e-14,-1.9688703007350491817856486777747127e-14,2.8150373612735419793809938078373141e-14,6.9941178323982134111215348732191641e-01
1.8470488972058976415496134724614337e-08,1.0000000000000000000000000000000002e+00,5.6397192352531716287892021496073893e-15,7.5098064124537668596087718388175869e-08,-3.2939285564622006920750512651761109e-15,1.4465262481791226307428629711230553e-14,1.1171333925329025615353578446054442e-14,3.7442973776476860791236003575487567e-14,-2.9835594768776870245748670288931236e-01
7.3623101224812655964944792280788593e-07,1.0000000000000000000000000000000000e+00,8.0713643630838234392971064456956022e-13,8.9840772275642329538967077286619259e-07,-1.0320320991575173106262862322244579e-13,-4.7940818700709373681995971211754838e-13,-5.8261139692284546788258833533999417e-13,8.2678623909862959115416779248575015e-13,7.0466992478976680368035911126441125e-01
7.3310081959979596970835706105615850e-08,1.0000000000000000000000000000000000e+00,1.3437474586140877457774664590355579e-14,1.1592012157576818836423427240092003e-07,7.4786001875277007218420048599108108e-15,-1.5753971412062546027263769159832577e-14,-8.2753712245348453054217642999217666e-15,2.3844179067025993844081242819966276e-14,3.4706043773923918881784006840046782e-01
-2.4431230449714196879764927832960463e-08,1.0000000000000000000000000000000000e+00,1.1863021382780091776803802646919160e-15,3.4442737090394096286675585932777922e-08,-2.4302007174256457362623509254653336e-15,3.5266253986791354504753635917562267e-15,1.0964246812534897142130126662908931e-15,1.1080796582520481855258051192245569e-14,-9.8948182388173812671223706232057239e-02
9.4375781407057263736063223407596210e-08,1.0000000000000000000000000000000002e+00,3.2366382581571022055863605629408455e-14,1.7990659404694154249193361199947580e-07,9.2015314490499762564773099308167275e-15,3.2664628614287722050830111931683701e-14,4.1866160063337698307307421862500429e-14,4.1872411006557517177548565709262912e-14,-9.9985071451417402432108623197463340e-01
-4.1754802916553005117207413668700713e-07,9.9999999999999999999999999999999990e-01,1.6348561293503369077267857249673971e-13,4.0433354168932570857077206958715149e-07,6.3188857915019537487666675108009985e-14,4.4368081860677968323660505939368849e-14,1.0755693977569750581132718104737883e-13,1.8638733477824626219766101751572389e-13,-5.7706141838265476717718101879538137e-01
1.1190369832664148674613056682876587e-07,9.9999999999999999999999999999999990e-01,1.4917830744408406089340683621605102e-14,1.2213857189442001204252473888635476e-07,9.0670041346788415492165686200872387e-15,-1.1561597329375563757538703556165251e-14,-2.4945931946967222083221349360780126e-15,2.1482891474051199577726149663970775e-14,1.1611999239999404717682146089114003e-01
-1.4884334556638788684648405952203475e-07,9.9999999999999999999999999999999990e-01,3.6653305861040432871836692759729351e-14,1.9145053110670764830746322284271985e-07,-2.1843225271473614830404083335101475e-14,3.6343061132858020309571485188905708e-14,1.4499835861384405479167401853804234e-14,5.8189783929804872881383977167346129e-14,-2.4918181306319601603583303992191685e-01
2.2832467590485402186040891780385173e-08,9.9999999999999999999999999999999981e-01,4.5613891639764582087721129230879227e-14,2.1357408934551162469980814580035070e-07,-1.9116562703240960358884362182574036e-15,4.8750363708272345800339172966736038e-14,4.6838707437948249764450736748478633e-14,5.2623825358627148495068257591731580e-14,-8.9006656431276547902326312993273002e-01
-1.6730210949365181442797217161284477e-06,9.9999999999999999999999999999999971e-01,4.2116347385561595991215250376437559e-12,2.0522267756162230715808183926689234e-06,2.0311456816776407448147304997590076e-13,-2.4518523993599471646927033550020153e-12,-2.2487378311921830902112303050261146e-12,4.2263741218831417531591399272346769e-12,5.3207259138483816422358261869923292e-01
-1.1342999578372281015932979301668372e-07,9.9999999999999999999999999999999981e-01,1.6360414422449551223038674046455115e-13,4.0448009125851362751443487592307624e-07,-1.7342954738930842288773101421849178e-14,-1.6877770431607675250753344870002603e-13,-1.8612065905500759479630655012187520e-13,1.8698122887697179952292508500088362e-13,9.9539756034799389090116002298705772e-01
5.7658091083738440470240381287177851e-08,1.0000000000000000000000000000000000e+00,1.5696156549590571939736744110033791e-14,1.2528430288583870290080929912929357e-07,-4.9686892535465930419465424107215973e-15,1.7628103088822166625618958727148501e-14,1.2659413835275573583672416316426903e-14,2.3122296902574267082159925303965602e-14,-5.4749810923265876858150644054697043e-01
-8.6713161684209687257358459413014730e-08,9.9999999999999999999999999999999990e-01,6.1373822279826818892297318716734499e-15,7.8341446425137453478251330219901332e-08,-6.8091881494587212319708989728146293e-15,-5.4188573426956032322558926749705779e-15,-1.2228045492154324464226791647785207e-14,1.2303625097684262771728253876555328e-14,9.9385712707190959621895632648458556e-01
-1.2485645907774825620007012983960205e-07,1.0000000000000000000000000000000002e+00,6.1284971237580748229097152256379422e-16,2.4755801590249657724593784676239700e-08,2.0077858627198169143687762505474577e-14,2.5825386566375756158440618960641329e-15,2.2660397283835744759531824401538709e-14,2.6471911000710843274259688050912197e-14,-8.5601667681744816466638968170793951e-01
-3.2532556843640962678085127092530397e-07,1.0000000000000000000000000000000002e+00,4.9574027705850240475761671027503443e-13,7.0408825942384695096724405997430866e-07,-3.0037302137555180731363469119257689e-14,-4.4442883973663658996009975464192501e-13,-4.7446614187419177069146322376118274e-13,5.0426510164679473173911100492759004e-13,9.4090616289866671036539530220066864e-01
9.0838100826454468534889293620973124e-07,1.0000000000000000000000000000000002e+00,8.4118439374049419655414981462188170e-13,9.1716105114668612194077624228062503e-07,-2.6123284956216439303162855629770128e-13,-2.8818566112416874158678064341255936e-13,-5.4941851068633313461840919971026068e-13,9.2388705486705776506304092678200495e-13,5.9468146868384406375391055458751353e-01
-3.9925506682217183955479637743243672e-08,1.0000000000000000000000000000000000e+00,4.8994145767105987795581710528446429e-14,2.2134621245258746869981740122197852e-07,-9.4796719188096681531920156398982440e-15,-7.1304748708864956280709608876465010e-14,-8.0784420627674624433901624516363257e-14,1.0536904019441292690081032612578665e-13,7.6668080565811328457805517296928006e-01
1.7725699483433111894957261915151568e-07,9.9999999999999999999999999999999990e-01,2.1485523966384703496691081199163873e-14,1.4657941180938305121716636452289237e-07,-2.8261981289277840009119772600952268e-14,-1.8241230411689183765853899617083318e-14,-4.6503211700967023774973672218035583e-14,4.6906864296271944794880433267700923e-14,9.9139459434432920626387831449534504e-01
1.4523968634825315892786486208954250e-07,9.9999999999999999999999999999999971e-01,1.2211774034330626449617703674381328e-13,3.4945348809720910338535156782127941e-07,-2.7642200632450075371658444247986060e-14,-1.2946077745108426883864923968890002e-13,-1.5710297808353434421030768393688608e-13,1.5833992372628519602096942135418201e-13,9.9218803689151005427037162590385892e-01
-8.5519498606335497331224699870579568e-08,1.0000000000000000000000000000000000e+00,1.7710791764665447231646261685376836e-15,4.2084191526825660562411067157224428e-08,-7.6470275997872013925875090067806214e-15,-2.0844073264150723102147481274701846e-15,-9.7314349262022737028022571342508063e-15,9.7667521569988046837021394745312907e-15,9.9638393293606587182656835208123835e-01
-3.2512972298720958610490248221452401e-07,9.9999999999999999999999999999999981e-01,4.3957639140868971304236077693951274e-13,6.6300557419126553904792531239882097e-07,5.7215827712200380665884561236322991e-14,-4.0046605421112439059839217517373669e-13,-3.4325022649892400993250761393741369e-13,4.7054480953361406578798069196224841e-13,7.2947404698638679028183540071735494e-01
-1.9673585596889172350674719149737983e-10,9.9999999999999999999999999999999990e-01,3.9316271050594450694551103185032315e-15,6.2702688180487485934250360523914136e-08,8.6729490651523478308441038864059724e-18,-4.8060732676366478126943559797275389e-15,-4.7974003185714954648635118758411329e-15,5.8750465927408349346063886664612435e-15,8.1657230165614832577053560006120331e-01
-2.1540572546059979502146997600124071e-07,1.0000000000000000000000000000000002e+00,1.1880808796100710059858162255399862e-14,1.0899912291436436168630778665075292e-07,-4.0020872277375072932596033761009200e-14,5.0511134770493796422655968347024602e-17,-3.9970361142604579136173377792662174e-14,4.6399841308770322035215812037352891e-14,8.6143314320020170108856451531620464e-01
-1.2774126146251860074246346827263220e-08,1.0000000000000000000000000000000002e+00,4.4743234985385371208449431733664725e-14,2.1152596763845655838751621162812797e-07,6.1132926544017982368327237122470357e-16,-4.5794435739492461356696948305084567e-14,-4.5183106474052281533013675933859863e-14,4.7033511777894948830110301104796928e-14,9.6065772607878431320399692161854109e-01
9.6953898297590261660170030636082028e-08,9.9999999999999999999999999999999990e-01,3.5373417960526828133445355491251809e-14,1.8807822298322266989188821899304966e-07,-7.4806421549031318004205682726053881e-15,3.3605802368523314750000071603222009e-14,2.6125160213620182949579503330616621e-14,4.1326573217401579588331015687073684e-14,-6.3216371887857219389917175815895543e-01
-1.3491041571503522748125174675343171e-06,9.9999999999999999999999999999999990e-01,1.8322674450765417305876158536147308e-12,1.3536127382218821785859938296623299e-06,7.0481161872345941202341669239317310e-14,-1.6531121340150634106240994152692094e-13,-9.4830051529160399860068272287603631e-14,1.8349967694177686051431436481063453e-12,5.1678593177714039927257604006068548e-02
4.7002373098419483089249133312061777e-07,1.0000000000000000000000000000000002e+00,2.1490638956903688293719797534751954e-13,4.6357997106112865684339634968832790e-07,-3.6928896253142738176269805396780893e-14,-5.8093154512709989896937179294829761e-15,-4.2738211704413737165963523326263870e-14,2.2107934418256452283413682277386049e-13,1.9331616828536031456119674163797934e-01
2.2153081605732582705533053609685304e-07,9.9999999999999999999999999999999990e-01,2.3449346949359663731724681610458483e-14,1.5313179601036377752539803596982085e-07,3.5876124937891864314823874554761367e-14,3.7512317106979997647808125053836674e-15,3.9627356648589864079604687060145037e-14,4.9675993347335284897921825829812568e-14,-7.9771644165250600124843165232222619e-01
3.8223262410654733353212223242641636e-08,1.0000000000000000000000000000000000e+00,2.3064794149985091329596114930183229e-15,4.8025820294905001580302549086512985e-08,3.1006295717953294722634568346896871e-15,-4.1385162095090610163148180203867540e-15,-1.0378866377137315440513611856970669e-15,8.8867577742424104919892438099461743e-15,1.1679024725102407891462070240054595e-01
3.4542069351184547606553858061644629e-08,1.0000000000000000000000000000000002e+00,3.6461842159532364566142088739453703e-15,6.0383641956685888992403742900825680e-08,-1.5963218270857797657802987673096182e-15,4.0904064021655429237236473332234906e-15,2.4940845750797631579433485659138723e-15,5.7819036538243768943514454012378477e-15,-4.3136045226732171698420014885406496e-01
1.4293388024721668811570216115001123e-07,9.9999999999999999999999999999999990e-01,1.6627878236786281253160221421218471e-14,1.2894913042276121240381062946325650e-07,-1.1876485247600335481616853338610248e-14,7.1817362428745917371290048854322530e-15,-4.6947490047257437444878484531779948e-15,2.3531953224916303175706093632443041e-14,1.9950528372437905452132028639375322e-01
8.6190163168594151438222630420225188e-09,9.9999999999999999999999999999999981e-01,5.8813032946412841236864169048373805e-14,2.4251398505326005474287912842873644e-07,-4.7056328233708936290533759074420026e-16,6.0248724057160586551973533184770631e-14,5.9778160774823497189068195594026429e-14,6.1793749416340754079130243986225513e-14,-9.6738199800861648086095468855993575e-01
1.1529572645285294290013248876591923e-07,9.9999999999999999999999999999999971e-01,2.0628955781945731529785715405491156e-13,4.5419110275241776833809995681512150e-07,-1.1244439261735553514200557333907499e-14,2.0439001179339134137603872690990261e-13,1.9314557253165578786183816957599511e-13,2.1580106161803810584701038105211541e-13,-8.9501678575390001856023449762423815e-01
-2.9879236314645177012652214797787171e-08,1.0000000000000000000000000000000002e+00,2.4136812432060323882899949909253680e-13,4.9129230028629925478888254080093187e-07,7.0111936202752149046746428163724917e-15,2.6708253692495551064969720352848588e-13,2.7409373054523072555437184634485839e-13,2.9642923088282435830499476630589418e-13,-9.2465149178751996104196066856724406e-01
-4.6045105131044869135832769468187223e-08,1.0000000000000000000000000000000002e+00,8.6987023297558207051263926357110440e-15,9.3266834028800509644708875182340144e-08,-7.9263299320893364300488703385186277e-15,1.7748085199467794258407243923806197e-14,9.8217552673784578283583735852875697e-15,3.8331820563165193523676533679102509e-14,-2.5622981437037805227950833734517956e-01
-8.4806529350371993706003907294817514e-09,1.0000000000000000000000000000000004e+00,3.2983089134453509583854430290410317e-16,1.8161246965573016397313661967277608e-08,-3.1434600380296745302344551347994750e-16,7.3363712583706857059865908385781778e-16,4.1929112203410111757521357037787028e-16,1.7037377974495988144547298163958010e-15,-2.4610073372895566479836448951100200e-01
-3.6687492795844537879023566994910872e-07,9.9999999999999999999999999999999990e-01,1.6171741671358063679634258727465859e-13,4.0214104082222276557534678759010387e-07,-7.3228533293094266472225379706063525e-14,-1.0406108523588862657000026082557835e-13,-1.7728961852898289304222564053164188e-13,2.0155790061454189262262376164701025e-13,8.7959647321406906724602037451079772e-01
2.8094577127394724548771574766552779e-07,1.0000000000000000000000000000000002e+00,1.5220127634814840382162395516620824e-13,3.9012981986532175854115141268073319e-07,5.0801027870712258040646526047891268e-14,-1.2699738653208798509834122915143637e-13,-7.6196358661375727057694703103545107e-14,1.8489768102876930003164034913216147e-13,4.1210013147498531759418018860282339e-01
-1.6847201524640894266078285620708995e-07,1.0000000000000000000000000000000004e+00,2.5313765150963409731147937165553256e-14,1.5910300170318412233053991001647273e-07,-1.1355812119465619317118469110135864e-14,-6.1091077548307809261612122970026782e-15,-1.7464919874296400243279681407138542e-14,2.9857163912985238362512954092705751e-14,5.8494905695650139458732530587228675e-01
2.9271252944044078909220535248212607e-08,1.0000000000000000000000000000000002e+00,7.6127817513126126114167949377439216e-14,2.7591269907912199269216611818555700e-07,-3.1316294538774290221859144855687341e-15,8.1250142026790483945468426450438966e-14,7.8118512572913054923282511964870230e-14,8.7573932721577967211152513362527021e-14,-8.9202928480183323164200809579619468e-01
9.2149754727545226955388334195104781e-09,1.0000000000000000000000000000000000e+00,1.1773094775465308156844665287048530e-16,1.0850389290465714971053806422286516e-08,-4.5128839235223745778933925056629412e-16,-5.3500298104679945299020622427072817e-16,-9.8629137339903691077954547483702229e-16,2.5161217998227004206966103230753838e-15,3.9198872386405791111237759952641217e-01
-1.4887167092842477817585142947373195e-07,9.9999999999999999999999999999999981e-01,8.3963799846041239405984421096602842e-16,2.8976507699521217390521063001993318e-08,-2.1742535090381388825491498224946683e-14,7.7360950597541002978859554944458365e-17,-2.1665174139783847822512638670002226e-14,2.2169902139459523381056388030639753e-14,9.7723363880901730293041786282937539e-01
-3.2756083871515992034331214028516956e-09,1.0000000000000000000000000000000002e+00,2.0930039956116714130692494330957576e-15,4.5749360603309762683965192991916800e-08,1.2756915385144420453248980352288278e-16,-2.7445808706536765474673471570204973e-15,-2.6170117168022323429348573534976144e-15,3.6097309363195419450704182912395289e-15,7.2498802901651178856455142763355596e-01
-1.6666497889667764497959603919195754e-07,9.9999999999999999999999999999999981e-01,2.1704381657390001276569810077621192e-14,1.4732407019014238895387455016866788e-07,-1.4976604128102133462032128561519265e-14,6.5919614369002797359624862055981547e-15,-8.3846426912018537260696423559211108e-15,2.9779297363322771185683437967643215e-14,2.8155945349901620670496355384000075e-01
-1.2413684573662928299297990721840987e-07,1.0000000000000000000000000000000002e+00,2.9378865410787857599558150003635483e-14,1.7140264120131829987097191851523721e-07,-6.7316710561708135231981339294585624e-15,-2.2288648674771874269617269923135971e-14,-2.9020319730942687792815403852594532e-14,3.2319522335961962458897591139874591e-14,8.9791920280491742077579256015502250e-01
-4.8098849082296316642174453289384947e-07,1.0000000000000000000000000000000002e+00,8.7789130672428254695159575784923665e-13,9.3695854055784269101192422555527994e-07,5.4120518080559872915097879329074531e-14,-7.6072839582017592873222419074022310e-13,-7.0660787773961605581712631141114856e-13,8.9055191353225212280672014016789083e-13,7.9344939582124161980387651896804997e-01
1.7412534018415954492077682120159092e-07,9.9999999999999999999999999999999990e-01,8.9860867076189473996265399209841857e-15,9.4794971953257876364168944524804915e-08,-3.3059183129080641082643707726068126e-14,1.1498250443491131742033160779264932e-14,-2.1560932685589509340610546946803194e-14,4.5032352495814295071382914515247743e-14,4.7878761580562714381508236907661758e-01
-2.0028733102245337525167380107544473e-07,1.0000000000000000000000000000000000e+00,2.0944947997750695379949458540489889e-14,1.4472369535687891417016024625828303e-07,2.8904183490553254583591707593292958e-14,-5.8899963883500911230618936368142035e-15,2.3014187102203163460529813956478754e-14,4.1771359851766312288444565983057362e-14,-5.5095613798242201261775541814176011e-01
4.3337649265851757176897691641533548e-08,1.0000000000000000000000000000000002e+00,7.3423776237938166767052178588089054e-16,2.7096821997780139450773858370233970e-08,-1.4774318204312945756367904573687168e-15,1.1589971886329953755797769490263384e-16,-1.3615321015679950380788127624660830e-15,1.8964466599847862794165289945814531e-15,7.1793851643521445209746622733560127e-01
-2.9365377740776598809973344962431443e-07,1.0000000000000000000000000000000000e+00,2.1712553756514951239056833357331523e-13,4.6596731383772994468474323364374303e-07,-1.9174164418802522961768209430147100e-14,1.7130650093558644552660583017993616e-13,1.5213233651678392256483762074978906e-13,2.2138899283338384333840350584258965e-13,-6.8717208823149529783123793269744445e-01
7.3938022932723917585812193927490254e-08,9.9999999999999999999999999999999990e-01,1.2238627301660137088901876693029825e-14,1.1062832956191708261792089870215108e-07,3.7676775147914965400247512850954426e-15,1.0707791560183375191213310578310192e-14,1.4475469074974871731238061863405634e-14,1.4835267520597916232359295154732438e-14,-9.7574708746414683521433009870181302e-01
3.4706444594161737261820673710833443e-08,1.0000000000000000000000000000000000e+00,1.1696674023271496073316928799227995e-15,3.4200400616471579678812006997475735e-08,1.7971138076454789758553201948061032e-15,-1.7593573637764986796744202774657232e-15,3.7756443868980296180899917340379948e-17,3.8508778948284806179190870535057949e-15,-9.8046328396143500018924379588471160e-03
-1.1866693972594797811873071302348040e-06,1.0000000000000000000000000000000000e+00,1.6856887165550402814675257409853405e-12,1.2983407551775613430682139029184032e-06,-9.1842776272317091694883606997674903e-14,-6.9129117984751616531751490097286584e-13,-7.8313395611983325701239850797054073e-13,1.6916787675751050153360473171895062e-12,4.6293301726686397371893953958398141e-01
1.1305307494653330424285602931005216e-07,1.0000000000000000000000000000000002e+00,5.2268947160246625925273250745087296e-14,2.2862403014610390234116444466876640e-07,1.7402515732625389539852269324099272e-14,-5.7467500853222802689135455983020420e-14,-4.0064985120597413149283186658921149e-14,7.5964088934994638752869532319447857e-14,5.2742007022400473127745313578219733e-01
-3.0077637793877554957754907003819977e-06,1.0000000000000000000000000000000002e+00,4.6554548719029622963509227735758800e-11,6.8230893823127967992528480332705663e-06,-1.5714380801386395238598559170475077e-13,4.1788643242087652028630968409418390e-11,4.1631499434073788076244982817713638e-11,4.6557278369854535773382357718747782e-11,-8.9419959438672536237182665977640669e-01
6.6379430237989418659179671542668608e-08,9.9999999999999999999999999999999981e-01,8.9114062293056634400591346236504446e-15,9.4400244858292944154849624316917178e-08,9.6567214848248567604573794742805430e-15,-1.5124355551007009566215195141474719e-14,-5.4676340661821528057578156671941760e-15,3.0075143961018025722628930586001470e-14,1.8179909872647793792650243627372130e-01
-6.8593342953378840339305431366690423e-08,1.0000000000000000000000000000000002e+00,2.7718705728736780921032654831708847e-16,1.6648935620254161136886597872302453e-08,5.7264161523330933443272644441836641e-15,-8.3935149421319255097222093207363033e-16,4.8870646581199007933550435121100341e-15,7.2466910936632503285398472495802471e-15,-6.7438567408969784734999536458378622e-01
