nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-2.9151049959718477886033150241124273e-01,9.9999999999999999999999999999999981e-01,1.3627926028740646193645389532528823e-12,1.1673870835648579418303682133529495e-06,1.5374843592797136031216451784860241e-08,1.1166846945129051028031738982119729e-06,1.1320595381057022388343903499968331e-06,9.9999999999999721828258558827294934e-01,-1.1320595381057053879041216495336182e-06
-6.5572109885928185864151404763914397e-01,1.0000000000000000000000000000000000e+00,1.5378520720860109769863102187966815e-12,1.2401016378047450095167867633636985e-06,3.5227314892209950405011627384620612e-09,-9.3628071184893852159606199677390509e-07,-9.3275798035971752655556083403544306e-07,9.9999999999999997113837583540663306e-01,9.3275798035971755347647109970277238e-07
-8.3841173776633921304740499619410581e-01,9.9999999999999999999999999999999981e-01,1.1705873313160008332375900672393391e-12,1.0819368425726156189575904192035799e-06,4.7739207714798606412373149819164404e-07,-5.8969603428688153860373823016400237e-07,-1.1230395713889547448000673197235832e-07,9.9999999999967578305096124867717016e-01,1.1230395713893188532635529516423581e-07
2.4997725433993359851860481703186243e-01,9.9999999999999999999999999999999981e-01,9.5163593221039924995155275142087629e-13,9.7551828901891903481842092944216219e-07,-1.7622653048870743254880172928591712e-07,9.4454725066994064692355309498550361e-07,7.6832072018123321437475136569958649e-07,9.9999999999950301692968001962026023e-01,-7.6832072018161505676525768326386153e-07
-1.2592946163361769459879432851395167e-01,9.9999999999999999999999999999999990e-01,1.3309523916599095811846276794404082e-12,1.1536690997248342618818998862006140e-06,-2.4098414711456045692139680423860410e-08,-1.1444849686368864634535664656120687e-06,-1.1685833833483425091457061460359291e-06,9.9999999999996337966992710931847801e-01,1.1685833833483853030549220592499216e-06
7.6883853887858568005711619564997633e-01,1.0000000000000000000000000000000000e+00,1.1043605241043892961995112191160597e-13,3.3231920259057996484832439359215527e-07,-9.6266969206356516418024351590443639e-07,2.1249917509943239481722373329271362e-07,-7.5017051696413276936301978261172277e-07,9.9999999999843222292838775640293800e-01,7.5017051696530886949931749745547343e-07
7.8982713959580084088634056362682834e-01,1.0000000000000000000000000000000002e+00,3.4394907679072826911599537530911032e-13,5.8647171866231390264358465592209049e-07,8.9740677806810548484194409590894374e-07,3.5970041265825216788667690930707114e-07,1.2571071907263576527286210052160149e-06,9.9999999999870903465072839098398349e-01,-1.2571071907279805345521710038179691e-06
5.2670511924983595066164367351649527e-01,1.0000000000000000000000000000000002e+00,1.3699925978223779105024205864854500e-12,1.1704668290141237105926652054163187e-06,-4.4468518624597156582003589168037882e-08,-9.9495306627976876403832685741660885e-07,-1.0394215849043659206203304465846468e-06,9.9999999999999287195807780785307524e-01,1.0394215849043733296609624763617628e-06
9.7614991409412118091601224886547020e-01,9.9999999999999999999999999999999990e-01,1.2343721486400454097908304136342998e-12,1.1110230189514731246034046194674491e-06,5.6145192764533455239541267722891568e-07,-2.4120037284328919805142327672708859e-07,3.2025155480204535434398940050182710e-07,9.9999999999966917972852411217592950e-01,-3.2025155480215130005028962336186271e-07
-9.9769583455533000614522630913045099e-01,9.9999999999999999999999999999999990e-01,6.9882164076403352731895775703097218e-13,8.3595552558974901922632418234962976e-07,-7.3162115417645835884539462206016626e-07,-5.6715881233903712222015300855271165e-08,-7.8833703541036207106740992291543742e-07,9.9999999999946225523593691644671341e-01,7.8833703541078599518051908677485139e-07
7.3426121767370047572185519060377492e-01,9.9999999999999999999999999999999990e-01,5.7470526600997940639922376636673077e-13,7.5809317765692853278883201792399410e-07,6.3306412581054171368085414839712303e-07,-5.1464447503378758453911843205357350e-07,1.1841965077675412914173571634354953e-07,9.9999999999925664849117542788002361e-01,-1.1841965077684215656781516087460010e-07
2.3820054206453217419142410843294650e-01,1.0000000000000000000000000000000000e+00,7.1314218022138634940036937985473704e-13,8.4447745986579555917475793132330681e-07,-2.2297569672260896836658344011967369e-07,8.2017001331512761679713028170457438e-07,5.9719431659251864843054684158490074e-07,9.9999999999912374689816864379047055e-01,-5.9719431659304194180285755154482390e-07
-1.1679815454525801997983351143768432e-01,1.0000000000000000000000000000000002e+00,1.2619663699476892051894384139333947e-12,1.1233727653578260062506495620730598e-06,-7.2067359223669761544084309213748830e-08,-1.1156840349685125965241783844924208e-06,-1.1877513941921823580682626937061696e-06,9.9999999999961928038271298219229199e-01,1.1877513941926345583244918353606991e-06
9.7046610575657668876884229983685978e-01,1.0000000000000000000000000000000000e+00,1.5770950203746187450624742122619740e-14,1.2558244385162357338980111801697379e-07,1.1773101310245088011824564804879832e-06,-3.0295196404618061469899519496674481e-08,1.1470149346198907397125569609913088e-06,9.9999999999852829414181151460140492e-01,-1.1470149346215788083112692211038558e-06
-9.8159275723844235914736887966667479e-01,1.0000000000000000000000000000000000e+00,3.0540261837795050592558330096747942e-13,5.5263244419591445655984760340847723e-07,-1.0407293165899010820714118419028079e-06,-1.0554506973841774849830656627669815e-07,-1.1462743863283188305697184081795060e-06,9.9999999999887587945187110982859701e-01,1.1462743863296073811611853536395706e-06
2.5814945303939279178246110441693586e-01,1.0000000000000000000000000000000000e+00,1.4338883247778540942869361216743099e-12,1.1974507608991085752363378564354465e-06,2.2211665274664189194194456168249149e-08,1.1568631604611073010412162364585818e-06,1.1790748257357714902354106926268310e-06,9.9999999999999259679420999520382800e-01,-1.1790748257357802191689874286510053e-06
8.2417679650961737879185768884857451e-02,1.0000000000000000000000000000000000e+00,1.3241626059633871690536611425338698e-12,1.1507226451075807211746004750629647e-06,3.5520079669354878516024866639583846e-08,1.1468077437674696626227550498846468e-06,1.1823278234368245411387799165242307e-06,9.9999999999981425929247374422608154e-01,-1.1823278234370441475452330911179341e-06
-5.3182831359661093444199753884862726e-01,9.9999999999999999999999999999999990e-01,1.5903432954875952558045160686492586e-12,1.2610881394603611352309228616962492e-06,-2.8275790770491407262101394195050576e-08,-1.0679552624755733459486030098046018e-06,-1.0962310532460647532107044039996524e-06,9.9999999999999717325515113016799087e-01,1.0962310532460678519761873384724887e-06
-7.3560611338453352383377622769038617e-01,9.9999999999999999999999999999999990e-01,2.2534068013736683665269413164017966e-13,4.7470062158940432195610786540306676e-07,8.6810820561749734273643694313415325e-07,3.2156671606723686926081539037296851e-07,1.1896749216847342119972523335071218e-06,9.9999999999860730164404931820721977e-01,-1.1896749216863910703048007264639964e-06
-2.3145866599995971425965106863060360e-01,1.0000000000000000000000000000000002e+00,9.9385608198944030604460811373780342e-14,3.1525483057194227647097880111618719e-07,-2.6419017725627230236049927874352441e-07,-3.0669400332286567195845109541504052e-07,-5.7088418057913797431895037415856492e-07,9.9999999999869717392809786286944856e-01,5.7088418057988173711344633180031862e-07
6.5806698512744809509360104701133995e-01,9.9999999999999999999999999999999981e-01,9.8530570591423587290284368338705357e-13,9.9262566253056135305786016140113976e-07,-4.2512862188070114106577356590927800e-07,-7.4740681342042578685741409424056086e-07,-1.1725354353011269279231876601498388e-06,9.9999999999958264993660330496053323e-01,1.1725354353016162856614456611214446e-06
5.5724267259786756100161238071903926e-01,1.0000000000000000000000000000000002e+00,1.0695111997198727996152669899231085e-12,1.0341717457559323592058847335016553e-06,-3.9834171894910135473181814420839996e-07,-8.5872418609915777900784545912540731e-07,-1.2570659050482591337396636033338072e-06,9.9999999999948899770186412445439760e-01,1.2570659050489014973060518463170128e-06
-7.4392462575633886119985772966198756e-01,9.9999999999999999999999999999999981e-01,5.8418411537851821034245674375707003e-14,2.4169901021280956216775104835075057e-07,8.7615625019812322946722913444186839e-07,-1.6151863478657373879503344161649363e-07,7.1463761541154949067219569282537478e-07,9.9999999999861290803347642038046576e-01,-7.1463761541254075876750999557829125e-07
-4.0371328365964971328458902819942323e-01,1.0000000000000000000000000000000000e+00,3.7127372685638677525749037500530552e-13,6.0932235053080629241298555267182107e-07,-4.0960162469830574301304238255715344e-07,5.5746021878671123025338238120531245e-07,1.4785859408840548724033999864815901e-07,9.9999999999897061635898977974412458e-01,-1.4785859408855769045827753039266647e-07
8.5282869325580684841815721081716995e-01,9.9999999999999999999999999999999971e-01,1.6552093080067525477184772829743804e-13,4.0684263640955240320991647163845933e-07,-9.7468683267055216056642181727972828e-07,2.1244947724393412986734297157442890e-07,-7.6223735542661803069907884570529936e-07,9.9999999999869380928935810922857488e-01,7.6223735542761365805204263586700054e-07
-9.9049288408741148394347429537553527e-01,1.0000000000000000000000000000000004e+00,1.1077222714141540836213785616049052e-12,1.0524838580302094512600429595659758e-06,7.0309470996118563720752993881629728e-07,1.4478386066234729441771249146877161e-07,8.4787857062353293162524243028506894e-07,9.9999999999949612252886892616297536e-01,-8.4787857062396015853523466091933904e-07
9.9263924209746450245010651587089779e-01,9.9999999999999999999999999999999971e-01,4.5659250780867881139422174851048682e-13,6.7571629239546889246665233846521356e-07,-1.0982301048312274996651200170350953e-06,8.1835171484855732041896043598456838e-08,-1.0163949333463717676232239734366384e-06,9.9999999999877593689313182299132443e-01,1.0163949333476158991631425298447297e-06
4.1809600968540098116064935803560537e-01,1.0000000000000000000000000000000000e+00,1.3238788895914914506389911513052797e-12,1.1505993610251534685314145825977557e-06,-2.3884834265386226738484817837495959e-07,-1.0452077316682754495087651400996982e-06,-1.2840560743221377168936133184746577e-06,9.9999999999967364338578933958825781e-01,1.2840560743225567770864858602295673e-06
6.5987224484232054136342132500455418e-01,1.0000000000000000000000000000000000e+00,8.1206645316163544081013157358765027e-13,9.0114729826018756189092740653421191e-07,5.3908644568776316931530934458168275e-07,-6.7710208772717268423589544725670649e-07,-1.3801564203940951492058610267502374e-07,9.9999999999933258325054669905267831e-01,1.3801564203950162887176981720302726e-07
4.4479435747003764377261210386413287e-01,1.0000000000000000000000000000000002e+00,7.4138928407405354235463697246739192e-13,8.6103965302072676515526711385589948e-07,3.8259303462351946905861889884360570e-07,7.7117529147517243825005444471254305e-07,1.1537683260986919073086733435561487e-06,9.9999999999926012972461971821859224e-01,-1.1537683260995455461978296610711702e-06
-5.3113915657909654369366853818071044e-01,1.0000000000000000000000000000000000e+00,5.8434215774814003957440313816676952e-14,2.4173170204756761269810121148048759e-07,6.2061872708302928741444135730470325e-07,-2.0481554889750113283702021940005084e-07,4.1580317818552815457742113790465241e-07,9.9999999999863468420899602002253863e-01,-4.1580317818609585722254825620243559e-07
-5.1261301851927518103223206838440104e-01,9.9999999999999999999999999999999990e-01,6.7231938114540801010773227771806955e-13,8.1995084068827443949811099263684552e-07,5.2010154164574011269076755429145541e-07,-7.0402599451200773138102175519041190e-07,-1.8392445286626761869025420089895649e-07,9.9999999999897056952900069205308611e-01,1.8392445286645695612639680769791768e-07
4.5429649617196766974831654636126243e-01,1.0000000000000000000000000000000000e+00,5.3466925880989870659713033161959248e-15,7.3121081693988820982767060481127316e-08,5.4518677858261130221651666066040694e-07,-6.5139955479624054503859530934561975e-08,4.8004682310298724771265712972584497e-07,9.9999999999855983631452666754649767e-01,-4.8004682310367859371461788836700028e-07
-7.1573236777379512137218862854981850e-01,1.0000000000000000000000000000000002e+00,1.4051590668145605876328042794926424e-12,1.1853940554999255552968327982097885e-06,-2.4731550769506971487126861395908546e-07,8.2784918065204071164833749694042929e-07,5.8053367295697099677706888298134383e-07,9.9999999999988060080939987669579333e-01,-5.8053367295704031202773607028541550e-07
5.7528270898053004399838120579755654e-01,1.0000000000000000000000000000000000e+00,9.0024368807799909816581521260410536e-13,9.4881172425197144491773038185507100e-07,4.5325628217890695485398388523556654e-07,7.7608495909511503687060506723572478e-07,1.2293412412740219917245889524712913e-06,9.9999999999937923814434211300225146e-01,-1.2293412412747851198747594582654619e-06
4.0794479580668659624110773479397425e-01,1.0000000000000000000000000000000000e+00,6.3735058591742966418663475088056141e-13,7.9834239892256108596121171654886303e-07,-3.9191519016713704374979258969741622e-07,-7.2889187574777960384793694263853964e-07,-1.1208070659149166475977295323359558e-06,9.9999999999907704314710984330210116e-01,1.1208070659159511041599843689804148e-06
-9.6133668794031923318456355695156022e-01,9.9999999999999999999999999999999971e-01,7.3307337546966343341182550414461988e-13,8.5619704243220989615671909189381308e-07,9.4072296352163729591463194836135691e-07,-2.3577585409670086836488685254272233e-07,7.0494710942493642754974509581863454e-07,9.9999999999904242575357118962599979e-01,-7.0494710942561146674682549384563674e-07
3.1500645626070578438769195878912489e-01,1.0000000000000000000000000000000000e+00,1.4017974011261453110763165072650861e-12,1.1839752535953381619040854142944451e-06,1.7423805709427455300126854502769442e-07,-1.1236985148195986440373054734085542e-06,-9.4946045772532409103603692838085974e-07,9.9999999999969405234464845861889117e-01,9.4946045772561457623692708143451032e-07
-9.3748024338534867819800925298383060e-01,1.0000000000000000000000000000000002e+00,8.7755812029866156572571429461447459e-15,9.3678072156650489309375235355388513e-08,-1.1234395963773287839624949268693875e-06,3.2603575148157544248489742800218003e-08,-1.0908360212291712397140051840691695e-06,9.9999999999856393133695632978767267e-01,1.0908360212307377551406138862923593e-06
-2.9286626568388009259951919945302731e-01,9.9999999999999999999999999999999990e-01,3.7574097348856376620605989023364849e-13,6.1297713945021128023125972842045792e-07,3.2802466651987026720439547749579788e-07,5.8610018437106985446509666450171325e-07,9.1412485089094012166949214199751118e-07,9.9999999999874548948412964833222754e-01,-9.1412485089208690090775468223351986e-07
-9.6271356099748156103304428223045183e-01,1.0000000000000000000000000000000004e+00,2.1482466233435763047792420168929177e-13,4.6349181474364531702917610120927393e-07,-9.9673349065175228272835386955671835e-07,-1.2538511562380774754752425272665283e-07,-1.1221186062755600302758781222833713e-06,9.9999999999892807617679421513054358e-01,1.1221186062767628559424086567508848e-06
-5.1154197816380827061240785804069477e-01,1.0000000000000000000000000000000000e+00,1.6627401320471132800983541306720422e-13,4.0776710657520099681480833612220680e-07,-5.5890477998744172847309039892658810e-07,3.5037726567983849106128834548844677e-07,-2.0852751430760323741180205343814133e-07,9.9999999999880625080803935698177053e-01,2.0852751430785216696350861338813020e-07
8.4553873815791191669940222274266092e-01,1.0000000000000000000000000000000000e+00,1.4975927965150006779093384494230107e-12,1.2237617400928175274954761030577068e-06,-3.0589616222525984276718212170658626e-07,-6.5338362068071590773656132721096693e-07,-9.5927978290597575050374344891755314e-07,9.9999999999986911766399548404723026e-01,9.5927978290610130328261210438697205e-07
1.8429519420294729873044944154848069e-01,1.0000000000000000000000000000000002e+00,1.2618622020912259240824168865770021e-12,1.1233264005137713864013415197453944e-06,-9.2195788280550041011366860602203844e-08,1.1040848733122617044087752424375251e-06,1.0118890850317116633974083818353213e-06,9.9999999999974973844255233434559166e-01,-1.0118890850319649003357927747554882e-06
3.7708427636855386842538387827258163e-01,1.0000000000000000000000000000000000e+00,8.6305034572450799856766132637018883e-14,2.9377718524836267458121724890223057e-07,-4.6564192263381009621851414285232330e-07,2.7209024514030894959795586334785287e-07,-1.9355167749350114662055827950447043e-07,9.9999999999847514938123707258402881e-01,1.9355167749379628401574729734048518e-07
9.5324456425534799080286508052517908e-01,9.9999999999999999999999999999999990e-01,1.4413268299499117439375055760122132e-12,1.2005527185217281177590509387159670e-06,3.9869771471994197859589906041599788e-07,-3.6280695350819757250237955979803192e-07,3.5890761211744406093519500617965960e-08,9.9999999999982506415070126192865077e-01,-3.5890761211750684674314056429549446e-08
5.2941230457426825218621663098686281e-01,9.9999999999999999999999999999999971e-01,1.0613955530529296821846673803721235e-12,1.0302405316492501898875213109350776e-06,3.2429822179259526703704330958880646e-07,8.7401966771863741924132642472883538e-07,1.1983178895112326862783697343176418e-06,9.9999999999962476695918849309430538e-01,-1.1983178895116823347439100302381782e-06
-6.5708214281008341072331902829838603e-01,9.9999999999999999999999999999999990e-01,1.3702480757999259786838924632055686e-12,1.1705759590047653027546372815500584e-06,4.9879160946131104190321732265875024e-08,8.8240237775246739789367798619515289e-07,9.3228153869859850208399971846102796e-07,9.9999999999999423765907998031364948e-01,-9.3228153869860387420805914034290036e-07
9.3533473820441498736321955833171195e-01,9.9999999999999999999999999999999981e-01,1.5152827175551038731705847926357005e-12,1.2309682033079099290413500096856081e-06,5.7081669344030017447758192032000307e-08,-4.3547216555543731723067618992426881e-07,-3.7839049621140729978291799789226849e-07,9.9999999999999627557526354154023736e-01,3.7839049621140870906984212845396702e-07
1.2871195406903485250214582507278348e-01,1.0000000000000000000000000000000002e+00,1.2612854635634963417055742454353769e-13,3.5514580999407783266614120053620716e-07,-1.4704578752176129545776041096901834e-07,-3.5219171498131706445613425545423268e-07,-4.9923750250307835991389466642325099e-07,9.9999999999869482902301010997683799e-01,4.9923750250372995021278745230892742e-07
-9.8946971361798325225901640341579443e-01,1.0000000000000000000000000000000000e+00,1.0030581491913548085808037833648874e-12,1.0015279073452495704952965017267866e-06,-6.4532452687188382801473265734773874e-07,1.4496121238837685241425761412583448e-07,-5.0036331448350697560047504322190423e-07,9.9999999999957464520570913849455604e-01,5.0036331448371980753517795950391177e-07
9.9780378279682164912764181732976306e-01,9.9999999999999999999999999999999990e-01,1.2423563474059843655534973934427108e-12,1.1146104016229098359927653006291016e-06,-5.4181613882262751507909702511805974e-07,-7.3830728159727537264667280143776078e-08,-6.1564686698235505234376430526183579e-07,9.9999999999970514154751058337701810e-01,6.1564686698253658102624273371973854e-07
-9.9379993687224849022315234764143560e-01,9.9999999999999999999999999999999981e-01,5.9959759617336428219432390943524976e-13,7.7433687512178075413203933840699597e-07,9.8103538917192429286123525855657330e-07,8.6093187265350839464430311905751781e-08,1.0671285764372751323256655704623250e-06,9.9999999999902552339186043676658168e-01,-1.0671285764383150241612819803229059e-06
-9.9501927883204666961992990927916872e-01,1.0000000000000000000000000000000002e+00,6.5878817397772570999850504419254262e-13,8.1165767043608089714000885086326342e-07,-9.0724435345443362179945069260908494e-07,8.0908203932424663789597951650085319e-08,-8.2633614952200895800985274095899957e-07,9.9999999999916864683032639573174811e-01,8.2633614952269593518697431561947002e-07
3.2708953557183949601106505658265803e-01,1.0000000000000000000000000000000002e+00,1.4791626881350085652073014136849923e-13,3.8459884140946246033158305194646444e-07,4.0206462188225935920945945134205929e-07,-3.6344334839895774513576239894547137e-07,3.8621273483301614073697052396587919e-08,9.9999999999848902102541927993717707e-01,-3.8621273483359970005901941198503667e-08
9.4849511707334803047175800686050260e-01,1.0000000000000000000000000000000000e+00,7.5761429622044515268634094548818531e-13,8.7041041826281304724529977287440109e-07,-8.5494253308787294100464639155070894e-07,-2.7573883964600400623089002399644494e-07,-1.1306813727338769472355364155471539e-06,9.9999999999918753689479616505898086e-01,1.1306813727347955841346246622799031e-06
8.5340753826097358251562302653679137e-01,1.0000000000000000000000000000000002e+00,9.0648180410761829257780788123561085e-13,9.5209337993057082939332456628596657e-07,-6.0435658410309962013295346189664771e-07,4.9627320475741286039410138559619140e-07,-1.0808337934568675973885207630045631e-07,9.9999999999949849696427849037334005e-01,1.0808337934574096388170500490684670e-07
-3.8567502018021694616269363207043745e-03,1.0000000000000000000000000000000002e+00,1.1696463910905605178753017414774372e-12,1.0815019145108160731439855227547918e-06,-1.5909772656026048038416835719879226e-09,1.0814938710687387316558739634950778e-06,1.0799028938031361268520322799230898e-06,9.9999999999982982924497337038238851e-01,-1.0799028938033198947428262330922042e-06
8.5880783533135643279731210506284653e-01,1.0000000000000000000000000000000002e+00,1.4351134041588080411830561339422431e-12,1.1979621881173078332457747849222704e-06,4.2013609739382127506815393519938787e-07,-6.1371347072654751510870886637078195e-07,-1.9357737333272624004055493117139408e-07,9.9999999999976067503841984788287649e-01,1.9357737333277256793799058372920393e-07
-5.5612575055428124919986249513974634e-01,9.9999999999999999999999999999999981e-01,3.7298648975702297803372958469855166e-13,6.1072619868237434082375392359040322e-07,6.3014479768471672918831491085130745e-07,-5.0757341925893189588654334866384321e-07,1.2257137842578483330177156218746425e-07,9.9999999999871608964780712568389153e-01,-1.2257137842594220396341517971927495e-07
-9.9804088052987409232605001486470683e-01,9.9999999999999999999999999999999971e-01,7.5426297205349432472101648146115655e-13,8.6848314436924699864104278773183555e-07,-8.1295427758612563426665222395328639e-07,-5.4336797605707388636667788668933616e-08,-8.6729107519183302290332001262221997e-07,9.9999999999933650816960767192976971e-01,8.6729107519240846344628235394959760e-07
-9.6564873150667969378937456822693386e-01,1.0000000000000000000000000000000000e+00,1.3884269025589673227003010083813523e-12,1.1783152814756190382776201723591260e-06,4.0982701870586895605758755766346498e-09,-3.0618637051147669518533487769198305e-07,-3.0208810032441800562475900211534839e-07,9.9999999999999998198796322849806672e-01,3.0208810032441801106598097339193072e-07
-9.8947462870514054228391483169534230e-01,1.0000000000000000000000000000000000e+00,1.1073162566522615502334601926593607e-13,3.3276361830167996149797725197307334e-07,-1.1914934094781039820062909217061465e-06,-4.8153044740204881869104910915620648e-08,-1.2396464542183088638753958326217673e-06,9.9999999999854998009764779007682886e-01,1.2396464542201063759058953345377881e-06
8.6895329035906869500502513572442939e-01,1.0000000000000000000000000000000002e+00,1.3819963903710895434900660157116770e-14,1.1755834255258490771140077803538372e-07,1.0419861134452712649829816596788788e-06,5.8178931198993843640568725761097155e-08,1.1001650446442651086235503854399760e-06,9.9999999999856209233690438308145290e-01,-1.1001650446458470443719165804176666e-06
-1.4459450564700357368221954758991776e-01,1.0000000000000000000000000000000002e+00,1.5441742266077122533275011006997099e-13,3.9295982321450016823569745436396494e-07,1.6951260343432173657293290061689563e-07,-3.8883020641774615846777178051486056e-07,-2.1931760298342442189483887989796493e-07,9.9999999999862564031775251495902873e-01,2.1931760298372584316598687342491387e-07
9.7987528085021963513457476633533821e-01,1.0000000000000000000000000000000000e+00,1.1799432771757296034242082273104107e-12,1.0862519400101109156242823357791422e-06,-6.4361802372961236049801452704186240e-07,2.1682751671670727417620206874430700e-07,-4.2679050701290508632181245829755540e-07,9.9999999999956856557923542653517470e-01,4.2679050701308921843699346907362154e-07
4.1251654139732047654316496140330439e-01,1.0000000000000000000000000000000000e+00,9.4264753238907727400054320483476416e-14,3.0702565566888335756933630587034786e-07,4.8117388916519795233842146712478301e-07,-2.7968505483189718425056049567571082e-07,2.0148883433330076808786097144907218e-07,9.9999999999863942850177063173395857e-01,-2.0148883433357490805306669243797496e-07
2.9889284385342378172478389434348101e-01,9.9999999999999999999999999999999990e-01,1.0504178758508173926171279833167442e-13,3.2410150814996486106942664823408040e-07,-3.4314696020104674919554384668319105e-07,3.0928575224067351616632523477158771e-07,-3.3861207960373233029218611911603335e-08,9.9999999999868195791462106237767398e-01,3.3861207960417863526372210955550491e-08
9.8241859544455918800451538136862365e-01,9.9999999999999999999999999999999990e-01,1.2413826042643881684093543937156799e-12,1.1141735072529718736820402716870011e-06,3.2711594750157233699758125485397376e-07,2.0800668499205960595575719392048355e-07,5.3512263249363194295333844877445733e-07,9.9999999999988913096027140464830045e-01,-5.3512263249369127148574006236191378e-07
-4.2104240358638460430420107031029342e-01,9.9999999999999999999999999999999990e-01,8.0726205769297270617176617080175233e-13,8.9847763338492333677470644147241573e-07,-3.3648965254963398684544311987577603e-07,8.1495601079714758545064343083763119e-07,4.7846635824751359860520031096185516e-07,9.9999999999936130759042169152400429e-01,-4.7846635824781919143645176877068363e-07
5.0975288751518193854465366711793322e-01,9.9999999999999999999999999999999990e-01,2.1556189698935296999483483976299552e-13,4.6428643851544163963836776542879176e-07,5.9433787194150462256736341419630847e-07,3.9943531117772946291143599928804067e-07,9.9377318311923408547879941348434909e-07,9.9999999999864059951425672602837653e-01,-9.9377318312058502122665217631639934e-07
-8.9947992110027182136039052499017908e-01,1.0000000000000000000000000000000000e+00,1.2590601582812362281300086403815727e-12,1.1220784991618172112857782468360381e-06,3.8021374672832331513995429522379466e-07,4.9030577055474380766653324560903885e-07,8.7051951728306712280648754083283356e-07,9.9999999999982132134139217528150780e-01,-8.7051951728322266606612763814525606e-07
1.9830838396316836004958797303759461e-02,9.9999999999999999999999999999999990e-01,1.4090390638397710345256119858096992e-12,1.1870295126237472932082211364704118e-06,-5.4588217879672856154802803340681622e-09,1.1867960827816503699137179185060870e-06,1.1813372609936830842982376381720187e-06,9.9999999999992422679070663784423456e-01,-1.1813372609937725980137609664963577e-06
2.0356641034260652023414694790659478e-01,1.0000000000000000000000000000000002e+00,1.5228167047817379734338675883907027e-13,3.9023284136291476069242418696204858e-07,-2.3956342890196624471268269263107496e-07,-3.8206181067385045868587553205288941e-07,-6.2162523957581670339855822468396432e-07,9.9999999999861506687058277280880827e-01,6.2162523957667761278692988639834808e-07
-1.6381761975247393195088933185102841e-01,1.0000000000000000000000000000000002e+00,7.2812797958993269187984757271891367e-14,2.6983846641832455609384712971348038e-07,1.9467582505340976263193566800937135e-07,-2.6619312206954436546967975271409610e-07,-7.1517297016134602837744084704724748e-08,9.9999999999858777848022093521244874e-01,7.1517297016235601103626843720783380e-08
-1.6412754815785935206836533298507255e-01,9.9999999999999999999999999999999971e-01,1.1083775174548529336351943619967742e-12,1.0527950975640288066031266230899948e-06,-9.7745414715147811891482722911712726e-08,1.0385182751679689766523939492379748e-06,9.4077286045282116476091122632626201e-07,9.9999999999964532561560435677488152e-01,-9.4077286045315483279604857738605423e-07
-9.9142227522620910387606722921734182e-01,1.0000000000000000000000000000000002e+00,4.4669103616292510772612157687098887e-13,6.6834948654347383116769373239773688e-07,-1.0269633364740987178934878889183234e-06,-8.7351698240899457952589910816027546e-08,-1.1143150347149981758460777997343510e-06,9.9999999999892701776005658818691098e-01,1.1143150347161938160880302020719491e-06
9.5462139666122746033227765107472048e-01,9.9999999999999999999999999999999971e-01,4.4104785348290231237964660117497391e-13,6.6411433765798364397206510348248704e-07,1.0012898866590329256523364891177301e-06,-1.9778791083466865592708272192259940e-07,8.0350197582436426972525376719513074e-07,9.9999999999889983625069885383626441e-01,-8.0350197582524825347154855122009940e-07
9.7146225403829719224890541262330602e-01,9.9999999999999999999999999999999990e-01,6.8301649941027701833447451122744505e-13,8.2644812263703341195847193375072661e-07,9.2305584401158720120361883624239017e-07,-1.9602870209924508414156486441889566e-07,7.2702714191234211706205397182349448e-07,9.9999999999909717393103633214015618e-01,-7.2702714191299849611861717494373085e-07
-9.9983025383804476371474169375894670e-01,1.0000000000000000000000000000000000e+00,5.2534787123946660249263651399407635e-13,7.2480885151843075604485551817636114e-07,1.0702200155909895359145383903715076e-06,1.3354266427601659439331155791018545e-08,1.0835742820185911953538695461625261e-06,9.9999999999885424017457437912808045e-01,-1.0835742820198327112340722821669818e-06
-9.9881001975211579372392277670547474e-01,1.0000000000000000000000000000000000e+00,5.2832086384480953857669385116870580e-13,7.2685683861735079542277887090577797e-07,-1.0190155089628414007340726354550493e-06,-3.5449043063979347423991513565767095e-08,-1.0544645520268207481580641490208164e-06,9.9999999999895913164084022887304633e-01,1.0544645520279183069461255914609636e-06
-8.7386116975050346268755811043269861e-01,1.0000000000000000000000000000000000e+00,6.8167878731825194516739141664080078e-13,8.2563841196873340794033563984773476e-07,-7.6462000837204621020031690506180854e-07,-4.0140520104451057907716802847871068e-07,-1.1660252094165567892774849335405192e-06,9.9999999999923439205241742153879440e-01,1.1660252094174495074448965732961197e-06
-6.6305749084015454965729019406108210e-01,1.0000000000000000000000000000000002e+00,1.5054167505542405180510944118815197e-12,1.2269542577269294916031527025864916e-06,-1.4358996796549138089946365890641791e-07,-9.1845927930348261632172679016495887e-07,-1.0620492472689739972211904490713768e-06,9.9999999999995310291752394906279002e-01,1.0620492472690238042323332522963094e-06
3.5158425651851965508099201649951663e-01,1.0000000000000000000000000000000002e+00,1.6239454898118439654235840697511360e-12,1.2743411983498940325796318780381687e-06,-6.9582247146418906124857492333412197e-08,1.1929824680439687131528927789703161e-06,1.1234002208975498070280352866369038e-06,9.9999999999996083139892405095498900e-01,-1.1234002208975938090431362575246127e-06
