nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
4.0998036087272877358613645582120089e-01,1.0000000000000000000000000000000000e+00,3.4099570190548523835359561054620306e-09,5.8394837263707246190227780002439485e-05,9.7849778957295032755531350181017796e-06,-5.3261601131862503823243003243367850e-05,-4.3476623236133000547689868225266070e-05,9.9999999943036903053880173775884122e-01,4.3476623260898631604694838653062410e-05
4.6863789155702427272201486934311950e-01,1.0000000000000000000000000000000004e+00,2.9024043717893315617208588191997974e-09,5.3873967477709784519062988195673478e-05,-3.5435860201919823801536605309810731e-05,-4.7591743303339119172009602675594091e-05,-8.3027603505258942973546207985404829e-05,9.9999999428243431929878421040298458e-01,8.3027603979974722040301352873737692e-05
7.8613233535614320448349039489073025e-01,1.0000000000000000000000000000000000e+00,3.6368017978567594122800597538368876e-09,6.0305901849294646066051346429410466e-05,-1.8650508811843721178534111215760986e-05,3.7272557739470261361269932225617934e-05,1.8622048927626540182735821009856948e-05,9.9999999943715339545526907593082720e-01,-1.8622048938107897197215663059007775e-05
9.4886524313066544459083581647302530e-01,9.9999999999999999999999999999999990e-01,6.6022686230446386501103043256688513e-09,8.1254345256390064952061572335279422e-05,-2.9480691995180667750620446989305907e-05,2.5650485866521851696021331132062127e-05,-3.8302061286588160545991158572437797e-06,9.9999999903469118379063418261057356e-01,3.8302061323561478020616824200436829e-06
-6.9910512743085339523362737208799337e-02,1.0000000000000000000000000000000002e+00,1.0004559407109823782262578903206920e-08,1.0002279443761718749205194225404849e-04,-4.2411753788581034640392578017983296e-06,9.9778065166446066003230221581973609e-05,9.5536889787587962539190963780175276e-05,9.9999999631966379281427836348071721e-01,-9.5536890139195838440397945440708626e-05
-6.7687031244778706799853930605542903e-01,9.9999999999999999999999999999999981e-01,2.7015696724621331078253360597334338e-09,5.1976626212771189328004448111733147e-05,1.0473584594039562839114473275239850e-05,-3.8260113530296042367391390169365731e-05,-2.7786528936256479528276916894125883e-05,9.9999999976056934246723076792532177e-01,2.7786528942909426423631044041163701e-05
-1.4116951942602659119018614757576827e-01,1.0000000000000000000000000000000002e+00,1.7167944376061784348167532281696530e-08,1.3102650257128053384881664599085301e-04,6.3408098112303409073850999316051767e-06,-1.2971432935998791538157354167598975e-04,-1.2337351954875757447418844174438457e-04,9.9999999798252765729661147296269989e-01,1.2337351979766023848793692757280464e-04
-9.9916969895846781121242832695021501e-01,9.9999999999999999999999999999999981e-01,4.6083231360331679195015793653533125e-09,6.7884631073853291727013075068773773e-05,3.1036259871674678836056976884010356e-05,2.7657566009406460124953528870525448e-06,3.3802016472615324848552329771062903e-05,9.9999999903514899939617549303965190e-01,-3.3802016505229234296049747661376389e-05
-2.3350391163383167508153341894967512e-01,1.0000000000000000000000000000000000e+00,1.3998863241267918769432259554621386e-08,1.1831679188208205795305715564885842e-04,2.5418341230415902371679828307670349e-06,-1.1504602620626776249017039691066622e-04,-1.1250419208322617225300241407989919e-04,9.9999999988150334337442648304715978e-01,1.1250419209655754287280575514368474e-04
2.0486430164512810977583100494911733e-01,9.9999999999999999999999999999999981e-01,1.0481954577924748297136578950029006e-08,1.0238141715137932342849327524134889e-04,-2.3258232889784112353610781160508323e-06,1.0020994671118239840514590288099221e-04,9.7884123422203987169784824764941381e-05,9.9999999987110951460899541651187398e-01,-9.7884123434820319351371822527726812e-05
3.1948231028551379454242001598604647e-01,9.9999999999999999999999999999999990e-01,8.5231776598490393934501005684374683e-10,2.9194481772843715599150423597926660e-05,2.9622356876348586220966597862989460e-05,2.7664464247974804710540513694310217e-05,5.7286821124323390931507111557299677e-05,9.9999999140302643892341022435505036e-01,-5.7286821616816681769390982527548892e-05
-9.5488174531137655941099160421955778e-01,9.9999999999999999999999999999999990e-01,3.7148026078915109654078407975669808e-09,6.0949180535028614652011908126704323e-05,4.2991907342325469069603600189200150e-05,-1.8101070389555257935798499471824049e-05,2.4890836952770211133805100717376101e-05,9.9999999797290432596583618169751531e-01,-2.4890837003226319146134662334224034e-05
8.1129898626090368081413531683853223e-01,1.0000000000000000000000000000000002e+00,1.5061983994562121959693601400354162e-08,1.2272727486000054568185333778076359e-04,2.6311082508539390538405501233471343e-05,-7.1750226913789555199603614642802277e-05,-4.5439144405250164661198113409330931e-05,9.9999999894824260720255383466745496e-01,4.5439144453041120762075180550877400e-05
-9.9989243617156687725807690677043657e-01,1.0000000000000000000000000000000000e+00,8.9622954251045743016413013128802486e-09,9.4669400679969313417445521591390618e-05,5.5715336781362261802333300870754942e-05,1.3884905814083191368542609798464270e-06,5.7103827362770580939187561850601370e-05,9.9999999689513330310636350718853910e-01,-5.7103827540070353333509671581787110e-05
7.4281098206719393772414713186396126e-01,1.0000000000000000000000000000000002e+00,1.7208377799061992031673578845770636e-08,1.3118070665712238048125673266469955e-04,-1.2785886153150924239588676960516889e-05,-8.7825639330788695049423459416242323e-05,-1.0061152548393961928901213637675921e-04,9.9999999970371815394205530910949625e-01,1.0061152551374898780293168860955951e-04
-2.7343808000294950502525856615942301e-01,1.0000000000000000000000000000000000e+00,5.7676073160224645834297830439257511e-09,7.5944764902015889928877238724063799e-05,7.2746190055626902202547744550471803e-06,7.3050480051170763998512578202189919e-05,8.0325099056733454218767352657237105e-05,9.9999999929221310567671286259495175e-01,-8.0325099113586506656582970758218455e-05
-9.0743244368248320504461345164373139e-01,1.0000000000000000000000000000000002e+00,2.0692350078484696671975753217816965e-09,4.5488844872654984436083421471874492e-05,3.8508940926772660635159834085356003e-05,1.9114321591656759737718509719079670e-05,5.7623262518429420372878343804435670e-05,9.9999999819907948220891725923901774e-01,-5.7623262622204336331270121396551812e-05
4.2716604703089216179299668705111049e-02,1.0000000000000000000000000000000000e+00,6.0069531706393315197721685182109889e-10,2.4509086418386409369366717853733682e-05,-8.0749837641045936414885084398925444e-07,2.4486715237206293521266694238391838e-05,2.3679216860795834157117843394402584e-05,9.9999999964265322718886708052811216e-01,-2.3679216869257525888041958617169645e-05
9.7634404869150846362126702363380425e-01,1.0000000000000000000000000000000002e+00,2.0474817839195432743278041513768887e-09,4.5249108100818332862644142180371567e-05,9.5432261527094744492497383776415391e-05,-9.7838877828228749563674542337182934e-06,8.5648373744271869536129929542697098e-05,9.9999999044601247680739316899157737e-01,-8.5648374562555371488510993746077261e-05
8.7124441782353720876770183264780836e-01,9.9999999999999999999999999999999990e-01,1.8582039416822039476767104583847941e-08,1.3631595437373440286046672388170464e-04,1.4733234987354354888461662151139028e-06,-6.6910608709365221214407478309054860e-05,-6.5437285210629785725561312093940962e-05,9.9999999999714032800473423588559814e-01,6.5437285210816914897524903778698626e-05
8.9044176638537119313891585073072176e-01,1.0000000000000000000000000000000000e+00,4.7948782835417640685402612347729757e-09,6.9245059632740327856316352759943981e-05,-3.2757977583511376777984040109881664e-05,3.1513232591049564599037904280969227e-05,-1.2447449924618121789461358289124368e-06,9.9999999864660951001259500024618426e-01,1.2447449941464382164833534149658575e-06
-9.0971736452133804514036708815751290e-01,9.9999999999999999999999999999999990e-01,2.5353421062436210345257759511743012e-09,5.0352180749632096093729173764634333e-05,2.2142858702882090720000916728875587e-05,-2.0907636770259943256300513449937422e-05,1.2352219326221474637004032789381648e-06,9.9999999940754630854973216004240452e-01,-1.2352219333539592578762931625301278e-06
-6.4337175848563115456221452305618683e-01,1.0000000000000000000000000000000002e+00,1.1621512144891273901781566266595051e-08,1.0780311751007608918025973921128256e-04,-1.4355525349401735434920345000078224e-05,8.2529097470083192415492770312454594e-05,6.8173572120681456980572425312376374e-05,9.9999999950213201551319168294559318e-01,-6.8173572154622895944460524724665850e-05
-8.8011607437880941386984032396955695e-01,9.9999999999999999999999999999999981e-01,9.8010450255814591414297917782917222e-10,3.1306620746387590820224978733085547e-05,-3.7330274967474374481421159059653075e-05,1.4863086300333682366957327864893354e-05,-2.2467188667140692114463831194759723e-05,9.9999999820095315099546349276887987e-01,2.2467188707560217164790344926866294e-05
7.6201719950853088878070723540130250e-01,1.0000000000000000000000000000000000e+00,2.0129600392515003080198413191595714e-09,4.4866023216366082427292025573849550e-05,-7.8929249487193599608302796380645858e-06,-2.9053297671653316417345001844620096e-05,-3.6946222620372676378175281482684683e-05,9.9999999989271317340970377438438974e-01,3.6946222624336519358038952766396153e-05
1.1179503456325024668606945066695189e-01,1.0000000000000000000000000000000002e+00,1.6483469402676110046694394760379092e-08,1.2838796439961227941508762028914577e-04,-3.0096000410377583386922204585524167e-06,1.2758313701800846982248431155800184e-04,1.2457353697697071148379209109944942e-04,9.9999999927527616196270897168979487e-01,-1.2457353706725212338505178937019098e-04
-7.0067754473067915727163028572843246e-01,9.9999999999999999999999999999999981e-01,1.1903979433571439390558782860250036e-08,1.0910535932561442873092066294601635e-04,3.5749327530988380265481935925869946e-06,7.7844282873785982732495449504075693e-05,8.1419215626884820759043643096662683e-05,9.9999999997396849005288223536248917e-01,-8.1419215629004285880576594330683506e-05
5.2084356065842859304130975853070143e-01,1.0000000000000000000000000000000000e+00,1.6736011237111772506836358471593964e-09,4.0909670295801422538792836402566163e-05,-6.8653739965911543752528787874815560e-06,3.4922627810846347008727282596850687e-05,2.8057253814255192633474403809369131e-05,9.9999999982625440452351750250946256e-01,-2.8057253819130016905713961351477454e-05
5.8932011884917881862363091118161039e-01,1.0000000000000000000000000000000000e+00,8.9302612777854628548079051264521185e-10,2.9883542758156140103473305407501028e-05,-2.0420223094234095384191394829990159e-05,-2.4142902844537962312480146006753742e-05,-4.4563125938772057696671540836743898e-05,9.9999999879934445639738961471042100e-01,4.4563125992277021959560524967937071e-05
-9.6475370800848579998080595573563931e-01,1.0000000000000000000000000000000002e+00,9.5413993144322904291203277790818875e-09,9.7680086580798496081347812944833483e-05,7.7249841111330287646003674075486090e-07,2.5704952861780387849244718926410315e-05,2.6477451272893690725704755667165175e-05,9.9999999999935884611094394357365207e-01,-2.6477451272910666846560674572860592e-05
-8.6294118261407700618863057841109256e-01,1.0000000000000000000000000000000000e+00,7.3332524681774754994599894234289443e-09,8.5634411705677499209279646549831875e-05,-1.5733343817781011849812725474077241e-05,4.3271443192347302248305571681084656e-05,2.7538099374566290398492846207007416e-05,9.9999999966758571484836844708849258e-01,-2.7538099383720348019566831107667831e-05
-9.3164805982471997718638270799032384e-01,9.9999999999999999999999999999999990e-01,4.3326711926183124921025186031619556e-09,6.5823029348536614523047450003968868e-05,3.4693969172730743326827606347022617e-05,2.3917582897819785438781576119400414e-05,5.8611552070550528765609182466423028e-05,9.9999999861323072401501114812565113e-01,-5.8611552151831228507560590606817924e-05
8.3461609931322232614130222502191937e-01,9.9999999999999999999999999999999990e-01,2.6869810665288508319710596415004971e-09,5.1836098102855415750929237499743857e-05,1.1707108260087866421642749271697903e-04,2.8552984171856174821966857724688690e-05,1.4562406677273483903839435044166772e-04,9.9999998032450065754951107619450413e-01,-1.4562406963796112544506268276895970e-04
-9.9049530726555318922867833144697286e-01,1.0000000000000000000000000000000000e+00,1.7129018126379300494806919078676931e-08,1.3087787485430568563853930941887924e-04,1.7830166063702619751886494104498531e-05,1.8001796610271380313846688908439273e-05,3.5831962673974000065733183012937807e-05,9.9999999967595454156566324234304013e-01,-3.5831962685585184840785682726027101e-05
2.0925187387835653354224148048044601e-01,1.0000000000000000000000000000000000e+00,7.3496023195530389760841755000593923e-09,8.5729821646571964486131787447705786e-05,-6.7001544450217884231572909133753654e-06,-8.3831915620412657700412477721269522e-05,-9.0532070065434446123569768634644889e-05,9.9999999897474730539781187969529187e-01,9.0532070158252695001232687673311185e-05
-9.8694914964608908225219983732351327e-01,1.0000000000000000000000000000000000e+00,1.5569576617598105943532085930241934e-08,1.2477810952886770652948040317107757e-04,4.6801689903918156431443497694510044e-05,2.0093295165814064918513798889464127e-05,6.6894985069732221349957296583974176e-05,9.9999999775128962893215941623090266e-01,-6.6894985220159668386960256010213311e-05
-9.5986061997677954941519794210148102e-01,1.0000000000000000000000000000000000e+00,1.5313718240061438588857108815212211e-09,3.9132746185338741939235003057322801e-05,4.7287126581270506643737192610900180e-05,1.0975852012730107010964771645469850e-05,5.8262978594000613654701964256370027e-05,9.9999999757300152971620321175255188e-01,-5.8262978735404773919706731629031411e-05
-5.9256721829015422954831882396138915e-01,9.9999999999999999999999999999999990e-01,1.4473669106218590623863089184709514e-09,3.8044275661679498749372275503349776e-05,-1.9813921994008992503954203543992243e-05,-3.0645463193679552903747283122800667e-05,-5.0459385187688545407701486666792910e-05,9.9999999888193859803986759821735536e-01,5.0459385244105236415772205032145900e-05
-9.7535630513142650828925249549222465e-02,1.0000000000000000000000000000000000e+00,8.6352038266019518568003745783091353e-09,9.2925797422470106327521645243041015e-05,-1.2895834290609487755210336835377142e-06,9.2482730338091372739330844451551846e-05,9.1193146909030423963809810768014132e-05,9.9999999982518757394103528113519638e-01,-9.1193146924972119217715805181651969e-05
-9.9162655444229298853396393731161755e-01,1.0000000000000000000000000000000000e+00,2.1729989952983128999566773554667312e-09,4.6615437306736841337228990494354258e-05,6.3899449320880676421071115031289089e-05,6.0198512946999253200748029075978726e-06,6.9919300615580601741145917938886965e-05,9.9999999584761190231092235187081215e-01,-6.9919300905912674621598852386131314e-05
-4.5644723626184017350440947747606778e-02,1.0000000000000000000000000000000002e+00,5.5150388151561730651258182863847674e-10,2.3484119773064037635062561725501643e-05,5.0986887145321034158478042501702979e-07,-2.3459643129457465293650838332022644e-05,-2.2949774258004254952066057907005615e-05,9.9999999987522262840978853484319123e-01,2.2949774260867867462925838478930784e-05
-7.2488504086742726977415441300378929e-01,9.9999999999999999999999999999999990e-01,9.3555000807750006196031825701999664e-09,9.6723834088475838394574022937186231e-05,1.2049130373612444031301325978781305e-06,-6.6630133591383610123735766101523307e-05,-6.5425220554022365720605633503645176e-05,9.9999999999723704929754320715994772e-01,6.5425220554203132379694259649612249e-05
-2.4811037527636867382173050403970068e-01,1.0000000000000000000000000000000000e+00,2.3616232520785614706013029027774458e-09,4.8596535391718630938994077232642178e-05,9.8961265867452721067944020649918827e-07,-4.7077007732266845764522992563634341e-05,-4.6087395073592318553843552357135154e-05,9.9999999998409108235338502195502437e-01,4.6087395074325519126628005826037705e-05
-2.7882101546465498279036969973119161e-01,1.0000000000000000000000000000000000e+00,3.6794110697261121922965607603845252e-09,6.0658149244154426247701499299296241e-05,1.9034837877982182023059904629912146e-05,-5.8252634041846100958097928064276638e-05,-3.9217796163863918935038023434364492e-05,9.9999999533934067505466521958444287e-01,3.9217796346644707181834760974369847e-05
-8.5668579055150475954703782559846584e-01,9.9999999999999999999999999999999981e-01,1.0006621333125262269484433293242820e-09,3.1633244116159288207296461477338828e-05,3.5587448381735026090943717470771101e-05,-1.6317648152643373129292233851582113e-05,1.9269800229091652961651483619188988e-05,9.9999999827435850787228818770384974e-01,-1.9269800262344419839366480802756601e-05
-9.5407005380158214098877979096147684e-01,1.0000000000000000000000000000000004e+00,2.2472168944664932493502533048922475e-09,4.7404819316884789170213725501635658e-05,-1.5896336259159716930238707762585754e-05,1.4201706331182919697544885822534048e-05,-1.6946299279767972326938219400517061e-06,9.9999999972239099215560908748079009e-01,1.6946299284472417657934718902064882e-06
-6.8559812259073034880693499251660555e-01,1.0000000000000000000000000000000004e+00,3.8708428971209685571045935004263218e-09,6.2216098375910463042827897012707578e-05,-2.0814255668107339448512670564140816e-05,-4.5292089524528814958836204901131839e-05,-6.6106345192636154407348875465272658e-05,9.9999999907831497279881083019323045e-01,6.6106345253565383030552488090577272e-05
-5.2589960154565134527843849553714482e-01,1.0000000000000000000000000000000002e+00,2.4802132059376849962708128765853673e-09,4.9801738985076464860475062683300394e-05,-3.0768680356749024361697843353755607e-05,4.2358702311941942874433772599589863e-05,1.1590021955192918512735929245834256e-05,9.9999999657695932893023615272729473e-01,-1.1590021994866035179755485386991207e-05
-3.1812415713840039922684055370311031e-02,1.0000000000000000000000000000000000e+00,1.6707557106810998297895141730478142e-08,1.2925771585019982201857507836209778e-04,-6.9309772732499070284358143848025721e-07,-1.2919229293309573306284601513180032e-04,-1.2988539066042072376568959657028058e-04,9.9999999952532576517143154758747390e-01,1.2988539072207397222209970340772815e-04
8.8245959529446560983329338731154058e-01,1.0000000000000000000000000000000000e+00,1.1983308800369638258440688334101631e-08,1.0946830043610633429153441464287864e-04,3.6923481563968326729290495500788100e-05,5.1492597057840006873610019403096931e-05,8.8416078621808333602900514903885032e-05,9.9999999824928426325896069393675974e-01,-8.8416078776599754098029122638479375e-05
9.5231602480704312972607466659482972e-01,1.0000000000000000000000000000000000e+00,1.7089926418613741451887045665401330e-08,1.3072844533082209591968980628777802e-04,3.9500602863480474346443530987374600e-05,-3.9887000499230967788824759496048752e-05,-3.8639763575049344238122850867415237e-07,9.9999999827953726084484975297232243e-01,3.8639763641527617833133039262826635e-07
-9.4428770207124793372821341825508569e-01,9.9999999999999999999999999999999981e-01,2.6858636071402125234694639618933751e-09,5.1825318205875133087315484857936731e-05,-6.0045977703648591321414111453347325e-05,1.7056808350351368562143733052022220e-05,-4.2989169353297222759270378401325108e-05,9.9999999595648389833402394154388847e-01,4.2989169527124621939447101124993345e-05
3.1483377172239428120019827614471728e-01,1.0000000000000000000000000000000002e+00,1.3039344199037570822199578266342299e-09,3.6110032122718432749660040319285734e-05,8.3656066048896809091543790434184097e-07,-3.4273722354543190097018722200097950e-05,-3.3437161694054222006103284295756107e-05,9.9999999999293955211348381927611025e-01,3.3437161694290303343718836064597745e-05
-9.7692653661679420927214001981625926e-01,1.0000000000000000000000000000000002e+00,1.1637914230809613322257949317742334e-08,1.0787916495231882041348973377288048e-04,3.6698798200670240941892617804898352e-05,-2.3040358323559774627391037231723259e-05,1.3658439877110466314501580573175094e-05,9.9999999858882823943432941847344901e-01,-1.3658439896384870989663414243964831e-05
-4.3814353376115051751089843793066972e-01,9.9999999999999999999999999999999961e-01,3.2166132770037380306580038968100698e-09,5.6715194410349489964464372481155778e-05,2.3478025391445912441552871762767484e-05,5.0981573154096133941012400376548005e-05,7.4459598545542046382565272139315486e-05,9.9999999712862228605535878420833683e-01,-7.4459598759343678849404767994311653e-05
7.2709353886215654898204227940937131e-01,1.0000000000000000000000000000000000e+00,4.8313730452971802064519672518060934e-09,6.9508078993000376304479458567163105e-05,1.7049862971006230475335358114167898e-05,-4.7719965871496947449844828472439378e-05,-3.0670102900490716974509470358271479e-05,9.9999999945012849147203753742336948e-01,3.0670102917355332732383509603394582e-05
6.9743791871092248509459067002908169e-01,1.0000000000000000000000000000000000e+00,8.2883386717405642422954937978663908e-09,9.1040313442675296197268543741314643e-05,-5.8384312413855929119401573468040359e-05,-6.5243603625873381786878809838053683e-05,-1.2362791603972931090628038330609404e-04,9.9999999299220747972503413507659487e-01,1.2362791690608810229793958615135127e-04
3.4405807802802709777165109924926576e-01,9.9999999999999999999999999999999981e-01,4.2798513020387991881747874364083059e-09,6.5420572467984405342446285800476018e-05,1.1770702533163843361414922151024261e-05,6.1426539752557365696239208686458306e-05,7.3197242285721209057654130837482566e-05,9.9999999882958129637975905900872084e-01,-7.3197242371392630582556064314075261e-05
-4.1145282732570251686293163680401107e-01,1.0000000000000000000000000000000002e+00,5.6740683217473071572937077399372003e-09,7.5326411847022868511855476280989878e-05,-2.0621466782570353596156469123054904e-05,-6.8654831033782466395725050643512707e-05,-8.9276297816352819991881519766567613e-05,9.9999999748811930876217610038754264e-01,8.9276298040604229225268454473437823e-05
-8.5027223312357134388591271037510269e-01,9.9999999999999999999999999999999990e-01,1.8883818068123336217956231213678504e-09,4.3455515263454575931125307596961865e-05,-1.0758615593821333567803065681225365e-04,2.2872512871899880362306710640299117e-05,-8.4713643066313455315723946171954532e-05,9.9999998398979860474116979015584622e-01,8.4713644422595963447830260048339109e-05
-9.0091293359862883284325530228252602e-01,1.0000000000000000000000000000000000e+00,1.9915280458645123333974230834477292e-09,4.4626539703012066868679385157733092e-05,-8.4291191324414166086883124990639068e-06,-1.9367912369357618822089828106154402e-05,-2.7797031501799035430778140605218308e-05,9.9999999991246157240887976332510270e-01,2.7797031504232343860359471670918683e-05
-6.6772666269327055830483377464405615e-01,1.0000000000000000000000000000000000e+00,2.2608555867335415283321858610696007e-09,4.7548455145604273652336141681629949e-05,1.6198452505996492152621236910366037e-05,-3.5395381186320547696327979365931786e-05,-1.9196928680324055543706742455565749e-05,9.9999999941149572959380087297867974e-01,1.9196928691621530057409301794311671e-05
-7.0904299719544247160046932261340111e-02,1.0000000000000000000000000000000000e+00,1.4541727986244159636691546451529034e-08,1.2058908734310978123156046647388479e-04,6.2353701467391676731603285756993322e-06,1.2028557895177032520747531837558995e-04,1.2652094909850949288063564695128927e-04,9.9999999226644205015518385710218614e-01,-1.2652095007696659217027973867698709e-04
1.4434757933411877541960859814703709e-01,9.9999999999999999999999999999999981e-01,2.2861426792115048219188252095095241e-09,4.7813624409905434629849014063691353e-05,-1.3756821543886692694740162646758684e-05,4.7312874339498724306590259275381290e-05,3.3556052795612031611850096628622607e-05,9.9999999091725332605865273372857699e-01,-3.3556053100393161300045316271475369e-05
5.4284905028255214681473042315850467e-01,1.0000000000000000000000000000000000e+00,6.6377756729593122319295015488874406e-09,8.1472545516629785929868557800334015e-05,1.5026353675799159221375626494055236e-05,6.8423111132447923016544594330344935e-05,8.3449464808247082237920220824400167e-05,9.9999999923378781941468713605548124e-01,-8.3449464872187078686316149031451332e-05
-7.7133971089404158339457488418514787e-01,1.0000000000000000000000000000000000e+00,4.9499709804203586459256551443560183e-10,2.2248530244536061591365364269449866e-05,-1.0441846817405351049480359007346703e-05,1.4159490614480317268309678273391833e-05,3.7176437970749662188293192660451304e-06,9.9999999981674186839909202040354416e-01,-3.7176437977562546751638343147446730e-06
5.1307873948800304409250708400030718e-02,1.0000000000000000000000000000000004e+00,7.8056837519433296767455495359709436e-09,8.8349780712480150879365993547956836e-05,-3.0020265048653620694721546349410322e-06,8.8233413619266627748509756372775597e-05,8.5231387114401265679037601737834565e-05,9.9999999657657347520254723632765693e-01,-8.5231387406184658070657727257484986e-05
7.8601411564143233592821604603042751e-01,9.9999999999999999999999999999999990e-01,2.2993616330716233074056613283293699e-09,4.7951659335956491041727017779086270e-05,-2.1573595608463279149718634073604859e-05,2.9644125709290964660660704269671524e-05,8.0705301008276855109420701960666651e-06,9.9999999924667153469915914364517552e-01,-8.0705301069074455705428872533942162e-06
-9.8874598663569530595070646705043428e-01,1.0000000000000000000000000000000002e+00,1.3916622408425796713843266321717886e-10,1.1796873487677061934527731464260994e-05,-4.6825945933827836831230847212846147e-05,-1.7648600468571028409656140397815900e-06,-4.8590805980684939672196461252627738e-05,9.9999999775713232204418800685913929e-01,4.8590806089667688096530557772540124e-05
-8.0105753114949456126222118070030791e-01,1.0000000000000000000000000000000004e+00,1.2666115158662158037228341917433324e-09,3.5589486029812453639173825097606686e-05,1.4447676701147781068035409367723327e-05,2.1303416602626507717590078917100628e-05,3.5751093303774288785625488284823957e-05,9.9999999967471157130282370617666372e-01,-3.5751093315403705754399282652812460e-05
5.5159401361739173040256268581840057e-01,9.9999999999999999999999999999999981e-01,2.3864163824209979500490611467495100e-09,4.8850960916045427878078907870150806e-05,-1.0790455154193467572308826812950731e-05,-4.0747208296983567418687841221736383e-05,-5.1537663451177034990996668034687112e-05,9.9999999961731587988630591036771094e-01,5.1537663470899680389073585562760211e-05
8.8095739382703365580477062294331839e-01,1.0000000000000000000000000000000000e+00,3.9828168461563077971623704236911840e-09,6.3109562240252528922963312356785658e-05,9.8578002366437398336427724860864259e-05,2.9863165961744843548005729313925586e-05,1.2844116832818224188443345417478985e-04,9.9999998747867685964564838914323702e-01,-1.2844116993643563518371063758848722e-04
-3.3488529045463740254065523006933272e-01,9.9999999999999999999999999999999990e-01,1.3902039192272888564723099528152237e-09,3.7285438434156689643558415359933828e-05,3.6899540976198049874576500058776933e-06,3.5132536353107505290589933402754789e-05,3.8822490450727310278047583408632484e-05,9.9999999987859130693960624332508173e-01,-3.8822490455440698105592249346720237e-05
-5.3388995947943447448406724510460290e-01,9.9999999999999999999999999999999981e-01,3.4219766397386841671224844596507535e-09,5.8497663540851647993202560268840676e-05,9.2634534991499611793331414297433048e-06,4.9462931458777401485094268117987239e-05,5.8726384957927362664427409547730543e-05,9.9999999969894742495395833841844270e-01,-5.8726384975607092084479097150980245e-05
-7.3846703825539206001115393919172306e-01,1.0000000000000000000000000000000000e+00,2.8046279363510202555285998318960783e-09,5.2958738054744282733206967091273735e-05,-1.1394597357755973159135467602290050e-05,-3.5709525062592037504489410999992620e-05,-4.7104122420348010663624878602282668e-05,9.9999999976191296979500758096843521e-01,4.7104122431562891283768053649852964e-05
9.9850259665010970671394329287643943e-01,9.9999999999999999999999999999999990e-01,5.3302181423501207592198233690385436e-09,7.3008342964007344735411623682810074e-05,-2.3943869327567073698680410198746911e-05,3.9938726111811903420704270932525725e-06,-1.9949996716385883356609983105494340e-05,9.9999999942497030479633155618832717e-01,1.9949996727857723894344192867464041e-05
9.1789810848716416673088152440793738e-01,9.9999999999999999999999999999999990e-01,3.7734698177462304071482077611723197e-09,6.1428574928499117894528984428760188e-05,-4.2911521150776670842908632929409709e-05,2.4375850862357209968239804244811564e-05,-1.8535670288419460874668828684598146e-05,9.9999999781445943038443119279419844e-01,1.8535670328929920363564724472247438e-05
5.9697751191945468142221403672756354e-01,1.0000000000000000000000000000000000e+00,4.2212435437452086181119862568745960e-09,6.4971097756965817008713414037057081e-05,-1.9047747668650608653528428364155050e-06,5.2123580988038359239753406316333888e-05,5.0218806221173298374400563479918381e-05,9.9999999998981944822289746972439883e-01,-5.0218806221684553531324701765347429e-05
9.9025793534870024530036424259618168e-01,9.9999999999999999999999999999999990e-01,5.2081879193479679225422018303761861e-09,7.2167776184028061836600550687889496e-05,5.3448387930757511626273888508317774e-05,-1.0049014573556464634651709176904716e-05,4.3399373357201046991622179331413056e-05,9.9999999708678483026074601300348755e-01,-4.3399373483632760181320669397901860e-05
-9.9782781808370251486292641654620692e-01,1.0000000000000000000000000000000002e+00,1.0913648962281187028505104986744455e-08,1.0446841131309113110985792924089851e-04,6.6589511314281480163915301857589427e-05,-6.8819560118480941115759821868588047e-06,5.9707555302433386052339319670730621e-05,9.9999999554651034864561602239894612e-01,-5.9707555568340366883609967867575144e-05
7.9832601019781863491839132793883201e-01,9.9999999999999999999999999999999990e-01,2.1429703236883731057820966965813042e-10,1.4638887675258571727620787633367970e-05,-1.9172378460537806361706390831034711e-05,8.8159117901659771312001028178398462e-06,-1.0356466670371829230506288013194865e-05,9.9999999942324491982225028421209005e-01,1.0356466676344973998779826607746324e-05
9.9804117504620881978680176152595623e-01,9.9999999999999999999999999999999990e-01,1.1436615209971830972880692582766906e-08,1.0694211149015074021043471104628674e-04,1.6025844786107822961218281093798680e-05,-6.6903489695202208568325317362081587e-06,9.3354958165876021043857493575905220e-06,9.9999999974216317077661914008858560e-01,-9.3354958189946367455834555478250764e-06
7.7022976510475475156347821482726344e-01,9.9999999999999999999999999999999981e-01,1.3991354045174426466630505525076781e-08,1.1828505419187339775748466394610962e-04,-5.0922192983464296137511397416338674e-05,7.5438244648287082478689383045990580e-05,2.4516051664822786341177985629651906e-05,9.9999999562907243430658703994142148e-01,-2.4516051771980672833295151192106809e-05
3.2318555258815978612393250287372717e-01,1.0000000000000000000000000000000002e+00,1.1886801016350781073084436833135930e-08,1.0902660691936982899313381529216738e-04,3.8209015549108969357448905247255933e-06,1.0317576123950184386420549878000714e-04,1.0699666279441274079995038930473273e-04,9.9999999986022553926392605597205319e-01,-1.0699666280936814164468935983624264e-04
