nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-3.4927911516042546532134908598045016e-01,1.0000000000000000000000000000000002e+00,1.4011687825010561864904840378350277e-10,1.1837097543321404033898696716623670e-05,3.2423124267203896223558081732763396e-06,1.1091582102228289193053401997588941e-05,1.4333894528948678815409210170865281e-05,9.9999999991382833480394381339809368e-01,-1.4333894530183854375819794359288978e-05
3.2624311239376542654696025808099756e-01,1.0000000000000000000000000000000000e+00,2.4315909544136108835029578897740131e-11,4.9311164602081858390124330539715975e-06,4.9349589034174390506557038605979160e-06,-4.6613148575663422819826006770698198e-06,2.7364404585109676867310318352809622e-07,9.9999999977118505994561922437508573e-01,-2.7364404591371061463508709845511405e-07
-5.8877767316509863069066346464802726e-05,1.0000000000000000000000000000000000e+00,1.5269250370614843570186710815410821e-10,1.2356880824307906049841996194790641e-05,5.7566880996704275189559491263863288e-10,1.2356880802299138824281552563978030e-05,1.2357456471109105867033448158890669e-05,9.9999999990440333671741492977096964e-01,-1.2357456472290437472444198653140867e-05
5.6335589007353680481948969591288480e-01,9.9999999999999999999999999999999981e-01,2.3681188912098924628043666422124377e-10,1.5388693548218745599013627670173811e-05,-5.5386062941249353774244320771735942e-07,1.2714359334594735171969965902383354e-05,1.2160498705182241634227522694665995e-05,9.9999999999903342554970979417239454e-01,-1.2160498705193995661578750340756724e-05
7.6716870741123669345505395471375925e-01,9.9999999999999999999999999999999990e-01,1.6939767719821371333510691347452416e-10,1.3015286289521783444184162559833625e-05,-6.2568893304512446744275549548460053e-06,8.3485952474048244420956659825134798e-06,2.0917059169535797676681110276674746e-06,9.9999999993348261195124445403251358e-01,-2.0917059170927145818392452194722106e-06
3.5899654472871367518248863751605394e-01,1.0000000000000000000000000000000002e+00,1.5836215626748471385396860804370122e-11,3.9794742902484583567111234244650102e-06,-5.4335850638719751129440834833206276e-06,-3.7141981105707068367539791240774145e-06,-9.1477831744426819496980626073980417e-06,9.9999999977091724165115153899085769e-01,9.1477831765382813525566430750023902e-06
9.6975371589083203347400789372609587e-01,1.0000000000000000000000000000000002e+00,5.1830647308141013830761289716942545e-12,2.2766345184974467884327921940899246e-06,1.5006174931591256241575635195361342e-05,5.5569346994358176369891470354586540e-07,1.5561868401534838005274549898907207e-05,9.9999999976054875193869621992099834e-01,-1.5561868405261146817080102628502758e-05
-4.8286977746576248590102678522041647e-01,1.0000000000000000000000000000000000e+00,3.9196223537580291249667742180047437e-12,1.9798036149472071122478446249850725e-06,7.4490563075994823897754322533086501e-06,1.7336985250728081041953562119022889e-06,9.1827548326722904939707884652109384e-06,9.9999999976201890069253971113289581e-01,-9.1827548348576125842410990706459850e-06
-1.4674628319280228452430082469030244e-01,1.0000000000000000000000000000000000e+00,2.0468308066189990663433120680341895e-10,1.4306749479245797803463124100575147e-05,-9.5962650277810098697541941152349192e-07,-1.4151866967269995749728342850764157e-05,-1.5111493470048096736703762262287649e-05,9.9999999995723679499335735801070364e-01,1.5111493470694312629947604886665600e-05
-9.9133861467309663480294330921226223e-01,1.0000000000000000000000000000000000e+00,9.6957236862782718341824495702364232e-11,9.8466865931024085957121722814788731e-06,-1.2080300645579292804671157936234140e-05,1.2931721734887627354163138690548719e-06,-1.0787128472090530069254844067179268e-05,9.9999999985150513379082614354888254e-01,1.0787128473692363268736961338869573e-05
1.4402087259474050396073742972175968e-01,9.9999999999999999999999999999999990e-01,1.6239308489103329978443050460537815e-10,1.2743354538387186368818917628436894e-05,1.2331559828986902448914938177328835e-06,1.2610500608831669026289550663924912e-05,1.3843656591730359271181044481657795e-05,9.9999999992668629748345916275369570e-01,-1.3843656592745288992362721927714727e-05
9.9999224420539846572786802890784280e-01,1.0000000000000000000000000000000002e+00,1.5035504277450244957238720300907080e-10,1.2261934707643098911380201773539438e-05,-9.5571023147239623288818596653158169e-06,4.8293093507726778401708834110416464e-08,-9.5088092212162355504801508312054002e-06,9.9999999990866037850662964853304992e-01,9.5088092220847665856780427889468344e-06
7.1324295487131189964072422363321602e-01,1.0000000000000000000000000000000004e+00,2.5265828164656911384511833232004920e-10,1.5895228266576391442203466913880048e-05,-2.8244828399992917373034191650366366e-07,1.1141233969694483684527204352519193e-05,1.0858785685694554510796862436015529e-05,9.9999999999984317947621568612199859e-01,-1.0858785685696257391255754933030303e-05
1.9914219214553371695377439773565151e-01,9.9999999999999999999999999999999971e-01,2.1378568435207156473338881028955474e-10,1.4621411845374972705252055833869123e-05,-1.1527153464478885301233777985832317e-06,-1.4328553816616208066392213185726028e-05,-1.5481269163064096596515590984309260e-05,9.9999999996649438581774751847270909e-01,1.5481269163582806028162199062380630e-05
2.9088815590902201245760067738392093e-01,9.9999999999999999999999999999999990e-01,6.0987580417368504098456607430684922e-11,7.8094545531277985726079604061385142e-06,-3.9867674146744886943829603196786904e-06,-7.4717508139776954599917703950161592e-06,-1.1458518228652184154374730714694850e-05,9.9999999981215928912794402417705569e-01,1.1458518230804560364389472502028896e-05
-3.7049333679509645920602172512896628e-01,1.0000000000000000000000000000000002e+00,1.5927604193027618093893939166349772e-10,1.2620461240789743059276480831845666e-05,-3.4206594566441768309079048480113582e-06,1.1722327679685698904751020067940892e-05,8.3016682230415220738431152199295346e-06,9.9999999991475697028810029807612494e-01,-8.3016682237491814248985003148163671e-06
-4.5140269999959029252965492758032550e-01,1.0000000000000000000000000000000000e+00,3.8203566216938310572737306749122883e-12,1.9545732582059519872013194334515231e-06,7.0129955042116802179396943812818466e-06,-1.7441054885704257378986276000130280e-06,5.2688900156412544800410667812688189e-06,9.9999999975863248662956563269315423e-01,-5.2688900169129933616456618661792627e-06
-9.9221184524721237108430018310132757e-01,9.9999999999999999999999999999999981e-01,2.4298971673951457171880201749582898e-10,1.5588127428896473186503333776882105e-05,-2.2742458808429337085714036653884091e-06,1.9416859699582690294581336024254015e-06,-3.3255991088466467911327006296300753e-07,9.9999999999474629093938994423962446e-01,3.3255991088641185213028967763074205e-07
-9.8864531005960473471150650921507361e-01,1.0000000000000000000000000000000002e+00,1.7361772051943123730574277577631245e-10,1.3176407724392534040622735848306118e-05,7.8614633331623619362724348583866050e-06,1.9799915156600724715726517438698670e-06,9.8414548488224344078450866022564728e-06,9.9999999993676962384267727216882707e-01,-9.8414548494447132999107837381639995e-06
6.0846494547192688228892538783360838e-01,1.0000000000000000000000000000000002e+00,8.0026206465027895008551773598850037e-12,2.8288903560411791790302744478477407e-06,9.2329777144497275952053866444263733e-06,2.2449529359955355068501861737965797e-06,1.1477930650445263102055572818222953e-05,9.9999999976974320846101295701867636e-01,-1.1477930653088134587742636830825346e-05
-3.0659796443873822371127238715427178e-01,1.0000000000000000000000000000000002e+00,8.4991340342970788023749899567187877e-12,2.9153274317470891596081661100239465e-06,-4.7144984204029097376993156333825486e-06,-2.7749226628471452719283805948194673e-06,-7.4894210832500550096276962282020155e-06,9.9999999976355373675071730364146223e-01,7.4894210850209006390812765434455905e-06
3.2594869721739280012787706624693024e-01,1.0000000000000000000000000000000002e+00,7.1489009633053239676699033650683603e-11,8.4551173636474875177483561540152014e-06,-4.1770691633001950454142540714939068e-06,7.9933619154202797831749116565157512e-06,3.8162927521200847377606575850218444e-06,9.9999999983577289635207335043859825e-01,-3.8162927527468234432168414685865396e-06
-9.4963258468522218309129608806083976e-01,1.0000000000000000000000000000000000e+00,2.4949414990947430330578196554784727e-10,1.5795383816465945671882141878644095e-05,1.8024110518566882742425601616259288e-07,4.9497287887352083378981648046314820e-06,5.1299698939208771653224208207940749e-06,9.9999999999996397562396924675277663e-01,-5.1299698939210619692869058764771717e-06
-9.9403240119722017649312491460921225e-01,1.0000000000000000000000000000000002e+00,1.1661676347372368040268202606963982e-10,1.0798924181311936611863536965591132e-05,-1.0544188369784299661034685027394991e-05,-1.1780030218201628343391330969918408e-06,-1.1722191391604462495373818124386831e-05,9.9999999988748116410353727822045758e-01,1.1722191392923429825061097293827823e-05
4.3757591805310064819194863389406239e-01,1.0000000000000000000000000000000000e+00,6.0622544181478166809772145226424567e-11,7.7860480464403870007648681619747286e-06,5.9011048041004755808393558368114638e-06,7.0010701268790599008557964214810324e-06,1.2902174930979535481695152258292495e-05,9.9999999981813051773741609638146693e-01,-1.2902174933326047356880448487357752e-05
9.5263624613499462102532930407045020e-01,9.9999999999999999999999999999999971e-01,6.1617389100183428897520971368170287e-11,7.8496744582296805525351009538615860e-06,-1.3060480148231927188775842638744247e-05,-2.3871811515265135698162686232735475e-06,-1.5447661299758440758592111262017795e-05,9.9999999981204058544764993403043383e-01,1.5447661302661974133243449299786246e-05
-7.9638197259133244546113321999049949e-01,1.0000000000000000000000000000000000e+00,2.2770709342597099519839255728498050e-10,1.5089966647609629332503484537421186e-05,3.1208993273157189673469746586076281e-06,-9.1263209303862063485251512907475666e-06,-6.0054216030704873811781766321399385e-06,9.9999999998464263599048168095272285e-01,6.0054216031627148267685715137951335e-06
-9.9915461656070523261019751532903893e-01,1.0000000000000000000000000000000000e+00,1.3692297988789160644468781410873534e-10,1.1701409312039794057102642036942134e-05,-1.0563556488519448656206518581323626e-05,-4.8104778227185040316560441380895248e-07,-1.1044604270791299059372122995132579e-05,9.9999999988822236424628313894405785e-01,1.1044604272025838812734572380027622e-05
5.8224632669199143176673777698779083e-01,1.0000000000000000000000000000000000e+00,1.0544534197223488918382878899512676e-11,3.2472348540294231262864507888705064e-06,8.8741185842551630442347273629965938e-06,-2.6400423064186003673234322769882953e-06,6.2340762778365626769112950860082985e-06,9.9999999976770656225873019414365249e-01,-6.2340762792846976869676419264589910e-06
4.7685642564786930831408835077901976e-01,9.9999999999999999999999999999999981e-01,2.3266996181645986759186470555132444e-10,1.5253522931325073652677456766582659e-05,-8.5086729777613853335312149015718501e-07,1.3407559884865340587141048719889575e-05,1.2556692587089202053787927229732391e-05,9.9999999999681618088044268892313464e-01,-1.2556692587129180291725232671135583e-05
3.1562062003504855728095896335327365e-01,1.0000000000000000000000000000000002e+00,1.2363845706069899103771480836625317e-11,3.5162260601488492898191711720528068e-06,4.9377143981498684381110917465372680e-06,3.3364957969345987733496929883399642e-06,8.2742101950844672114607847348772318e-06,9.9999999975525084816333546978646934e-01,-8.2742101971095731393216336021512924e-06
9.9353758526157653254959229625714608e-01,1.0000000000000000000000000000000000e+00,1.5258426418979624196794942614113750e-10,1.2352500321384178857727545277689884e-05,9.9427811843116518915966995204913684e-06,-1.4020532206249863890222954876807068e-06,8.5407279636866655025744040328106616e-06,9.9999999989985087443404489836920909e-01,-8.5407279645420119399199861175065125e-06
-7.6654704576355618803699445085846761e-01,9.9999999999999999999999999999999981e-01,1.2303078470065760964132450243094588e-10,1.1091924301069567326572023583179136e-05,-8.1793659628553933410435787015460628e-06,7.1231024031239793351050933599308807e-06,-1.0562635597314140059384853416151821e-06,9.9999999988614249795041697371266173e-01,1.0562635598516775363691975802701763e-06
-3.9905376729103322447947980366129516e-01,9.9999999999999999999999999999999981e-01,6.6657480837168169554691001209466323e-11,8.1644032750206655598899586537205175e-06,-5.1706482384495198404844687797082925e-06,7.4861661082802856638718671340328636e-06,2.3155178698307658233873983543245711e-06,9.9999999983210910013335173417340587e-01,-2.3155178702195202022758584751495626e-06
9.9700777232556337960192020171525521e-01,9.9999999999999999999999999999999990e-01,8.6173462401862306500859372542285889e-12,2.9355316793021039802913791752885212e-06,1.4920400819300124775962015954409000e-05,-2.2692061848685987394600200573964338e-07,1.4693480200813264902016013948669356e-05,9.9999999977604338616313259966403503e-01,-1.4693480204103966974006181672328091e-05
-8.7997085385278729374181423719162698e-01,1.0000000000000000000000000000000002e+00,1.6472521173203734379360779908196754e-11,4.0586353831311004303073155100133800e-06,-1.3291102425360395310310809098791982e-05,1.9279641473458852253321889143773990e-06,-1.1363138278014510084978620184414584e-05,9.9999999977186840644735196366156831e-01,1.1363138280606800928692546744330505e-05
-9.5352050368090724037155237678179108e-01,1.0000000000000000000000000000000002e+00,2.0130605446750834201315287883066158e-10,1.4188236481941945064386949384902159e-05,5.7848244703786104297641739031107556e-06,4.2753149341143478557747417907878606e-06,1.0060139404492958285538915693898616e-05,9.9999999996319385785506627295838788e-01,-1.0060139404863233206472160844380160e-05
-8.8511938910918470395444148823327910e-01,1.0000000000000000000000000000000002e+00,2.3364403140876310990736528233143770e-10,1.5285418915056371784507356583408011e-05,1.6685816419548037086983717350209000e-06,7.1132839265057172592317652196911258e-06,8.7818655684605209679301369547120258e-06,9.9999999999644621447929366632439978e-01,-8.7818655684917298346322323598237132e-06
-9.9924914789097671507350698050835029e-01,1.0000000000000000000000000000000000e+00,1.6873865894531435710654456219196989e-10,1.2989944532033782210554531602453341e-05,-7.6155134124235622980087005338597061e-06,-5.0328959336651884892077722554030725e-07,-8.1188030057900811469294777594000139e-06,9.9999999994191676435818304339585797e-01,8.1188030062616474950716649390908323e-06
-9.9884729322461047626638043643700133e-01,9.9999999999999999999999999999999981e-01,1.6727203585157531982539841727863083e-10,1.2933369083559601247099323335798585e-05,8.7031574349147415051378253765053663e-06,-6.2081313256114740343915549199142002e-07,8.0823443023535941016986698845139468e-06,9.9999999992408012481287453139045235e-01,-8.0823443029672046723993146574983653e-06
3.5922466123354631714846699010749100e-01,1.0000000000000000000000000000000004e+00,4.1968143778409709651742379471663551e-11,6.4782824713352619949867248437846848e-06,-4.8604844071529981883596747125635795e-06,-6.0458643359442157368602031946107429e-06,-1.0906348743097213925219877907174322e-05,9.9999999981692593669955147765102818e-01,1.0906348745093883505755962841707770e-05
-8.5345625144776345895716856439985214e-01,1.0000000000000000000000000000000000e+00,1.1056284746793632714440421606735196e-10,1.0514886945085825655037361413318048e-05,9.7036875958156838637747832719602447e-06,-5.4799857032248242757080574626927534e-06,4.2237018925908595880667258092674913e-06,9.9999999987072603040924761008009205e-01,-4.2237018931368742981605053977246373e-06
4.4626832965568749136463083744142751e-01,1.0000000000000000000000000000000000e+00,1.7934001528492351450435259238894728e-10,1.3391789099478960750064422329088719e-05,-3.2769676604113118050750122669819271e-06,1.1984301349685410753591834518779514e-05,8.7073336892740989485168222517975879e-06,9.9999999994607971533412654190182906e-01,-8.7073336897436008597485474921421515e-06
-9.3637496391785461866007293943011067e-01,1.0000000000000000000000000000000000e+00,3.1240666849416488528360985166592741e-11,5.5893350990450097121077047891281499e-06,1.3955826555289162446463167147456984e-05,-1.9618639983556322083400036177214519e-06,1.1993962556933530238123163529735532e-05,9.9999999977786778863156196704209380e-01,-1.1993962559597775664556868681614522e-05
2.3129149678266866840886058228138045e-01,9.9999999999999999999999999999999990e-01,1.6910778032812079778147962650991346e-10,1.3004144736510771310028686656212753e-05,1.8591536217278900306361354690406648e-06,-1.2651530803867849768238427474726021e-05,-1.0792377182139959737602292005685356e-05,9.9999999993538829213439246834094681e-01,1.0792377182837273659315222334009107e-05
-7.9155852002951021704553266469501956e-01,1.0000000000000000000000000000000000e+00,4.4209288360499495445796057903831506e-11,6.6490065694432499519613264036705891e-06,-1.0944372372093403773552492215741112e-05,4.0631638442922453256644644019814579e-06,-6.8812085278011584478880278137596538e-06,9.9999999980883179310199039875598668e-01,6.8812085291166267436905434404315221e-06
-3.1917814165734382994089548661484520e-01,1.0000000000000000000000000000000000e+00,3.0432442486605332604428325072987712e-12,1.7444896814428376722644332177400222e-06,4.8660352061555296741368901726183334e-06,-1.6532436890426240679463029873882850e-06,3.2127915171129056061905871852300486e-06,9.9999999976757426661293309221036576e-01,-3.2127915178596410309488621211559104e-06
9.9500439843038927291247136695794916e-01,1.0000000000000000000000000000000000e+00,4.8344288069840822710121877067100378e-11,6.9530056860210335017207286847964292e-06,-1.3944045724480634778326123269511733e-05,-6.9412614954714068476058533258604763e-07,-1.4638171874027775463086708602097781e-05,9.9999999980360628044723563797212331e-01,1.4638171876902620485444284178870254e-05
-5.2094518164956854483955595844543475e-01,1.0000000000000000000000000000000000e+00,1.0359921368357484465530100873583605e-10,1.0178369893238054485010271712965863e-05,-6.0851881033692998206724802771834426e-06,-8.6881561253485173561887760052977752e-06,-1.4773344228717817176861256282481219e-05,9.9999999986355300856246694351151999e-01,1.4773344230733595550615891573803068e-05
-2.0508869378972565445267880928652604e-01,1.0000000000000000000000000000000000e+00,1.3504890239602677695032889340104739e-10,1.1621054272140147653133223919787947e-05,-2.1553018028780060195477615123788834e-06,1.1374030078031901226054056869650539e-05,9.2187282751538952065062953572716559e-06,9.9999999988955838560742288647376150e-01,-9.2187282761720264399732334359953040e-06
-6.5139871483712130953683512391121390e-02,9.9999999999999999999999999999999990e-01,1.3676828840091570037107636960771346e-10,1.1694797492941709778269222222682059e-05,6.7925265863939602442440476794231245e-07,-1.1669959416980255291848927451845791e-05,-1.0990706758340859267424522683903478e-05,9.9999999989126511506983263668057234e-01,1.0990706759535932502223874925899171e-05
-8.3152489955977270866463513141624244e-01,9.9999999999999999999999999999999981e-01,4.2697019992367025657159017772742828e-11,6.5342956768397790079168885309717161e-06,-1.1633671745353760988420182329518200e-05,-3.6297194436880137189940674293123459e-06,-1.5263391189041774707414249758830547e-05,9.9999999980425841781072404778819942e-01,1.5263391192029455048915953982555829e-05
8.6460130342037443430433655363099846e-01,1.0000000000000000000000000000000000e+00,2.0277432069558871911066432760293013e-10,1.4239884855418906058826022905955899e-05,5.4804177724395836018953504857972478e-06,-7.1549517778107486159451719277631694e-06,-1.6745340053711650140498214419659216e-06,9.9999999995982132965175822692883438e-01,1.6745340054384455638412536427103085e-06
-9.2425923140710390553874508186590032e-01,9.9999999999999999999999999999999990e-01,1.9276360926762324107970298905663596e-10,1.3883933494065118182987557772252764e-05,-5.6244392391925933087298462013911763e-06,5.3004063783066851562786880916578113e-06,-3.2403286088590815245115810973336499e-07,9.9999999996296853742088515894905788e-01,3.2403286089790756321390249827420700e-07
-5.4661100697596668376786052148287964e-01,1.0000000000000000000000000000000002e+00,8.5410901516575464505649451814436858e-11,9.2418018544316056173618526276130736e-06,-6.9050818662163434698477189379884111e-06,-7.7389615240648913946796294917607748e-06,-1.4644043390281234864527348429749186e-05,9.9999999984041909691057204196977189e-01,1.4644043392618144534002122366577654e-05
9.9024649297288997735247016283712460e-01,1.0000000000000000000000000000000002e+00,2.0717205261388089011446201295698283e-10,1.4393472569671326195272486161658374e-05,6.4219540622680619886014420779448098e-06,-2.0053926472355985508615741579032541e-06,4.4165614150324634377398679200415557e-06,9.9999999995794208263419704340426032e-01,-4.4165614152182148127821093591992033e-06
8.1904789933755078563646995553340633e-01,1.0000000000000000000000000000000000e+00,3.8708605480364696375119308663031835e-11,6.2216240227423495744764425249213875e-06,1.1938349666004528449346001352559176e-05,3.5695021249173705325614539341428245e-06,1.5507851790921898981907455286702000e-05,9.9999999978754351676900128277783269e-01,-1.5507851794216642636574256792671943e-05
-5.9708756232730409906342631262729520e-01,1.0000000000000000000000000000000000e+00,3.2909791015188871330527323375419125e-11,5.7367055890283293612060000751341321e-06,-8.8093696267239615545523603199345363e-06,4.6018479277616859982846836520667192e-06,-4.2075216989622755562676766678678171e-06,9.9999999978232246236576791606992999e-01,4.2075216998781585194397526703697439e-06
-3.3482733041938575817732287690559703e-01,1.0000000000000000000000000000000002e+00,2.1509804192964118540831438729939775e-10,1.4666221119621822523298058971836677e-05,-1.6686076417531363364803613835015321e-06,-1.3819679524180959309402892115353291e-05,-1.5488287165934095645883253498854824e-05,9.9999999997516485751242656329823128e-01,1.5488287166318749464547234661375211e-05
-3.4345680486144456210646404835632310e-01,1.0000000000000000000000000000000002e+00,6.7850685697837559449398775814870748e-11,8.2371527664501621436357934034283011e-06,-4.4623839279651174039814790051109526e-06,-7.7360741958333054311411470645727946e-06,-1.2198458123798422835122626069683747e-05,9.9999999983119332533669161753454992e-01,1.2198458125857603987368261124435655e-05
7.3699928627093600521108738239004261e-01,1.0000000000000000000000000000000000e+00,3.8264405014188305435186798377571039e-11,6.1858229051750507930323746956210166e-06,-1.0384345276706698747316043450582782e-05,-4.1809576241546223208608554811352919e-06,-1.4565302900861321068176898931718074e-05,9.9999999980147093131023943007240403e-01,1.4565302903752957088843238836870823e-05
5.9406116835215543041165999105762982e-01,1.0000000000000000000000000000000002e+00,1.9442302412928413623539886968895980e-10,1.3943565689208916845385947227227704e-05,-4.1649069705250281303482433950341057e-06,1.1216481307336288697879718264002532e-05,7.0515743368112605675314748689684266e-06,9.9999999995084719796871468804257037e-01,-7.0515743371578652049346873630582596e-06
9.5819998453714032485478780103400402e-01,1.0000000000000000000000000000000004e+00,8.7954433291941654281324434537235459e-11,9.3784024914663187151810086134800438e-06,-1.2319381920090934167810062915310551e-05,2.6831540602430051721289558588099867e-06,-9.6362278598479289956811070565005640e-06,9.9999999983470279142836084456181889e-01,9.6362278614407705623375224441474188e-06
-8.0865658668690231194262272074047514e-01,1.0000000000000000000000000000000000e+00,2.2388535663486401409164754219449102e-10,1.4962799090907556996102922427641700e-05,4.5638512026556327077743664292016466e-06,-8.8023302824720247538279727480846261e-06,-4.2384790798163920460536063188829795e-06,9.9999999996814814746406868542146849e-01,4.2384790799513954566848479992947336e-06
8.7218172702892843264750468548548279e-01,1.0000000000000000000000000000000002e+00,2.4157864672998100482100280511317276e-10,1.5542800478999304352519148252435320e-05,-1.2755471804293020574363326579078142e-06,7.6032583178182494625008279979935858e-06,6.3277111373889474050644953400857715e-06,9.9999999999786115611148664468951239e-01,-6.3277111374024813913590065297213306e-06
-8.4466328418245920741847210875404674e-01,9.9999999999999999999999999999999990e-01,2.3956670791736192519803857916771603e-10,1.5477942625470670906522275859175100e-05,1.9611254859444855966391527389051043e-06,8.2853115514591791037705299817685589e-06,1.0246437037403664700409682720673663e-05,9.9999999999460932022511766688013866e-01,-1.0246437037458899961312117663810121e-05
-1.2013650344496890577005315490419294e-02,9.9999999999999999999999999999999990e-01,2.3322565261491788813310828151475178e-10,1.5271727230896899702952062627875925e-05,-5.0407620448650335510441214515131172e-08,-1.5270625123639368316654227371804516e-05,-1.5321032744088018652164668586319646e-05,9.9999999998239474103392470775877243e-01,1.5321032744357749401256805994770947e-05
8.8099903631270941794745455793238716e-01,1.0000000000000000000000000000000000e+00,5.4846647394952679518513410491873297e-11,7.4058522396110955299293254468868759e-06,1.2160289443017947660582406801248091e-05,3.5038424374218912440058850590868424e-06,1.5664131880439838904588291860334935e-05,9.9999999980948158580811603663460514e-01,-1.5664131883424144470710788462671295e-05
-4.9946515846782678196454551719243554e-01,9.9999999999999999999999999999999990e-01,2.3224671815961924809685569035315795e-10,1.5239642980057611838386136891942980e-05,1.2819185090520074929627303302261428e-06,1.3202620473728857005366409668030064e-05,1.4484538982780864498329139998256207e-05,9.9999999999341265453665197520228668e-01,-1.4484538982876279160486677669223846e-05
9.9386884246532199475392575227211195e-01,1.0000000000000000000000000000000000e+00,2.3691569019687225573142298453384528e-10,1.5392065819664112121478381381652238e-05,-3.6240940639331101429932587257111975e-06,1.7018310477958657455961289367195754e-06,-1.9222630161372443973971297889916223e-06,9.9999999998670339488512272421155225e-01,1.9222630161628039696499795477141580e-06
-3.9818455180684664940115643001571177e-01,9.9999999999999999999999999999999990e-01,2.0425793638182611385409629284226204e-10,1.4291883584112561398194062660715646e-05,2.4180604525618424381379566255141792e-06,-1.3110020942411857528736573175708544e-05,-1.0691960489850015090598616550194365e-05,9.9999999996312215838448215479090191e-01,1.0691960490244311516117220803456195e-05
3.6225496995306334822563605267844405e-01,1.0000000000000000000000000000000000e+00,7.9684165754211113873542759893987663e-11,8.9265987786060550528966239355518913e-06,-4.7134617224236723042101858384754497e-06,8.3202956189158580418252806525562206e-06,3.6068338964921857376150948140807709e-06,9.9999999983070221959819763502835621e-01,-3.6068338971028147106725841662647833e-06
-5.5949074865019010670294440521061019e-01,1.0000000000000000000000000000000000e+00,1.9263876894543468501325795078305994e-10,1.3879436910243681964803807371573308e-05,4.4214427576677357247295760127020047e-06,1.1503785236749336431490987391632571e-05,1.5925227994417072156220563404334576e-05,9.9999999993754859775330826639591227e-01,-1.5925227995411624975632291053389474e-05
3.1620279654586267239625612058623886e-02,9.9999999999999999999999999999999981e-01,2.1733902402775877510673595498619981e-10,1.4742422596973632240659586477036164e-05,1.8375315143312540038321770001807746e-07,-1.4735050706305321660949592281166174e-05,-1.4551297554872196260566374581148097e-05,9.9999999996622944646761964887523013e-01,1.4551297555363601633625376426232809e-05
9.7570094989689034032532391871594770e-01,9.9999999999999999999999999999999990e-01,4.1049672215276852747852610366999199e-11,6.4070018117116880325122566530345277e-06,-1.3544691271644242348256320866682079e-05,-1.4038157108089411272766745869401447e-06,-1.4948506982453183475532995453622224e-05,9.9999999980728977190345689056731262e-01,1.4948506985333913666379461958142910e-05
-2.2771049221256021138995057827361998e-01,1.0000000000000000000000000000000000e+00,2.1561721172968385105368502977296119e-10,1.4683909960554915192812075064703935e-05,9.9713844822900115471464858695396042e-07,1.4298147199693951963473485408162923e-05,1.5295285647922953118188133995116884e-05,9.9999999998082458196047854025930111e-01,-1.5295285648216246614526573494309982e-05
9.9110877967722867919153554204137347e-01,1.0000000000000000000000000000000000e+00,2.2701432119289433837128258942105256e-10,1.5066994431302294019285258994696078e-05,-2.6637455066446633566891377829535311e-06,2.0047250051272131863582336243245652e-06,-6.5902050151745017033090415862896586e-07,9.9999999999277658089133161581270176e-01,6.5902050152221055161460391629622078e-07
-9.4441696904672064604293693271655147e-01,9.9999999999999999999999999999999971e-01,1.7691318570488106389485727223185753e-10,1.3300871614480047446108174527085641e-05,8.2934443964855475384699702580748169e-06,-4.3726620692159904310657011651652840e-06,3.9207823272695571074042690929095329e-06,9.9999999992288438772416120362130576e-01,-3.9207823275719106371952653338064466e-06
-7.4146105347768773030088849081115740e-01,1.0000000000000000000000000000000000e+00,2.2354482464105295391245405336344508e-10,1.4951415472825740250948602841467759e-05,3.7407343342665806562956767252062511e-06,1.0032338574307864862781551768115546e-05,1.3773072908574445519077228493321797e-05,9.9999999997454711331809176052750304e-01,-1.3773072908925009983089757054421638e-05
-9.3614931872384049289075550478641553e-01,1.0000000000000000000000000000000002e+00,1.6958063690679250063664455149888033e-10,1.3022313039809498475879376520816153e-05,7.5913956203289521131152991690017821e-06,4.5786803202245339576978848833741672e-06,1.2170075940553486070813184052375950e-05,9.9999999993424133332032601496642354e-01,-1.2170075941353774038106986480408473e-05
7.0781394986694117186858556029573121e-01,9.9999999999999999999999999999999981e-01,2.2476598694307160783916921992336506e-10,1.4992197535487304532234865401145758e-05,2.7148052313366564794915518623854724e-06,1.0590471915967403023937087453636927e-05,1.3305277147304059503428639316022399e-05,9.9999999998528910418892323616445476e-01,-1.3305277147499792049283009400110402e-05
9.2509801520705209252300397279984258e-01,9.9999999999999999999999999999999990e-01,2.4162870900205211924907281076914609e-10,1.5544410860565032017197773347734567e-05,-9.3199844537077663359938708643057355e-07,5.9026543569744882621199679181641561e-06,4.9706559116037116285205808317335822e-06,9.9999999999898502609284464592904806e-01,-4.9706559116087567145723112298227537e-06
9.3934295810082485008832684111991465e-01,1.0000000000000000000000000000000002e+00,4.0789809554001568912412183724244108e-11,6.3866900311508440163869782932138322e-06,1.3467898740866246996623502501028631e-05,-2.1905025379521589318068886633815427e-06,1.1277396202914088064816613837647087e-05,9.9999999979443398494011123105027195e-01,-1.1277396205232337462977736974736330e-05
1.5330648259972976997322302231830614e-01,1.0000000000000000000000000000000000e+00,2.5511383257869082385366124064871695e-10,1.5972283261283930280485545423628097e-05,-8.7331499538427205864632376734036477e-08,-1.5783469941544303811691906442957999e-05,-1.5870801441082731017556538819692036e-05,9.9999999999967549544608639330480764e-01,1.5870801441087881164898430468857815e-05
