nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-9.9167493722237513657830452208780013e-01,9.9999999999999999999999999999999971e-01,2.5072398765961543821789679025029487e-05,5.0072346425908127020663613806443352e-03,6.8829674092037853600763233003985354e-03,6.4382682191076971261413438542866143e-04,7.5267942311145550726904576858271967e-03,9.9995182246619410242808888934512526e-01,-7.5271568709691684839927858943645776e-03
-4.1313634140241445246986941592777212e-02,9.9999999999999999999999999999999961e-01,5.8294069856912473525460916781498287e-06,2.4144164896908833348074380003613336e-03,4.8196358760834448826621798804543812e-05,-2.4123534825695820034338646592567589e-03,-2.3641571238087475546072428604522150e-03,9.9999863904181680716382741171727766e-01,2.3641603413321104705117399708771715e-03
-7.2555086166628885908739986692082307e-01,1.0000000000000000000000000000000000e+00,1.0922939167707087294735176685463085e-04,1.0451286603910107724539045003183194e-02,1.2264754935725412028235046067162055e-04,-7.1922464847182125925748726099357418e-03,-7.0695989353609584722925221492641212e-03,9.9999997142215488545075094939240223e-01,7.0695991373948676427140257156662615e-03
-2.4796294116919501208910316140818762e-01,1.0000000000000000000000000000000002e+00,2.6627659659691406813404890755538404e-05,5.1601995755679263081682601843969161e-03,1.0574945260061658236948790447914174e-04,-4.9990435733324272100536566239851665e-03,-4.8932941207318106276841687195060251e-03,9.9999981811606505859944874919850734e-01,4.8932950107435620108461129719336101e-03
-2.8548271588607963606931735683944752e-01,1.0000000000000000000000000000000002e+00,4.3776586981290425041084825540189865e-05,6.6163877592905953444740042393546109e-03,2.0879670731011002334003367846294276e-03,-6.3408545592665384143803244790720002e-03,-4.2528874861654381809799876944425729e-03,9.9994650294198383906586688512888535e-01,4.2531150153061614198968482032065159e-03
-8.5939319986161340853788841608765630e-01,1.0000000000000000000000000000000000e+00,1.1458728541650362314168759602592327e-05,3.3850743775654859773335174212675037e-03,3.7921822538741812807553613529258275e-03,-1.7307758381396739956944213413105609e-03,2.0614064157345072850609400116152668e-03,9.9998052811435004784735442744025369e-01,-2.0614465559861189344570550617423743e-03
-9.5478072005545861012769025614878244e-01,1.0000000000000000000000000000000000e+00,2.5502331730229459490477028273283325e-05,5.0499833395991970827290279035643713e-03,-1.6946385783762506019055288402346641e-03,1.5013883816774780266884823699165510e-03,-1.9325019669877257521704647031811303e-04,9.9999684964612485826919815833216601e-01,1.9325080550719657907472136619365286e-04
-6.8546803477198782598780391556795642e-01,9.9999999999999999999999999999999990e-01,4.4556485116246373881908845466674008e-05,6.6750644278723163408762638500383613e-03,-2.2334249067682855497894546443089280e-03,-4.8600839110898175609806977405815726e-03,-7.0935088178581031107701523848905009e-03,9.9998938323370124429424611204344588e-01,7.0935841287830189626799718701504499e-03
-5.2931429728703714128324353392563561e-01,1.0000000000000000000000000000000000e+00,2.8727530467051410040123812999802862e-05,5.3598069430765330542538867422234164e-03,-3.3312377818805169096729183266685870e-03,4.5472734895913761432018965740324366e-03,1.2160357077108592335289782473638496e-03,9.9996038919238262576614663121908400e-01,-1.2160838777753883848799847843259656e-03
-3.1868363782527837912962763662143042e-02,1.0000000000000000000000000000000000e+00,1.9648933464938558319532810884584210e-04,1.4017465343256090361937216832124574e-02,-7.5374633624060646105262578161594570e-05,-1.4010306282457933028266810905461926e-02,-1.4085680916081993674372073483623520e-02,9.9999440476064976060296733662103937e-01,1.4085759729279108954278709399948054e-02
8.7804790633609504857027864249456468e-01,1.0000000000000000000000000000000000e+00,1.4168576417017211274044173331494454e-04,1.1903182942817106544970300356873707e-02,3.8784800767387059334793272045639517e-03,5.6962962695080935136699497643060031e-03,9.5747763462467994471492769688699544e-03,9.9998048553180788866778331589542159e-01,-9.5749631965615393839552330604565859e-03
9.5439935326392816483388892408065503e-01,9.9999999999999999999999999999999981e-01,2.0234410617486835437851417226102422e-04,1.4224770865461009399651290713232075e-02,4.1969282245212990209791247397768829e-03,-4.2461008366536090055983959022835938e-03,-4.9172612132309984619271162506710893e-05,9.9998065810154260472955378017810764e-01,4.9173563242377006979875763876969650e-05
-9.4425247639411771383691658223808114e-01,1.0000000000000000000000000000000002e+00,3.1133032323189291244149611369051615e-05,5.5796982286848893029130802315324467e-03,-6.4658106857222457191169316242296618e-03,1.8365631457252774581311418360969932e-03,-4.6292475399969682609857897881326683e-03,9.9995310747790760108675471977939770e-01,4.6294646272692784649265976324340329e-03
3.1533544785755542701318040067241215e-01,1.0000000000000000000000000000000002e+00,1.4410434728462415098628299021021448e-05,3.7961078394142618322304049481164589e-03,8.8058758329922625911373114044684961e-05,-3.6024312913713217113772657970153645e-03,-3.5143725330413990854658926829706794e-03,9.9999992201594401593962180435126410e-01,3.5143728071064448237143103516445389e-03
-9.7832025022675392868240750566867003e-01,1.0000000000000000000000000000000000e+00,1.3727378555337284870413924090523397e-04,1.1716389612562943816169773134592402e-02,3.8983369852578040671541771765954712e-03,-2.4259889542768971987185050987019752e-03,1.4723480309809068684356720778934960e-03,9.9998411953592982081183887796396785e-01,-1.4723714129222277388385090303676747e-03
-4.3632996911462089629019913030919000e-01,1.0000000000000000000000000000000000e+00,3.7206844096276273924916885885633523e-05,6.0997413138817841120747986272287666e-03,2.5162768292040038989214014932567816e-03,5.4883535495431557944926506214541511e-03,8.0046303787471596934140521147109327e-03,9.9996674037451491058502412937985075e-01,-8.0048966186107415453164854710617755e-03
7.2947417675402540128013675334285448e-01,1.0000000000000000000000000000000002e+00,5.5953081819828936298327445425180559e-05,7.4801792638832484265389000238320302e-03,1.8176389342528532921051673814380002e-03,-5.1164711397326147708547304073283819e-03,-3.2988322054797614787495630258903819e-03,9.9999379098961816157369568037759769e-01,3.2988526880903499873325680674681913e-03
6.9627112504115539239996780323905165e-01,1.0000000000000000000000000000000002e+00,9.7447719142994169162310367859048461e-05,9.8715611299831481701167403840449123e-03,-6.3142598604893871191811839558371929e-03,-7.0850324396006686625182645755068086e-03,-1.3399292300090055781699448531344001e-02,9.9991774426573572763778397269250008e-01,1.3400394559383968870571565748358622e-02
3.4377430391808540142636269332683023e-01,1.0000000000000000000000000000000002e+00,4.9420686639105079158867522109158413e-05,7.0299848249555332279017789213604437e-03,1.2632698283299037633207614287385672e-03,6.6014728920756510464833069769467224e-03,7.8647427204055548098040684056852903e-03,9.9998649567897611283286027881595869e-01,-7.8648489298503078838045961252468475e-03
-4.0880278977710511427260156271656872e-01,1.0000000000000000000000000000000000e+00,6.6278003604633739860434848093748974e-05,8.1411303640608617796377019136951073e-03,-2.2006111591767534732154783518918691e-03,-7.4296514987894220991456116990050011e-03,-9.6302626579661755723610900508968706e-03,9.9997101987248152920297612542508946e-01,9.6305417522942290163174337057850634e-03
-8.4991783571105624187634591555121668e-01,1.0000000000000000000000000000000000e+00,2.2065536596796514953081096097280358e-05,4.6973967893713763802233458376782399e-03,-1.1669577478372153886119191546982538e-02,2.4742893310917204043010564841147675e-03,-9.1952881472804334818181350628677706e-03,9.9981144074214697063231197579965360e-01,9.1970223309856218688990309189896473e-03
-8.9805292377042838193199818717687894e-01,1.0000000000000000000000000000000000e+00,2.2639498048058857863648430018562511e-05,4.7580981545212849742503117763744396e-03,-8.6069215857485560414026786054948388e-04,-2.0930225742261323529205424814995190e-03,-2.9537147328009879570608103420490027e-03,9.9999908145156493805666747064591008e-01,2.9537174459335255344609060048676150e-03
-6.7405152434987243061364508626724490e-01,1.0000000000000000000000000000000000e+00,2.6224457474371957754697696100101523e-05,5.1209820810438262804473749297272408e-03,1.7089252338139506386036941552627279e-03,-3.7827669470803300139051146820603616e-03,-2.0738417132663793753014205267976339e-03,9.9999357202593576931318187096953368e-01,2.0738550439528148779865173677713053e-03
-7.0885809968643891135157047765212369e-02,1.0000000000000000000000000000000000e+00,1.7151868731409863242916733296888585e-04,1.3096514319241537500513803416578061e-02,6.7703096507321445924037082792698932e-04,1.3062970190528304227648908255808542e-02,1.3740001155601518686889279083735531e-02,9.9990875426278086457650295703534579e-01,-1.3741254986543081931213200987247042e-02
1.4456070381143069687759579588093423e-01,1.0000000000000000000000000000000000e+00,2.6730335088908325132983849588032254e-05,5.1701387881669409913098043020516254e-03,-1.4900803147446541789106327496353996e-03,5.1155536904922395006895341902597094e-03,3.6254733757475853217789014406243097e-03,9.9989373833701971404215065104668764e-01,-3.6258586655191148633520048952335407e-03
5.3886562963869184978576124563269774e-01,1.0000000000000000000000000000000002e+00,7.7833123356398336581038984812588513e-05,8.8223082782454579436868514747263478e-03,1.5822031810036691425656241438260632e-03,7.4317944185207993021481502907701178e-03,9.0139975995244684447137744345961803e-03,9.9999137813760412804768244491341404e-01,-9.0140753176414831753415197704312946e-03
-7.7259878043150559460241596846319185e-01,1.0000000000000000000000000000000000e+00,5.2826726928582294049824526806785386e-06,2.2984065551721325973056196425665346e-03,-1.0772446990548060919687848054408029e-03,1.4592423396522693836542846180728448e-03,3.8199764059746329168549981263204185e-04,9.9999805587657401974290028740654576e-01,-3.8199838324946885356214408971513898e-04
5.5535282088661680851643357266179739e-02,1.0000000000000000000000000000000002e+00,9.2012186866463265879418145892325090e-05,9.5922983099183933729961055730946171e-03,-3.4942424295246835442835194932565588e-04,9.5773045669921027043792360171831357e-03,9.2278803240396343499508840678574794e-03,9.9996040637541615124537874381509344e-01,-9.2282457037355955722788539269626202e-03
7.8518908768418284893812330297130752e-01,1.0000000000000000000000000000000002e+00,2.6002366591841500058191222377506936e-05,5.0992515717349639365979665243512811e-03,-2.3131230291718849651411284020997060e-03,3.1577068223104786502873116698484056e-03,8.4458379313859368514618326774869957e-04,9.9999132111334857301027363128133300e-01,-8.4459112324921916652188637752731559e-04
-9.8935177439186387630874903565626794e-01,1.0000000000000000000000000000000000e+00,1.5126679912695146152490365552627291e-06,1.2299056838918643745520503024895809e-03,-4.9847842675880396312040926433738311e-03,-1.7889814226829038978136029920333900e-04,-5.1636824098563300209854529425771701e-03,9.9997461349333587591037981615326486e-01,5.1638135010421865224002050309122446e-03
-7.9478146888500514270159183942032797e-01,1.0000000000000000000000000000000002e+00,1.4945499042797657165577203336321747e-05,3.8659409000652942166773604844282848e-03,1.4371540334340363525305375455913681e-03,2.3462125773103186472590892167652520e-03,3.7833666107443549997896267623566201e-03,9.9999673021586768113127351066267467e-01,-3.7833789815769155087095323274502922e-03
5.4933741206230725080490802765300061e-01,1.0000000000000000000000000000000002e+00,2.7255603554948640760553259466223441e-05,5.2206899500878847689993097304697606e-03,-1.1435173055997661822764961781374146e-03,-4.3623982583019108023863791214283087e-03,-5.5059155639016769846628752995657229e-03,9.9999566667913879827380473872946157e-01,5.5059394229038387668608118394641528e-03
8.8077843336417361459960493979584123e-01,1.0000000000000000000000000000000000e+00,4.6787810546619412367871861106773094e-05,6.8401615877564919093408824391471850e-03,1.0686635295028020995625975824815220e-02,3.2379486189179089185785113448375365e-03,1.3924583913945929914204487169652756e-02,9.9985275759338870397494048634774634e-01,-1.3926634505126460649920286228705896e-02
-3.2806246726191719117583451948474643e-01,1.0000000000000000000000000000000000e+00,1.5665344558828525403255810453396156e-05,3.9579470131405909718574654187807760e-03,3.6877570606762578070350817939274491e-04,3.7388958705528083485572803188817238e-03,4.1076715766204341292607884982744685e-03,9.9999873637309272044983054157884319e-01,-4.1076767671913235592937913136731826e-03
-5.2870965237274686884210267652591473e-01,1.0000000000000000000000000000000000e+00,3.9747509209091510562414251435101986e-05,6.3045625707967646882898187706142805e-03,9.5148008940730743505373040381476985e-04,5.3513180011234191311968802636561564e-03,6.3027980905307265662506106674709263e-03,9.9999676120395548631470234203327883e-01,-6.3028185040743668499730455144939159e-03
-7.3785742525089973997784511466854668e-01,9.9999999999999999999999999999999981e-01,3.1919842211830614405363915808901498e-05,5.6497647926113361702040731517856176e-03,-1.2152933876992947099191484983632482e-03,-3.8133347149720498325667305268678352e-03,-5.0286281026713445424858790252310835e-03,9.9999728710861228687117103757122852e-01,5.0286417448302259871271355283735462e-03
9.9900499770829965396097051322064297e-01,1.0000000000000000000000000000000002e+00,6.2888448873917465624771032373178936e-05,7.9302237593851956596236729640673700e-03,-2.4593657175604304998959587007953103e-03,3.5313577587236045065189724136995818e-04,-2.1062299416880700492440614594253523e-03,9.9999393904787749559365309339661914e-01,2.1062427075242787279487739410023763e-03
9.2196232234927182435702069027036029e-01,1.0000000000000000000000000000000000e+00,4.4435334125662236642500017467026103e-05,6.6659833577396693529543196184225215e-03,-4.5687634448064262047463129071609441e-03,2.5813878988986103861450927001770554e-03,-1.9873755459078158186012202069838887e-03,9.9997544154943554180219458800444152e-01,1.9874243539705634049531893890634276e-03
5.9860286222644495069470105981758308e-01,9.9999999999999999999999999999999990e-01,4.8479515781892881538823305825582335e-05,6.9627233021205777008492105409562533e-03,-1.9608611246238858122010231570017733e-04,5.5774608328234513815045129512632854e-03,5.3813747203610628002844106355631078e-03,9.9999989269074094604725163014685465e-01,-5.3813752978324587019298474154550751e-03
9.9112567636491126596177908084959715e-01,1.0000000000000000000000000000000000e+00,6.1241449106112202451915248025168774e-05,7.8256916056098327731471697838496927e-03,5.7182114680761236360908627284615369e-03,-1.0392743673869104713046236104346674e-03,4.6789371006892131647862391180268695e-03,9.9996671074882682770523391197441516e-01,-4.6790928641868316783855905083242749e-03
-9.9783423021955002785343746929427790e-01,9.9999999999999999999999999999999990e-01,1.2819419865318256254193292029450278e-04,1.1322287695213479362435832666603018e-02,7.2167879280015368859142207599511029e-03,-7.4025002652921431033041141648591293e-04,6.4765379014723225755838093434651898e-03,9.9994768219764285910288612457730475e-01,-6.4768767574304093793461416226913839e-03
7.9377551316772363994043343523090895e-01,1.0000000000000000000000000000000002e+00,2.1335669038337073470240027155465294e-06,1.4606734418868946311037295806030572e-03,-1.9817860160089911377594830443870948e-03,8.8838994661181459113437552557174259e-04,-1.0933960693971765466251075188153521e-03,9.9999376664648296898287004407370549e-01,1.0934028849638950681810681613412304e-03
9.9861902572327365226828846598558361e-01,9.9999999999999999999999999999999990e-01,1.3481258060037501970391630896561383e-04,1.1610881990631677232451024714945744e-02,1.5975035831724794568332566637285379e-03,-6.0970752706799163074640910943626127e-04,9.8779605610448782608684755429227662e-04,9.9999744056753805860328054514081578e-01,-9.8779858430825036437840700940629982e-04
7.7360794408936401803434333714375033e-01,9.9999999999999999999999999999999981e-01,1.6578381035547997449065001709402696e-04,1.2875706208029133750589269748527473e-02,-5.4952184348171227855285637406053665e-03,8.1583656835575611752958934026682591e-03,2.6631472487404383897673296620628926e-03,9.9994953131298039925265368888528690e-01,-2.6632816610690359253377879682166793e-03
3.2276503644684505750765647077509839e-01,9.9999999999999999999999999999999990e-01,1.3931136278924493566004041848719822e-04,1.1803023459658331783910716776517895e-02,4.1197821040038590263790591550944848e-04,1.1171305139016418247965761552158399e-02,1.1583283349416804150603667467667847e-02,9.9999837056612662771121521984471101e-01,-1.1583302223641812861128471098324714e-02
5.0940604933521238834677834609105878e-02,1.0000000000000000000000000000000000e+00,1.1989893809495397915806427539364515e-04,1.0949837354726049955241057859832555e-02,-4.8999220481361056765298900324046291e-04,1.0935113677481935151660554126825593e-02,1.0445121472668324584007565123585129e-02,9.9990745724635139110042677807086207e-01,-1.0446088182433583179795530980345899e-02
8.1225875163954280173742722228550890e-01,1.0000000000000000000000000000000000e+00,8.6242991534275352901381154755808939e-06,2.9367157086492957447886083414139417e-03,9.3876909525230166872881903188581905e-03,-1.7126419564956191588798151401471277e-03,7.6750489960273975284083751787110632e-03,9.9986640489710780089510217173568013e-01,-7.6760744819876268493620120567897555e-03
-9.6737767314892449831641091632147204e-01,9.9999999999999999999999999999999981e-01,2.6981114937339480583038105527940440e-05,5.1943348888322054916326699831022586e-03,-7.0046909644752714769599648125751013e-03,1.3153877789575488858926747749960373e-03,-5.6893031855177225910672900375790640e-03,9.9994756511363455444743369381708792e-01,5.6896015191268426734534519086536055e-03
9.0942429496059296567602864918582748e-01,1.0000000000000000000000000000000000e+00,7.9227138131155480209923014002955232e-05,8.9009627642831693968112654996196529e-03,2.7725575631968459615893308093366254e-03,-3.7015395719677347986282592622738424e-03,-9.2898200877088883703892845293721696e-04,9.9999070463418947130498723828769795e-01,9.2899064407876010777730190471584233e-04
-7.6155715245117521803653368972700345e-01,1.0000000000000000000000000000000002e+00,3.7209890614246365164153102158993538e-05,6.0999910339480307439539099948306210e-03,1.9965879458043689864954675775108300e-03,3.9533581628587650749192625682320906e-03,5.9499461086631340614147301457429210e-03,9.9999312629273527813971754725392719e-01,-5.9499870071320499856658253865336213e-03
5.4985731817082241076376971617567704e-01,1.0000000000000000000000000000000002e+00,3.1380485528930763717232487967205124e-05,5.6018287664771371264907410889725577e-03,1.2886373871262917016346203563339093e-03,-4.6789572369191455117153301021448227e-03,-3.3903198497928538100807097458109131e-03,9.9999450740661333066756761097012159e-01,3.3903384715435211806378534485268148e-03
-2.4658865187699499776395909531028478e-01,1.0000000000000000000000000000000000e+00,2.0049116244320127676268883947356374e-04,1.4159490190088104890402169098217052e-02,-1.8370695886959549230623146974463868e-03,1.3721842943746963480426404396610405e-02,1.1884773355051008557364089699164019e-02,9.9994448424638237576317036909214021e-01,-1.1885433183831280869946092616687853e-02
-3.9794898662313752259214979444533313e-01,9.9999999999999999999999999999999981e-01,6.2247775407540712552583022262024696e-05,7.8897259399513182680069526186225710e-03,-2.4225617877792330027404301038368108e-03,-7.2379347349555191318141554160795361e-03,-9.6604965227347521345545855199163473e-03,9.9996293721492584535183763538990558e-01,9.6608545809117171279028730783920372e-03
-4.3720043151127639334800099370998099e-01,9.9999999999999999999999999999999981e-01,3.6515434447926239690430822140871807e-05,6.0428002157878957706704558323240395e-03,-1.5464350855934577719477125244911786e-03,-5.4346355381735608779034231891546361e-03,-6.9810706237670186498511357136458148e-03,9.9998748809270657836727223925749680e-01,6.9811579713683571421687306399164787e-03
-3.1651179101927295589204498965205963e-01,1.0000000000000000000000000000000000e+00,1.0536309770044664450633672925317773e-04,1.0264652829026739397546165867398797e-02,-2.0252364529239440752405050211115209e-04,9.7369301927987943422821991612198554e-03,9.5344065475063999347581486591087030e-03,9.9999959053420964757099901794845873e-01,-9.5344104515213110113912141565978035e-03
-1.7691312255372679085930549430925062e-01,9.9999999999999999999999999999999990e-01,1.3043984027282531930050219759842173e-04,1.1421026235537037732985024881687965e-02,-1.2723868246689001601726667711920565e-03,-1.1240576170907014893764685644229652e-02,-1.2512962995575915053937352415421708e-02,9.9994826346292772158078466724225736e-01,1.2513610406444616124836800185656177e-02
8.6553180966303346519514857396282109e-01,1.0000000000000000000000000000000000e+00,9.1417741549136562044507877925583087e-05,9.5612625499531473771999746391923860e-03,-8.2602855524151478526996764143614858e-03,-4.7879265894188672226598484654543558e-03,-1.3048212141834015075359524879815842e-02,9.9990890315691691754215955277095355e-01,1.3049400901060227193709940035219013e-02
-4.4400257267122657666064279564105325e-01,1.0000000000000000000000000000000000e+00,7.9026791776989504140436819056762066e-05,8.8897014447612077351029530166064773e-03,1.4052532464271243148785480181579213e-03,-7.9653495799376305006314591797518140e-03,-6.5600963335105061857529111615938929e-03,9.9998998209532611394836068114326766e-01,6.5601620525885942629454653174416156e-03
-6.9480429238064865548402907910584330e-01,1.0000000000000000000000000000000000e+00,1.2564251744201921341530432638096747e-05,3.5446088280940001830748694117508755e-03,7.7138454413767700471216452799423028e-04,2.5492755786745383536565313376790402e-03,3.3206601228122153583686958656732705e-03,9.9999876739798853624840714090419883e-01,-3.3206642158696072349480069024667634e-03
-6.3499631537645913137860549025030072e-01,1.0000000000000000000000000000000000e+00,2.1941291546042584604668429913637336e-05,4.6841532368233412229888180310765368e-03,2.5040531285186172388662922990677307e-03,-3.6185322611050866372558779014263458e-03,-1.1144791325864693983895856023586151e-03,9.9998444890585209521654729036496312e-01,1.1144964642259120825438171210948993e-03
9.6836562854636510699516796168325145e-01,1.0000000000000000000000000000000002e+00,3.7652335514616360114703537633670456e-05,6.1361498934279922066043604310593383e-03,3.0179019184297453771231900044515144e-03,1.5310683419119847415675484941900499e-03,4.5489702603417301186907384986415642e-03,9.9999028702924503104618121461711095e-01,-4.5490144447859962564050836999640916e-03
8.2559754487674499825370042138112128e-01,1.0000000000000000000000000000000002e+00,1.7067584101825911396526254263385143e-04,1.3064296422626788896694465951426036e-02,4.6286218530706892271508290031758565e-03,7.3712883812902695108233883182534224e-03,1.1999910234360958737974217321429279e-02,9.9996856203666724303054808641815152e-01,-1.2000287498959333563341991716518873e-02
4.6876444026238492843554381337218117e-01,1.0000000000000000000000000000000000e+00,1.1294254909618625596163970034887942e-05,3.3606926234957319577688464877102519e-03,-1.1478069421162348174394675563803311e-03,-2.9685664023028532218255276590683094e-03,-4.1163733444190880392649952154486407e-03,9.9999400435535979326252687627542680e-01,4.1163980248788428616995744017058860e-03
3.9947866479693358300718596386538228e-01,1.0000000000000000000000000000000002e+00,6.6347147497566221897172722865652127e-05,8.1453758352556220091290226053823921e-03,-6.8373050190157958230481318631416274e-04,-7.4671991252219843796002064548529108e-03,-8.1509296271235639619050196411670740e-03,9.9999707036970767291758630271384977e-01,8.1509535064038676723252852537878124e-03
6.4989002683659766564991420651297249e-02,1.0000000000000000000000000000000000e+00,3.6571320672544701070850759499812838e-05,6.0474226470906348477550476739636793e-03,-3.9636280937841460786864267902104383e-04,-6.0345255558801929857705522669059795e-03,-6.4308883652586075936391949459270234e-03,9.9996280041535901945916654803399449e-01,6.4311276005341206087512056183940460e-03
-9.0378894523179956619260691188638024e-01,1.0000000000000000000000000000000000e+00,5.5209728041206516471163496490994514e-05,7.4303248947274517190603422413032555e-03,2.2102647806440866427708526532834742e-03,3.1799669136182349581466027878030032e-03,5.3902316942623216009174554410864778e-03,9.9999401889904668274380884419721300e-01,-5.3902639339750757308665925918611040e-03
1.8767018988116496442658985102834352e-02,9.9999999999999999999999999999999971e-01,3.8315776498146785741599204984730051e-06,1.9574416082771609905625093578227989e-03,-5.3629439996749372054606340157796834e-05,1.9570888775978183530605956940080440e-03,1.9034594376010689810059893538502471e-03,9.9999183377864354325776468994488287e-01,-1.9034749817991168300625669935027461e-03
-9.7567651242749618922658441510868745e-01,1.0000000000000000000000000000000002e+00,2.0187775979920224278004333186799010e-05,4.4930809006649573433634552316102326e-03,2.2513474094223542658604997862284887e-03,9.8489746161318720426920715055089319e-04,3.2362448710355414701297069367793819e-03,9.9999467543156480993742165880991410e-01,-3.2362621027345816925028892001553545e-03
8.8045892273896761144598240433032915e-01,1.0000000000000000000000000000000000e+00,1.2572601230869722575486060772800732e-04,1.1212761136700327736758190261564779e-02,-5.3122855502598751216375585124151762e-03,-5.3157910857478250636321268909096552e-03,-1.0628076636007700185269685403324831e-02,9.9996359047230688900250101716125702e-01,1.0628463613347965600600544791967268e-02
-6.3802549833138355101952237011969692e-01,1.0000000000000000000000000000000000e+00,1.6411575937200980747726681745633292e-04,1.2810767321749693205504468999400437e-02,3.0570651343585743400108588139002576e-03,-9.8642950072542619390097492514587515e-03,-6.8072298728956875989988904375584939e-03,9.9997703774330035843331566753248293e-01,6.8073861858447405598439688547954474e-03
9.4878008002712583492149454571842680e-01,9.9999999999999999999999999999999990e-01,1.1807369332305264340781602491278998e-05,3.4361852878308620598391018500392821e-03,-1.6884616077546608703277859796097372e-03,1.0856017824810843500528326175442915e-03,-6.0285982527357652027495336206544569e-04,9.9999683292923279598353682364926148e-01,6.0286173457935277244987964172168924e-04
4.4659072428776014670960925418040615e-01,1.0000000000000000000000000000000002e+00,1.3712453225204689606830302687159907e-04,1.1710018456520335308514746803671131e-02,-3.4498583540764812934455811407829775e-04,-1.0477398752340559555880262637995512e-02,-1.0822384587748207685224820752073809e-02,9.9999940318057946235203879529061560e-01,1.0822391046761361045169679792182333e-02
9.9993530391558217124937974186057016e-01,9.9999999999999999999999999999999981e-01,8.9672471986136200250849429778244018e-05,9.4695550046523411200001030608830198e-03,2.0493494724039914154484061045631295e-03,-1.0595209661302216377768993172958087e-04,1.9433973757909692516707161728335487e-03,9.9999579922892167791768819790577800e-01,-1.9434055395927534238297463433383598e-03
-9.7521738475075294957869671811763292e-01,1.0000000000000000000000000000000000e+00,2.5181638762827775773462327292966319e-05,5.0181310029559586791102738828817904e-03,2.2881895168271488968738922454403774e-03,1.1101932641839032835145964434088610e-03,3.3983827810110521803884886888492384e-03,9.9999449452948198527941334033954158e-01,-3.3984014908102682135945339558745866e-03
5.6823859608390164191350594677296552e-01,1.0000000000000000000000000000000000e+00,3.6443616117958705798424237159977015e-06,1.9090211135018571553615298102808712e-03,5.5302056142495877538552728353971720e-03,-1.5707545593170923956079650212266708e-03,3.9594510549324953582473078141705015e-03,9.9990527517241074088783096533008290e-01,-3.9598261487817221467791983877250079e-03
7.1770308146101800529431122282429234e-01,9.9999999999999999999999999999999981e-01,1.2290568855202403053021814200562543e-04,1.1086283802610504636522267612719835e-02,5.7115557233626196586519208034864591e-03,-7.7194212351425592873531459195150023e-03,-2.0078655117799396287012251160285432e-03,9.9993665678400820518817756072266397e-01,2.0079927044955304372987499502950627e-03
-7.4366426723792966493710920197879236e-01,1.0000000000000000000000000000000002e+00,7.0169443147565528330754923651573277e-05,8.3767203097373096148345627056703600e-03,-6.1904319513861291349299612537884033e-03,-5.5998494635457513841913450006723762e-03,-1.1790281414931880519121306254460780e-02,9.9993069753927731296242669766612581e-01,1.1791098567077202718372784009299908e-02
2.0089351618598045574159271495744914e-01,9.9999999999999999999999999999999981e-01,1.7647270742843949434890810588309682e-05,4.2008654754519275649604766342034048e-03,5.1180735722382607738702270931347610e-04,-4.1152088685822349639757397648598087e-03,-3.6034015113584088865887170555463326e-03,9.9999350929767744767974555521601838e-01,3.6034249001167772174172310074351724e-03
-8.4873975848346372130695690439857035e-02,1.0000000000000000000000000000000000e+00,5.7501442550406815223331519828371928e-05,7.5829705624119902172951218091004004e-03,4.5717824707155490992227524380327839e-04,-7.5554984670192478233961006565717428e-03,-7.0983202199476929134738254127684645e-03,9.9997098252633706664870501441380812e-01,7.0985262012447831762998810162006609e-03
6.9231242200882278015097682441216915e-01,9.9999999999999999999999999999999981e-01,2.0361120878267814303498539324614955e-04,1.4269239951121368084280057497586185e-02,1.4473213310243646000106343406979825e-04,1.0296652963735831835123201756384081e-02,1.0441385096838268295124265190453880e-02,9.9999995628664571477586900265488642e-01,-1.0441385553266254213673012725334802e-02
-7.6816656341045944578886615953079224e-01,1.0000000000000000000000000000000000e+00,8.6090263115077011498027361253011146e-05,9.2784838801970772997661618931932669e-03,7.4094006176075096409115480320252792e-03,5.9398754964331637431406040149042390e-03,1.3349276114040673384052152046929518e-02,9.9990694640335392070813877780310621e-01,-1.3350518427797469698459106289153103e-02
-8.5422247935691564260313444307567940e-02,9.9999999999999999999999999999999981e-01,2.9049943713854769437154035415898336e-04,1.7044044037098346290212964032785450e-02,3.1237316084602560947718445438972118e-05,1.6981744179545375536753209933276917e-02,1.7012981495629978097700928378715888e-02,9.9999986623833341940033071945434058e-01,-1.7012983771315040857496555436326899e-02
-9.7728882134358525744171038799794890e-01,1.0000000000000000000000000000000000e+00,3.5570438847596670721670091867045981e-05,5.9640958114031560820701541409673895e-03,-8.6745524706153724982851433931974358e-03,-1.2627522585980788984610894636022405e-03,-9.9373047292134513967462328567996761e-03,9.9992120512599330130396534887394661e-01,9.9380877995894875598995748360865722e-03
-6.8343032680974404682653747994584688e-01,1.0000000000000000000000000000000000e+00,1.9930797106188157453302138093545145e-05,4.4643921317675665679235312290437369e-03,5.3335431508220880049830398392402765e-03,3.2588903017832210476986514921238127e-03,8.5924334526053090526816913313640889e-03,9.9993909145251847313924090464024055e-01,-8.5929568371248297812517088251641718e-03
