nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-6.0111341559466248010373048100448237e-02,1.0000000000000000000000000000000002e+00,3.5643426108641176121925030881991748e-11,5.9702115631392139236076222752665559e-06,-1.5278223984389222982063873088074041e-07,-5.9594154999624397275603631522218190e-06,-6.1121977398063319573810018831025595e-06,9.9999999999353999425701468932025414e-01,6.1121977398458167898826676954696700e-06
-4.0038573443868059423592486862916710e-01,1.0000000000000000000000000000000002e+00,3.1139976042388586668860939336364077e-11,5.5803204247057880456545986480950456e-06,-4.3573841035675600644495696881822948e-07,-5.1135081727984149742562508519350731e-06,-5.5492465831551709807012078207533029e-06,9.9999999999881561063608344511285332e-01,5.5492465831617434493320548736790053e-06
-3.5354254272704815660655599005401174e-01,9.9999999999999999999999999999999990e-01,1.9532711178027174013192584918903575e-11,4.4195826927468133994397105699997702e-06,-1.7220428521475741177901805093502195e-06,4.1341591775863796185770183038990239e-06,2.4121163254388055007868377945488044e-06,9.9999999997627509147002500514437718e-01,-2.4121163254960327399728905628655728e-06
9.8681403344501849214607838280528421e-01,1.0000000000000000000000000000000000e+00,1.6054662387243814462122503279694055e-11,4.0068269724613532982264321762069901e-06,5.6248571662694309766015809252585599e-07,-6.4853763423316871766255836500778858e-07,-8.6051917606225620002400272481932591e-08,9.9999999999967509801580610249088656e-01,8.6051917606253578441174234052853512e-08
-6.3362410637398896093748838957475381e-01,1.0000000000000000000000000000000000e+00,5.0936847712138869247178496168447822e-12,2.2569193098588808265143371465326124e-06,-3.0595929523601184121146660626168977e-07,1.7460454502820872937776013373335676e-06,1.4400861550460754525661347310718777e-06,9.9999999999976683469906947967668806e-01,-1.4400861550464112306878420034949952e-06
-9.0918295909686455031559786113360900e-01,1.0000000000000000000000000000000002e+00,4.6400993507820826876827471058358979e-12,2.1540889839517035809882806962413170e-06,-7.1288772573398320494048280381047160e-07,-8.9695589391342187933664435349571927e-07,-1.6098436196474050842771271573061909e-06,9.9999999999938519173063319526407390e-01,1.6098436196483948294468743795836990e-06
4.1924165213930177443433668638698439e-01,1.0000000000000000000000000000000002e+00,6.6927956418314657569945293126403796e-11,8.1809508260540631103129900604115352e-06,-3.5335455150529039928953011433115523e-07,-7.4272781246792191710286816590141282e-06,-7.7806326761845095703182117733452838e-06,9.9999999999928961704561505686472129e-01,7.7806326761900367991457076782888548e-06
-9.0750573366945878807043533025580496e-01,1.0000000000000000000000000000000000e+00,1.3337524844064385464040327963916204e-11,3.6520576178456420218527479949658474e-06,-4.6606540705058881261843851708609727e-06,-1.5340091590320818697756767301170256e-06,-6.1946632295379699959600619009779986e-06,9.9999999997362484725361681020344556e-01,6.1946632297013551848558385596844829e-06
9.3928293493813996447732822399325185e-01,1.0000000000000000000000000000000000e+00,1.5516619796959681397500462817788320e-11,3.9391140878324000883155396802246263e-06,-1.4612246200356718600467786895811041e-06,1.3516820065067954604778009203803768e-06,-1.0954261352887639956897776920072736e-07,9.9999999999757985661119608419881253e-01,1.0954261352914150840090262340551959e-07
-5.5672659999019676046875366230092746e-01,9.9999999999999999999999999999999981e-01,3.8049319744501723343567262734589164e-11,6.1684130653273961289474762589800208e-06,4.1776708931596075219582047402219362e-06,-5.1240747542619815255430836850143872e-06,-9.4640386110237400358487894479245099e-07,9.9999999994369013261620603283409730e-01,9.4640386115566587949806504917748619e-07
-1.7274401966439497911737274136372482e-01,1.0000000000000000000000000000000000e+00,3.5260535448063892527882982330308906e-11,5.9380582220170166101718203029508089e-06,7.3491708856368334380415645733902410e-07,-5.8487899234628440338011123981463596e-06,-5.1138728348991606899969559408073352e-06,9.9999999998190033030542667166135322e-01,5.1138728349917200991703573680437561e-06
2.4114946448003937354322314142575197e-01,1.0000000000000000000000000000000000e+00,4.0976401342897195726986002706786678e-11,6.4012812266683921818481323037275796e-06,-8.4839947722319161208266798038719247e-07,6.2123665413135916322350172170320650e-06,5.3639670640904000201523492366448724e-06,9.9999999998762263549380262897774461e-01,-5.3639670641567917957046552278986561e-06
9.4938853789525359608102517237763193e-01,1.0000000000000000000000000000000000e+00,1.4127503369681419288186563605713855e-12,1.1885917452885754955901113649061676e-06,1.2961715935173953485480298014820312e-06,-3.7334157537557556949453007519073014e-07,9.2283001814181977905349972629130109e-07,9.9999999999813603810209213912617990e-01,-9.2283001814353989904556490460648050e-07
-8.2574625606898638843192996940534954e-01,1.0000000000000000000000000000000000e+00,2.2821012516011315469127765490648844e-11,4.7771343414238745342778393375979359e-06,2.7956937337964696010774589565775718e-06,2.6945033190852152226646352204903522e-06,5.4901970528816848237420941770679241e-06,9.9999999998853732551588032429943179e-01,-5.4901970529446171654136714804936282e-06
-7.6035999629892169778450548136842436e-01,1.0000000000000000000000000000000000e+00,3.6358587690886255434738899029719992e-11,6.0298082631942995667108782417428550e-06,8.9715129679563769164000454446530130e-06,-3.9163717276260144167473479317402320e-06,5.0551412403303624996526975129127809e-06,9.9999999986078281155845743770386258e-01,-5.0551412410341250504043586308055173e-06
6.4790652845309076338492715942963903e-01,1.0000000000000000000000000000000000e+00,1.0645992987361818682199917918432429e-10,1.0317942133663000284174961160712502e-05,4.0745209669151680468821971767042767e-07,-7.8593813377721982715441095106441939e-06,-7.4519292410806814668558897929737666e-06,9.9999999999960451646998019015072209e-01,7.4519292410836285821376113890257345e-06
1.6032932566134539574816607375339013e-01,1.0000000000000000000000000000000002e+00,4.6173163929986275821929437928964474e-12,2.1487941718551424771297174038883080e-06,-3.9042091464163166795220189043752288e-07,2.1209964639974537881593130381611841e-06,1.7305755493558221202071111477236612e-06,9.9999999999407019765908745087656559e-01,-1.7305755493660840911508681738846155e-06
9.9211932334499601931895981230919977e-01,1.0000000000000000000000000000000000e+00,1.7790296936153893449830774005968268e-10,1.3338027191512953820722369917287755e-05,1.6602762891406298339001046551520253e-06,1.6712100044920558878122897741051499e-06,3.3314862936326857217123944292571754e-06,9.9999999999719951716803308988742834e-01,-3.3314862936420154918826719658896454e-06
-6.9256067177880886949795542274774549e-01,1.0000000000000000000000000000000002e+00,9.3277872950083521960133061858671242e-11,9.6580470567337536637279906114612003e-06,6.4287732390688246452070576805964436e-08,-6.9669252521147321091126401044267290e-06,-6.9026375197240438626605695276207649e-06,9.9999999999999138330813033593856864e-01,6.9026375197241033405611649724044945e-06
-4.0561474878042432380259102511357326e-01,9.9999999999999999999999999999999981e-01,2.4694252095184088029599126184332560e-11,4.9693311516927595504209546679930160e-06,-4.2716978941228573202759229160766587e-07,4.5421879800585976875204388686964749e-06,4.1150181906463119554928465770888089e-06,9.9999999999889089264622250311940428e-01,-4.1150181906508759524290256332703647e-06
8.6077665449786586925063626892915420e-01,9.9999999999999999999999999999999990e-01,1.4701116594174752047185086110588770e-11,3.8342035149656247801160216263124854e-06,-3.2041293836052736021496595872541292e-06,1.9515438681717620980618699275392706e-06,-1.2525855154335115040877896597148586e-06,9.9999999998614395995497035331324026e-01,1.2525855154508673791497009793607573e-06
8.9484388206085791028286039940586161e-01,1.0000000000000000000000000000000002e+00,1.6794696645440464514289909736865998e-11,4.0981333123070148014496376208364838e-06,-5.4039115896616412354196801927370369e-07,-1.8293216371988777896447322973604597e-06,-2.3697127961650419131867003166341632e-06,9.9999999999963531162151258118041102e-01,2.3697127961659061199038149481698034e-06
-9.8203543521099587375899410621091910e-01,1.0000000000000000000000000000000000e+00,7.7258059246018668220894459189455387e-11,8.7896563781537369164757821747675101e-06,3.3541184092707771097337198325200872e-06,1.6585782068060507401050499636729071e-06,5.0126966160768278498387697961929946e-06,9.9999999998833452404603867886255901e-01,-5.0126966161353033416787994603323788e-06
-3.0643701239258415766107302992441290e-01,9.9999999999999999999999999999999990e-01,5.6464390459075128285974315953648250e-11,7.5142791044168121374721153554122879e-06,-1.0410387712913402099051532375425941e-06,7.1527741834308665365709950677577157e-06,6.1117354121395263266658418302151216e-06,9.9999999998845878930984198000582154e-01,-6.1117354122100631527406579439933648e-06
8.9769600991289974303489091213533790e-01,9.9999999999999999999999999999999961e-01,1.1281971722976486264277692068371687e-10,1.0621662639613671266188306974563651e-05,6.4049339217703445082912291255685262e-06,-4.6800674458069277798326570460049511e-06,1.7248664759634167284585720795635751e-06,9.9999999994909379552736502179852876e-01,-1.7248664760512231339764289881802168e-06
-9.2052406280624980945762366959102525e-01,1.0000000000000000000000000000000000e+00,5.7870673030850417764820337364399114e-11,7.6072776359779598729515760503261588e-06,-3.6111789050781096250148597079742012e-06,-2.9720558889586582865293338510416875e-06,-6.5832347940367679115441935590158884e-06,9.9999999998461038630625198053467790e-01,6.5832347941380813518812193996923485e-06
2.8503504080114148023107415601316451e-01,9.9999999999999999999999999999999981e-01,6.4262574164565710362142429680075903e-11,8.0163940874039937859020090550738216e-06,6.3791079229253460983029900855903733e-07,7.6838507901920421474227779276105245e-06,8.3217615824845767572530769361695612e-06,9.9999999999499131876730331988506990e-01,-8.3217615825262578083144524286169950e-06
8.8276323597769315940198251150494431e-01,9.9999999999999999999999999999999971e-01,1.5504540115030810036112610321056056e-10,1.2451722818562421740410194577320157e-05,1.5234803265552634685097283667752987e-06,5.8500450494116974085406572636202177e-06,7.3735253759669608770503856303955162e-06,9.9999999999702158490192440077453911e-01,-7.3735253759889222963562745960510734e-06
-2.0030064045361922836221836422750230e-01,1.0000000000000000000000000000000000e+00,8.2006007038217057619930516695473141e-12,2.8636690981713836557878167444743152e-06,1.1605226229590862893618632649454046e-06,2.8056353578572252479869918976655414e-06,3.9661579808163115373488551626109459e-06,9.9999999996643067984878562281370286e-01,-3.9661579809494527643816413551950910e-06
5.9314772389710735565472722755302060e-01,1.0000000000000000000000000000000000e+00,1.9566851086929880490500246266722551e-11,4.4234433518391394101518009150890372e-06,5.7713600861110036733526390670263866e-07,3.5612861327242183022778096127637076e-06,4.1384221413353186696130735194663464e-06,9.9999999999905326026103606494523693e-01,-4.1384221413392366783108875975417350e-06
8.1675524938271197830853731250449900e-01,9.9999999999999999999999999999999990e-01,8.9318982122680300001462011554758528e-11,9.4508720297483819015057968088511240e-06,7.3346942827944489640834595555065659e-06,5.4530046193203358705570312477534706e-06,1.2787698902114784834640490803260036e-05,9.9999999991935449520082721686965791e-01,-1.2787698903146055267904532538212107e-05
3.4327095184866009491189361238226112e-01,1.0000000000000000000000000000000002e+00,1.2780571503417323458916324297046032e-10,1.1305118974790722413167679460981079e-05,-2.5872184347519245387785208607880911e-06,-1.0618179479007193728410033024173578e-05,-1.3205397913759118267188553884961669e-05,9.9999999994319427779434375023731796e-01,1.3205397914509260432735319311251148e-05
9.4548226398589415633395196095319771e-01,1.0000000000000000000000000000000000e+00,2.3818353866379625961477914867963020e-11,4.8804050924466942205704898011847189e-06,3.6040493782255253215152687109577836e-06,1.5894190564780503611130737414827478e-06,5.1934684347035756826283424524405311e-06,9.9999999998546969628395989872068955e-01,-5.1934684347790383563253492818366450e-06
3.5747235791713562127228805780899239e-01,1.0000000000000000000000000000000000e+00,1.3526780294754644107213587508948378e-11,3.6778771451415617000161580701789474e-06,-2.6680586057136735282353749064901567e-07,-3.4348567022305312818365465349969233e-06,-3.7016625628018986346600840256459392e-06,9.9999999999944293509361934697192830e-01,3.7016625628039607009690851821736834e-06
-8.8141616823358698469744366592144074e-02,1.0000000000000000000000000000000000e+00,4.9643123935260532894132357909868415e-12,2.2280736957125213746364769774082780e-06,-1.6304165059597013384823674014097594e-07,2.2194019296797212465172016558481068e-06,2.0563602790837511126689649157071311e-06,9.9999999999657835379933997695236330e-01,-2.0563602790907872500051040925345639e-06
9.8009520925898224749767850893598363e-01,1.0000000000000000000000000000000000e+00,1.3631085923684336464019634114378329e-11,3.6920300545478142767739687571542372e-06,-2.6219164311258994562341893792534322e-06,-7.3297147281528103326284849232763402e-07,-3.3548879039411804894970378715810661e-06,9.9999999999284349205531586144714582e-01,3.3548879039651897714352894694354169e-06
-3.4870485070037102335687475054706481e-01,1.0000000000000000000000000000000004e+00,2.6789503770355340889256521569874019e-11,5.1758577811175744175883778814944577e-06,7.5491767718875336536307193573098292e-07,4.8509825918329037408576075168689056e-06,5.6059002690216571062206794525998889e-06,9.9999999999531312671024536832730181e-01,-5.6059002690479312504567085049353737e-06
9.9201272124269855001798049543194362e-01,9.9999999999999999999999999999999990e-01,3.7045842092729557358414273383104976e-12,1.9247296457614393319799564582547944e-06,3.0538285750377606056482182564122731e-06,2.4278128742830299573818731148470155e-07,3.2966098624660636013864055678969745e-06,9.9999999999052335032715175842567180e-01,-3.2966098624973044181613489344519379e-06
9.9005675586818225403984027871014562e-01,1.0000000000000000000000000000000002e+00,9.5212299674691297280179392695534384e-11,9.7576790106403529551936624316313284e-06,3.0605593742208044955339682936070034e-06,-1.3725978360725977730853784004081744e-06,1.6879615381482067224485898931988290e-06,9.9999999999044388351263325528644303e-01,-1.6879615381643370795334830454507936e-06
9.2868719905416762261649276932761882e-01,1.0000000000000000000000000000000000e+00,2.9594473454821688176366589365120952e-12,1.7203044339541094194594609151399035e-06,5.5995203887079448807814234830688560e-06,-6.3799893669863075135233898318201663e-07,4.9615214520093141294290844998868390e-06,9.9999999996364511777626222966076426e-01,-4.9615214521896896574739890562041344e-06
-8.7151515470417756501813227674450692e-01,9.9999999999999999999999999999999990e-01,4.8739311930090480474367473161698702e-11,6.9813545913447542400621072876584606e-06,-6.0602339518056528461724248037616370e-07,3.4234368724372009510615271640840867e-06,2.8174134772566356664442846837079231e-06,9.9999999999951646391091526228993986e-01,-2.8174134772579979875384126476651427e-06
-9.5089978690254356312999382436197627e-01,9.9999999999999999999999999999999990e-01,5.0032436285207871060323939406516112e-12,2.2367931572947881999769310492856564e-06,-4.1026642508132336730976234593098599e-06,6.9228511620109178192209281453631482e-07,-3.4103791346121418911755306447735449e-06,9.9999999998138502513659943702016889e-01,3.4103791346756260130421831862936534e-06
-1.9798503830315931191462213255365223e-01,9.9999999999999999999999999999999981e-01,5.6935834040051591877149524712207450e-11,7.5455837441546954099463768433890549e-06,2.8482562345008152580981951614609948e-07,7.3962192317920721525089441021068411e-06,7.6810448552421536783187636182529410e-06,9.9999999999793036686195895844989033e-01,-7.6810448552580506232859853353514977e-06
5.7499226410613646315939962168079394e-01,9.9999999999999999999999999999999990e-01,3.0316361468720313880660345683441135e-11,5.5060295557434409653389193635101245e-06,-1.8842167247333507970687200042992859e-06,4.5048067837325394611352579466089553e-06,2.6205900589991886640665379423096696e-06,9.9999999998926164628613294761333235e-01,-2.6205900590273294870594171439406657e-06
5.1525783258145409425671049336650706e-01,1.0000000000000000000000000000000002e+00,7.2718807851059261311063917092261731e-12,2.6966425022805537118667873988704083e-06,-4.8634525507747221450591517919046052e-07,2.3111175964938605879490469246865471e-06,1.8247723414163883734431317454960866e-06,9.9999999999910907701886858302462747e-01,-1.8247723414180141050574340384515170e-06
8.8410153379521956011680811658375244e-01,9.9999999999999999999999999999999981e-01,1.4503563570084223844654888098157001e-10,1.2043074179828098959966687302012677e-05,4.2148292657598519146527819769272268e-07,-5.6276665566301853628502850653769993e-06,-5.2061836300542001713850068676842770e-06,9.9999999999977272289653253496915349e-01,5.2061836300553834177205655877482271e-06
5.9133584875329044329343950108678528e-01,9.9999999999999999999999999999999961e-01,7.6263235665587342309314771830952958e-11,8.7328824374078998767900389130972818e-06,4.7280480473191526146475580065239196e-06,-7.0424181485778092449536101968820644e-06,-2.3143701012586566303060521903581448e-06,9.9999999993607137754819361465742317e-01,2.3143701014066111227326242909857684e-06
3.2542287524401201404839532185355756e-01,9.9999999999999999999999999999999990e-01,4.7701714704260272172820106617845051e-11,6.9066427954730851400283179889086356e-06,-3.6034572216535611299131333189748822e-06,6.5307044669260699967721853409329861e-06,2.9272472452725088668590520219581039e-06,9.9999999987738528708363095409341660e-01,-2.9272472456314324475173821352698527e-06
-9.9856315049389321165313683280615486e-01,9.9999999999999999999999999999999990e-01,5.7472197685018466271524510866803091e-12,2.3973359732214937559991704180575631e-06,-1.8054738246244002023627372980701228e-06,1.2846756169526121189015888588566530e-07,-1.6770062629291389904725784121844575e-06,9.9999999999673087654093634894236337e-01,1.6770062629346213309877346481831704e-06
7.6415854539727949163244991256429557e-01,1.0000000000000000000000000000000002e+00,8.7040072333891862907952161637414895e-11,9.3295269083642104530505263420428740e-06,-6.9933277223476368145437108648851258e-06,6.0178103973914442596459012928344844e-06,-9.7551732495619255489780957205064144e-07,9.9999999991624691494652915688331909e-01,9.7551732503789514039284276580975566e-07
9.9377665947185913990852014720538537e-01,1.0000000000000000000000000000000002e+00,1.0459501146609448063924210568669401e-11,3.2341152030515932231807929057237138e-06,-9.2328678167427981229180975064444782e-06,3.6025127028109352029528255012690123e-07,-8.8726165464617046026228149563175767e-06,9.9999999991368313644921536887678516e-01,8.8726165472275610344682902040163785e-06
-2.8996921908874432359704688416574902e-01,1.0000000000000000000000000000000000e+00,2.6414050488230010360742098543647747e-11,5.1394601358732232471124693045556727e-06,-8.7384022161458109121669267918342930e-07,4.9186482274156504073851062754628969e-06,4.0448080058010693161684135962794672e-06,9.9999999999091844403443934003232010e-01,-4.0448080058378024664433774080169122e-06
7.1898398416495674012295870610286847e-01,1.0000000000000000000000000000000000e+00,9.0856746460266282991021970018780224e-11,9.5318805311578618731219728108337234e-06,-2.2064386095436621632682258454590101e-06,6.6249108997904391336760977726046453e-06,4.4184722902467769704078719271456351e-06,9.9999999999058229105705558598692055e-01,-4.4184722902883888564102729737847752e-06
-1.3995930347899335627265863411431077e-02,1.0000000000000000000000000000000000e+00,4.1497768180051401623449476944623376e-11,6.4418761382109328494671053761914997e-06,7.8525182088809575618293564916243343e-09,6.4412451704207925070566780405255649e-06,6.4490976886296734646185073970171892e-06,9.9999999999968521476087060349780601e-01,-6.4490976886317035453765921660839136e-06
9.0630224507545177370031984986164434e-01,9.9999999999999999999999999999999981e-01,3.8401206832241805592972612339444051e-11,6.1968707290245941996615762762659899e-06,3.1284118487089611533030526409938425e-06,2.6189843827931448344279286228660015e-06,5.7473962315021059877309812638598436e-06,9.9999999998808478913383802149694899e-01,-5.7473962315705874257615295340393115e-06
-1.4791679275591398922798415014866278e-01,9.9999999999999999999999999999999971e-01,1.1636174844478009938609081931889510e-10,1.0787110291675899027230683008499320e-05,-2.9391315164846299966845014674221727e-07,1.0668450019300925045305479697937534e-05,1.0374536867652462045637029551195318e-05,9.9999999999605176425107885886354927e-01,-1.0374536867693423162976557083512330e-05
-5.3467541265086674467683653011278068e-01,1.0000000000000000000000000000000000e+00,2.0848655485761640913492388499424688e-13,4.5660327950817042848775369898824106e-07,-5.1149846176874222218512284396104422e-06,-3.8585603254834696007855827657051522e-07,-5.5008406502357691819297867161809575e-06,9.9999999990848163821782571168458408e-01,5.5008406507391971067102275949714609e-06
-8.2770466328716674984649677108344731e-01,9.9999999999999999999999999999999990e-01,3.7952058419589620263995415607041870e-11,6.1605242000652525854854330177884325e-06,-3.7044914362523335495820717274252879e-07,-3.4570641578131836771775828756561739e-06,-3.8275133014384170321357900483987027e-06,9.9999999999979968826791986665200783e-01,3.8275133014391837279547610808392443e-06
8.6985963402915031291203241022607149e-01,1.0000000000000000000000000000000000e+00,3.6704989697249722529506445734392463e-11,6.0584643018878738400705256362053525e-06,5.8833322197066088641762422123096628e-06,2.9886363076447646890745417873580933e-06,8.8719685273513735532507839996677564e-06,9.9999999995425449881976691794780806e-01,-8.8719685277572262000082929501851951e-06
-2.6087557220611466525603989109822354e-01,9.9999999999999999999999999999999990e-01,9.5990210258319585016233525779030052e-11,9.7974593777325550601615364504747252e-06,-2.2927203290956552714214496809728824e-07,-9.4581972039518285576492148859752237e-06,-9.6874692368613940847913598540725123e-06,9.9999999999922761232643019166881676e-01,9.6874692368688765666180040921291756e-06
-9.4125831217134036506264047972191051e-01,9.9999999999999999999999999999999981e-01,9.1132893175824097807186652486185824e-11,9.5463549680401104288365617602333207e-06,-1.1127032165845491097836593584603559e-07,-3.2236839250304683590632350608683986e-06,-3.3349542466889232700416009967144343e-06,9.9999999999998602534682985906164892e-01,3.3349542466889698748705367637122525e-06
-5.5540999143559282103418823304460795e-01,1.0000000000000000000000000000000002e+00,6.3424825718020862405890173408130082e-11,7.9639704744568749817342327994167946e-06,-5.1946332686944376326045597079225313e-06,-6.6226519668615349363647839834977414e-06,-1.1817285235555972568969343691420273e-05,9.9999999991252531061810657662805994e-01,1.1817285236589685924377261402226772e-05
9.8596175193751244786434844250496735e-01,1.0000000000000000000000000000000000e+00,1.0333773366263246083497962056580750e-10,1.0165516891070146701307305909335250e-05,6.8818726035962413098784083928109360e-06,-1.6973498336021929762165807423294141e-06,5.1845227699940483336618276504815221e-06,9.9999999995128158821575128890103926e-01,-5.1845227702466300488875168447973073e-06
-9.5161107790306085557021826163017084e-01,9.9999999999999999999999999999999981e-01,1.0909447802630146788042205274648038e-10,1.0444830205719069891998545477403553e-05,-6.5536220896163896293362930061074546e-06,-3.2097484331825321793734912110842338e-06,-9.7633705227989218087097842171916876e-06,9.9999999995257101717327822166647598e-01,9.7633705232619885415884986945351544e-06
4.1478130131570491688606763219167799e-01,1.0000000000000000000000000000000000e+00,1.1953484612531545002987630604871704e-10,1.0933199263038950486512997385416693e-05,1.7170723985827553082813227767181335e-06,-9.9483490834588194610684352748956181e-06,-8.2312766848760641527871124981774850e-06,9.9999999998286283908494968878022746e-01,8.2312766850171248658745528621049335e-06
-2.9124795672197145017962052984762377e-01,1.0000000000000000000000000000000000e+00,9.0291841289400391857695963907833936e-11,9.5022019179451449845360439769131186e-06,5.2507262841169688551149922823788365e-07,9.0902586451958263892945200403228928e-06,9.6153312736075232748060192685607768e-06,9.9999999999674977830719043189983904e-01,-9.6153312736387752330951502690673126e-06
3.6116552930455364780011149117424730e-01,1.0000000000000000000000000000000000e+00,4.0816249762055314394871896811354357e-11,6.3887596419066599906736000238161176e-06,-1.1436383753209304218074898525558157e-06,-5.9575293637510564315059557520931020e-06,-7.1011677390719868533134456046489175e-06,9.9999999998997314226078267595866844e-01,7.1011677391431892520161538795008812e-06
-9.7530917958606267767661314278756099e-01,9.9999999999999999999999999999999990e-01,4.9437726428241536268086606875491133e-12,2.2234596112419388012328788606916393e-06,-1.7342866710633926840384081103492176e-06,4.9103737144843354816042118161621903e-07,-1.2432492996149591358779869287329985e-06,9.9999999999683803434005231147353395e-01,1.2432492996188902474701358745799748e-06
-8.5806027794171523589967297349476757e-03,1.0000000000000000000000000000000002e+00,1.5199120865207278967305485181721227e-10,1.2328471464543882768270121834123552e-05,5.4531373903232335602260223199032504e-08,1.2328017603334105607751462299236181e-05,1.2382548977237337943353722522435214e-05,9.9999999995961154090967322345819907e-01,-1.2382548977737450016175039169708045e-05
7.6702031131294699899683093857015491e-01,1.0000000000000000000000000000000000e+00,1.1441317339315223034993445528833154e-11,3.3825016392184088688841789937157646e-06,-7.2149067981341222478941252141979514e-06,-2.1702902372472769497019158417134048e-06,-9.3851970353813991975960410559113559e-06,9.9999999991151946876870782810196847e-01,9.3851970362118064170704105223593510e-06
-3.2905902910014535911849754686783630e-01,9.9999999999999999999999999999999990e-01,2.8086763498605737113035706052259815e-11,5.2996946608843171270789484757801734e-06,-3.1229688373739724188881113945682048e-07,-5.0045512396943648055892407027886059e-06,-5.3168481234317620474780518422454263e-06,9.9999999999909928441506281839109851e-01,5.3168481234365510154455751516588563e-06
-9.4899766032148772174845081101528359e-01,9.9999999999999999999999999999999990e-01,8.2573710752258302646658217304112904e-13,9.0870077997247423209311238026133599e-07,-5.8334878646846226941059027453599386e-06,-2.8649800972047808819538451644636342e-07,-6.1199858744051007823012872618063020e-06,9.9999999996221440075748159768730462e-01,6.1199858746363481159301697790323153e-06
9.9992775105134013955883016288182977e-01,1.0000000000000000000000000000000002e+00,1.1194343583482384942987602559393780e-11,3.3457949105530041353732869695910060e-06,1.4554994486592807460830985556705017e-06,4.0218163216347585294171622750379469e-08,1.4957176118756283313772701784208811e-06,9.9999999999788121520603659265095074e-01,-1.4957176118787974351093822359249046e-06
9.2662254903501005764812991069770816e-01,9.9999999999999999999999999999999990e-01,3.7365919648161078235117336728035602e-11,6.1127669388061146850866176310387663e-06,-5.4465387483967331591679718214576979e-06,-2.2983568930313935622430679760493361e-06,-7.7448956414281267214110397975070340e-06,9.9999999996545100118475457717231451e-01,7.7448956416957051117601841521923395e-06
1.2113281937025536763252386621994105e-01,1.0000000000000000000000000000000002e+00,2.9753238764426008376546563627068799e-11,5.4546529462859512320350651617759608e-06,-1.1210295853909457513626646065877513e-06,5.4144865620937584826340396112729752e-06,4.2934569767028127312713750046852240e-06,9.9999999991435332691914264700896010e-01,-4.2934569770705330373732610120196640e-06
-8.3094834907765004360571812693344216e-01,1.0000000000000000000000000000000002e+00,8.8947322567999168883945561897522121e-11,9.4311888205039755149177243690199777e-06,2.7843990548138207464832915244725937e-06,5.2470378204206423582308599408495894e-06,8.0314368752344631047141514653221827e-06,9.9999999998877167701397515920088041e-01,-8.0314368753246426719921666741584104e-06
-9.7201251108502913743825678513357629e-01,1.0000000000000000000000000000000002e+00,1.0635086558569884718678003426170185e-11,3.2611480430317610342961352433871438e-06,3.9662635035320031497431160660429331e-06,-7.6613854869353055484891136122463950e-07,3.2001249548384725948942047048182935e-06,9.9999999998334980141635830921493634e-01,-3.2001249548917553108856198387085904e-06
2.2052067733925018827106449281207360e-01,9.9999999999999999999999999999999981e-01,2.1067528004211315985263306682236593e-12,1.4514657420763094257447887942525618e-06,-1.0397367794154136832814493404535419e-06,-1.4157339936471785732266464050141817e-06,-2.4554707730625922565080957454677234e-06,9.9999999997776955387776114988875179e-01,2.4554707731171784672346093568435667e-06
-9.8970897248597382845635686930302063e-01,9.9999999999999999999999999999999981e-01,4.7486584768589917243109536159193068e-12,2.1791416835210581883581573388370227e-06,1.2582649934097434029452299070603351e-05,3.1182405529768212270948284922628317e-07,1.2894473989395116152161781919829635e-05,9.9999999983836730534437984577492847e-01,-1.2894473991479284729571388782808142e-05
9.7369463947476332702552275676496011e-01,9.9999999999999999999999999999999990e-01,1.3256026232058037042277610321137467e-10,1.1513481763592643586637732045652081e-05,-6.3241664740748138134139656553033888e-06,2.6234258115882449998010778569858384e-06,-3.7007406624865688136128877983175504e-06,9.9999999995781471096589353339125612e-01,3.7007406626426856281067401831134232e-06
-5.6957949089887947767791509678593846e-02,1.0000000000000000000000000000000002e+00,2.0189957522431042336158690886819348e-12,1.4209137033061171212176568744018050e-06,2.1404608385829960284446910793137126e-07,-1.4186069611117871428653170318308589e-06,-1.2045608772534875400208479238994876e-06,9.9999999998587768524188801379995342e-01,1.2045608772704987278749694090375467e-06
1.0057075742723125372122127093624431e-01,9.9999999999999999999999999999999971e-01,4.4905088441058947447866864769887003e-12,2.1190820758304513450940867970911704e-06,-1.0548636355659640578313479772768684e-08,-2.1083381357276436999185972683650363e-06,-2.1188867720833033404969107481378051e-06,9.9999999999998899856846580093467518e-01,2.1188867720833266512846625429153858e-06
-6.3085737417692369831680849624447361e-01,1.0000000000000000000000000000000000e+00,1.2535722752758437504800774144770976e-11,3.5405822618262151465258870137606136e-06,2.4231824883000320786131021904482159e-06,-2.7471335866393228777299219526539111e-06,-3.2395109833929079911681976220569526e-07,9.9999999998524599671844842196533120e-01,3.2395109834407037468485041449084386e-07
-9.8187013308125227790356671632481411e-01,1.0000000000000000000000000000000002e+00,1.0161477264247326739070500704153938e-10,1.0080415301091184079961185941673388e-05,4.8425476941249586380337598230952462e-06,1.9107916257622526878383610157012585e-06,6.7533393198872113258721208387965050e-06,9.9999999997567573566966409536117754e-01,-6.7533393200514813366055040180413062e-06
