nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
2.6152177959618383987680803269665440e-01,1.0000000000000000000000000000000000e+00,2.7928076999544602726878165180005356e-08,1.6711695605037988701858604989190881e-04,-1.2503975724898795858985208754773497e-05,1.6130088052425333177930249326092028e-04,1.4879690479935453592031728450614678e-04,9.9999999771397733908627126243257122e-01,-1.4879690513950763294306220294401222e-04
-9.9698876444268011496788472770774418e-01,9.9999999999999999999999999999999990e-01,2.9863264084342112365253827736347043e-08,1.7280990736743687163214541022098154e-04,-1.5924993450357525899161932679826034e-05,1.3400740702975466128117237656596361e-05,-2.5242527473820597710446950232296723e-06,9.9999999974486031809255794486677709e-01,2.5242527480260968142300598454319329e-06
-9.6664367752262037313687945868327643e-01,1.0000000000000000000000000000000002e+00,2.6890906450387715668699809379666089e-08,1.6398447015003498699050377166333326e-04,-4.6083322625754854850284125039883751e-05,-4.2000516913502605203863452592867024e-05,-8.8083839539257460054147577632750774e-05,9.9999999772723385298903951030266621e-01,8.8083839739451429112711528088857644e-05
7.6652578525889015888913622777529015e-01,1.0000000000000000000000000000000002e+00,2.4246946862723658494465593361968229e-08,1.5571431168240014570271461595743146e-04,5.6767816834327655540414094161876844e-05,-1.0000183740531572915769518735645970e-04,-4.3234020570988073617281093194582854e-05,9.9999999451532547458564624033682865e-01,4.3234020808112606174770396679900987e-05
-9.1914967456414338369860451858381795e-01,1.0000000000000000000000000000000000e+00,2.9460582416596123711133951404149343e-08,1.7164085299425694625014759376013951e-04,1.0026689142004601404455733703994703e-05,6.7610784243826072605872415943439521e-05,7.7637473385830674010328149647434222e-05,9.9999999988100118444479711984847575e-01,-7.7637473395069441387039988851833825e-05
6.6288904910959114806620402327976897e-01,9.9999999999999999999999999999999990e-01,1.2160465683963719112097968679407251e-08,1.1027450151310464714241413688313100e-04,8.7489225478911332461069281689953198e-05,8.2564463545938620071204340482417778e-05,1.7005368902484995253227362217237098e-04,9.9999998258082960679578718516131313e-01,-1.7005369198704418924806224621929114e-04
2.6371112627128049932692484747273423e-01,1.0000000000000000000000000000000002e+00,1.5946594418347580111761241049363687e-08,1.2627982585649847225465987173642868e-04,3.0969341329848652685837199460565276e-05,1.2180973394062415569162723152319682e-04,1.5277907527047280837746443098376209e-04,9.9999998620864165043886663170892766e-01,-1.5277907737750381280594810279764867e-04
7.1949425175764955260753054215946613e-01,1.0000000000000000000000000000000000e+00,7.8382808474803170072135207376772529e-09,8.8534066028169727381661129157448516e-05,-1.0717620568409787590760681673783489e-04,-6.1486765410715837640649923703520062e-05,-1.6866297109481371354825674044135495e-04,9.9999997781077614591593569159211082e-01,1.6866297483731421810916969453641795e-04
-9.9900509878028400715283242115663267e-01,9.9999999999999999999999999999999981e-01,1.2358295382792347563847941184083706e-08,1.1116787028090601846081853496236810e-04,1.3203348274252338963063231788662641e-04,4.9576322814600820258192761848748689e-06,1.3699111502398347165645159407150128e-04,9.9999998253241916989152387614343810e-01,-1.3699111741688688814280438509326848e-04
7.7003634551235024732276210045636213e-01,1.0000000000000000000000000000000002e+00,2.7657287107063604228742040603628290e-08,1.6630480181601373180700787497418344e-04,2.9459915810999463787994747259325570e-05,-1.0610246683340369177320785923385855e-04,-7.6642551022404227985213111974532978e-05,9.9999999853633877760982616543425348e-01,7.6642551134582958065958208904809669e-05
6.7042974084592822112839718758950775e-01,1.0000000000000000000000000000000000e+00,2.1707707646010163827235281545298146e-08,1.4733535775912774369210083870851923e-04,5.8142991862263310664494930636143504e-05,-1.0931885962057191144230004641052336e-04,-5.1175867758308600777805115774379853e-05,9.9999999247878124720251902863409202e-01,5.1175868143213499947233694154408449e-05
-9.0358337593507532774324557766093146e-01,1.0000000000000000000000000000000000e+00,3.1132228083873988704050972590129917e-10,1.7644327157439013181218724137943487e-05,-1.5396606164241534199851712047945705e-04,-7.5590458509058153709315387523107290e-06,-1.6152510749332115736944865923176777e-04,9.9999997096555357013989017509310138e-01,1.6152511218311337412719849471923191e-04
-9.8395749746715287529462820808923011e-01,9.9999999999999999999999999999999981e-01,2.8060775330680850365792456269041055e-08,1.6751350790512641630307049442706067e-04,-3.3627765981423979875055679430815296e-05,2.9884917797325464952750087436365214e-05,-3.7428481840985149223055919944500822e-06,9.9999999883199858993473787161159525e-01,3.7428481884701668840989588970272211e-06
3.7318088186583419300441395715680356e-01,9.9999999999999999999999999999999990e-01,5.0441338510292385601559053791218815e-09,7.1022065944530496740823053410626205e-05,-5.9099241641882593088526388732630481e-05,6.5891331874841534010894101058504248e-05,6.7920902329589409223677123258737667e-06,9.9999997492014299851470536778171692e-01,-6.7920904033035969783825075469072934e-06
-5.9237709143433452764491484149975004e-01,9.9999999999999999999999999999999981e-01,1.4628212270090296274327732801106495e-08,1.2094714659755432309769659115544621e-04,-7.2733705177934161974299263564420901e-05,-9.7442378023912517246489328207148969e-05,-1.7017608320184667922078859177156987e-04,9.9999998492438886767440719406433845e-01,1.7017608576735517227072309832200170e-04
-6.8911058307174072955317715858656040e-01,1.0000000000000000000000000000000002e+00,2.5183659625009280797559546408673292e-08,1.5869360297444027972856047356968463e-04,-4.6775447364309416163445688001280614e-05,1.1499830236424898188054398781155252e-04,6.8222854999939565717098299810271901e-05,9.9999999539257713504782074324584954e-01,-6.8222855314271109204395301520032270e-05
4.2320971797274113604471911090602263e-01,1.0000000000000000000000000000000000e+00,5.4015159256531347999638261810238384e-09,7.3495006127308641785513534809097338e-05,-6.6116011392329169883976815607753554e-05,-6.6588808133567786672500431328439468e-05,-1.3270481952589695655647724693619303e-04,9.9999997559369460339880528000212419e-01,1.3270482276473138855434601266511118e-04
4.0990050364784966739541853915585806e-01,1.0000000000000000000000000000000002e+00,2.3901028061033042011429662899377736e-08,1.5459957328865122715478047265181340e-04,-3.1582423884211242623051830138342739e-05,1.4101494558684493328108180970815185e-04,1.0943252170263369065802997956980911e-04,9.9999999406345142989482056582228846e-01,-1.0943252235228517475149162075462993e-04
-9.8844347745865777379945340697553316e-01,1.0000000000000000000000000000000000e+00,2.7872257071326779958477440428062646e-08,1.6694986394521793667192315282623178e-04,-3.8472926513861509037021195439035506e-05,-2.5307909090390710642031746770500348e-05,-6.3780835604252219679052942209535856e-05,9.9999999848502042104404021747163917e-01,6.3780835700878883294629680878434465e-05
8.1934628743608990482081356288880212e-01,1.0000000000000000000000000000000000e+00,2.9852226693953635707164331375864610e-08,1.7277796935360027464534895981616267e-04,2.6128326733982644095805890359128163e-07,-9.9053424675520530808479803311868244e-05,-9.8792141408180704367521744408276963e-05,9.9999999999989830766274760247618876e-01,9.8792141408190750771283712688528112e-05
-9.8791183401759621851360518013327134e-01,1.0000000000000000000000000000000002e+00,2.7623967087363299502691955794638948e-10,1.6620459406214769099231282469533588e-05,-1.6709434471309229493710315269752193e-04,2.5764488940675431299091312355717683e-06,-1.6451789581902475180719402146195016e-04,9.9999997139202352739393986520064559e-01,1.6451790052554897936464339897870302e-04
-4.1053314562444882027842834693105319e-01,1.0000000000000000000000000000000000e+00,2.5570545616197145061331352896411886e-08,1.5990792855952185418932652163734469e-04,2.5895907515450747507680526685894140e-05,-1.4581135282272135527021190470238507e-04,-1.1991544530727060776253137801649093e-04,9.9999999602107429816237480712701130e-01,1.1991544578440525704141775866171215e-04
6.2753468265683200285674912575918804e-01,1.0000000000000000000000000000000002e+00,1.7623379445289152329816087873058779e-08,1.3275307697107872433337137521442782e-04,6.8791403393018740450695747877260052e-05,-1.0336003251476112095980206298688916e-04,-3.4568629121742380509106315109629110e-05,9.9999998798308788838106275066051014e-01,3.4568629537150563476159058255918969e-05
5.0442747330740986414536465619559410e-01,1.0000000000000000000000000000000000e+00,2.8595947879134545536713207593973746e-08,1.6910336448200711519961941292579657e-04,1.5964047641129659018129886665516843e-05,1.4601298754610023453736242330419298e-04,1.6197703518722989355549230996970982e-04,9.9999999899841323071761339360721133e-01,-1.6197703534946394908910083794574271e-04
-6.0255032902987730858648517100490995e-01,9.9999999999999999999999999999999981e-01,1.8567305832400062614309903422194133e-08,1.3626190161743693577664652484533958e-04,6.3191623861732365708493418458522242e-05,1.0874801826504130471755141432523616e-04,1.7193964212677367042604483278375840e-04,9.9999998900152711473139221781736928e-01,-1.7193964401784718305907385818151854e-04
2.8346912524672123707223627104459591e-01,9.9999999999999999999999999999999990e-01,2.7262270355656115057917125498450784e-08,1.6511290184493795352792263091088457e-04,-1.4411936080378336841157896578975759e-05,-1.5834019547640556888393799619860931e-04,-1.7275213155678390572509589277758507e-04,9.9999999741516312612750910967026588e-01,1.7275213200331998656736541393271230e-04
-3.4315513003776629089222419747567527e-01,9.9999999999999999999999999999999990e-01,1.8356385776670922332299342234598446e-08,1.3548574012297723109891839121165690e-04,3.4953950826035702497084575772313788e-05,1.2725887490553824445273252585735966e-04,1.6221282573157394694981710162967345e-04,9.9999998962443960540513054132594652e-01,-1.6221282741462293456823169481399611e-04
1.7278621999817968374618788446866828e-01,1.0000000000000000000000000000000000e+00,7.5073639996583613428876039715598767e-10,2.7399569339057797210762157385425900e-05,2.9653935761370142092124824620072765e-05,-2.6987461611076015959728843220655920e-05,2.6664741502941261323959813994168448e-06,9.9999997054585025820509605194312761e-01,-2.6664742288328573510760523707946415e-06
-2.4201757631553028963643431137680408e-03,9.9999999999999999999999999999999990e-01,1.8468333055843530982414934738038308e-08,1.3589824522724173491267723380796726e-04,2.5922182054644543031608289386234585e-07,1.3589784645207840291163082682669319e-04,1.3615706827262484834194690972055552e-04,9.9999998852773128227343768098730379e-01,-1.3615706983465534130337434064125579e-04
5.6298235525134192307147749479161295e-01,1.0000000000000000000000000000000000e+00,2.9241851667958085539271953263608984e-08,1.7100249023905495610655927064132227e-04,-6.1142876502965480114056999385704021e-06,1.4132824258014520181022706168241133e-04,1.3521395492984865379882136174384093e-04,9.9999999988204885025552422119861226e-01,-1.3521395494579729524617589985230781e-04
7.6800481691808723313371748939185917e-01,9.9999999999999999999999999999999981e-01,2.1066002247590419875054741363366672e-08,1.4514131819571716937539981197858398e-04,-6.9506486268281963002721575595582902e-05,9.2954894986904864920669730654859737e-05,2.3448408718622901917948155059276835e-05,9.9999999180926653877936579136061230e-01,-2.3448408910682569395059957696710174e-05
3.5949308140989855237713179984637605e-01,1.0000000000000000000000000000000000e+00,1.9299729079401163013165780918002850e-09,4.3931456929404427632946970709035027e-05,-5.9966758062525641644220011655298838e-05,-4.0994539558523905975556607789318888e-05,-1.0096129762104954761977661944461773e-04,9.9999997217468556207193803506007433e-01,1.0096130043032947815581610350058543e-04
9.6440491683748120707251060494724368e-01,9.9999999999999999999999999999999990e-01,1.0570836034893433970500192607339609e-09,3.2512822139724250597612736533135720e-05,1.6333369869223870948467154327959072e-04,8.5973595825864451146910553220390156e-06,1.7193105827482515459936259860162974e-04,9.9999997131645830675549179464896372e-01,-1.7193106320641697444448070593150418e-04
-5.2431931020763952926491898759676449e-01,1.0000000000000000000000000000000000e+00,4.3629825693907188072995498628256500e-10,2.0887753755228729254877762446374839e-05,8.9521310218438215183026279278582877e-05,1.7786375908432906077607713879436858e-05,1.0730768612687112126063399315801973e-04,9.9999997084848250073590434448307001e-01,-1.0730768925505310238490827604173224e-04
-1.4873360408245265387817304464923185e-01,9.9999999999999999999999999999999990e-01,2.4768150561884912144240849137955176e-08,1.5737900292569181270871039397624663e-04,-1.0648871009577621125886779726076538e-05,-1.5562852312661071132399824055399886e-04,-1.6627739413618833244988502028007540e-04,9.9999999487387795035019186194390218e-01,1.6627739498854655325900401384233445e-04
-9.9026500368967338491368522939813175e-01,1.0000000000000000000000000000000002e+00,1.1815264162602219135470105196595846e-08,1.0869804120867228919022552081093501e-04,-1.3274139362264973251402319462298439e-04,1.5130206851228499586981162597512370e-05,-1.1761118677142123292704203202547202e-04,9.9999998203157975467746651861051733e-01,1.1761118888470850035949076700987675e-04
1.3993916111643942291464276730933181e-01,1.0000000000000000000000000000000002e+00,2.0443763261360661177797749418311524e-08,1.4298168855262781927850873734890936e-04,1.3132355926852149333302902406611089e-05,1.4157476294500291073719883734490418e-04,1.5470711887185506007050173975151528e-04,9.9999999119343043068357188739031495e-01,-1.5470712023429407728241379300677211e-04
9.9999952572879821486456798090973796e-01,9.9999999999999999999999999999999990e-01,1.8565523163479235593997256158371382e-08,1.3625536012751658201826620790826200e-04,-1.0494157058539675051212032853473785e-04,1.3193075621338927103481110741259830e-07,-1.0480963982918336124108551742732525e-04,9.9999998898725599128042109769565837e-01,1.0480964098342510703735039867942967e-04
7.1326370677320741007432211491209533e-01,1.0000000000000000000000000000000000e+00,3.0169971551992521594199967609214939e-08,1.7369505333196026741188290627092912e-04,-3.0806090687993091859296226708400962e-06,1.2174212866793861675961971929052421e-04,1.1866151959913930757369009661968412e-04,9.9999999998134595844953857161363474e-01,-1.1866151960135282449077462543745819e-04
1.9902346780252096290956966239061250e-01,1.0000000000000000000000000000000002e+00,2.5842196206396074166317326631295976e-08,1.6075508143258201269293046148205208e-04,-1.2655882172309019128990975635403661e-05,-1.5753913134454265190198195220280620e-04,-1.7019501351685167103097292783820986e-04,9.9999999595632465236313833359717499e-01,1.7019501420506505426269997065159720e-04
3.0321972120046052772447360860656988e-01,9.9999999999999999999999999999999981e-01,7.2156955519982241429152649419505636e-09,8.4945250320416527352903864201096431e-05,-4.5738401158916796066063659371639189e-05,-8.0946083716921194686569392090442646e-05,-1.2668448487583799075263305146208185e-04,9.9999997724655904872119704985423691e-01,1.2668448775834600240516118353955248e-04
-3.7215604647643217203766449014418279e-01,9.9999999999999999999999999999999990e-01,1.9435266511137546981776160538705733e-08,1.3941042468602391780670340955224115e-04,-3.7766210000621648618786830778408041e-05,1.2939659775296111416268576226953473e-04,9.1630387752339465543898931491126687e-05,9.9999998970191051057164755584429414e-01,-9.1630388695957408285972435509431650e-05
-4.4835204029194777584006624422184993e-01,1.0000000000000000000000000000000002e+00,4.8510461927603862497048420207198478e-10,2.2025090675773360478909495241877036e-05,7.6725866908205207507622150347028916e-05,-1.9687282489294365395028355997927880e-05,5.7038584418910842112593794349101039e-05,9.9999997071499379784826351976868760e-01,-5.7038586089286189499305613879772198e-05
-9.9225825500207432762343672642376933e-01,1.0000000000000000000000000000000000e+00,2.9310259382800525493714307473052939e-08,1.7120239304051951683897454700936627e-04,-2.4869982611420002775233648583520954e-05,2.1261899971237742087363345457319514e-05,-3.6080826401822606878703031262014396e-06,9.9999999937179478852084254276597993e-01,3.6080826424488770073041771677340166e-06
-9.8816408693851005843521289814141493e-01,9.9999999999999999999999999999999990e-01,2.1725245470587063152726939822628472e-08,1.4739486242941801786933083784088598e-04,8.6079338410214835346169216209372551e-05,2.2610453423354943096651802153554893e-05,1.0868979183356977844282101836292744e-04,9.9999999241178336125261568894768584e-01,-1.0868979265833147155477518593826218e-04
6.1486548463638119410186297123926942e-01,1.0000000000000000000000000000000000e+00,9.4041735833725463257862232273260958e-10,3.0666225042173916593907190758933798e-05,1.0370364413088757790160338011795127e-04,2.4184365919521945994145300929178219e-05,1.2788801005040952389574868104712948e-04,9.9999997155356684361680582959363187e-01,-1.2788801368836735678450965190031856e-04
-3.3317383398417083918087017846059678e-01,1.0000000000000000000000000000000002e+00,8.2507110944203770300826911559242091e-10,2.8724051062516194165996895469093071e-05,-5.6670287330040807469904089523350005e-05,-2.7082913969314359756726205340985318e-05,-8.3753201299355167226630294864335320e-05,9.9999997106862535688720024619108513e-01,8.3753203722450481681794711176747124e-05
3.2846506292365533487663374581039296e-01,1.0000000000000000000000000000000002e+00,8.9853626437705508593389427520314435e-09,9.4791152771609180696307050985123688e-05,-4.6753184276338884547098514441487691e-05,8.9531770884719805346906098786702561e-05,4.2778586608380920799807584345214870e-05,9.9999997973978556437219788837354289e-01,-4.2778587475084276298276729394344449e-05
-9.4963257610727261407646072612554235e-01,1.0000000000000000000000000000000002e+00,3.0004442721165882126804625322853672e-08,1.7321790531341118295068300163400307e-04,1.9765812397692584798715516837827614e-06,5.4280524849594894388823657487403720e-05,5.6257106089364152868695209171186479e-05,9.9999999999566770379041698096926076e-01,-5.6257106089607875316169327147179824e-05
-9.9355054556520680001782489986978734e-01,9.9999999999999999999999999999999981e-01,1.5070111001919746611501447960152789e-08,1.2276038042430361665330413955658460e-04,-1.1676241293734383266854913296600928e-04,-1.3919803594065041199601139179783025e-05,-1.3068221653140887386815027214579232e-04,9.9999998618896573528181908605268997e-01,1.3068221833626546909969521468311720e-04
4.3493498590921970403650035250267888e-01,1.0000000000000000000000000000000002e+00,7.5535028212244634822537634308736172e-09,8.6910890118698378696642378910526008e-05,6.4610983712335298569852662973255051e-05,7.8259940547144185270542873803269095e-05,1.4287092425947948384039553677652415e-04,9.9999997793194627757935553601122284e-01,-1.4287092741236278534847779548123947e-04
9.5831951613107755948183390455238945e-01,9.9999999999999999999999999999999990e-01,7.2402012057517368701803473522382128e-09,8.5089371873059075192530207892840678e-05,-1.4460292627573920266521489252319204e-04,-2.4309913256270195219018477376090492e-05,-1.6891283953200939788423336989928254e-04,9.9999997723154764677334331126167822e-01,1.6891284337789342418183659766085520e-04
-7.9538811141302739432249068728514065e-01,1.0000000000000000000000000000000000e+00,2.7796925866474639499294236943389615e-08,1.6672410103663669027056859004868180e-04,3.4262975777931433552055928118048280e-05,-1.0105155195953962966700381544291072e-04,-6.6788576181608196114947887324862431e-05,9.9999999814436745554930075327208599e-01,6.6788576305543251905042794190387987e-05
-9.9916532418946676637938776643031223e-01,9.9999999999999999999999999999999990e-01,1.6494782577269707399618464007837904e-08,1.2843201539051587817537478058237170e-04,-1.1595690856791327843910945078652676e-04,-5.2463204466146158859962033480383568e-06,-1.2120322901452789432510565413456512e-04,9.9999998653152070801716163123520204e-01,1.2120323064695109641498621398762428e-04
5.5600488433845126469317868098241585e-01,1.0000000000000000000000000000000002e+00,1.1750218408038283782961650305967357e-09,3.4278591581391268974275479862611585e-05,9.3805887789353129127578099660271201e-05,-2.8491645680013850417265197235543167e-05,6.5314242109339278710312902424728035e-05,9.9999997153553697193347636598649064e-01,-6.5314243968474161357062606807770754e-05
4.7759395387084582892849529859205341e-01,9.9999999999999999999999999999999971e-01,2.8866976327442565655535724538272129e-08,1.6990284378856807603182989116235765e-04,-9.3979313808979905994628128175720170e-06,1.4927335637483862273123511418644731e-04,1.3987542499394063213177230136887528e-04,9.9999999961278969065876379158029802e-01,-1.3987542504810183873388471390299943e-04
4.1518895255937582316157580925798417e-01,9.9999999999999999999999999999999990e-01,3.9781144302756357597986167065019166e-10,1.9945211029907995836328165585823303e-05,7.1942752682663396982039000688796642e-05,1.8144860211305565930287974701654046e-05,9.0087612893968962912326975390450692e-05,9.9999996997503315580106824038002277e-01,-9.0087615598846634340635664000074972e-05
9.9345095559299439973800210401778310e-01,1.0000000000000000000000000000000000e+00,1.8220873855936905579731891048856337e-08,1.3498471711989067090224042948309111e-04,1.0866014117590659048124905587996927e-04,-1.5423258834966849175448036956741564e-05,9.3236882340939741305801018923227712e-05,9.9999998803679129494211990161436912e-01,-9.3236883456352037103298756729517643e-05
-7.7014291986959616284704693915412258e-01,1.0000000000000000000000000000000004e+00,1.5632971336771625062911203002125717e-08,1.2503188128142207979624339173655450e-04,-9.0083812696565945454259648841285347e-05,7.9754255899995967066840192564075706e-05,-1.0329556796569978387419456277209641e-05,9.9999998631795935611751752872783572e-01,1.0329556937899396245057275680948863e-05
-4.1148225857476731653037570347864980e-01,9.9999999999999999999999999999999990e-01,8.7592273276161866033163912332760885e-09,9.3590743813777794995612395156191532e-05,-5.8803622061231974086855381810508786e-05,8.5300265940363644597916925069098542e-05,2.6496643879131670511061543258589756e-05,9.9999997957763950561966126076489504e-01,-2.6496644420255694752934677492206934e-05
9.9847436745539380516298641466436907e-01,9.9999999999999999999999999999999990e-01,1.8074786777067117865826758844063268e-09,4.2514452574468270890200838350558476e-05,1.6487279157075974654713319413577448e-04,-2.3475179020272098430638350530360768e-06,1.6252527366873253670406935908273840e-04,9.9999997273382895703830344566953994e-01,-1.6252527810017456818834594530520869e-04
-8.6665523395385119810422695576151814e-01,9.9999999999999999999999999999999990e-01,2.0491237353589565203977544682817589e-09,4.5267247932240772796773967760347973e-05,-1.4420757722208350214579501473129986e-04,2.2584168781721706827074400325153652e-05,-1.2162340844036179531872061440614621e-04,9.9999997231251900022669949174995993e-01,1.2162341180780769887499996301970299e-04
-9.5368868542552070258904958889493825e-01,9.9999999999999999999999999999999971e-01,2.4844735481015855374650537376201269e-08,1.5762212877960967119686170571343399e-04,6.4216256916550871288229254902119888e-05,4.7412014968452002669441332736378332e-05,1.1162827188500287395767058763849822e-04,9.9999999546604999038775431596211961e-01,-1.1162827239111988063838694996705968e-04
-8.8490127719924665737759060399846297e-01,1.0000000000000000000000000000000002e+00,2.8897224953841266138633757480724080e-08,1.6999183790359249521538601900971479e-04,1.8393322149929112805101352831160572e-05,7.9178564825104384279092592247656953e-05,9.7571886975033497084193945078817519e-05,9.9999999956795326886793563471393125e-01,-9.7571887017189111920357611021490244e-05
-9.9902661007573152667598385937489335e-01,9.9999999999999999999999999999999990e-01,2.1701279611441275058090497765244953e-08,1.4731354184677413782709919813962576e-04,-8.3910950787151581654510179684270152e-05,-6.4982227598438828296804893393044573e-06,-9.0409173546995464484190669023574613e-05,9.9999999294522472549763352900218334e-01,9.0409174184811871111379101462857640e-05
-9.9876362033330918471403699052178164e-01,9.9999999999999999999999999999999981e-01,2.0391321413599793939767247820183027e-08,1.4279818420974334623112215674939760e-04,9.6154246168773411050313866333767229e-05,-7.0986949833413008571923065084358627e-06,8.9055551185432110193121559825331370e-05,9.9999999073145595892393188490245672e-01,-8.9055552010847416108001233733830005e-05
3.4422739283799341938223733342787246e-01,9.9999999999999999999999999999999981e-01,6.3692031541013169494065979096923328e-09,7.9807287600201755944694937885792234e-05,-5.1390309330867973864515249091587925e-05,-7.4929968772664769263961007391019269e-05,-1.2632027810353274312847625648260721e-04,9.9999997771197321496398301930185022e-01,1.2632028091896254774358761012317230e-04
-8.5409240643309594776294471081123356e-01,1.0000000000000000000000000000000000e+00,1.3630055312899227462551480345774025e-08,1.1674782787229588308162417748736115e-04,1.0750835149607376174154573219879068e-04,-6.0723029616301194015604908581438161e-05,4.6785321879772567725940823617352523e-05,9.9999998415564017724750414502985848e-01,-4.6785322621056053757514854328578488e-05
4.5009223593588906668668009632934691e-01,1.0000000000000000000000000000000000e+00,2.2561091584710860605683198802870970e-08,1.5020350057409068455829286503397606e-04,-3.6427520059419789627466324797935175e-05,1.3412903246512904219730477070922095e-04,9.7701512405709252569838445911285772e-05,9.9999999344977555007850281283952239e-01,-9.7701513045676092115950107676871538e-05
-9.3384738655143524155953607364531224e-01,9.9999999999999999999999999999999990e-01,3.6720080512151069543217371909781412e-09,6.0597096062559853944222028935641970e-05,1.5215370812423349066407154323231602e-04,-2.1673865271272915778969676402491120e-05,1.3047984285296057488510186682982490e-04,9.9999997345313265546620089105959978e-01,-1.3047984631679174619212937836498444e-04
2.3514585784497168492007218171691262e-01,1.0000000000000000000000000000000000e+00,2.1305418264223492438037822238826034e-08,1.4596375668029201706497808180713577e-04,2.0810560655843378845813011132466027e-05,-1.4187094616630388434032877128751067e-04,-1.2106038551046050549451576015504464e-04,9.9999999216763517920330615714463443e-01,1.2106038645864961758529547414186348e-04
-7.9400576881909329437306260578571739e-01,1.0000000000000000000000000000000002e+00,5.6771178996094758694710959625404006e-09,7.5346651548754811732370510821449758e-05,-1.2184755634050794151794116780847307e-04,4.5803998276842647913908484540082263e-05,-7.6043558063665293604032683268390806e-05,9.9999997645024763381338863681433927e-01,7.6043559854472297220144872775886208e-05
-3.3251822196728323730817742269980426e-01,1.0000000000000000000000000000000000e+00,5.4640758921543118998967197251182629e-10,2.3375362868101773918816360822905601e-05,5.6317839120719369592664768988517252e-05,-2.2045230281667955011158530751511062e-05,3.4272608839051414581506238237006187e-05,9.9999997131458883742630521213008164e-01,-3.4272609822175318945066985046422093e-05
9.9550795265031040718530500151784751e-01,1.0000000000000000000000000000000000e+00,5.8231241386893729262690185478737272e-09,7.6309397446771737212548235546635686e-05,-1.5397278463483082447784725895262485e-04,-7.2248084790168480983469497071774840e-06,-1.6119759311384767257619420865980233e-04,9.9999997607794559535464201690871351e-01,1.6119759697002535719123651670783257e-04
-5.2310316944146223391366888064621058e-01,1.0000000000000000000000000000000002e+00,1.2727779309730371981143481575342532e-08,1.1281746012798892992610503459177821e-04,-6.7717334421738156964998957389711109e-05,-9.6150864233489580627374817913063865e-05,-1.6386819865522773759237377530277499e-04,9.9999998324189068542208254370416910e-01,1.6386820140134896985945009339037139e-04
-1.9722261166179235492812688036843300e-01,1.0000000000000000000000000000000000e+00,1.6380497780152622408635021564100484e-08,1.2798631872255964847173186107482116e-04,-2.2833857097750642564073143715243839e-05,1.2547250413332857586112553749601111e-04,1.0263864703557793329705239378076727e-04,9.9999998659566851026192576215118905e-01,-1.0263864841138040026187346116848321e-04
-5.7647933043066249931515866345537952e-02,1.0000000000000000000000000000000002e+00,1.6532357174358270526928250499029552e-08,1.2857821422915419588273564372408523e-04,6.6366523953009572566492714298681428e-06,-1.2836438460150294054896435136260443e-04,-1.2172773220620198329231507993273629e-04,9.9999998674649717342686222509220653e-01,1.2172773381952084754167716929815814e-04
-8.2287756805644249810389765856818870e-01,1.0000000000000000000000000000000000e+00,5.7960784146279936972356392196242430e-09,7.6131980235824640588766889491138693e-05,-1.2641936120263112848713647329160207e-04,-4.3259614393025820648427753104815259e-05,-1.6967897559565694913556422639641734e-04,9.9999997639756833787428439365648049e-01,1.6967897960049346965543470122031127e-04
8.6334970923637424689864640673977993e-01,1.0000000000000000000000000000000000e+00,2.4742559150602406723339594971239481e-08,1.5729767687605054621364855845043601e-04,6.0456035461899194044052301124938489e-05,-7.9373360799335897652943506355027332e-05,-1.8917325337436703608891205230088842e-05,9.9999999509650375992510234553551672e-01,1.8917325430197737728139057939987988e-05
-9.2508556540474376656452323615998319e-01,1.0000000000000000000000000000000000e+00,2.4386286793383692955554288971569051e-08,1.5616109244425671907503777102254133e-04,-6.2278147201125077511903088328139374e-05,5.9303537964480059010392028080924272e-05,-2.9746092366450185015110602472151021e-06,9.9999999546781560715261871293427245e-01,2.9746092501264961197538182017017289e-06
-5.5233690867159267993236144008069831e-01,9.9999999999999999999999999999999981e-01,1.0476717781363546020336731920150586e-08,1.0235583901939129735412900824873477e-04,-7.6697564764092086958402911712714789e-05,-8.5325973711093748415465807325244205e-05,-1.6202353847518583537386871903795899e-04,9.9999998071786884008536157173889441e-01,1.6202354159934501548632489356788454e-04
9.9007219995353214837183151771261401e-01,1.0000000000000000000000000000000002e+00,2.4947514743640866691780256391632001e-08,1.5794782285185467757233102172745362e-04,7.0320711992804209885423478482812495e-05,-2.2201101163610457939157224638710978e-05,4.8119610829193751946266253844101520e-05,9.9999999495532956662891874167722424e-01,-4.8119611071941331186204409016386283e-05
8.2108983846700391477202382244610082e-01,1.0000000000000000000000000000000002e+00,4.6644538868272571731962063282197681e-09,6.8296807296002184154662701170560706e-05,1.3094728768197626722870340948663855e-04,3.8983746515773041308367573139415544e-05,1.6993103419774930853707098262605410e-04,9.9999997456617535508671917045681171e-01,-1.6993103851974554397628323944368119e-04
-5.9164521330845896424500111478685443e-01,1.0000000000000000000000000000000002e+00,4.0322379212168224009640936415518625e-09,6.3499904891399816969569433901584919e-05,-9.5462919971408215846309434112531726e-05,5.1193523904286703248465434269920466e-05,-4.4269396067121512597843999842611260e-05,9.9999997396565048319293195441084258e-01,4.4269397219646472712487308289532582e-05
