nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
9.4398442804004873827999538623095441e-01,9.9999999999999999999999999999999990e-01,4.4824971842795234405863915046786945e-10,2.1171908710079786853535719418985544e-05,1.5332712173758158460348447799901874e-04,-6.9865172934479046652849983380745422e-06,1.4634060444413367993819947966094421e-04,9.9999997361796346137556197150372389e-01,-1.4634060830489695532251784024341906e-04
-1.4019063367609963055382302835484830e-01,1.0000000000000000000000000000000000e+00,2.0874808067357695929069942866083132e-09,4.5688957164021259732455926301694138e-05,-2.2171179547840122955768584788712314e-05,-4.5237756691639673395196504569024204e-05,-6.7408936239479796350965089357736515e-05,9.9999997498850725867032258979585996e-01,6.7408937925477957974799838279828945e-05
-2.4367556016568430828125250779178953e-01,9.9999999999999999999999999999999990e-01,1.5314331421021283438113913216085628e-08,1.2375108654481092449279584410835285e-04,-2.5528469074658540908341057910065248e-05,-1.2002083265865171650713566334888568e-04,-1.4554930173331025741547672125895092e-04,9.9999998902446730826582935455993472e-01,1.4554930333079139438171088316661141e-04
-3.4506589466954861794762467863807425e-02,9.9999999999999999999999999999999990e-01,4.6073600630341604959675048028880447e-10,2.1464761967080279029253677527312188e-05,5.7030811197035560375336940100334825e-06,2.1451978770784280123344466906616703e-05,2.7155059890487836160878160916650186e-05,9.9999997268413007289320002255803350e-01,-2.7155060632251940254170701855912137e-05
-5.0726927615116510399210503185973084e-01,1.0000000000000000000000000000000000e+00,7.8203847332941883349326377695605287e-09,8.8432939187240567114215257486283360e-05,7.0067805105091590447232363789034792e-05,7.6210410160428142398814249901208685e-05,1.4627821526551973284604661369024349e-04,9.9999998092081056842867399053044360e-01,-1.4627821805638956485660031211545585e-04
4.2999934450735630181246645182054482e-01,1.0000000000000000000000000000000002e+00,2.4253299311673390302122793649730581e-08,1.5573470811502935584818716500525276e-04,-2.2777753945959895293663793709647006e-05,1.4060184164170472520455864406256621e-04,1.1782408769574482991089485035291920e-04,9.9999999719400935281824138811113871e-01,-1.1782408802635811892557596421734090e-04
7.2977513902804653498734525078547297e-02,1.0000000000000000000000000000000002e+00,4.9738174621826803320023464785984713e-10,2.2302056995225082448166884566590499e-05,-1.1956333608974584225254672836060043e-05,2.2242590185943131303126938676809515e-05,1.0286256576968547077872265840749473e-05,9.9999997315781088158232564885996647e-01,-1.0286256853074198848709756680922121e-05
9.7005695065890901619889640784863309e-01,1.0000000000000000000000000000000002e+00,2.3529011045410139255425049109374740e-08,1.5339169157881446107924733926727234e-04,-5.9884800443137052519520259753819573e-05,3.7255399622030282913213251108936177e-05,-2.2629400821106769606307008644883396e-05,9.9999999618900164268546470403001677e-01,2.2629400907347379291219925663994272e-05
-4.8376165976893850218905799094687268e-01,9.9999999999999999999999999999999981e-01,5.3896965835047116409518193794085278e-09,7.3414552940848939293092007225435345e-05,7.0917056860162235043627394782246109e-05,-6.4252399749478341458720149244488570e-05,6.6646571106838935849072455377575385e-06,9.9999997850989549044192546705296562e-01,-6.6646572539080744917760905292095982e-06
7.3805919314621576710090299610318916e-01,1.0000000000000000000000000000000000e+00,2.1015983856067771278491369857128685e-08,1.4496890651469980401719897645425305e-04,-6.1457334569151411052094489739971982e-05,-9.7815734818860783432070411033433905e-05,-1.5927306938801219448416490077340589e-04,9.9999999306629970664486824110782849e-01,1.5927307049236393008064126270428974e-04
6.8654312904221656223148765595158263e-01,1.0000000000000000000000000000000000e+00,2.2618564828597675081861601884522955e-08,1.5039469681008594354159393347504902e-04,4.4534176100196724492132713314694944e-05,1.0935034148216605833728482248403512e-04,1.5388451758236278282941753579873006e-04,9.9999999579223762679799064212208163e-01,-1.5388451822987226845539274431645579e-04
-9.6170698723822212722377622024751498e-01,1.0000000000000000000000000000000002e+00,2.5827230831746188808665595481493904e-08,1.6070852756386696734119042302883777e-04,3.7901055538305978496590394972367095e-05,-4.4046941267095697894052359712238197e-05,-6.1458857287897193974619647398711022e-06,9.9999999844683684500863445639311938e-01,6.1458857383352826810312304541536765e-06
9.6192017916715111209524346169730933e-01,9.9999999999999999999999999999999990e-01,5.0722020595059088142199457162231378e-09,7.1219393843993848009167462568106066e-05,1.4478456432867095041184355719150752e-04,-1.9466430447927060987315127568163888e-05,1.2531813388074388942452842962334363e-04,9.9999997734487470662752113461301365e-01,-1.2531813671984197834453084555750062e-04
-9.6047746631883403962046733822530676e-01,1.0000000000000000000000000000000000e+00,2.5013349627309440704886519153449446e-08,1.5815609260255970519873594506957683e-04,3.7145141138756273373519374391943027e-05,-4.4023973577987031452168745420644274e-05,-6.8788324392307580786493710287012464e-06,9.9999999850435102911361573384269841e-01,6.8788324495190767526724440219727322e-06
-7.5392241007882289849268316182122681e-01,1.0000000000000000000000000000000002e+00,2.1583839952335671274738935969973293e-10,1.4691439668165836794537413944111446e-05,1.2403428251222233127141447633947839e-04,-9.6517388661456546040163834723897002e-06,1.1438254364607667666739809286708868e-04,9.9999997293361943511033478886236155e-01,-1.1438254674199821676760232230605973e-04
8.2271743340325796556941954894342879e-01,1.0000000000000000000000000000000002e+00,2.2549944863444552756187235022245838e-08,1.5016639059205143176732935101024001e-04,5.2617213319123817064679567669246384e-05,-8.5362166384285961189591089017695295e-05,-3.2744953065162144124911521348448911e-05,9.9999999590970813551921917563191931e-01,3.2744953199098559797988278217234674e-05
-9.9940601446753797219817178737800006e-01,9.9999999999999999999999999999999990e-01,3.8206046627198954333175724692004201e-09,6.1811039974424434798892422242404556e-05,-1.5396094108499811769515344746095122e-04,2.1301007341051159711202264050361422e-06,-1.5183084035089300172403322105591508e-04,9.9999997626784322470593937394039413e-01,1.5183084395416639376951846545883100e-04
-9.8553618047978017418766802732371235e-01,1.0000000000000000000000000000000000e+00,3.8121008105830980403286196105947512e-09,6.1742212550111111484849171191814423e-05,-1.5206743964033120819877574025523307e-04,-1.0463148955968251866651729891181628e-05,-1.6253058859629946006542747014641471e-04,9.9999997619175765550172783236341548e-01,1.6253059246586719388767864095872930e-04
-9.9924498337834410344272558201978878e-01,1.0000000000000000000000000000000000e+00,9.3426336551704952920797357476581613e-09,9.6657300061456792649405675437375749e-05,-1.3545239638239191300463006024409041e-04,-3.7552882656899913625678259101709178e-06,-1.3920768464808190436719788615426132e-04,9.9999998162491128563421249425195784e-01,1.3920768720603550649978354700575698e-04
6.8727895587466811872976825631509914e-01,1.0000000000000000000000000000000002e+00,6.9706495983513562288351591613377926e-09,8.3490416206600361089058712794102901e-05,-9.5024601247141728565585074555951560e-05,-6.0646901440714144146491466095994172e-05,-1.5567150268785587271207654065194573e-04,9.9999998088360346756933505586803244e-01,1.5567150566373410378054378062207227e-04
-3.4151280919837758459603919994866974e-01,1.0000000000000000000000000000000000e+00,1.7865840727442976377779032894092093e-08,1.3366316144489092690188247176974948e-04,3.3220434327274098363636135631909201e-05,1.2562694658836417302402776715393786e-04,1.5884738091563827138766390278584706e-04,9.9999999053770182913535937281836957e-01,-1.5884738241869956749476089443197925e-04
7.5078982024888433703955260874594339e-01,9.9999999999999999999999999999999990e-01,5.7522650635014221911658784425348594e-09,7.5843688356391411663361096938822008e-05,-1.0999687139258337701794525027456224e-04,5.0097877902364270846820061598019312e-05,-5.9898993490219106171125188676542927e-05,9.9999997853534430948126460819495664e-01,5.9898994775930405244651765178983785e-05
-5.8388384458904540650815531792505948e-01,9.9999999999999999999999999999999990e-01,2.3294838871346067306351318144220228e-08,1.5262646844943398383680218661943112e-04,-3.5769343584115168423697243967857971e-05,1.2390784601117424323730032678413765e-04,8.8138502427059074813603082816279668e-05,9.9999999624708235320392426220415709e-01,-8.8138502757835617175668958893313305e-05
-7.9931778088761719848126142029013007e-01,1.0000000000000000000000000000000002e+00,2.4044447846525082694852823389764364e-08,1.5506272229818836343507668884361190e-04,4.4351097357858074575535179267721881e-05,9.3178515178522014951868549751407854e-05,1.3752961253638008952740372901912973e-04,9.9999999692128276112558768519589939e-01,-1.3752961295979487980245001363335690e-04
9.0538795987841766972516676899962285e-01,1.0000000000000000000000000000000000e+00,2.1688806478044196255047466744047822e-08,1.4727120043662371211889086515071426e-04,6.3951019323254108257359209590938396e-05,-6.2529179906186691502273043622121291e-05,1.4218394170674167550861659688171043e-06,9.9999999501086191376851725643769785e-01,-1.4218394241611699786740990025497309e-06
8.5854083075290643591166889406081152e-01,1.0000000000000000000000000000000002e+00,1.5144682209974079868605437236114796e-08,1.2306373230962109849204074440346405e-04,9.5231461653885125224647094801508601e-05,-6.3100336776186318623107959896814804e-05,3.2131124877698806601539134904693797e-05,9.9999998769620734989826592998975719e-01,-3.2131125273033509575386903370078472e-05
2.9863435113323891544004292682874577e-01,1.0000000000000000000000000000000002e+00,6.2259778885038491494943753608567905e-09,7.8904866063531526341215258648384639e-05,4.3778454759187601101307858355082550e-05,-7.5304247111968787435167241518651785e-05,-3.1525792352781186333859383163569235e-05,9.9999997850975609638685398159658113e-01,3.1525793030278167809364587796302748e-05
1.0860156356112936215944106403932951e-01,9.9999999999999999999999999999999981e-01,3.0513630823852581560361599194058311e-10,1.7468151254168994503245885186976749e-05,-1.7858207657466003548963515919613395e-05,-1.7364833167844671274688159544100293e-05,-3.5223040825310674823651675463713688e-05,9.9999997296019263037066487103663943e-01,3.5223041777734939466010849305195430e-05
9.0843669895512629891842838696424280e-01,1.0000000000000000000000000000000002e+00,8.4966250999331150765003875051379834e-09,9.2177139790368387609742364494053325e-05,-1.2342877153436372953504394245656942e-04,3.8532111254251608652902159048577117e-05,-8.4896660280112120882141783407992311e-05,9.9999998153949897264736665579721213e-01,8.4896661847347034133900818041155629e-05
8.6374182044181818737399052434259098e-03,1.0000000000000000000000000000000002e+00,8.0134512689777829223718499479430422e-09,8.9517882397752142773915734884688153e-05,-1.2124859525366627514550170860683647e-06,8.9514542212936990904972773470894724e-05,8.8302056260400328153517756384826361e-05,9.9999998029458670200959564563247359e-01,-8.8302058000428876115088906229103631e-05
-5.2387976849818316759933004926032929e-01,1.0000000000000000000000000000000002e+00,7.9611752066689571782597665234844388e-09,8.9225417940567569964914889967840517e-05,-7.2362493254498612863396328708174534e-05,-7.6001515939029836604351084625225416e-05,-1.4836400919352844946774741333339995e-04,9.9999998092064002307053858801433807e-01,1.4836401202421884249930976368366663e-04
-9.1799447713897995809044778219000353e-01,1.0000000000000000000000000000000000e+00,2.6577733031504608640620120930201242e-08,1.6302678623926992151881723775926088e-04,-1.6767457506382844793326344931025819e-05,-6.4655309357207726777406387693184212e-05,-8.1422766863590571570732732624210034e-05,9.9999999966637829028327770255438778e-01,8.1422766890754974270692535990969939e-05
3.0782309293054067330090212136919874e-01,1.0000000000000000000000000000000000e+00,2.2638542952453513293634865930412243e-08,1.5046110112734624438717153867860843e-04,2.0492294608026252599954661466591413e-05,-1.4315525290624651282045379272968598e-04,-1.2266295829822026022049913126309456e-04,9.9999999556821382416929803520124746e-01,1.2266295884183626550223946524749076e-04
-2.1410223765740254480702361355138196e-02,1.0000000000000000000000000000000002e+00,9.1106817255389116004626383931093565e-10,3.0183905853184262144392494417794585e-05,3.4588138355556969893280180739614606e-06,-3.0176986549992124178704228961454212e-05,-2.6718172714436427189376210887492751e-05,9.9999997390171471240375253783018696e-01,2.6718173411734939252303412210281607e-05
-9.5149321297499479053030772724615660e-01,9.9999999999999999999999999999999990e-01,4.1435969238344678854833600922558985e-09,6.4370776939807615510530787454436074e-05,-1.4556241354966030329265698968031822e-04,-1.9804937416494578661855874122764047e-05,-1.6536735096615488195451286380308227e-04,9.9999997659616011537326703937205171e-01,1.6536735483638597668954445135595764e-04
9.7082965571139584574934721076430664e-01,9.9999999999999999999999999999999990e-01,2.6136309827464294707285580739840775e-09,5.1123683188385688441493842143654741e-05,1.5461413955039314500060702542956939e-04,-1.2257936320594565889224737850157736e-05,1.4235620322979857911138228757941165e-04,9.9999997463631449284997940114564432e-01,-1.4235620684047663940403025080432167e-04
3.3098762713954475723339296952294374e-01,9.9999999999999999999999999999999990e-01,2.6897661559929059492080276978923260e-08,1.6400506565325675784871609088386132e-04,-2.1589058526471429886117971141236525e-06,-1.5476093554502138577411288790496542e-04,-1.5691984139766852876272468501908908e-04,9.9999999995745545335521738304817647e-01,1.5691984140434461227484371496822676e-04
7.7197275466373162495016592322346148e-01,1.0000000000000000000000000000000002e+00,9.2223208128779833046093218959112012e-10,3.0368274256002732735543893958622786e-05,-1.2555070151331221619367764050326844e-04,1.9303763540492368909004107367176276e-05,-1.0624693797281984728467353313609216e-04,9.9999997354947154387386784476021798e-01,1.0624694078310757784460860065275396e-04
7.3497713690640669658670338105775558e-01,1.0000000000000000000000000000000000e+00,1.9289636875952686344227162438486196e-08,1.3888713718682765888291940352551765e-04,-6.6889157583490513592396069061640783e-05,-9.4178240190223752716190686168805619e-05,-1.6106739777371426630858675523044641e-04,9.9999999171745497297041520987339462e-01,1.6106739910776225180517237621653999e-04
7.5114971199712631094681927947717207e-01,1.0000000000000000000000000000000002e+00,2.2392190559823047313004150004759070e-08,1.4964020368812335759625504763320712e-04,4.5530505115566510646399767183140250e-05,9.8782269834304094512277781459696676e-05,1.4431277494987060515867754864283693e-04,9.9999999632589183256549958738111899e-01,-1.4431277548009135221522249221513504e-04
9.5542921731382558282974709615345311e-01,1.0000000000000000000000000000000002e+00,2.1945518396685816433229259285833126e-09,4.6846044013006921599972731092037095e-05,-1.4976591130905518034390993210628861e-04,-1.3829900041276980649255414645402629e-05,-1.6359581135033216099316534675169125e-04,9.9999997542865540855721916373537501e-01,1.6359581537010131416997602774309003e-04
-5.6765811764094053014993431853836655e-01,1.0000000000000000000000000000000000e+00,2.6229722909799850055566282593297123e-08,1.6195592891215761248188078853356982e-04,1.2569824046452216288324798722176454e-05,-1.3333254952871984568758746598643034e-04,-1.2076272548226762939926266726425389e-04,9.9999999950967424810035520882817011e-01,1.2076272554148070360183963191094073e-04
9.5816156311142213260632660204331640e-01,9.9999999999999999999999999999999990e-01,1.4037025221728620221498712821462889e-08,1.1847795247103412118241868961141982e-04,1.0928880025715341100139501651699492e-04,-3.3911694544360898635754302000436535e-05,7.5377105712792512365640714516558389e-05,9.9999998699010359128970454944183868e-01,-7.5377106693440862035609758634649526e-05
-4.5519914744475904241614582341074933e-02,1.0000000000000000000000000000000000e+00,2.6996742476880336422534922125288157e-08,1.6430685462536350440820749169591552e-04,-4.9749878407619074591292187455040219e-07,1.6413653929644143892904085667096811e-04,1.6363904051236524818312793479641771e-04,9.9999999988055136833776079057118360e-01,-1.6363904053191170766118648892296190e-04
6.5218257750526204360018756018364182e-01,1.0000000000000000000000000000000000e+00,1.4993071737351713676254789832048320e-08,1.2244619935854160139222741370332545e-04,7.4141221065748122803885069606263234e-05,9.2821800830684014076668246893917480e-05,1.6696302189643213688055331650018071e-04,9.9999998707647178951135759284747151e-01,-1.6696302405418348835328741072939875e-04
9.6751111468882267744935709672727027e-01,9.9999999999999999999999999999999981e-01,2.3397920340007851196349924508018340e-08,1.5296378767540980055681913072607225e-04,-5.8446168595701393676482505964618257e-05,3.8673601632102801171089001750251586e-05,-1.9772566963598592505393504214366671e-05,9.9999999635077888541303253879760796e-01,1.9772567035753061621849823049394211e-05
7.9887844040298400794635370266414306e-01,9.9999999999999999999999999999999990e-01,1.0983152329791781935414795488060511e-08,1.0480053592320881798504308152014732e-04,1.0239022509668719259880169487086794e-04,6.3036735785451610311833051081168938e-05,1.6542696088213880291063474595203688e-04,9.9999998357310028966984550303560419e-01,-1.6542696359959094334555222526528553e-04
-8.6034346054260273347572830444000238e-01,1.0000000000000000000000000000000002e+00,2.5974512676421476759816646721505247e-08,1.6116610275247545601617061761151649e-04,3.5451420243848063920391252621241614e-05,8.2148740063225003159614209586499450e-05,1.1760016030707306708000546220774106e-04,9.9999999830205520919537843646520479e-01,-1.1760016050675164701023180609156862e-04
5.6076258205878586460808089749966501e-01,1.0000000000000000000000000000000002e+00,1.0889215843004411566284485180271091e-09,3.2998811861951047473632311738976985e-05,9.0687716229383084448685698403642770e-05,-2.7322245051071153001331751092055340e-05,6.3365471178311931447353947311587436e-05,9.9999997384595366620957927215247764e-01,-6.3365472835575443951532382296107914e-05
-5.4608529152986233977017216476743043e-01,9.9999999999999999999999999999999971e-01,1.3802208105609435608002384621013456e-08,1.1748279919038972067627593245298439e-04,6.3817621830388862582891763990076419e-05,9.8418815427715670492765403151616006e-05,1.6223643725810453307565716714169241e-04,9.9999998634284351212376629546233019e-01,-1.6223643947379297500510879859886596e-04
5.7878643172477876655386779340600287e-01,1.0000000000000000000000000000000000e+00,2.4478847051135443314974314521551631e-09,4.9476102363803318611726696044583658e-05,-9.0751530326810707082692774084198156e-05,-4.0346729833648308362317632639003305e-05,-1.3109826016045901544501040672320146e-04,9.9999997541494167054408893337019843e-01,1.3109826338351746761916139442314722e-04
-5.6090189313499511619948076944903953e-01,9.9999999999999999999999999999999981e-01,2.6549378806585457606443383928932503e-08,1.6293980117388586529637129536897101e-04,-1.1763480635734602425471839530968493e-05,1.3489497373444933102301405383857649e-04,1.2313149309871472859754221430760799e-04,9.9999999956015679822447458755850162e-01,-1.2313149315287327878530318160782072e-04
-8.8683920152455849862307207476070812e-01,1.0000000000000000000000000000000000e+00,1.4730205977080045265276430353347623e-08,1.2136805995433907925689638060557132e-04,-1.0143288575829516099516223519174494e-04,-5.6081528724426117513606112571216630e-05,-1.5751441448272127850876834776296158e-04,9.9999998691819081305912700676914964e-01,1.5751441654329481992047395027493426e-04
-9.7005229866705014357012930943616869e-01,1.0000000000000000000000000000000002e+00,1.9015121238909161639100569075392965e-09,4.3606331236311501511866833748822565e-05,-1.5404269390717727218824935339778430e-04,1.0591807544740141283545792457815481e-05,-1.4345088636243713090470356093996882e-04,9.9999997478308680256387778588747888e-01,1.4345088997982577162092924484290085e-04
-9.0913379102324932095266336824705319e-01,1.0000000000000000000000000000000000e+00,2.6856603161338087890173023357446978e-08,1.6387984367010510389960580168833056e-04,2.2653608633149302266821492907764892e-05,-6.8256643337621442885650040639910708e-05,-4.5603034704472140618828547732145816e-05,9.9999999937910351908344717877132922e-01,4.5603034732786904403531267407319779e-05
8.8553736851646182221659432192082492e-01,1.0000000000000000000000000000000002e+00,2.7435914118029043004288873359038204e-08,1.6563790060861385780029222011533559e-04,-1.4191474402080165137806547165952742e-05,-7.6950093538686344998777702276568729e-05,-9.1141567940766510136584249442521475e-05,9.9999999974317265437919502602016304e-01,9.1141567964174157112541292059829003e-05
-9.9381660851942153078673227727374398e-01,9.9999999999999999999999999999999990e-01,2.6314610409403425047529978987905608e-08,1.6221778696987400662364603553306236e-04,1.4172331674163711007768246639734998e-07,1.8011689374859473447429275320200944e-05,1.8153412691601110557506957786598295e-05,9.9999999999997966378494695610424420e-01,-1.8153412691601479729211400850714812e-05
9.9117000847982753088612654115607363e-01,1.0000000000000000000000000000000000e+00,2.3946664716760631406059984837640562e-08,1.5474709921921196195738086363879546e-04,4.9197594547960547446435659497030334e-05,-2.0519028784335677146890897283321197e-05,2.8678565763624870299544762213709137e-05,9.9999999753627945697644741128528842e-01,-2.8678565834280842089915860967996493e-05
-9.0984993451423751204909374416127895e-01,1.0000000000000000000000000000000002e+00,5.5508541112240427990793930417368395e-09,7.4504054327425986053534863341847363e-05,-1.3434563060809367550273000914041897e-04,3.0914521190520113641425614267228577e-05,-1.0343110941757356186130439487319040e-04,9.9999997819743610112510105937625566e-01,1.0343111167263698323563765005606134e-04
-6.4753217589639363084205256367317029e-01,1.0000000000000000000000000000000000e+00,9.8777135655011774769809632543150186e-09,9.9386687063716825941290956535668857e-05,-8.6040103860703075323686854003125208e-05,7.5736442023505324335852823342285720e-05,-1.0303661837197750987834030660839488e-05,9.9999998234453512910429261080840454e-01,1.0303662019113693807878186428022268e-05
6.3321522217687670594354467261473542e-01,1.0000000000000000000000000000000000e+00,2.5544612231962717501076278214996139e-08,1.5982681950149266954246702679531557e-04,2.9597208486757377375083293152355119e-05,-1.2370208441741118931264664942003171e-04,-9.4104875930653811937563356267676590e-05,9.9999999781526471729672975106954362e-01,9.4104876136248055106845481029391123e-05
-6.3520380671333389273356150878099464e-01,9.9999999999999999999999999999999981e-01,7.8626198721166636226966899039323710e-10,2.8040363535654568297561847761134315e-05,1.0312603791262562047138434878507515e-04,2.1656821841771233491552286404018294e-05,1.2478285975439685396293663518909344e-04,9.9999997364211901600187744845277699e-01,-1.2478286304340870690364108403145036e-04
-8.3076268367992751627990101301171068e-02,1.0000000000000000000000000000000000e+00,5.2532544526512420818230264565767245e-09,7.2479338108534366511758963240447221e-05,1.2419569089778642428428708625532085e-05,7.2228790144085488053101017412350685e-05,8.4648359233864130481529726037882765e-05,9.9999997765094798057892380529572866e-01,-8.4648361125674756637975668405918628e-05
9.1916597174258119978425512304598781e-01,9.9999999999999999999999999999999990e-01,2.5368071003529075710866451245911786e-09,5.0366726123035906244420283534067715e-05,1.4654717108237593989425208501503188e-04,-1.9837962499224728827363081411129868e-05,1.2670920858315121106688900360390200e-04,9.9999997458049936045766545052992780e-01,-1.2670921180403610155548981317019407e-04
-7.8941770278643200845992359961447387e-02,1.0000000000000000000000000000000002e+00,6.3545002486270123802569469066392362e-09,7.9715119322666841130495311319217468e-05,-1.1342670158043611065132686477279405e-05,-7.9466345852334978926497463961290456e-05,-9.0809016010378589991630150438569858e-05,9.9999997935490453850855279983695905e-01,9.0809017885139432994617915497077102e-05
9.8992507800986626010044613463697314e-01,9.9999999999999999999999999999999990e-01,2.6658435350599042006924957946639793e-08,1.6327411108500649867173018363643986e-04,-2.7491468267100428388509904920561323e-05,2.3118333704549346226742832514318031e-05,-4.3731345625510821617670724062432929e-06,9.9999999922875701016146224220841416e-01,4.3731345659238315393564242424196627e-06
-4.8021265703931127760040283362252320e-01,1.0000000000000000000000000000000002e+00,2.7381927384998176736368436253043399e-08,1.6547485423773056382286524113659588e-04,4.3624066160470644308425597685610693e-06,1.4514661564679197957850816904347190e-04,1.4950902226283904400935072881203298e-04,9.9999999991747508354971926804585361e-01,-1.4950902227517726358117289335799471e-04
-6.9686368587159048339749874363437071e-01,1.0000000000000000000000000000000000e+00,1.2138558858011957908676775976407229e-09,3.4840434638523035952365147859744341e-05,-1.1354548970458195884491425804991517e-04,-2.4987684490364643829893384611437782e-05,-1.3853317419494660267480764266135296e-04,9.9999997345124742204649669135761094e-01,1.3853317787282966585818545585439067e-04
8.0852632516721002390501762234859723e-01,1.0000000000000000000000000000000000e+00,1.2432294409874593397082853941813610e-08,1.1150019914724185548495160055796061e-04,9.7340878719980424481463776082163237e-05,6.5613406756010596142893429437667759e-05,1.6295428547599102062435720551983098e-04,9.9999998550553443621551588387790271e-01,-1.6295428783792633416220523182758664e-04
-9.0714299379254713118511570487487103e-01,1.0000000000000000000000000000000004e+00,1.8426702873605320732316565338891664e-08,1.3574499207560226135856585934441974e-04,-8.5879799001330553078036423678689998e-05,-5.7124547467124291579651550148332499e-05,-1.4300434646845484465768797382702250e-04,9.9999999103747151171275506804390583e-01,1.4300434775013538531721234472830832e-04
-7.2136015979077634830069675814446553e-01,9.9999999999999999999999999999999981e-01,1.3514512472804341948859022272291067e-08,1.1625193535079036243915055647073943e-04,-8.6144898307177540183451007646706666e-05,8.0511453104230967706007736000308494e-05,-5.6334452029465724774432716463981722e-06,9.9999998573884068103407210430891744e-01,5.6334452832860331770625352966960239e-06
9.0135423061493941311395633890714351e-01,9.9999999999999999999999999999999981e-01,3.8841920859679213607840620677643077e-10,1.9708353776934088111062069413128320e-05,1.4901852637306034582375828788575580e-04,8.5353447586053087653153228358883678e-06,1.5755387113166565458907361072164416e-04,9.9999997266685924220677842712513502e-01,-1.5755387543810790887469725863622032e-04
5.2119290013304761146863901135221116e-01,9.9999999999999999999999999999999981e-01,2.3313100895397405386458817068671491e-08,1.5268628260389800120277347906070074e-04,-3.1494040058931447942610896188058294e-05,1.3030841317488862499783215379735581e-04,9.8814373115957177055221257609297513e-05,9.9999999634859689212326972754172585e-01,-9.8814373476768287471184927381732047e-05
9.8683119870658040078016783284728208e-01,9.9999999999999999999999999999999981e-01,3.7511555603050788675758799339870234e-10,1.9367900145098535868731325599295517e-05,-1.6245460023835887743962238434303230e-04,-3.1328234447216736476138014954109276e-06,-1.6558742368308055108723618583844322e-04,9.9999997289943801177884946315191452e-01,1.6558742817059291269450660366461196e-04
4.0043742753352912255084737539640026e-01,1.0000000000000000000000000000000002e+00,2.6983375904104298229460119082089648e-08,1.6426617394979496578199834867176893e-04,-1.1603066440584734174483302840878952e-05,-1.5052105486097877571234720333192635e-04,-1.6212412130156350988683050617280530e-04,9.9999999916039262493105589499749397e-01,1.6212412143768411792248319695273060e-04
-7.3030503924621354025858217429452568e-01,1.0000000000000000000000000000000000e+00,1.1551702669393763283699945478469770e-09,3.3987795852914268208738543259411051e-05,-1.1852216799970196817819529434649828e-04,2.3217782630218520614268969485028045e-05,-9.5304385369483447563926324861470235e-05,9.9999997366152709395012322870737443e-01,9.5304387879655485559900595052643552e-05
-5.5153238513478893225482160954358405e-01,9.9999999999999999999999999999999990e-01,2.4526289431871334034899461020747685e-08,1.5660871441867893078927719799134332e-04,3.1492216636701700891674015275482452e-05,1.3063570382004843979761306110441906e-04,1.6212792045675014068928707637990152e-04,9.9999999673964841472553160477011101e-01,-1.6212792098534416489110767644793144e-04
3.1296157583058628238695511582293925e-02,9.9999999999999999999999999999999981e-01,7.0172815729258541971805754300936161e-09,8.3769216141288168300502113618817953e-05,4.4150092635461758384893253663318904e-06,8.3728181399628240063942013434684334e-05,8.8143190663174415902431338801016221e-05,9.9999998009871082623077885286798835e-01,-8.8143192417337576899048963011256309e-05
9.5866420288480969079849997508608009e-01,9.9999999999999999999999999999999981e-01,6.9918569818780352970915163597986392e-10,2.6442119774855485850209805118401751e-05,-1.5668715077263934534936357993811443e-04,-7.5238364763930248058269307649206046e-06,-1.6421098724903237015519051070303504e-04,9.9999997328631768842480277069803028e-01,1.6421099163571263278034973229649326e-04
6.7169701831957689051631821413473567e-01,9.9999999999999999999999999999999990e-01,2.7062050554162168921469559625907549e-09,5.2021198135146953688785260877999071e-05,-1.0546472383373533332778089957104801e-04,3.8538653624610846307353022656099963e-05,-6.6926070209124487020427876914948043e-05,9.9999997534712290956771728741569721e-01,6.6926071859044710706895918672499957e-05
-8.3398709665905609421008619032622988e-01,9.9999999999999999999999999999999990e-01,2.2242919082874239734889760133140899e-08,1.4914060172493015570376449496960479e-04,-5.8672452133649543902342228847444399e-05,-8.2293388997939999362968237315360479e-05,-1.4096584113158954326531046616280487e-04,9.9999999505063106881098344556486547e-01,1.4096584182928150117406141184236340e-04
9.2085458767025129018303309660130152e-01,1.0000000000000000000000000000000000e+00,2.1999085672085085207318617426621787e-08,1.4832088751111586173995572621017379e-04,7.1570653996602826939673179631020494e-05,5.7831229355801173970663915479930376e-05,1.2940188335240400091033709511095086e-04,9.9999999395929160439741274245955623e-01,-1.2940188413408304880588580014078330e-04
6.1745458360473854487666109663016799e-01,1.0000000000000000000000000000000000e+00,2.3745172757011031085736805322368134e-08,1.5409468763397079252906960881276688e-04,-3.2903710859962629432732037953462999e-05,1.2121188765922187463997091001386199e-04,8.8308176799259245207238872060398988e-05,9.9999999716025244646237981463428724e-01,-8.8308177050032174942434757939392482e-05
9.9998954213430890180932148225419073e-01,9.9999999999999999999999999999999990e-01,1.0154386980339881647581152792799891e-08,1.0076897826384805439807753623912415e-04,1.3080101031238277053132872369291277e-04,4.6066428752805163842500815077284702e-07,1.3126167459991082216975373184368563e-04,9.9999998289073738393891458506965879e-01,-1.3126167684570132274740234742213905e-04
